@relation train_abalone10-10
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
1.31652,-0.67475,-0.68794,0.05003,0.02135,0.60926,-0.19728,-0.76755,-0.09664,0.51126,'y6'
-0.7594,1.48167,-0.68794,0.79945,0.97863,0.48972,1.10883,1.21251,0.86126,0.93151,'y6'
-0.7594,1.48167,-0.68794,1.13252,0.97863,1.08742,1.42592,1.48958,1.11214,1.45234,'y6'
-0.7594,1.48167,-0.68794,1.5905,1.18016,1.08742,1.49118,1.37921,1.84653,1.19372,'y6'
1.31652,-0.67475,-0.68794,1.04925,0.92824,0.37018,0.76115,0.92643,1.21249,0.39632,'y6'
-0.7594,1.48167,-0.68794,1.54887,1.53284,0.96788,1.67879,1.69232,1.82829,1.53495,'y6'
-0.7594,1.48167,-0.68794,2.13175,2.2382,1.80466,3.72818,5.08478,2.90023,2.49398,'y6'
-0.7594,1.48167,-0.68794,0.84108,0.97863,0.84834,0.65511,0.84759,0.68793,0.47175,'y6'
1.31652,-0.67475,-0.68794,1.00762,1.02901,0.48972,0.72342,0.88588,0.52827,0.76269,'y6'
-0.7594,1.48167,-0.68794,1.04925,0.97863,0.60926,0.6755,0.53672,0.85214,0.79143,'y6'
1.31652,-0.67475,-0.68794,1.04925,1.18016,0.84834,1.44326,1.47382,1.62302,1.19372,'y6'
1.31652,-0.67475,-0.68794,0.88272,0.72671,0.25064,0.90185,1.35668,0.56477,0.51126,'y6'
1.31652,-0.67475,-0.68794,1.21579,1.38169,1.44604,1.78176,2.13384,1.76443,1.22964,'y6'
1.31652,-0.67475,-0.68794,1.29906,1.07939,0.7288,1.5962,2.17213,1.14407,1.12188,'y6'
1.31652,-0.67475,-0.68794,1.88194,1.43207,0.96788,2.17023,2.62491,1.97425,1.48107,'y6'
1.31652,-0.67475,-0.68794,0.84108,0.82748,0.60926,0.5868,0.58628,0.7381,0.6729,'y6'
1.31652,-0.67475,-0.68794,1.17416,1.18016,0.84834,1.25259,1.37019,1.86022,0.82016,'y6'
-0.7594,1.48167,-0.68794,1.17416,0.97863,0.48972,0.94365,1.22377,1.02091,0.5831,'y6'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.25064,1.11087,1.61798,1.02547,0.5831,'y6'
-0.7594,1.48167,-0.68794,1.34069,1.58322,0.84834,1.65024,1.88379,1.77355,1.43079,'y6'
-0.7594,1.48167,-0.68794,1.7154,1.53284,1.20696,2.27117,1.98066,3.09181,2.34672,'y6'
-0.7594,1.48167,-0.68794,1.88194,1.58322,1.80466,2.262,1.86577,2.75426,2.41496,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.87786,0.84834,0.96201,1.17196,0.94337,0.64416,'y6'
-0.7594,1.48167,-0.68794,0.71618,0.67633,0.25064,0.58068,0.72144,0.70161,0.44302,'y6'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.20696,1.59824,1.88154,1.71425,1.13266,'y6'
1.31652,-0.67475,-0.68794,1.7154,1.68399,1.68512,2.52913,2.56409,2.08373,2.90346,'y6'
-0.7594,-0.67475,1.45328,-0.86593,-0.83516,-0.94476,-0.93954,-0.86441,-1.07736,-0.90035,'y6'
-0.7594,1.48167,-0.68794,0.34147,0.37403,-0.34706,0.00358,-0.20664,-0.0191,-0.06344,'y6'
1.31652,-0.67475,-0.68794,0.34147,0.4748,0.37018,0.2177,0.27767,0.02195,0.15207,'y6'
1.31652,-0.67475,-0.68794,0.75781,0.62595,0.1311,0.40735,0.37904,0.92968,0.33167,'y7'
-0.7594,1.48167,-0.68794,0.84108,1.12978,0.96788,1.0711,0.56375,1.5546,0.97821,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.77709,0.60926,0.89879,0.91967,1.14863,0.72318,'y7'
-0.7594,1.48167,-0.68794,0.96598,0.77709,1.08742,1.20467,1.41525,1.51355,0.62261,'y7'
1.31652,-0.67475,-0.68794,1.13252,1.02901,0.84834,0.79377,0.65836,1.1167,0.94229,'y7'
1.31652,-0.67475,-0.68794,1.38233,1.43207,0.96788,1.75933,1.37921,2.01987,1.87618,'y7'
1.31652,-0.67475,-0.68794,0.17493,0.32365,0.01156,0.02194,-0.01517,0.09038,-0.00238,'y7'
1.31652,-0.67475,-0.68794,1.34069,1.43207,1.44604,1.92451,2.04373,1.88303,1.80434,'y7'
-0.7594,1.48167,-0.68794,-0.74103,-0.58325,-0.4666,-0.755,-0.75403,-0.73525,-0.78182,'y7'
1.31652,-0.67475,-0.68794,0.46637,0.62595,0.60926,0.20037,-0.1706,0.16336,0.54718,'y7'
-0.7594,-0.67475,1.45328,-1.28227,-1.28861,-1.18384,-1.21484,-1.21132,-1.15034,-1.21284,'y7'
-0.7594,-0.67475,1.45328,-1.40718,-1.28861,-0.94476,-1.22605,-1.1978,-1.23245,-1.10509,'y7'
1.31652,-0.67475,-0.68794,1.09089,1.83514,1.44604,1.46161,1.3274,1.78723,1.26556,'y7'
-0.7594,1.48167,-0.68794,0.54964,0.62595,0.7288,0.14531,-0.01968,0.09038,0.08024,'y7'
-0.7594,-0.67475,1.45328,0.00839,0.22288,0.25064,-0.1881,-0.1661,-0.17875,-0.1712,'y7'
-0.7594,1.48167,-0.68794,-0.69939,-0.63363,-0.82522,-0.81617,-0.87568,-0.89034,-0.76745,'y7'
-0.7594,-0.67475,1.45328,-0.44959,-0.58325,-0.10798,-0.53374,-0.57608,-0.31103,-0.62018,'y7'
1.31652,-0.67475,-0.68794,-1.78189,-1.74205,-1.90108,-1.44527,-1.43207,-1.34648,-1.42836,'y7'
-0.7594,-0.67475,1.45328,-0.03324,-0.28095,0.01156,-0.61939,-0.81936,-0.5984,-0.38671,'y7'
-0.7594,1.48167,-0.68794,-0.40795,-0.28095,0.1311,-0.52763,-0.86666,-0.57104,-0.37234,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.97863,0.25064,0.99463,1.23053,0.60126,0.94229,'y7'
1.31652,-0.67475,-0.68794,1.21579,0.92824,1.44604,0.89777,0.97599,1.07565,0.8058,'y7'
-0.7594,1.48167,-0.68794,1.67377,1.23054,1.20696,1.8409,2.12032,1.98338,1.19372,'y7'
1.31652,-0.67475,-0.68794,-0.36632,-0.33133,-0.4666,-0.48786,-0.47696,-0.47981,-0.4801,'y7'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.20696,1.65126,2.12483,1.6139,0.94947,'y7'
1.31652,-0.67475,-0.68794,0.46637,0.37403,0.25064,0.25237,0.32498,0.12687,0.34604,'y7'
-0.7594,1.48167,-0.68794,0.46637,0.32365,-0.34706,-0.08818,0.01637,0.13599,-0.31487,'y7'
1.31652,-0.67475,-0.68794,0.84108,0.87786,0.84834,0.77236,0.77325,0.916,0.81657,'y7'
1.31652,-0.67475,-0.68794,0.92435,1.12978,0.84834,0.94467,1.08411,0.80652,0.92074,'y7'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.96788,0.95487,1.03906,1.20337,0.892,'y7'
-0.7594,1.48167,-0.68794,1.00762,1.12978,0.7288,0.75095,0.75072,1.02091,0.56155,'y7'
-0.7594,1.48167,-0.68794,0.92435,1.18016,0.96788,1.10271,1.23729,1.25354,0.892,'y7'
-0.7594,1.48167,-0.68794,1.21579,1.07939,0.7288,1.21895,1.35668,1.44969,0.94229,'y7'
-0.7594,-0.67475,1.45328,0.21656,0.37403,0.1311,-0.09328,-0.24719,-0.21524,0.18799,'y7'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.84834,0.74789,0.59754,0.60582,0.94229,'y7'
1.31652,-0.67475,-0.68794,1.04925,0.97863,0.7288,1.49016,1.51211,1.55916,1.12188,'y7'
-0.7594,1.48167,-0.68794,1.92358,1.68399,1.44604,2.53729,2.94703,2.59917,1.7325,'y7'
1.31652,-0.67475,-0.68794,0.17493,0.27326,0.1311,0.22382,0.04114,-0.51174,0.76269,'y7'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.96788,1.2893,1.07735,0.56477,1.43797,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.23057,-0.10798,-0.56637,-0.60761,-0.99525,-0.23585,'y7'
-0.7594,1.48167,-0.68794,-0.24141,-0.23057,-0.10798,-0.339,-0.26521,-0.15594,-0.38671,'y7'
1.31652,-0.67475,-0.68794,0.34147,0.32365,0.37018,0.08005,-0.05121,0.33213,0.15207,'y7'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.20696,1.71549,1.32064,2.79988,1.80434,'y7'
-0.7594,-0.67475,1.45328,-0.65776,-0.63363,-0.22752,-0.859,-1.00408,-1.05911,-0.42263,'y7'
-0.7594,1.48167,-0.68794,0.75781,0.82748,1.20696,0.6235,0.49618,0.69705,0.78425,'y7'
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.60926,0.68264,0.87687,0.53284,0.5831,'y7'
-0.7594,1.48167,-0.68794,1.4656,1.53284,0.84834,1.69612,2.25773,1.34021,1.14343,'y7'
-0.7594,-0.67475,1.45328,0.46637,0.62595,0.25064,0.15958,0.38129,0.04476,0.04073,'y7'
-0.7594,-0.67475,1.45328,0.05003,-0.1298,-0.34706,-0.41853,-0.27873,-0.66226,-0.31487,'y7'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.60926,0.60311,0.59754,0.37775,0.83812,'y7'
1.31652,-0.67475,-0.68794,1.04925,1.12978,0.7288,1.09456,1.15394,0.98442,0.87045,'y7'
-0.7594,1.48167,-0.68794,1.17416,1.33131,1.3265,1.90718,2.21268,1.65039,1.66067,'y7'
-0.7594,1.48167,-0.68794,1.21579,1.02901,0.37018,0.91613,0.90615,1.13039,0.85608,'y7'
-0.7594,1.48167,-0.68794,1.25743,1.28092,1.08742,1.48608,1.55041,2.01987,1.1578,'y7'
1.31652,-0.67475,-0.68794,1.54887,1.48246,0.84834,2.67391,3.99225,1.75074,1.40205,'y7'
-0.7594,1.48167,-0.68794,1.67377,1.53284,1.08742,1.96427,2.31405,1.70057,1.40923,'y7'
1.31652,-0.67475,-0.68794,0.84108,0.62595,0.7288,0.68875,0.45563,0.69249,1.11829,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.3265,1.9449,0.88813,1.30372,1.36254,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.12978,0.84834,1.45651,1.77116,1.5546,0.97102,'y7'
1.31652,-0.67475,-0.68794,-0.57449,-0.58325,-0.82522,-0.84166,-0.88694,-0.76262,-0.67406,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.72671,1.08742,0.77746,0.76874,0.68336,0.59747,'y7'
-0.7594,1.48167,-0.68794,1.21579,1.12978,1.3265,1.99384,1.79594,1.75987,1.91569,'y7'
-0.7594,-0.67475,1.45328,0.21656,0.37403,-0.34706,-0.31963,-0.32153,-0.40226,-0.20711,'y7'
1.31652,-0.67475,-0.68794,1.00762,1.02901,0.60926,1.17103,0.97373,0.64687,1.54932,'y7'
1.31652,-0.67475,-0.68794,0.29983,0.42441,0.1311,0.2177,0.29569,-0.14682,0.24187,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.82748,1.20696,1.77973,1.74413,2.09741,1.05364,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.77709,0.96788,0.84577,0.71243,1.16232,0.94229,'y7'
-0.7594,-0.67475,1.45328,0.46637,0.1725,0.1311,0.00256,0.08845,-0.18331,0.13411,'y7'
-0.7594,1.48167,-0.68794,0.63291,0.92824,0.7288,0.61432,0.36552,0.78828,0.69086,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.82748,0.37018,0.8162,0.79127,0.9981,0.69086,'y7'
1.31652,-0.67475,-0.68794,1.21579,1.28092,1.20696,1.71345,1.74413,1.03003,1.93365,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.67633,0.60926,0.45731,0.44436,0.33213,0.43943,'y7'
-0.7594,1.48167,-0.68794,0.34147,0.32365,0.48972,0.1759,-0.02418,0.11774,0.5831,'y7'
1.31652,-0.67475,-0.68794,0.79945,1.02901,0.84834,1.60333,0.68089,0.10406,3.13334,'y7'
-0.7594,1.48167,-0.68794,0.42474,0.42441,0.48972,0.30335,-0.20664,0.45985,0.65494,'y7'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.37018,-0.20747,-0.30801,0.02651,-0.02752,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.02903,0.37018,-0.11571,-0.06022,-0.24717,0.04432,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,0.37018,-0.47563,-0.65717,-0.17875,-0.27895,'y7'
-0.7594,1.48167,-0.68794,-0.15815,-0.33133,0.96788,-0.5317,-0.57157,-0.28366,-0.49447,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.82748,0.96788,0.61432,0.44436,0.87494,0.54718,'y7'
-0.7594,1.48167,-0.68794,0.3831,0.42441,0.48972,0.29111,0.16729,0.6788,0.15207,'y7'
-0.7594,-0.67475,1.45328,-0.32468,-0.53286,-0.22752,-0.5052,-0.51525,-0.44331,-0.50883,'y7'
-0.7594,-0.67475,1.45328,-0.74103,-0.78478,-0.34706,-0.86205,-0.85991,-0.68507,-1.02606,'y7'
1.31652,-0.67475,-0.68794,0.09166,0.12212,0.25064,-0.26355,-0.45894,-0.25173,0.0084,'y7'
-0.7594,-0.67475,1.45328,0.67454,0.87786,0.1311,0.45935,0.0434,0.40968,0.87045,'y7'
-0.7594,-0.67475,1.45328,-0.07488,-0.18018,0.01156,-0.55719,-0.71799,-0.61209,-0.11013,'y7'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,-0.34706,-0.37775,-0.53102,-0.06471,-0.20711,'y7'
1.31652,-0.67475,-0.68794,-0.15815,-0.02903,0.01156,0.09433,-0.41839,-0.06015,0.33167,'y7'
1.31652,-0.67475,-0.68794,0.54964,0.52518,-0.22752,0.55723,0.43085,0.22722,0.65494,'y7'
-0.7594,1.48167,-0.68794,0.67454,0.62595,0.48972,0.5195,0.81605,0.37318,0.25983,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.87786,0.96788,0.87024,0.97824,0.66968,0.83453,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.72671,0.37018,0.76421,1.02329,0.53284,0.57232,'y7'
1.31652,-0.67475,-0.68794,1.38233,1.18016,1.44604,1.9449,2.51002,1.38583,1.59601,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.58322,1.44604,2.60356,2.9628,1.66408,1.83308,'y7'
-0.7594,-0.67475,1.45328,0.21656,0.12212,-0.10798,-0.02598,0.18081,-0.29279,-0.06344,'y7'
1.31652,-0.67475,-0.68794,0.92435,0.92824,0.7288,1.23526,1.13367,1.17144,1.28711,'y7'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.84834,0.93244,0.92417,0.97986,1.05723,'y7'
-0.7594,1.48167,-0.68794,1.13252,1.28092,0.84834,1.40451,1.58419,1.20337,1.26556,'y7'
-0.7594,1.48167,-0.68794,1.79867,1.58322,1.56558,2.63109,2.73078,3.08269,1.74687,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.77709,0.37018,0.40938,0.29569,0.46441,0.69086,'y7'
1.31652,-0.67475,-0.68794,0.92435,1.18016,0.48972,0.74687,0.82956,0.5967,0.69086,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.68399,0.96788,1.71651,1.67881,1.64127,1.88336,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.1298,-0.10798,-0.48378,-0.32153,-0.44788,-0.38671,'y8'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.25064,0.12798,-0.00166,0.27283,0.04432,'y8'
1.31652,-0.67475,-0.68794,-0.90756,-0.93593,-0.34706,-0.89876,-1.31269,-0.82648,-0.81773,'y8'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.7288,0.23605,-0.02193,0.33669,0.43943,'y8'
-0.7594,1.48167,-0.68794,-0.99083,-0.83516,-0.70568,-0.96096,-0.96578,-0.98613,-0.92549,'y8'
-0.7594,-0.67475,1.45328,0.09166,0.02135,0.37018,-0.40222,-0.38235,-0.35665,-0.41185,'y8'
-0.7594,1.48167,-0.68794,0.54964,0.4748,0.60926,0.67754,0.09295,0.59213,0.29575,'y8'
-0.7594,1.48167,-0.68794,-0.36632,-0.18018,-0.34706,-0.2819,-0.63239,-0.23349,-0.27895,'y8'
1.31652,-0.67475,-0.68794,0.96598,1.78475,1.3265,1.66859,1.63601,1.37214,1.66785,'y8'
-0.7594,1.48167,-0.68794,1.09089,1.38169,0.60926,1.61863,1.33415,1.08021,1.96957,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.58322,0.7288,1.59926,1.63826,1.32197,1.83667,'y8'
-0.7594,1.48167,-0.68794,1.04925,1.58322,1.44604,1.70428,1.77342,1.70057,1.37332,'y8'
-0.7594,1.48167,-0.68794,1.29906,0.97863,0.7288,1.04969,1.34091,1.06196,0.83453,'y8'
-0.7594,1.48167,-0.68794,1.88194,2.08705,1.56558,2.92575,2.07977,2.21145,3.49971,'y8'
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.84834,0.99463,1.23954,0.72898,0.89919,'y8'
1.31652,-0.67475,-0.68794,0.34147,0.42441,0.01156,0.36044,0.0862,0.57845,0.18799,'y8'
1.31652,-0.67475,-0.68794,-0.9492,-0.83516,-0.4666,-0.92629,-0.90721,-0.90858,-0.81773,'y8'
-0.7594,1.48167,-0.68794,-0.11651,-0.1298,-0.4666,-0.43076,-0.43867,-0.53454,-0.32924,'y8'
-0.7594,1.48167,-0.68794,-0.36632,-0.28095,-0.10798,-0.6561,-0.75629,-0.40226,-0.60222,'y8'
-0.7594,-0.67475,1.45328,-1.24064,-1.28861,-0.94476,-1.16691,-1.09418,-1.11385,-1.19488,'y8'
-0.7594,-0.67475,1.45328,0.21656,0.07173,-0.10798,-0.03924,-0.27422,0.19073,0.29575,'y8'
-0.7594,1.48167,-0.68794,-0.8243,-0.83516,-0.10798,-0.911,-0.95902,-0.92683,-0.70998,'y8'
-0.7594,1.48167,-0.68794,-0.36632,-0.28095,0.1311,-0.48684,-0.57382,-0.36121,-0.06344,'y8'
-0.7594,-0.67475,1.45328,0.79945,0.72671,0.96788,0.61534,0.76199,0.77459,0.48253,'y8'
1.31652,-0.67475,-0.68794,-0.24141,-0.28095,-0.10798,-0.40629,-0.43416,-0.34752,-0.1712,'y8'
1.31652,-0.67475,-0.68794,-1.0741,-1.28861,-1.42292,-1.14754,-1.17077,-1.04543,-1.06917,'y8'
-0.7594,1.48167,-0.68794,1.50723,1.43207,1.44604,1.79604,1.23278,2.10654,1.80434,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.87786,1.08742,0.9304,0.25514,0.39599,1.76842,'y8'
1.31652,-0.67475,-0.68794,0.84108,0.57556,0.01156,0.74687,0.55474,0.22266,1.1578,'y8'
-0.7594,1.48167,-0.68794,0.42474,0.52518,1.20696,0.33699,0.14702,0.56477,0.72678,'y8'
-0.7594,-0.67475,1.45328,-1.69862,-1.64129,-1.42292,-1.36676,-1.33296,-1.35104,-1.35652,'y8'
1.31652,-0.67475,-0.68794,0.54964,0.62595,0.96788,0.60107,0.27542,0.91144,0.87045,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.67633,1.08742,1.01197,1.10438,1.31741,0.65494,'y8'
1.31652,-0.67475,-0.68794,-0.28305,-0.18018,0.01156,-0.24826,-0.35982,0.34582,-0.42263,'y8'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.25064,1.04867,0.46914,1.01635,1.1578,'y8'
-0.7594,-0.67475,1.45328,0.75781,0.82748,0.37018,0.32578,0.24839,0.13143,0.76269,'y8'
-0.7594,-0.67475,1.45328,-0.03324,-0.07942,0.1311,-0.3441,-0.41614,-0.68507,-0.13528,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.58325,0.1311,-0.5837,-0.82386,-0.52542,-0.45855,'y8'
-0.7594,1.48167,-0.68794,0.09166,-0.07942,0.25064,-0.04943,-0.11203,0.29108,-0.20711,'y8'
1.31652,-0.67475,-0.68794,0.2582,0.4748,0.48972,0.46648,0.14927,0.43248,0.38914,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.34706,-0.11979,-0.38686,-0.197,0.11616,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.52518,0.7288,0.59801,-0.05572,1.13039,0.54718,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.97863,1.08742,1.42491,1.48958,1.70969,0.79861,'y8'
1.31652,-0.67475,-0.68794,1.25743,1.38169,1.08742,1.85314,2.32756,1.21249,1.65348,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.68399,0.7288,2.25282,2.49426,1.90127,1.94802,'y8'
1.31652,-0.67475,-0.68794,0.42474,0.32365,0.48972,0.27072,0.557,-0.13314,0.25983,'y8'
-0.7594,1.48167,-0.68794,1.50723,1.38169,0.96788,1.44938,1.1179,1.70513,1.62116,'y8'
1.31652,-0.67475,-0.68794,1.42396,1.38169,1.08742,1.51463,1.3747,1.8511,1.52058,'y8'
1.31652,-0.67475,-0.68794,1.96521,1.98629,1.80466,2.74121,1.98967,2.83637,2.92501,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.82748,0.7288,0.77848,0.71693,0.68336,0.69086,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.22288,0.48972,0.20547,-0.19088,-0.06471,0.83453,'y8'
-0.7594,1.48167,-0.68794,1.04925,1.07939,1.3265,1.16593,0.72144,1.63671,1.44515,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.87786,2.28282,1.09557,0.66287,0.35038,2.01985,'y8'
-0.7594,1.48167,-0.68794,-0.07488,0.07173,-0.22752,-0.13202,-0.37559,0.14055,0.08024,'y8'
1.31652,-0.67475,-0.68794,-0.24141,0.07173,0.60926,-0.16363,-0.42965,-0.42507,0.33167,'y8'
-0.7594,1.48167,-0.68794,0.54964,0.57556,0.48972,0.55417,0.66062,0.65599,0.40351,'y8'
1.31652,-0.67475,-0.68794,0.2582,0.32365,-0.10798,0.15041,0.09521,0.27283,0.29575,'y8'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.44604,1.26483,1.08862,0.69249,1.9121,'y8'
-0.7594,-0.67475,1.45328,-0.65776,-0.78478,-0.94476,-0.79884,-0.88469,-0.95876,-0.49447,'y8'
1.31652,-0.67475,-0.68794,-1.44881,-1.54052,-1.30338,-1.25256,-1.16852,-1.22332,-1.28468,'y8'
1.31652,-0.67475,-0.68794,0.1333,0.07173,-0.22752,-0.00865,-0.39361,0.41424,0.0084,'y8'
-0.7594,1.48167,-0.68794,1.38233,1.38169,1.56558,2.2518,1.91984,2.26619,1.86181,'y8'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.56558,1.97549,1.66754,1.94232,1.99471,'y8'
-0.7594,1.48167,-0.68794,1.25743,1.43207,1.20696,1.47283,1.58194,1.71425,1.24401,'y8'
1.31652,-0.67475,-0.68794,1.54887,1.53284,0.84834,1.82561,0.93093,2.52619,1.60679,'y8'
1.31652,-0.67475,-0.68794,0.00839,-0.02903,0.48972,-0.07492,-0.19538,-0.32016,0.29575,'y8'
-0.7594,1.48167,-0.68794,0.2582,0.12212,0.01156,0.08005,-0.13231,0.56933,-0.20711,'y8'
-0.7594,1.48167,-0.68794,1.42396,1.43207,0.48972,1.64718,1.50761,1.09389,1.44515,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.27326,0.48972,0.15754,-0.07824,0.35038,0.40351,'y8'
-0.7594,1.48167,-0.68794,0.84108,0.67633,-0.22752,0.06272,-0.17961,-0.02822,0.0084,'y8'
-0.7594,1.48167,-0.68794,-0.40795,-0.33133,0.01156,-0.66833,-0.75403,-0.5756,-0.45855,'y8'
-0.7594,1.48167,-0.68794,0.46637,0.67633,0.60926,0.42774,0.24613,0.72442,0.47534,'y8'
-0.7594,1.48167,-0.68794,-0.11651,-0.28095,-0.22752,-0.49908,-0.60987,-0.41138,-0.38671,'y8'
1.31652,-0.67475,-0.68794,-0.07488,-0.07942,-0.34706,0.25746,-0.08275,0.66512,0.15207,'y8'
1.31652,-0.67475,-0.68794,1.79867,1.28092,1.08742,1.67471,1.68782,2.46233,0.69086,'y8'
1.31652,-0.67475,-0.68794,0.17493,0.12212,-0.34706,0.29723,-0.02869,-0.06015,0.47534,'y8'
1.31652,-0.67475,-0.68794,0.96598,0.92824,0.84834,0.90593,0.66287,1.02091,1.19372,'y8'
-0.7594,1.48167,-0.68794,1.42396,1.18016,1.56558,2.01831,2.07076,2.02443,1.53495,'y8'
-0.7594,1.48167,-0.68794,1.09089,1.12978,0.84834,1.31173,1.20801,0.81565,1.51699,'y8'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,0.25064,-0.04128,-0.38911,-0.62577,0.40351,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.92824,0.96788,0.45731,0.36552,0.10406,1.08596,'y8'
-0.7594,1.48167,-0.68794,-0.40795,-0.07942,-0.58614,-0.58676,-0.78106,-0.71244,-0.20711,'y8'
-0.7594,1.48167,-0.68794,0.00839,0.07173,0.25064,-0.23092,-0.55805,-0.08752,0.22391,'y8'
-0.7594,1.48167,-0.68794,0.05003,0.1725,-0.22752,-0.22786,-0.66618,-0.13314,0.11616,'y8'
-0.7594,1.48167,-0.68794,-0.49122,-0.18018,-0.70568,-0.39406,-0.80134,-0.21524,-0.09936,'y8'
-0.7594,1.48167,-0.68794,0.84108,0.87786,0.48972,0.8264,1.23504,0.10406,0.79861,'y8'
1.31652,-0.67475,-0.68794,1.50723,1.53284,1.9242,2.34968,2.064,1.16688,3.74396,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.72671,0.96788,0.22586,0.17855,0.17704,0.40351,'y8'
1.31652,-0.67475,-0.68794,-0.07488,-0.28095,0.84834,0.26052,-0.15483,-0.20612,0.51126,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.33131,0.60926,1.37189,0.71468,1.61846,1.9121,'y8'
1.31652,-0.67475,-0.68794,0.09166,0.02135,-0.10798,0.06782,-0.33279,-0.2563,0.5831,'y8'
-0.7594,1.48167,-0.68794,1.34069,1.33131,1.80466,1.78176,1.37245,1.68688,1.68581,'y8'
-0.7594,1.48167,-0.68794,2.42319,2.43973,2.64144,2.90842,2.39289,2.18408,4.01335,'y8'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,1.49016,1.71935,1.74162,1.04645,'y8'
-0.7594,1.48167,-0.68794,0.46637,0.42441,2.28282,0.49401,-0.26747,0.23178,1.12188,'y8'
1.31652,-0.67475,-0.68794,-0.24141,-0.23057,-0.10798,-0.39814,-0.71799,-0.52998,0.15207,'y8'
-0.7594,1.48167,-0.68794,0.42474,0.77709,0.60926,0.43182,0.26866,0.76091,0.43943,'y8'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.7288,0.08515,0.06367,0.35038,0.08024,'y8'
-0.7594,1.48167,-0.68794,0.21656,0.27326,0.7288,0.11268,-0.32378,-0.14682,0.29575,'y9'
-0.7594,1.48167,-0.68794,-0.19978,0.32365,0.37018,-0.17688,-0.70673,0.1816,-0.19634,'y9'
-0.7594,1.48167,-0.68794,0.1333,0.07173,0.84834,0.14021,-0.3801,0.55108,0.25983,'y9'
1.31652,-0.67475,-0.68794,1.7154,1.78475,2.04374,2.85846,3.96522,2.20233,2.32876,'y9'
-0.7594,1.48167,-0.68794,0.00839,-0.02903,-0.58614,-0.22175,-0.22016,0.0995,-0.27895,'y9'
