@relation train_abalone10-18
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
1.31652,-0.67475,-0.68794,0.54964,0.57556,0.37018,0.62656,0.74396,0.7381,0.25983,'y6'
-0.7594,1.48167,-0.68794,0.59127,0.62595,0.37018,0.59597,0.41508,-0.02366,-0.60222,'y6'
-0.7594,1.48167,-0.68794,0.88272,0.87786,0.60926,0.97628,1.07961,0.94337,0.54718,'y6'
1.31652,-0.67475,-0.68794,1.04925,0.92824,0.37018,0.76115,0.92643,1.21249,0.39632,'y6'
-0.7594,1.48167,-0.68794,1.13252,1.23054,1.08742,1.05479,0.84083,0.82021,1.70377,'y6'
-0.7594,1.48167,-0.68794,1.54887,1.53284,0.96788,1.67879,1.69232,1.82829,1.53495,'y6'
-0.7594,1.48167,-0.68794,1.88194,1.63361,1.68512,2.86968,3.37729,3.09181,2.19945,'y6'
-0.7594,1.48167,-0.68794,1.92358,2.18782,1.68512,3.41822,3.7715,3.03251,3.15848,'y6'
-0.7594,1.48167,-0.68794,2.13175,2.2382,1.80466,3.72818,5.08478,2.90023,2.49398,'y6'
-0.7594,-0.67475,1.45328,0.21656,0.22288,0.1311,-0.08002,0.06818,-0.08752,-0.11373,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.72671,0.37018,0.37778,0.41283,0.07213,0.61902,'y6'
-0.7594,-0.67475,1.45328,0.67454,0.77709,0.25064,0.83456,1.22603,0.41424,0.65494,'y6'
-0.7594,1.48167,-0.68794,0.84108,0.97863,0.84834,0.65511,0.84759,0.68793,0.47175,'y6'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.60926,0.25033,0.42409,0.11318,0.27061,'y6'
1.31652,-0.67475,-0.68794,0.84108,0.62595,0.96788,0.62656,0.41283,1.31284,0.47534,'y6'
1.31652,-0.67475,-0.68794,0.88272,0.72671,0.25064,0.90185,1.35668,0.56477,0.51126,'y6'
-0.7594,1.48167,-0.68794,1.00762,0.97863,0.60926,0.99769,0.85885,1.10302,0.69086,'y6'
-0.7594,1.48167,-0.68794,1.09089,1.33131,1.80466,1.482,1.51211,1.05284,1.47389,'y6'
1.31652,-0.67475,-0.68794,1.09089,1.02901,1.80466,1.94694,2.38388,2.08829,1.29789,'y6'
1.31652,-0.67475,-0.68794,0.88272,0.87786,0.84834,0.89879,1.10664,0.82477,0.64057,'y6'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.08742,1.34436,1.37695,1.42688,0.99976,'y6'
1.31652,-0.67475,-0.68794,1.17416,0.97863,0.48972,0.93856,1.14944,0.66056,0.91715,'y6'
1.31652,-0.67475,-0.68794,1.21579,1.12978,0.60926,1.14452,1.58419,0.96617,0.43943,'y6'
-0.7594,1.48167,-0.68794,1.21579,1.33131,1.3265,1.61149,1.71485,1.36758,1.62475,'y6'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.25064,1.11087,1.61798,1.02547,0.5831,'y6'
-0.7594,1.48167,-0.68794,1.34069,1.58322,0.84834,1.65024,1.88379,1.77355,1.43079,'y6'
-0.7594,-0.67475,1.45328,-0.86593,-0.83516,-0.94476,-0.93954,-0.86441,-1.07736,-0.90035,'y6'
1.31652,-0.67475,-0.68794,0.75781,0.62595,0.1311,0.40735,0.37904,0.92968,0.33167,'y7'
1.31652,-0.67475,-0.68794,0.84108,0.87786,0.37018,0.44813,0.57502,0.28652,0.59388,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.97863,0.37018,0.93958,1.05708,1.21705,0.76269,'y7'
1.31652,-0.67475,-0.68794,0.96598,1.23054,0.60926,0.73566,0.52771,1.08933,0.79861,'y7'
-0.7594,1.48167,-0.68794,0.96598,0.77709,1.08742,1.20467,1.41525,1.51355,0.62261,'y7'
-0.7594,1.48167,-0.68794,1.67377,1.63361,1.56558,1.61251,1.73287,1.22618,1.78997,'y7'
-0.7594,1.48167,-0.68794,1.88194,1.43207,1.3265,2.04686,2.12032,1.69144,1.44515,'y7'
1.31652,-0.67475,-0.68794,1.34069,1.43207,1.44604,1.92451,2.04373,1.88303,1.80434,'y7'
-0.7594,1.48167,-0.68794,-0.74103,-0.58325,-0.4666,-0.755,-0.75403,-0.73525,-0.78182,'y7'
-0.7594,1.48167,-0.68794,1.54887,1.58322,1.3265,2.01525,1.91758,2.84093,1.80434,'y7'
-0.7594,1.48167,-0.68794,1.00762,0.92824,1.44604,1.22302,1.25982,1.13495,0.87045,'y7'
1.31652,-0.67475,-0.68794,0.50801,0.22288,0.48972,0.25746,0.01411,-0.04191,0.22391,'y7'
-0.7594,1.48167,-0.68794,0.46637,0.4748,-0.4666,0.22688,0.17855,0.69705,0.18799,'y7'
1.31652,-0.67475,-0.68794,0.29983,0.4748,0.60926,0.06374,0.18982,-0.10121,0.04432,'y7'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.22752,-0.13202,-0.2517,0.07669,-0.15324,'y7'
-0.7594,1.48167,-0.68794,0.17493,0.32365,0.84834,-0.11061,-0.27422,0.06301,0.18799,'y7'
-0.7594,-0.67475,1.45328,-0.44959,-0.58325,-0.10798,-0.53374,-0.57608,-0.31103,-0.62018,'y7'
1.31652,-0.67475,-0.68794,-1.78189,-1.74205,-1.90108,-1.44527,-1.43207,-1.34648,-1.42836,'y7'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,0.01156,-0.27986,-0.37559,-0.3977,-0.1712,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.18018,-0.22752,-0.24418,-0.3801,-0.11489,-0.42263,'y7'
-0.7594,1.48167,-0.68794,0.88272,1.02901,1.08742,0.82844,0.6854,1.53635,0.48612,'y7'
1.31652,-0.67475,-0.68794,0.46637,0.52518,0.96788,0.64491,0.54348,0.87951,0.61902,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.87786,1.3265,0.95487,0.88588,1.07565,0.94229,'y7'
-0.7594,1.48167,-0.68794,1.67377,1.23054,1.20696,1.8409,2.12032,1.98338,1.19372,'y7'
1.31652,-0.67475,-0.68794,1.75704,1.63361,0.84834,2.14372,2.47849,1.88303,1.78997,'y7'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.44604,1.29338,1.32064,1.08477,1.31585,'y7'
-0.7594,1.48167,-0.68794,1.09089,1.07939,0.37018,0.97934,0.74171,1.50899,1.05005,'y7'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.20696,1.65126,2.12483,1.6139,0.94947,'y7'
-0.7594,1.48167,-0.68794,0.46637,0.32365,-0.34706,-0.08818,0.01637,0.13599,-0.31487,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.57556,0.60926,0.44609,0.4759,0.49178,0.54718,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.77709,1.20696,1.11699,1.23729,0.98442,1.2009,'y7'
1.31652,-0.67475,-0.68794,0.92435,1.12978,0.84834,0.94467,1.08411,0.80652,0.92074,'y7'
-0.7594,1.48167,-0.68794,0.92435,1.18016,0.96788,1.10271,1.23729,1.25354,0.892,'y7'
-0.7594,1.48167,-0.68794,1.21579,1.07939,0.7288,1.21895,1.35668,1.44969,0.94229,'y7'
1.31652,-0.67475,-0.68794,1.4656,1.38169,1.08742,1.60028,1.7599,2.03355,0.93151,'y7'
-0.7594,-0.67475,1.45328,-0.03324,0.02135,0.01156,-0.339,-0.36883,-0.22893,-0.30769,'y7'
-0.7594,-0.67475,1.45328,-0.03324,-0.1298,-0.58614,-0.37571,-0.19763,-0.51174,-0.37952,'y7'
-0.7594,-0.67475,1.45328,0.21656,0.37403,0.1311,-0.09328,-0.24719,-0.21524,0.18799,'y7'
-0.7594,1.48167,-0.68794,0.63291,0.42441,0.01156,0.08209,-0.07599,0.13143,0.37477,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.77709,1.80466,0.27072,0.28218,-0.04191,0.36759,'y7'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.84834,0.74789,0.59754,0.60582,0.94229,'y7'
-0.7594,1.48167,-0.68794,1.09089,0.4748,0.7288,0.93958,1.02554,1.23986,0.73755,'y7'
-0.7594,1.48167,-0.68794,1.42396,1.28092,1.44604,1.54318,1.38596,1.39951,1.66785,'y7'
-0.7594,1.48167,-0.68794,-0.03324,0.22288,0.25064,-0.20543,-0.25846,-0.21068,-0.02752,'y7'
1.31652,-0.67475,-0.68794,1.21579,1.07939,0.60926,0.70303,0.75072,0.95249,0.55437,'y7'
1.31652,-0.67475,-0.68794,0.3831,0.4748,0.25064,0.26766,0.12449,0.52827,0.25983,'y7'
1.31652,-0.67475,-0.68794,0.59127,0.92824,0.60926,0.47158,0.19207,0.90687,0.25983,'y7'
1.31652,-0.67475,-0.68794,0.21656,0.42441,0.7288,-0.03822,-0.19088,-0.21524,-0.13528,'y7'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.20696,1.71549,1.32064,2.79988,1.80434,'y7'
-0.7594,1.48167,-0.68794,-0.61612,-0.58325,-0.34706,-0.78558,-0.78557,-0.82648,-0.67406,'y7'
-0.7594,-0.67475,1.45328,-0.65776,-0.63363,-0.22752,-0.859,-1.00408,-1.05911,-0.42263,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.25064,0.53072,0.72144,0.38687,0.38195,'y7'
-0.7594,1.48167,-0.68794,1.04925,1.12978,1.3265,1.62882,1.48508,1.91496,1.38768,'y7'
1.31652,-0.67475,-0.68794,1.34069,1.23054,0.7288,1.49118,1.29586,1.84653,1.62475,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.12212,0.37018,0.41856,0.34975,0.38231,0.5831,'y7'
-0.7594,1.48167,-0.68794,1.17416,1.33131,1.3265,1.90718,2.21268,1.65039,1.66067,'y7'
1.31652,-0.67475,-0.68794,1.21579,1.33131,1.3265,0.79173,0.77775,0.84758,0.66571,'y7'
-0.7594,1.48167,-0.68794,1.25743,1.28092,1.08742,1.48608,1.55041,2.01987,1.1578,'y7'
-0.7594,1.48167,-0.68794,1.25743,1.33131,1.68512,1.55847,1.47156,1.25354,1.51699,'y7'
-0.7594,1.48167,-0.68794,1.50723,1.53284,0.7288,1.28216,1.11565,1.25354,1.44515,'y7'
1.31652,-0.67475,-0.68794,-0.19978,0.12212,-0.34706,-0.42567,-0.4702,-0.2791,-0.24303,'y7'
-0.7594,-0.67475,1.45328,0.1333,-0.07942,0.1311,-0.1463,-0.19989,0.00371,-0.1712,'y7'
1.31652,-0.67475,-0.68794,-0.03324,0.02135,-0.58614,-0.11979,-0.43416,-0.21524,0.15207,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.38169,1.3265,1.87353,2.08203,1.84653,1.66426,'y7'
-0.7594,1.48167,-0.68794,1.38233,1.28092,1.08742,2.03361,1.97165,2.08373,1.869,'y7'
-0.7594,1.48167,-0.68794,0.88272,1.07939,0.48972,1.0344,0.87236,1.27635,0.79861,'y7'
1.31652,-0.67475,-0.68794,0.29983,0.42441,0.1311,0.2177,0.29569,-0.14682,0.24187,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.82748,1.20696,1.77973,1.74413,2.09741,1.05364,'y7'
-0.7594,1.48167,-0.68794,1.54887,1.38169,0.84834,2.19878,2.31179,2.51707,1.69658,'y7'
-0.7594,-0.67475,1.45328,0.46637,0.1725,0.1311,0.00256,0.08845,-0.18331,0.13411,'y7'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.25064,0.34311,0.20784,0.93424,0.08742,'y7'
1.31652,-0.67475,-0.68794,1.42396,1.43207,1.3265,1.70428,1.65628,1.63671,1.48107,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,-0.22752,-0.33492,-0.45669,-0.43419,0.0084,'y7'
-0.7594,1.48167,-0.68794,0.34147,0.32365,0.37018,0.22586,0.30695,0.30476,0.22391,'y7'
1.31652,-0.67475,-0.68794,0.79945,1.02901,0.84834,1.60333,0.68089,0.10406,3.13334,'y7'
-0.7594,1.48167,-0.68794,0.42474,0.42441,0.48972,0.30335,-0.20664,0.45985,0.65494,'y7'
-0.7594,1.48167,-0.68794,-0.90756,-0.83516,-0.82522,-0.91507,-0.90045,-0.93139,-0.85365,'y7'
-0.7594,1.48167,-0.68794,0.3831,0.32365,-0.34706,0.07394,0.03664,-0.07384,0.22391,'y7'
-0.7594,1.48167,-0.68794,1.13252,1.23054,1.08742,1.05989,0.60205,0.58757,1.80434,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,0.37018,-0.47563,-0.65717,-0.17875,-0.27895,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.57556,1.08742,0.90797,0.9895,1.14863,0.5831,'y7'
-0.7594,1.48167,-0.68794,-0.15815,-0.33133,0.96788,-0.5317,-0.57157,-0.28366,-0.49447,'y7'
1.31652,-0.67475,-0.68794,0.1333,0.12212,0.37018,-0.18402,-0.03545,-0.26086,-0.1712,'y7'
1.31652,-0.67475,-0.68794,0.17493,0.32365,-0.4666,0.0566,-0.05347,-0.08296,0.0084,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.57556,0.7288,0.3319,0.12224,0.39599,0.18799,'y7'
-0.7594,1.48167,-0.68794,1.13252,0.92824,0.60926,0.7377,0.44662,1.07109,0.94229,'y7'
1.31652,-0.67475,-0.68794,0.09166,0.12212,0.25064,-0.26355,-0.45894,-0.25173,0.0084,'y7'
-0.7594,-0.67475,1.45328,-0.07488,-0.18018,0.01156,-0.55719,-0.71799,-0.61209,-0.11013,'y7'
-0.7594,1.48167,-0.68794,-0.44959,-0.53286,0.01156,-0.807,-0.93199,-0.78086,-0.62377,'y7'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,-0.34706,-0.37775,-0.53102,-0.06471,-0.20711,'y7'
1.31652,-0.67475,-0.68794,-0.15815,-0.23057,0.25064,-0.38182,-0.51075,-0.26086,-0.1712,'y7'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,-0.58614,-0.04434,-0.33279,-0.01454,-0.02752,'y7'
-0.7594,1.48167,-0.68794,1.25743,1.58322,1.3265,2.05706,1.82523,1.65039,2.25692,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.72671,0.37018,0.76421,1.02329,0.53284,0.57232,'y7'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.84834,0.93244,0.92417,0.97986,1.05723,'y7'
-0.7594,1.48167,-0.68794,1.00762,0.72671,1.20696,1.10577,1.50085,1.00267,0.79861,'y7'
1.31652,-0.67475,-0.68794,1.17416,1.12978,0.84834,1.10883,1.11114,1.27179,1.12188,'y7'
-0.7594,1.48167,-0.68794,1.79867,1.58322,1.56558,2.63109,2.73078,3.08269,1.74687,'y7'
1.31652,-0.67475,-0.68794,1.88194,1.88552,1.56558,2.83807,3.26015,2.1932,2.81007,'y7'
1.31652,-0.67475,-0.68794,2.09011,2.2382,2.64144,3.97798,4.4563,5.28587,2.43651,'y7'
1.31652,-0.67475,-0.68794,0.92435,1.18016,0.48972,0.74687,0.82956,0.5967,0.69086,'y8'
-0.7594,1.48167,-0.68794,1.00762,1.02901,0.96788,1.61251,1.90182,1.29004,1.64271,'y8'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.20696,1.61965,1.60897,1.58197,1.67144,'y8'
-0.7594,1.48167,-0.68794,1.38233,1.33131,1.3265,0.86413,1.66979,1.97882,1.6032,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.80466,2.59235,2.23971,2.75426,2.60892,'y8'
1.31652,-0.67475,-0.68794,0.79945,1.02901,0.84834,0.65613,0.35201,0.4188,1.1578,'y8'
-0.7594,1.48167,-0.68794,-0.15815,-0.18018,0.84834,-0.27884,-0.41614,-0.2791,-0.1712,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.48972,0.0668,0.05917,0.33669,0.11616,'y8'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.7288,0.23605,-0.02193,0.33669,0.43943,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.63363,-0.58614,-0.67853,-0.76079,-0.58016,-0.70998,'y8'
-0.7594,1.48167,-0.68794,-0.40795,-0.4321,-0.22752,-0.71013,-0.76079,-0.60753,-0.6561,'y8'
-0.7594,1.48167,-0.68794,-0.36632,-0.18018,-0.34706,-0.2819,-0.63239,-0.23349,-0.27895,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.18016,1.20696,1.42389,0.97373,1.57285,1.44515,'y8'
1.31652,-0.67475,-0.68794,1.84031,1.68399,1.44604,2.15188,2.67897,1.41776,1.84026,'y8'
-0.7594,1.48167,-0.68794,1.88194,2.08705,1.56558,2.92575,2.07977,2.21145,3.49971,'y8'
1.31652,-0.67475,-0.68794,0.34147,0.42441,0.01156,0.36044,0.0862,0.57845,0.18799,'y8'
-0.7594,1.48167,-0.68794,-1.0741,-1.08708,-0.82522,-1.00174,-0.97254,-0.95876,-1.0117,'y8'
-0.7594,-0.67475,1.45328,-1.24064,-1.28861,-0.94476,-1.16691,-1.09418,-1.11385,-1.19488,'y8'
-0.7594,1.48167,-0.68794,-0.8243,-0.83516,-0.10798,-0.911,-0.95902,-0.92683,-0.70998,'y8'
-0.7594,1.48167,-0.68794,-0.36632,-0.28095,0.1311,-0.48684,-0.57382,-0.36121,-0.06344,'y8'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.48972,0.68366,0.65386,0.75635,0.69086,'y8'
-0.7594,1.48167,-0.68794,1.13252,0.92824,0.37018,1.11699,1.30262,0.97986,0.69086,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.42441,0.60926,0.5144,0.58853,0.65599,0.28857,'y8'
1.31652,-0.67475,-0.68794,0.88272,0.82748,0.48972,0.53276,0.2146,0.39599,0.82735,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.02135,0.25064,-0.0892,-0.34856,0.04932,0.25983,'y8'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.60926,0.30131,-0.16835,0.57845,0.94229,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.70568,-0.77845,-0.70448,-0.89946,-0.78182,'y8'
-0.7594,1.48167,-0.68794,0.42474,0.42441,-0.94476,0.20954,0.32272,0.37775,-0.02752,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.92824,1.44604,0.79989,0.45563,0.75179,1.37332,'y8'
-0.7594,1.48167,-0.68794,0.00839,0.22288,-0.34706,-0.0321,-0.12555,-0.13314,-0.44059,'y8'
1.31652,-0.67475,-0.68794,1.63214,1.9359,2.28282,2.87477,2.81413,2.10197,2.74542,'y8'
-0.7594,1.48167,-0.68794,0.92435,0.92824,0.84834,1.32193,1.46255,1.09389,1.08596,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.87786,1.08742,0.9304,0.25514,0.39599,1.76842,'y8'
1.31652,-0.67475,-0.68794,0.2582,0.1725,-0.22752,-0.12692,-0.42965,-0.11489,0.25983,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.42441,1.3265,0.54907,0.54799,0.99354,0.54718,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.82748,1.20696,0.79377,0.83857,1.0574,0.83453,'y8'
1.31652,-0.67475,-0.68794,0.75781,0.72671,0.96788,0.67448,0.56375,0.32757,0.61902,'y8'
-0.7594,1.48167,-0.68794,0.05003,0.27326,0.7288,-0.027,-0.27422,-0.23349,0.25983,'y8'
-0.7594,1.48167,-0.68794,0.00839,0.07173,0.7288,0.00766,-0.37784,-0.11033,0.51126,'y8'
-0.7594,1.48167,-0.68794,0.54964,0.67633,0.48972,0.55621,0.53222,0.68336,0.40351,'y8'
1.31652,-0.67475,-0.68794,1.25743,1.18016,1.08742,1.54624,1.50535,1.41776,1.12188,'y8'
1.31652,-0.67475,-0.68794,0.46637,0.42441,0.84834,0.48789,0.29569,0.20441,0.5831,'y8'
-0.7594,1.48167,-0.68794,0.50801,0.57556,0.01156,0.16162,0.09746,-0.17419,0.54718,'y8'
-0.7594,1.48167,-0.68794,-0.53285,-0.53286,-0.22752,-0.75602,-0.75403,-0.68507,-0.78182,'y8'
-0.7594,1.48167,-0.68794,0.21656,0.02135,0.1311,-4.9E-4,-0.22467,0.09038,0.08024,'y8'
-0.7594,-0.67475,1.45328,-0.11651,-0.07942,0.25064,-0.17077,-0.32829,-0.11945,-0.02752,'y8'
-0.7594,-0.67475,1.45328,0.67454,0.62595,0.01156,0.22484,-0.09401,0.18617,0.5831,'y8'
-0.7594,1.48167,-0.68794,0.09166,-0.07942,0.25064,-0.04943,-0.11203,0.29108,-0.20711,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.34706,-0.11979,-0.38686,-0.197,0.11616,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.28095,-0.22752,-0.35226,-0.59635,-0.0191,-0.13528,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.52518,0.7288,0.59801,-0.05572,1.13039,0.54718,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.32365,0.37018,0.58578,0.53222,0.46441,0.22391,'y8'
1.31652,-0.67475,-0.68794,0.29983,0.02135,0.60926,0.20648,-0.03995,0.51459,0.43943,'y8'
1.31652,-0.67475,-0.68794,1.67377,1.68399,2.40236,2.81666,4.46756,2.12022,1.88695,'y8'
-0.7594,-0.67475,1.45328,0.92435,0.92824,0.60926,1.3464,1.60222,1.4953,0.88123,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.12978,1.20696,1.00177,0.73946,1.176,1.35536,'y8'
1.31652,-0.67475,-0.68794,1.42396,1.38169,1.08742,1.51463,1.3747,1.8511,1.52058,'y8'
1.31652,-0.67475,-0.68794,1.4656,1.43207,1.3265,1.62271,1.42201,1.51811,2.12761,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.22288,0.48972,0.20547,-0.19088,-0.06471,0.83453,'y8'
-0.7594,-0.67475,1.45328,-0.78266,-0.83516,-0.70568,-0.94056,-1.00858,-0.79455,-0.85365,'y8'
-0.7594,1.48167,-0.68794,0.84108,1.18016,1.3265,1.06703,0.41058,0.58301,2.09169,'y8'
1.31652,-0.67475,-0.68794,0.2582,0.22288,0.60926,-0.14528,-0.38686,-0.15594,0.25983,'y8'
1.31652,-0.67475,-0.68794,-0.44959,-0.33133,-0.22752,-0.50825,-0.65267,-0.15138,-0.31487,'y8'
1.31652,-0.67475,-0.68794,0.09166,0.27326,0.37018,0.12798,-0.0805,-0.03278,0.08024,'y8'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.44604,1.26483,1.08862,0.69249,1.9121,'y8'
-0.7594,-0.67475,1.45328,-0.65776,-0.78478,-0.94476,-0.79884,-0.88469,-0.95876,-0.49447,'y8'
1.31652,-0.67475,-0.68794,1.21579,1.02901,0.96788,1.73588,2.55282,1.06653,1.11111,'y8'
1.31652,-0.67475,-0.68794,1.4656,1.33131,1.56558,1.85823,1.93335,1.7553,1.7792,'y8'
1.31652,-0.67475,-0.68794,0.09166,-0.02903,0.84834,0.90083,0.84984,1.33109,0.70522,'y8'
1.31652,-0.67475,-0.68794,0.75781,0.82748,0.7288,0.64491,0.59529,0.25003,0.74833,'y8'
-0.7594,1.48167,-0.68794,-0.40795,-0.33133,0.01156,-0.66833,-0.75403,-0.5756,-0.45855,'y8'
-0.7594,1.48167,-0.68794,0.46637,0.67633,0.60926,0.42774,0.24613,0.72442,0.47534,'y8'
-0.7594,-0.67475,1.45328,-0.69939,-0.68401,-0.34706,-0.69178,-0.83738,-0.84928,-0.27895,'y8'
1.31652,-0.67475,-0.68794,1.54887,1.43207,1.44604,2.19368,2.35459,2.36654,1.87618,'y8'
1.31652,-0.67475,-0.68794,1.79867,1.98629,1.44604,3.39273,3.54173,3.59813,2.045,'y8'
-0.7594,1.48167,-0.68794,1.75704,1.58322,2.04374,2.46388,2.30053,3.0462,2.36108,'y8'
1.31652,-0.67475,-0.68794,1.42396,1.73437,1.44604,2.18349,1.42201,2.71321,2.0881,'y8'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,0.25064,-0.04128,-0.38911,-0.62577,0.40351,'y8'
1.31652,-0.67475,-0.68794,-0.57449,-0.53286,-0.10798,-0.72237,-0.77881,-0.79455,-0.50883,'y8'
-0.7594,-0.67475,1.45328,0.75781,0.52518,1.20696,0.48382,0.33399,0.41424,0.65494,'y8'
-0.7594,1.48167,-0.68794,-0.40795,-0.07942,-0.58614,-0.58676,-0.78106,-0.71244,-0.20711,'y8'
1.31652,-0.67475,-0.68794,0.05003,0.1725,-0.70568,-0.183,-0.5513,-0.17875,0.40351,'y8'
-0.7594,1.48167,-0.68794,0.00839,0.07173,0.25064,-0.23092,-0.55805,-0.08752,0.22391,'y8'
1.31652,-0.67475,-0.68794,0.46637,0.42441,0.01156,0.37574,0.09295,0.32301,0.87045,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.72671,0.96788,0.22586,0.17855,0.17704,0.40351,'y8'
1.31652,-0.67475,-0.68794,-0.03324,0.42441,0.25064,0.13511,0.00961,0.04932,-0.02752,'y8'
1.31652,-0.67475,-0.68794,-0.07488,-0.28095,0.84834,0.26052,-0.15483,-0.20612,0.51126,'y8'
-0.7594,1.48167,-0.68794,0.92435,1.28092,1.20696,0.84271,0.97599,0.61038,1.08596,'y8'
-0.7594,1.48167,-0.68794,0.79945,1.02901,1.56558,1.05785,0.53222,0.69249,1.7325,'y8'
-0.7594,1.48167,-0.68794,1.4656,1.68399,0.7288,0.98138,0.67639,1.21705,1.30148,'y8'
1.31652,-0.67475,-0.68794,-0.28305,0.12212,-0.34706,-0.4481,-0.54229,-0.3384,-0.13528,'y8'
1.31652,-0.67475,-0.68794,0.09166,0.12212,-0.22752,-0.0474,-0.26296,0.00371,0.29575,'y8'
1.31652,-0.67475,-0.68794,0.88272,0.97863,0.60926,0.87942,0.41959,0.86582,1.2009,'y8'
-0.7594,1.48167,-0.68794,1.67377,1.58322,1.68512,2.67901,3.02137,2.79532,1.89773,'y8'
1.31652,-0.67475,-0.68794,1.29906,1.23054,1.56558,1.36067,1.00527,1.42688,1.62475,'y8'
-0.7594,1.48167,-0.68794,0.46637,0.42441,2.28282,0.49401,-0.26747,0.23178,1.12188,'y8'
1.31652,-0.67475,-0.68794,-0.24141,-0.23057,-0.10798,-0.39814,-0.71799,-0.52998,0.15207,'y8'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.96788,1.96631,1.98742,1.44513,2.09169,'y8'
-0.7594,1.48167,-0.68794,0.92435,1.02901,0.84834,0.78256,0.96472,0.73354,0.87045,'y8'
-0.7594,1.48167,-0.68794,0.46637,0.67633,-0.10798,0.19629,0.14251,-0.14226,0.25983,'y8'
-0.7594,-0.67475,1.45328,0.71618,0.67633,0.7288,0.42774,0.37904,0.55108,0.5831,'y9'
-0.7594,-0.67475,1.45328,-0.19978,-0.23057,0.37018,-0.1361,0.0907,-0.17875,-0.35079,'y9'
-0.7594,1.48167,-0.68794,1.42396,1.23054,1.44604,2.48529,1.7599,2.17952,2.6628,'y9'
-0.7594,1.48167,-0.68794,1.7154,1.43207,1.56558,2.20082,0.82055,1.60478,2.56941,'y9'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.25064,0.44507,0.32498,0.87038,0.54718,'y9'
-0.7594,1.48167,-0.68794,0.00839,-0.02903,-0.58614,-0.22175,-0.22016,0.0995,-0.27895,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.23054,0.25064,1.32193,1.25306,1.11214,1.37332,'y9'
-0.7594,1.48167,-0.68794,1.09089,1.02901,0.48972,0.53683,0.16504,0.92968,0.94229,'y9'
