@relation train_abalone10-4
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,1.48167,-0.68794,0.88272,0.87786,0.60926,0.97628,1.07961,0.94337,0.54718,'y6'
1.31652,-0.67475,-0.68794,0.92435,0.82748,0.84834,1.11393,1.18773,0.82021,1.12188,'y6'
1.31652,-0.67475,-0.68794,1.21579,1.18016,0.60926,1.59008,1.45354,1.22161,1.16139,'y6'
1.31652,-0.67475,-0.68794,1.54887,1.58322,1.56558,2.79219,2.94028,3.11918,2.21741,'y6'
1.31652,-0.67475,-0.68794,1.04925,0.92824,0.37018,0.76115,0.92643,1.21249,0.39632,'y6'
1.31652,-0.67475,-0.68794,1.84031,1.58322,1.80466,2.24772,2.41767,2.53531,1.87618,'y6'
-0.7594,-0.67475,1.45328,0.67454,0.77709,0.25064,0.83456,1.22603,0.41424,0.65494,'y6'
-0.7594,1.48167,-0.68794,1.04925,0.97863,0.60926,0.6755,0.53672,0.85214,0.79143,'y6'
-0.7594,1.48167,-0.68794,1.21579,1.23054,2.04374,1.49424,1.21927,2.79532,0.96025,'y6'
-0.7594,1.48167,-0.68794,1.42396,1.58322,1.20696,1.90616,1.74413,1.9925,1.85822,'y6'
-0.7594,1.48167,-0.68794,1.67377,1.9359,1.44604,1.85212,1.52112,1.62302,2.55864,'y6'
-0.7594,1.48167,-0.68794,0.71618,0.77709,0.7288,0.55417,0.6899,0.44161,0.47534,'y6'
1.31652,-0.67475,-0.68794,1.00762,1.02901,0.37018,1.44836,1.26657,1.62302,1.37332,'y6'
-0.7594,1.48167,-0.68794,1.09089,1.33131,1.80466,1.482,1.51211,1.05284,1.47389,'y6'
-0.7594,1.48167,-0.68794,1.4656,1.43207,0.7288,1.74404,1.77567,1.33109,0.5831,'y6'
-0.7594,-0.67475,1.45328,0.54964,0.52518,0.1311,0.14837,0.26866,-0.0191,0.15207,'y6'
-0.7594,1.48167,-0.68794,0.79945,1.33131,0.60926,0.63268,0.63133,0.57389,0.8489,'y6'
1.31652,-0.67475,-0.68794,1.17416,0.97863,0.48972,0.93856,1.14944,0.66056,0.91715,'y6'
-0.7594,1.48167,-0.68794,1.17416,0.97863,0.48972,0.94365,1.22377,1.02091,0.5831,'y6'
1.31652,-0.67475,-0.68794,1.21579,1.12978,0.60926,1.14452,1.58419,0.96617,0.43943,'y6'
-0.7594,1.48167,-0.68794,1.21579,1.33131,1.3265,1.61149,1.71485,1.36758,1.62475,'y6'
-0.7594,1.48167,-0.68794,1.29906,1.02901,1.44604,1.58804,1.59771,1.44513,1.66426,'y6'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.25064,1.11087,1.61798,1.02547,0.5831,'y6'
-0.7594,1.48167,-0.68794,1.50723,1.38169,0.7288,1.53196,1.28009,2.51707,0.18799,'y6'
1.31652,-0.67475,-0.68794,1.54887,1.68399,1.80466,2.40678,2.83891,2.43496,1.89055,'y6'
1.31652,-0.67475,-0.68794,1.54887,1.53284,1.9242,2.41901,2.53255,2.49426,2.35031,'y6'
1.31652,-0.67475,-0.68794,0.92435,0.87786,1.3265,0.69997,0.3858,1.19425,0.78065,'y6'
1.31652,-0.67475,-0.68794,1.7154,1.68399,1.68512,2.52913,2.56409,2.08373,2.90346,'y6'
1.31652,-0.67475,-0.68794,0.3831,0.4748,0.37018,0.00664,-0.00391,-0.06015,0.2742,'y6'
1.31652,-0.67475,-0.68794,0.79945,0.82748,0.48972,0.4206,0.36327,0.65599,0.33167,'y7'
-0.7594,1.48167,-0.68794,0.84108,1.12978,0.96788,1.0711,0.56375,1.5546,0.97821,'y7'
1.31652,-0.67475,-0.68794,0.96598,1.23054,0.60926,0.73566,0.52771,1.08933,0.79861,'y7'
1.31652,-0.67475,-0.68794,1.00762,0.82748,0.84834,1.00177,1.32064,0.51915,0.716,'y7'
-0.7594,1.48167,-0.68794,1.67377,1.63361,1.56558,1.61251,1.73287,1.22618,1.78997,'y7'
-0.7594,1.48167,-0.68794,1.88194,1.43207,1.3265,2.04686,2.12032,1.69144,1.44515,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.77709,0.25064,0.51033,0.24839,0.28196,0.84172,'y7'
-0.7594,1.48167,-0.68794,-0.15815,-0.23057,-0.58614,-0.43382,-0.52427,-0.66683,-0.20711,'y7'
1.31652,-0.67475,-0.68794,0.46637,0.62595,0.60926,0.20037,-0.1706,0.16336,0.54718,'y7'
-0.7594,-0.67475,1.45328,-1.28227,-1.28861,-1.18384,-1.21484,-1.21132,-1.15034,-1.21284,'y7'
1.31652,-0.67475,-0.68794,-0.78266,-0.63363,-0.58614,-1.06903,-1.20231,-1.14578,-0.85365,'y7'
-0.7594,1.48167,-0.68794,-0.69939,-0.63363,-0.82522,-0.81617,-0.87568,-0.89034,-0.76745,'y7'
1.31652,-0.67475,-0.68794,-0.86593,-0.68401,-0.34706,-0.77335,-0.87568,-0.62121,-0.68124,'y7'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,0.01156,-0.27986,-0.37559,-0.3977,-0.1712,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.18018,-0.22752,-0.24418,-0.3801,-0.11489,-0.42263,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.67633,0.7288,0.72138,0.51645,0.99354,0.0084,'y7'
-0.7594,1.48167,-0.68794,0.88272,1.02901,1.08742,0.82844,0.6854,1.53635,0.48612,'y7'
1.31652,-0.67475,-0.68794,0.17493,0.42441,0.25064,0.10351,0.12449,-0.2791,0.17003,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.87786,0.96788,1.56459,1.1607,1.24442,0.94229,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.87786,1.3265,0.95487,0.88588,1.07565,0.94229,'y7'
1.31652,-0.67475,-0.68794,0.84108,0.87786,1.08742,1.13126,1.58194,1.09389,0.76269,'y7'
1.31652,-0.67475,-0.68794,1.54887,1.58322,1.44604,1.57479,1.56167,1.28091,1.51699,'y7'
-0.7594,1.48167,-0.68794,1.09089,1.07939,0.37018,0.97934,0.74171,1.50899,1.05005,'y7'
1.31652,-0.67475,-0.68794,1.42396,1.33131,1.3265,1.75831,1.84099,1.66408,1.70018,'y7'
-0.7594,1.48167,-0.68794,1.63214,1.58322,0.96788,1.81541,2.19466,2.06548,1.068,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.77709,1.20696,1.11699,1.23729,0.98442,1.2009,'y7'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.96788,0.95487,1.03906,1.20337,0.892,'y7'
1.31652,-0.67475,-0.68794,0.96598,1.68399,0.84834,1.2842,1.19674,0.77915,1.44156,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.07939,0.48972,0.82742,1.16521,0.74722,0.61902,'y7'
1.31652,-0.67475,-0.68794,0.96598,0.87786,0.60926,0.97526,1.43552,1.01635,0.19518,'y7'
-0.7594,1.48167,-0.68794,1.21579,1.07939,0.7288,1.21895,1.35668,1.44969,0.94229,'y7'
-0.7594,-0.67475,1.45328,-0.03324,-0.1298,-0.58614,-0.37571,-0.19763,-0.51174,-0.37952,'y7'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.84834,0.60923,0.5998,0.74266,0.69086,'y7'
-0.7594,1.48167,-0.68794,0.63291,0.42441,0.01156,0.08209,-0.07599,0.13143,0.37477,'y7'
-0.7594,1.48167,-0.68794,1.42396,1.28092,1.44604,1.54318,1.38596,1.39951,1.66785,'y7'
-0.7594,1.48167,-0.68794,1.4656,1.48246,1.9242,1.70733,1.29586,2.26163,1.55291,'y7'
-0.7594,1.48167,-0.68794,1.92358,1.68399,1.44604,2.53729,2.94703,2.59917,1.7325,'y7'
-0.7594,1.48167,-0.68794,-0.03324,0.22288,0.25064,-0.20543,-0.25846,-0.21068,-0.02752,'y7'
1.31652,-0.67475,-0.68794,0.17493,0.27326,0.1311,0.22382,0.04114,-0.51174,0.76269,'y7'
-0.7594,1.48167,-0.68794,-0.44959,-0.33133,-0.82522,-0.64386,-0.57382,-0.35209,-0.78182,'y7'
-0.7594,-0.67475,1.45328,-0.11651,-0.02903,-0.4666,-0.44606,-0.58734,-0.45244,-0.02752,'y7'
1.31652,-0.67475,-0.68794,0.59127,0.92824,0.60926,0.47158,0.19207,0.90687,0.25983,'y7'
-0.7594,1.48167,-0.68794,-0.24141,-0.23057,-0.10798,-0.339,-0.26521,-0.15594,-0.38671,'y7'
-0.7594,1.48167,-0.68794,0.54964,0.67633,0.37018,0.29111,0.05241,0.49634,0.29575,'y7'
-0.7594,1.48167,-0.68794,-0.24141,-0.33133,0.25064,-0.47257,-0.44092,-0.41595,-0.43699,'y7'
1.31652,-0.67475,-0.68794,-0.90756,-0.88554,-0.94476,-1.07719,-1.07165,-1.12297,-0.96859,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.58322,1.44604,1.95408,1.61573,1.86478,2.08451,'y7'
1.31652,-0.67475,-0.68794,1.09089,1.12978,0.96788,1.35251,1.61798,1.63671,0.83453,'y7'
1.31652,-0.67475,-0.68794,1.54887,1.63361,1.3265,1.05887,2.42893,2.39847,1.54213,'y7'
-0.7594,1.48167,-0.68794,1.63214,1.38169,1.08742,1.81439,1.95137,2.01075,1.6463,'y7'
-0.7594,-0.67475,1.45328,0.88272,0.57556,0.25064,0.41346,0.30245,0.54196,0.61902,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.12212,0.37018,0.41856,0.34975,0.38231,0.5831,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.92824,0.96788,1.14757,1.65177,0.90231,0.66931,'y7'
-0.7594,-0.67475,1.45328,0.79945,0.62595,0.37018,0.2799,0.39481,-0.08752,0.32448,'y7'
-0.7594,-0.67475,1.45328,0.88272,0.82748,0.7288,0.79173,0.86561,0.28652,0.51126,'y7'
1.31652,-0.67475,-0.68794,1.04925,1.12978,0.7288,1.09456,1.15394,0.98442,0.87045,'y7'
-0.7594,1.48167,-0.68794,1.25743,1.28092,1.08742,1.48608,1.55041,2.01987,1.1578,'y7'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.84834,0.56742,0.58628,0.54196,0.74833,'y7'
1.31652,-0.67475,-0.68794,-0.19978,0.12212,-0.34706,-0.42567,-0.4702,-0.2791,-0.24303,'y7'
-0.7594,1.48167,-0.68794,-0.28305,-0.38171,-0.58614,-0.58676,-0.84864,-0.5756,-0.38671,'y7'
1.31652,-0.67475,-0.68794,-0.15815,-0.18018,-0.82522,-0.35327,-0.44993,-0.00542,-0.35079,'y7'
1.31652,-0.67475,-0.68794,1.38233,1.43207,1.3265,1.93368,1.8455,1.81916,1.37691,'y7'
1.31652,-0.67475,-0.68794,1.13252,0.97863,1.20696,1.24342,1.43327,0.95249,-0.43699,'y7'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.37018,-0.03618,0.04114,-0.02366,-0.02752,'y7'
1.31652,-0.67475,-0.68794,0.29983,0.42441,0.1311,0.2177,0.29569,-0.14682,0.24187,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.38169,1.08742,1.71957,1.56843,1.6732,1.7325,'y7'
-0.7594,1.48167,-0.68794,1.63214,1.83514,1.56558,1.87761,1.87478,2.20689,1.7325,'y7'
-0.7594,-0.67475,1.45328,0.46637,0.1725,0.1311,0.00256,0.08845,-0.18331,0.13411,'y7'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.25064,0.34311,0.20784,0.93424,0.08742,'y7'
1.31652,-0.67475,-0.68794,1.42396,1.43207,1.3265,1.70428,1.65628,1.63671,1.48107,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,-0.22752,-0.33492,-0.45669,-0.43419,0.0084,'y7'
1.31652,-0.67475,-0.68794,0.67454,0.62595,0.48972,0.70303,0.62232,0.54652,0.76269,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.57556,1.08742,0.90797,0.9895,1.14863,0.5831,'y7'
1.31652,-0.67475,-0.68794,0.1333,0.12212,0.37018,-0.18402,-0.03545,-0.26086,-0.1712,'y7'
1.31652,-0.67475,-0.68794,0.67454,0.92824,0.84834,0.54907,0.52771,0.46898,0.97821,'y7'
-0.7594,1.48167,-0.68794,0.96598,1.12978,0.84834,0.85495,0.29344,0.71986,1.7325,'y7'
1.31652,-0.67475,-0.68794,0.29983,0.52518,2.28282,0.02194,-0.12104,-0.21524,0.47534,'y7'
-0.7594,-0.67475,1.45328,-0.44959,-0.38171,-0.4666,-0.73053,-0.78782,-0.68507,-0.60222,'y7'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.60926,-0.05861,-0.10978,-0.06471,0.08024,'y7'
1.31652,-0.67475,-0.68794,-1.44881,-1.43976,-1.18384,-1.32801,-1.35999,-1.26438,-1.22721,'y7'
-0.7594,1.48167,-0.68794,-1.19901,-1.03669,-0.82522,-1.11695,-1.14824,-1.08648,-1.06917,'y7'
1.31652,-0.67475,-0.68794,-1.15737,-1.23822,-0.82522,-1.09758,-1.07165,-1.02262,-1.08713,'y7'
1.31652,-0.67475,-0.68794,-0.03324,-0.23057,-0.58614,-0.32575,-0.54454,-0.0784,-0.24303,'y7'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,-0.58614,-0.04434,-0.33279,-0.01454,-0.02752,'y7'
1.31652,-0.67475,-0.68794,0.54964,0.52518,-0.22752,0.55723,0.43085,0.22722,0.65494,'y7'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.01156,0.57966,0.71243,0.57845,0.47534,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.97863,0.60926,1.04256,0.7755,0.92056,1.22964,'y7'
-0.7594,1.48167,-0.68794,1.25743,1.58322,1.3265,2.05706,1.82523,1.65039,2.25692,'y7'
-0.7594,1.48167,-0.68794,1.50723,1.28092,0.96788,1.74608,1.5031,2.18408,1.19013,'y7'
1.31652,-0.67475,-0.68794,1.4656,1.68399,1.20696,2.94513,3.31421,2.16584,2.86754,'y7'
1.31652,-0.67475,-0.68794,1.5905,1.43207,1.20696,2.3976,3.09571,2.06548,1.93006,'y7'
1.31652,-0.67475,-0.68794,1.67377,0.97863,1.08742,2.34356,3.00335,2.23426,1.52058,'y7'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.37018,0.40225,0.47365,-0.62577,0.47534,'y7'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.60926,0.39613,0.59079,0.13599,0.46457,'y7'
-0.7594,1.48167,-0.68794,1.4656,1.38169,-0.22752,1.48302,1.41074,1.76443,-0.31487,'y7'
-0.7594,-0.67475,1.45328,0.84108,0.62595,0.37018,0.74789,1.27784,0.22722,0.54359,'y7'
-0.7594,1.48167,-0.68794,1.13252,1.28092,0.84834,1.40451,1.58419,1.20337,1.26556,'y7'
1.31652,-0.67475,-0.68794,2.04848,2.13743,1.3265,3.43963,3.40657,4.2048,2.89627,'y7'
1.31652,-0.67475,-0.68794,2.09011,2.2382,2.64144,3.97798,4.4563,5.28587,2.43651,'y7'
-0.7594,1.48167,-0.68794,0.75781,0.87786,0.48972,0.86922,1.00076,1.26723,0.60106,'y7'
-0.7594,1.48167,-0.68794,1.00762,1.02901,0.96788,1.61251,1.90182,1.29004,1.64271,'y8'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.20696,1.61965,1.60897,1.58197,1.67144,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.48972,0.0668,0.05917,0.33669,0.11616,'y8'
1.31652,-0.67475,-0.68794,0.00839,0.1725,-0.4666,-0.25845,-0.11654,-0.31103,-0.13528,'y8'
1.31652,-0.67475,-0.68794,0.05003,0.27326,-0.10798,-0.1881,-0.14357,-0.44788,-0.13528,'y8'
-0.7594,1.48167,-0.68794,-0.99083,-0.83516,-0.70568,-0.96096,-0.96578,-0.98613,-0.92549,'y8'
-0.7594,-0.67475,1.45328,0.09166,0.02135,0.37018,-0.40222,-0.38235,-0.35665,-0.41185,'y8'
-0.7594,-0.67475,1.45328,-0.90756,-0.83516,-0.58614,-1.02009,-0.98605,-1.18227,-0.95423,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.63363,-0.58614,-0.67853,-0.76079,-0.58016,-0.70998,'y8'
-0.7594,1.48167,-0.68794,0.54964,0.4748,0.60926,0.67754,0.09295,0.59213,0.29575,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,0.37018,0.02602,-0.39587,-0.02822,0.33167,'y8'
-0.7594,1.48167,-0.68794,-0.36632,-0.18018,-0.34706,-0.2819,-0.63239,-0.23349,-0.27895,'y8'
1.31652,-0.67475,-0.68794,0.96598,1.78475,1.3265,1.66859,1.63601,1.37214,1.66785,'y8'
-0.7594,1.48167,-0.68794,1.09089,1.38169,0.60926,1.61863,1.33415,1.08021,1.96957,'y8'
-0.7594,1.48167,-0.68794,1.04925,1.58322,1.44604,1.70428,1.77342,1.70057,1.37332,'y8'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.84834,0.33088,0.10197,0.5374,1.87618,'y8'
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.84834,0.99463,1.23954,0.72898,0.89919,'y8'
-0.7594,1.48167,-0.68794,1.00762,1.12978,1.20696,0.9824,0.99401,0.97986,0.94229,'y8'
1.31652,-0.67475,-0.68794,-0.32468,-0.23057,-0.34706,-0.71625,-0.71799,-0.93139,-0.49447,'y8'
-0.7594,1.48167,-0.68794,-0.11651,-0.1298,-0.4666,-0.43076,-0.43867,-0.53454,-0.32924,'y8'
-0.7594,1.48167,-0.68794,-0.8243,-0.83516,-0.10798,-0.911,-0.95902,-0.92683,-0.70998,'y8'
-0.7594,1.48167,-0.68794,-0.36632,-0.28095,0.1311,-0.48684,-0.57382,-0.36121,-0.06344,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.42441,0.60926,0.5144,0.58853,0.65599,0.28857,'y8'
-0.7594,1.48167,-0.68794,1.50723,1.48246,1.3265,1.88372,1.58194,2.19777,1.99112,'y8'
1.31652,-0.67475,-0.68794,1.63214,1.9359,2.28282,2.87477,2.81413,2.10197,2.74542,'y8'
-0.7594,1.48167,-0.68794,0.42474,0.52518,1.20696,0.33699,0.14702,0.56477,0.72678,'y8'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,0.60926,-0.00763,-0.47471,0.22266,0.33167,'y8'
-0.7594,1.48167,-0.68794,0.05003,0.27326,0.7288,-0.027,-0.27422,-0.23349,0.25983,'y8'
1.31652,-0.67475,-0.68794,0.2582,0.37403,-0.10798,0.0148,-0.10528,-0.16507,0.25983,'y8'
-0.7594,-0.67475,1.45328,-1.69862,-1.64129,-1.42292,-1.36676,-1.33296,-1.35104,-1.35652,'y8'
1.31652,-0.67475,-0.68794,0.54964,0.62595,0.96788,0.60107,0.27542,0.91144,0.87045,'y8'
-0.7594,1.48167,-0.68794,0.1333,0.27326,0.84834,0.129,-0.16835,-0.06015,0.69086,'y8'
1.31652,-0.67475,-0.68794,1.00762,1.07939,2.40236,1.45345,0.50293,1.71881,2.12761,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.67633,1.08742,1.01197,1.10438,1.31741,0.65494,'y8'
1.31652,-0.67475,-0.68794,0.17493,0.02135,0.01156,-0.41547,-0.61437,-0.18787,-0.02752,'y8'
-0.7594,-0.67475,1.45328,-0.69939,-0.63363,-0.94476,-0.94362,-1.0694,-0.82192,-0.85365,'y8'
-0.7594,1.48167,-0.68794,1.13252,1.23054,0.7288,1.01401,0.71919,0.74722,1.44515,'y8'
-0.7594,-0.67475,1.45328,-0.07488,-0.07942,-0.4666,-0.34614,-0.40037,-0.01454,-0.49447,'y8'
-0.7594,1.48167,-0.68794,0.21656,0.02135,0.1311,-4.9E-4,-0.22467,0.09038,0.08024,'y8'
1.31652,-0.67475,-0.68794,-0.90756,-0.63363,-0.10798,-0.90182,-1.04237,-1.00893,-0.65251,'y8'
-0.7594,1.48167,-0.68794,0.09166,-0.07942,0.25064,-0.04943,-0.11203,0.29108,-0.20711,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.34706,-0.11979,-0.38686,-0.197,0.11616,'y8'
-0.7594,-0.67475,1.45328,-0.07488,0.12212,-0.10798,-0.2401,-0.10077,-0.33384,-0.24303,'y8'
1.31652,-0.67475,-0.68794,1.25743,1.38169,1.08742,1.85314,2.32756,1.21249,1.65348,'y8'
-0.7594,1.48167,-0.68794,1.50723,1.38169,0.96788,1.44938,1.1179,1.70513,1.62116,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.07173,-0.22752,0.10452,0.30695,0.13599,-0.00597,'y8'
1.31652,-0.67475,-0.68794,1.42396,1.38169,1.08742,1.51463,1.3747,1.8511,1.52058,'y8'
-0.7594,-0.67475,1.45328,-0.78266,-0.83516,-0.70568,-0.94056,-1.00858,-0.79455,-0.85365,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.87786,2.28282,1.09557,0.66287,0.35038,2.01985,'y8'
1.31652,-0.67475,-0.68794,0.63291,0.77709,0.84834,0.89471,0.63133,0.92056,1.01413,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.80466,2.84928,2.41541,2.04724,2.73823,'y8'
-0.7594,1.48167,-0.68794,0.17493,0.37403,0.84834,0.04845,-0.05797,0.07669,0.40351,'y8'
-0.7594,1.48167,-0.68794,-0.74103,-0.58325,-0.70568,-0.90692,-0.97479,-0.73069,-0.81773,'y8'
1.31652,-0.67475,-0.68794,0.09166,0.27326,0.37018,0.12798,-0.0805,-0.03278,0.08024,'y8'
1.31652,-0.67475,-0.68794,1.42396,1.43207,1.9242,1.47385,0.93093,1.8511,1.48107,'y8'
1.31652,-0.67475,-0.68794,0.42474,0.62595,0.25064,0.63777,0.41508,0.21353,1.1578,'y8'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.44604,1.26483,1.08862,0.69249,1.9121,'y8'
1.31652,-0.67475,-0.68794,-1.44881,-1.54052,-1.30338,-1.25256,-1.16852,-1.22332,-1.28468,'y8'
-0.7594,1.48167,-0.68794,-0.28305,-0.07942,0.1311,-0.33696,-0.67294,-0.46612,0.09101,'y8'
-0.7594,1.48167,-0.68794,1.25743,1.48246,1.56558,2.23549,1.59321,1.61846,1.54213,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.12212,0.7288,0.03621,-0.10528,0.54652,0.04432,'y8'
-0.7594,1.48167,-0.68794,1.00762,0.92824,0.96788,0.91715,0.78902,1.08477,0.76269,'y8'
-0.7594,1.48167,-0.68794,0.96598,0.67633,1.20696,0.65715,0.3475,0.916,1.01772,'y8'
1.31652,-0.67475,-0.68794,1.04925,1.07939,0.96788,1.02522,0.93319,1.51811,1.19372,'y8'
-0.7594,1.48167,-0.68794,0.2582,0.12212,0.01156,0.08005,-0.13231,0.56933,-0.20711,'y8'
1.31652,-0.67475,-0.68794,-0.32468,0.02135,0.25064,-0.27069,-0.53553,-0.16507,0.18799,'y8'
-0.7594,1.48167,-0.68794,0.29983,0.27326,-0.34706,0.09943,-0.11203,0.30932,0.36759,'y8'
-0.7594,-0.67475,1.45328,-0.24141,-0.28095,0.1311,-0.63978,-0.83062,-0.75349,-0.19275,'y8'
-0.7594,-0.67475,1.45328,0.71618,0.72671,0.60926,0.54703,0.27992,0.76091,0.69086,'y8'
1.31652,-0.67475,-0.68794,1.79867,1.28092,1.08742,1.67471,1.68782,2.46233,0.69086,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.42441,0.60926,0.80295,-0.01067,0.19529,1.05005,'y8'
1.31652,-0.67475,-0.68794,1.79867,1.98629,1.44604,3.39273,3.54173,3.59813,2.045,'y8'
1.31652,-0.67475,-0.68794,0.96598,0.92824,0.84834,0.90593,0.66287,1.02091,1.19372,'y8'
-0.7594,1.48167,-0.68794,1.42396,1.18016,1.56558,2.01831,2.07076,2.02443,1.53495,'y8'
1.31652,-0.67475,-0.68794,0.00839,0.02135,0.60926,-0.05759,-0.43191,0.16336,0.08024,'y8'
-0.7594,1.48167,-0.68794,0.05003,0.1725,-0.22752,-0.22786,-0.66618,-0.13314,0.11616,'y8'
1.31652,-0.67475,-0.68794,0.88272,1.23054,0.84834,1.19244,1.38596,1.03916,0.83812,'y8'
-0.7594,1.48167,-0.68794,1.09089,0.92824,1.9242,1.0813,1.27333,1.32197,1.19372,'y8'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.7288,0.55825,0.49618,0.50091,0.76269,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.72671,0.96788,0.22586,0.17855,0.17704,0.40351,'y8'
1.31652,-0.67475,-0.68794,-0.03324,0.42441,0.25064,0.13511,0.00961,0.04932,-0.02752,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.02135,-0.34706,-0.13916,-0.49048,-0.15594,-0.31487,'y8'
-0.7594,1.48167,-0.68794,0.92435,1.28092,1.20696,0.84271,0.97599,0.61038,1.08596,'y8'
1.31652,-0.67475,-0.68794,0.63291,0.67633,1.20696,0.52766,0.19658,0.77459,0.61902,'y8'
1.31652,-0.67475,-0.68794,0.42474,0.4748,0.1311,0.6857,0.99851,0.42792,0.43943,'y8'
-0.7594,1.48167,-0.68794,0.79945,1.02901,1.56558,1.05785,0.53222,0.69249,1.7325,'y8'
1.31652,-0.67475,-0.68794,0.50801,0.67633,-0.4666,0.23707,0.22811,0.28196,0.29575,'y8'
-0.7594,1.48167,-0.68794,1.00762,1.43207,0.84834,0.94365,0.94895,1.13039,0.65494,'y8'
-0.7594,-0.67475,1.45328,0.21656,0.1725,0.25064,-0.04638,0.07493,-0.08752,0.04432,'y8'
1.31652,-0.67475,-0.68794,-0.40795,-0.23057,0.1311,-0.43076,-0.56031,-0.66226,-0.1712,'y8'
1.31652,-0.67475,-0.68794,0.09166,0.02135,-0.10798,0.06782,-0.33279,-0.2563,0.5831,'y8'
1.31652,-0.67475,-0.68794,0.09166,0.12212,-0.22752,-0.0474,-0.26296,0.00371,0.29575,'y8'
1.31652,-0.67475,-0.68794,0.96598,1.02901,1.20696,1.59926,1.18097,1.64583,1.66067,'y8'
1.31652,-0.67475,-0.68794,0.88272,0.97863,0.60926,0.87942,0.41959,0.86582,1.2009,'y8'
-0.7594,1.48167,-0.68794,2.42319,2.43973,2.64144,2.90842,2.39289,2.18408,4.01335,'y8'
-0.7594,1.48167,-0.68794,1.67377,1.58322,1.68512,2.67901,3.02137,2.79532,1.89773,'y8'
-0.7594,1.48167,-0.68794,0.42474,0.77709,0.60926,0.43182,0.26866,0.76091,0.43943,'y8'
1.31652,-0.67475,-0.68794,-0.24141,-0.18018,0.25064,0.04947,-0.13907,0.07669,0.22391,'y8'
-0.7594,1.48167,-0.68794,0.3831,0.42441,0.60926,0.15143,-0.13006,0.03564,0.40351,'y8'
-0.7594,1.48167,-0.68794,0.92435,1.02901,0.84834,0.78256,0.96472,0.73354,0.87045,'y8'
-0.7594,-0.67475,1.45328,-0.19978,-0.23057,0.37018,-0.1361,0.0907,-0.17875,-0.35079,'y9'
-0.7594,1.48167,-0.68794,0.21656,0.27326,0.7288,0.11268,-0.32378,-0.14682,0.29575,'y9'
1.31652,-0.67475,-0.68794,-0.65776,-0.58325,0.01156,-0.48582,-0.70673,-0.20612,-0.35079,'y9'
1.31652,-0.67475,-0.68794,-0.19978,-0.23057,0.1311,-0.13712,-0.51075,0.13143,-0.25022,'y9'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.25064,0.44507,0.32498,0.87038,0.54718,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.57556,0.37018,0.08821,-0.15709,0.53284,0.33167,'y9'
