@relation train_abalone10-7
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,1.48167,-0.68794,0.1333,0.12212,0.01156,-0.04841,0.0434,-0.07384,-0.20711,'y6'
-0.7594,1.48167,-0.68794,0.84108,0.82748,0.37018,0.7744,0.4759,-0.16963,1.23682,'y6'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.96788,1.02522,1.05708,0.87038,1.0716,'y6'
1.31652,-0.67475,-0.68794,0.92435,0.82748,0.84834,1.11393,1.18773,0.82021,1.12188,'y6'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.84834,1.0395,1.23278,1.08021,0.79143,'y6'
-0.7594,1.48167,-0.68794,1.13252,0.97863,1.08742,1.42592,1.48958,1.11214,1.45234,'y6'
-0.7594,1.48167,-0.68794,1.75704,1.9359,1.9242,3.52018,3.48767,2.36654,2.59456,'y6'
-0.7594,1.48167,-0.68794,1.13252,1.23054,1.08742,1.05479,0.84083,0.82021,1.70377,'y6'
-0.7594,-0.67475,1.45328,-0.49122,-0.68401,-0.70568,-0.98441,-0.97704,-0.98157,-0.90394,'y6'
1.31652,-0.67475,-0.68794,0.34147,-0.18018,-0.34706,-0.17281,-0.03319,-0.46156,-0.50524,'y6'
-0.7594,1.48167,-0.68794,0.84108,0.97863,0.84834,0.65511,0.84759,0.68793,0.47175,'y6'
-0.7594,-0.67475,1.45328,0.88272,0.97863,0.96788,0.90389,1.09537,1.04372,0.54718,'y6'
1.31652,-0.67475,-0.68794,1.04925,1.18016,0.84834,1.44326,1.47382,1.62302,1.19372,'y6'
1.31652,-0.67475,-0.68794,1.50723,1.48246,1.80466,2.67595,3.09571,1.84653,2.07732,'y6'
-0.7594,1.48167,-0.68794,1.54887,1.43207,0.7288,1.6013,1.72836,1.49986,1.51699,'y6'
1.31652,-0.67475,-0.68794,1.21579,1.38169,1.44604,1.78176,2.13384,1.76443,1.22964,'y6'
-0.7594,-0.67475,1.45328,0.05003,0.12212,-0.22752,0.01582,0.06818,-0.12401,0.07305,'y6'
-0.7594,1.48167,-0.68794,0.67454,0.97863,0.96788,1.23424,1.66304,0.76091,1.3805,'y6'
-0.7594,-0.67475,1.45328,0.79945,0.82748,0.48972,0.48382,0.3903,0.5967,0.47534,'y6'
-0.7594,1.48167,-0.68794,1.09089,0.97863,1.3265,1.24749,1.48057,1.82373,0.892,'y6'
1.31652,-0.67475,-0.68794,1.54887,1.68399,1.80466,2.40678,2.83891,2.43496,1.89055,'y6'
1.31652,-0.67475,-0.68794,1.54887,1.53284,1.9242,2.41901,2.53255,2.49426,2.35031,'y6'
-0.7594,-0.67475,1.45328,-0.86593,-0.83516,-0.94476,-0.93954,-0.86441,-1.07736,-0.90035,'y6'
1.31652,-0.67475,-0.68794,0.3831,0.52518,0.37018,0.35025,0.42634,0.22266,0.18799,'y6'
1.31652,-0.67475,-0.68794,0.3831,0.4748,0.37018,0.00664,-0.00391,-0.06015,0.2742,'y6'
-0.7594,1.48167,-0.68794,0.63291,0.62595,-0.10798,0.28805,0.47815,0.13599,0.18081,'y6'
1.31652,-0.67475,-0.68794,0.75781,0.62595,0.1311,0.40735,0.37904,0.92968,0.33167,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.62595,0.1311,0.3166,0.52095,0.17704,0.18799,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.97863,0.37018,0.93958,1.05708,1.21705,0.76269,'y7'
-0.7594,1.48167,-0.68794,0.96598,0.77709,1.08742,1.20467,1.41525,1.51355,0.62261,'y7'
-0.7594,1.48167,-0.68794,1.25743,1.02901,1.08742,1.31377,1.21702,1.11214,1.3338,'y7'
-0.7594,1.48167,-0.68794,1.88194,1.43207,1.3265,2.04686,2.12032,1.69144,1.44515,'y7'
-0.7594,-0.67475,1.45328,0.21656,0.12212,-0.58614,-0.32778,-0.30126,-0.3977,-0.2143,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.78475,1.9242,2.21305,2.50552,2.43952,1.72532,'y7'
-0.7594,1.48167,-0.68794,-0.28305,-0.23057,-0.34706,-0.58982,-0.63915,-0.47981,-0.53038,'y7'
1.31652,-0.67475,-0.68794,0.46637,0.62595,0.60926,0.20037,-0.1706,0.16336,0.54718,'y7'
-0.7594,-0.67475,1.45328,-1.40718,-1.28861,-0.94476,-1.22605,-1.1978,-1.23245,-1.10509,'y7'
-0.7594,1.48167,-0.68794,0.54964,0.62595,0.7288,0.14531,-0.01968,0.09038,0.08024,'y7'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.22752,-0.13202,-0.2517,0.07669,-0.15324,'y7'
-0.7594,1.48167,-0.68794,0.17493,0.32365,0.84834,-0.11061,-0.27422,0.06301,0.18799,'y7'
-0.7594,-0.67475,1.45328,0.00839,0.22288,0.25064,-0.1881,-0.1661,-0.17875,-0.1712,'y7'
-0.7594,1.48167,-0.68794,-0.65776,-0.73439,0.01156,-0.75908,-0.81485,-0.60753,-0.70998,'y7'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,0.01156,-0.27986,-0.37559,-0.3977,-0.1712,'y7'
-0.7594,1.48167,-0.68794,0.88272,0.87786,1.44604,1.21691,1.34992,1.41776,1.01413,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.87786,0.96788,1.56459,1.1607,1.24442,0.94229,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.87786,1.3265,0.95487,0.88588,1.07565,0.94229,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.97863,0.25064,0.99463,1.23053,0.60126,0.94229,'y7'
1.31652,-0.67475,-0.68794,1.21579,0.92824,1.44604,0.89777,0.97599,1.07565,0.8058,'y7'
1.31652,-0.67475,-0.68794,1.88194,1.48246,1.80466,2.7983,3.16329,3.1283,2.08092,'y7'
-0.7594,-0.67475,1.45328,0.2582,0.27326,0.1311,-0.26763,-0.43867,-0.21068,0.0084,'y7'
-0.7594,-0.67475,1.45328,0.29983,0.27326,-0.10798,-0.22175,-0.13681,-0.70788,0.08742,'y7'
-0.7594,-0.67475,1.45328,0.34147,0.22288,0.25064,-0.01477,-0.1233,-0.11033,0.36759,'y7'
-0.7594,1.48167,-0.68794,0.71618,0.42441,-0.22752,0.08923,0.1335,-0.08296,0.23828,'y7'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.37018,0.74789,0.88813,0.27739,0.76988,'y7'
-0.7594,1.48167,-0.68794,0.96598,0.87786,0.7288,0.81111,0.58853,1.7918,0.34963,'y7'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.44604,1.29338,1.32064,1.08477,1.31585,'y7'
1.31652,-0.67475,-0.68794,1.54887,1.58322,1.44604,1.57479,1.56167,1.28091,1.51699,'y7'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.20696,1.65126,2.12483,1.6139,0.94947,'y7'
-0.7594,1.48167,-0.68794,0.46637,0.32365,-0.34706,-0.08818,0.01637,0.13599,-0.31487,'y7'
1.31652,-0.67475,-0.68794,0.71618,0.72671,0.01156,0.47668,0.70567,0.40512,0.37836,'y7'
1.31652,-0.67475,-0.68794,1.5905,1.43207,0.84834,2.03157,2.60689,1.82373,1.44515,'y7'
1.31652,-0.67475,-0.68794,0.96598,0.87786,0.60926,0.97526,1.43552,1.01635,0.19518,'y7'
-0.7594,-0.67475,1.45328,-0.03324,0.02135,0.01156,-0.339,-0.36883,-0.22893,-0.30769,'y7'
-0.7594,-0.67475,1.45328,-0.03324,-0.1298,-0.58614,-0.37571,-0.19763,-0.51174,-0.37952,'y7'
-0.7594,1.48167,-0.68794,0.71618,0.87786,0.48972,0.53072,0.49392,0.1588,1.04286,'y7'
-0.7594,1.48167,-0.68794,0.84108,1.07939,0.37018,0.68264,0.57727,0.71529,0.83453,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.97863,0.60926,0.86107,0.98049,0.42336,1.03209,'y7'
-0.7594,1.48167,-0.68794,1.09089,0.4748,0.7288,0.93958,1.02554,1.23986,0.73755,'y7'
-0.7594,1.48167,-0.68794,1.92358,1.68399,1.44604,2.53729,2.94703,2.59917,1.7325,'y7'
1.31652,-0.67475,-0.68794,0.17493,0.27326,0.1311,0.22382,0.04114,-0.51174,0.76269,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.23057,-0.10798,-0.56637,-0.60761,-0.99525,-0.23585,'y7'
-0.7594,1.48167,-0.68794,0.79945,0.77709,0.84834,0.90185,0.77325,1.15775,0.94229,'y7'
-0.7594,1.48167,-0.68794,0.54964,0.67633,0.37018,0.29111,0.05241,0.49634,0.29575,'y7'
-0.7594,1.48167,-0.68794,-0.24141,-0.33133,0.25064,-0.47257,-0.44092,-0.41595,-0.43699,'y7'
-0.7594,-0.67475,1.45328,-0.65776,-0.63363,-0.22752,-0.859,-1.00408,-1.05911,-0.42263,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.87786,0.48972,0.5766,0.40607,0.92968,0.76269,'y7'
-0.7594,-0.67475,1.45328,0.46637,0.62595,0.25064,0.15958,0.38129,0.04476,0.04073,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.67633,2.16328,0.66938,0.7327,0.39143,0.87045,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.67633,0.37018,0.49911,0.35201,0.71073,0.51126,'y7'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.60926,0.60311,0.59754,0.37775,0.83812,'y7'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.7288,0.91205,1.18097,0.45529,1.15062,'y7'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.20696,1.10067,1.07285,1.05284,1.1578,'y7'
1.31652,-0.67475,-0.68794,1.21579,1.33131,1.3265,0.79173,0.77775,0.84758,0.66571,'y7'
1.31652,-0.67475,-0.68794,1.25743,1.02901,0.7288,1.42389,2.02571,1.25354,0.73396,'y7'
1.31652,-0.67475,-0.68794,1.54887,1.48246,0.84834,2.67391,3.99225,1.75074,1.40205,'y7'
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.7288,1.17408,1.50761,1.25354,0.60824,'y7'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.84834,0.56742,0.58628,0.54196,0.74833,'y7'
-0.7594,-0.67475,1.45328,0.34147,0.22288,-0.10798,0.05253,-0.17286,-0.02822,0.25983,'y7'
1.31652,-0.67475,-0.68794,-0.03324,0.02135,-0.58614,-0.11979,-0.43416,-0.21524,0.15207,'y7'
1.31652,-0.67475,-0.68794,-0.15815,-0.18018,-0.82522,-0.35327,-0.44993,-0.00542,-0.35079,'y7'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.20696,1.99486,2.08653,1.68688,1.98394,'y7'
1.31652,-0.67475,-0.68794,1.13252,0.97863,1.20696,1.24342,1.43327,0.95249,-0.43699,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.52518,0.37018,-0.33288,-0.33504,-0.28823,0.21673,'y7'
-0.7594,1.48167,-0.68794,1.25743,1.02901,0.25064,0.74993,0.52095,1.12582,1.05723,'y7'
1.31652,-0.67475,-0.68794,0.21656,0.12212,0.1311,-0.18402,-0.17286,-0.29279,0.0946,'y7'
1.31652,-0.67475,-0.68794,1.21579,1.18016,1.44604,1.85925,1.17647,1.06196,3.00403,'y7'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.60926,0.1188,0.0479,0.53284,0.07305,'y7'
1.31652,-0.67475,-0.68794,0.79945,1.02901,0.84834,1.60333,0.68089,0.10406,3.13334,'y7'
-0.7594,1.48167,-0.68794,0.88272,0.72671,0.25064,0.45629,0.14702,1.41776,0.33167,'y7'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,0.1311,-0.40527,-0.56481,-0.31103,-0.06344,'y7'
-0.7594,1.48167,-0.68794,0.59127,0.4748,0.37018,0.4726,0.69441,0.32757,0.43943,'y7'
-0.7594,1.48167,-0.68794,0.3831,0.32365,-0.34706,0.07394,0.03664,-0.07384,0.22391,'y7'
1.31652,-0.67475,-0.68794,-0.11651,-0.07942,-0.22752,-0.37775,-0.40262,-0.12857,-0.24303,'y7'
1.31652,-0.67475,-0.68794,-0.44959,-0.33133,-0.4666,-0.55516,-0.60085,-0.53454,-0.31487,'y7'
1.31652,-0.67475,-0.68794,0.17493,0.32365,-0.4666,0.0566,-0.05347,-0.08296,0.0084,'y7'
1.31652,-0.67475,-0.68794,0.67454,0.92824,0.84834,0.54907,0.52771,0.46898,0.97821,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.72671,0.1311,0.37268,0.28893,0.51459,0.47534,'y7'
-0.7594,1.48167,-0.68794,0.96598,1.12978,0.84834,0.85495,0.29344,0.71986,1.7325,'y7'
-0.7594,-0.67475,1.45328,-0.07488,-0.18018,0.01156,-0.55719,-0.71799,-0.61209,-0.11013,'y7'
-0.7594,1.48167,-0.68794,-1.19901,-1.03669,-0.82522,-1.11695,-1.14824,-1.08648,-1.06917,'y7'
1.31652,-0.67475,-0.68794,-1.15737,-1.23822,-0.82522,-1.09758,-1.07165,-1.02262,-1.08713,'y7'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,-0.34706,-0.37775,-0.53102,-0.06471,-0.20711,'y7'
1.31652,-0.67475,-0.68794,-0.24141,-0.23057,-0.10798,-0.24418,-0.66843,-0.39314,0.16644,'y7'
-0.7594,1.48167,-0.68794,0.63291,0.57556,0.60926,0.11982,-0.22692,0.5967,0.16644,'y7'
1.31652,-0.67475,-0.68794,0.54964,0.52518,-0.22752,0.55723,0.43085,0.22722,0.65494,'y7'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.01156,0.57966,0.71243,0.57845,0.47534,'y7'
1.31652,-0.67475,-0.68794,1.38233,1.23054,1.68512,1.53808,1.69457,2.04724,1.06082,'y7'
-0.7594,1.48167,-0.68794,0.67454,0.62595,0.48972,0.5195,0.81605,0.37318,0.25983,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.72671,0.37018,0.76421,1.02329,0.53284,0.57232,'y7'
-0.7594,1.48167,-0.68794,1.50723,1.63361,0.96788,1.43918,2.706,2.17952,1.37332,'y7'
-0.7594,-0.67475,1.45328,0.21656,0.12212,-0.10798,-0.02598,0.18081,-0.29279,-0.06344,'y7'
-0.7594,1.48167,-0.68794,0.79945,0.72671,0.96788,0.80091,1.00302,0.81108,0.53281,'y7'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.84834,0.93244,0.92417,0.97986,1.05723,'y7'
-0.7594,1.48167,-0.68794,1.00762,0.72671,1.20696,1.10577,1.50085,1.00267,0.79861,'y7'
-0.7594,1.48167,-0.68794,1.13252,1.28092,0.84834,1.40451,1.58419,1.20337,1.26556,'y7'
-0.7594,1.48167,-0.68794,1.79867,1.58322,1.56558,2.63109,2.73078,3.08269,1.74687,'y7'
1.31652,-0.67475,-0.68794,0.92435,1.18016,0.48972,0.74687,0.82956,0.5967,0.69086,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.23054,1.56558,1.16797,1.27784,0.60126,1.27274,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.1298,-0.10798,-0.48378,-0.32153,-0.44788,-0.38671,'y8'
1.31652,-0.67475,-0.68794,0.67454,0.37403,0.01156,0.31252,0.31596,0.25459,0.40351,'y8'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.25064,0.12798,-0.00166,0.27283,0.04432,'y8'
1.31652,-0.67475,-0.68794,0.71618,0.92824,0.60926,0.90287,0.59529,0.0402,1.80434,'y8'
-0.7594,1.48167,-0.68794,0.96598,1.02901,1.44604,1.14554,1.12916,1.3767,1.22964,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.42441,0.37018,-0.08002,-0.07374,-0.197,0.08024,'y8'
-0.7594,1.48167,-0.68794,0.88272,0.97863,0.60926,0.48178,0.45112,0.32301,0.54718,'y8'
-0.7594,-0.67475,1.45328,-0.74103,-0.73439,-0.70568,-0.90896,-0.91848,-1.03174,-0.7459,'y8'
-0.7594,-0.67475,1.45328,-0.90756,-0.83516,-0.58614,-1.02009,-0.98605,-1.18227,-0.95423,'y8'
-0.7594,1.48167,-0.68794,0.54964,0.4748,0.60926,0.67754,0.09295,0.59213,0.29575,'y8'
1.31652,-0.67475,-0.68794,-0.03324,-0.07942,0.60926,0.0566,-0.38235,0.18617,-0.20711,'y8'
-0.7594,1.48167,-0.68794,1.79867,1.68399,1.9242,2.4129,2.39739,3.15567,1.66785,'y8'
-0.7594,1.48167,-0.68794,1.09089,1.07939,1.44604,1.35659,1.64952,1.17144,1.19372,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.18016,1.20696,1.42389,0.97373,1.57285,1.44515,'y8'
1.31652,-0.67475,-0.68794,0.63291,0.42441,0.25064,0.077,0.04565,0.13599,0.11616,'y8'
-0.7594,1.48167,-0.68794,-0.28305,-0.28095,-0.22752,-0.59084,-0.58734,-0.41138,-0.53038,'y8'
1.31652,-0.67475,-0.68794,-0.9492,-0.83516,-0.4666,-0.92629,-0.90721,-0.90858,-0.81773,'y8'
-0.7594,1.48167,-0.68794,1.00762,1.12978,1.20696,0.9824,0.99401,0.97986,0.94229,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.42441,0.60926,0.5144,0.58853,0.65599,0.28857,'y8'
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.84834,0.6653,0.61331,0.19985,1.05005,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.18016,1.3265,1.10373,1.1134,1.04828,1.20809,'y8'
-0.7594,1.48167,-0.68794,1.50723,1.48246,1.3265,1.88372,1.58194,2.19777,1.99112,'y8'
1.31652,-0.67475,-0.68794,1.79867,1.73437,1.56558,3.16536,2.05499,2.63566,1.78997,'y8'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.60926,0.30131,-0.16835,0.57845,0.94229,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.70568,-0.77845,-0.70448,-0.89946,-0.78182,'y8'
-0.7594,1.48167,-0.68794,0.00839,0.02135,0.25064,-0.24622,-0.3846,-0.26998,0.08024,'y8'
1.31652,-0.67475,-0.68794,-0.24141,-0.28095,-0.10798,-0.40629,-0.43416,-0.34752,-0.1712,'y8'
-0.7594,1.48167,-0.68794,0.42474,0.42441,-0.4666,0.2646,0.39481,-0.10577,0.25983,'y8'
1.31652,-0.67475,-0.68794,0.84108,0.92824,0.96788,1.10475,1.28685,1.1167,0.94588,'y8'
1.31652,-0.67475,-0.68794,0.2582,0.1725,-0.22752,-0.12692,-0.42965,-0.11489,0.25983,'y8'
1.31652,-0.67475,-0.68794,0.84108,0.57556,0.01156,0.74687,0.55474,0.22266,1.1578,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.48972,0.80193,0.76874,0.70161,0.29575,'y8'
1.31652,-0.67475,-0.68794,0.75781,0.72671,0.96788,0.67448,0.56375,0.32757,0.61902,'y8'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,0.60926,-0.00763,-0.47471,0.22266,0.33167,'y8'
-0.7594,1.48167,-0.68794,0.05003,0.27326,0.7288,-0.027,-0.27422,-0.23349,0.25983,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.34706,-0.67139,-0.70222,-0.73525,-0.49447,'y8'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.37018,0.87738,0.23037,0.14967,1.22964,'y8'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.25064,1.04867,0.46914,1.01635,1.1578,'y8'
1.31652,-0.67475,-0.68794,0.34147,0.27326,1.08742,0.3115,-0.13681,-0.40682,1.08596,'y8'
1.31652,-0.67475,-0.68794,1.09089,1.23054,1.3265,1.14044,0.93544,0.84758,1.22964,'y8'
1.31652,-0.67475,-0.68794,0.46637,0.52518,-0.22752,0.18813,-0.01067,0.00371,0.36759,'y8'
-0.7594,1.48167,-0.68794,1.13252,1.23054,0.7288,1.01401,0.71919,0.74722,1.44515,'y8'
-0.7594,-0.67475,1.45328,0.67454,0.62595,0.01156,0.22484,-0.09401,0.18617,0.5831,'y8'
1.31652,-0.67475,-0.68794,-0.90756,-0.63363,-0.10798,-0.90182,-1.04237,-1.00893,-0.65251,'y8'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.96788,0.71323,0.48716,0.77459,1.08596,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.58325,0.1311,-0.5837,-0.82386,-0.52542,-0.45855,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.34706,-0.11979,-0.38686,-0.197,0.11616,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.28095,-0.22752,-0.35226,-0.59635,-0.0191,-0.13528,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.32365,0.37018,0.58578,0.53222,0.46441,0.22391,'y8'
1.31652,-0.67475,-0.68794,1.09089,1.28092,1.56558,1.66349,1.67205,1.63215,1.58883,'y8'
-0.7594,1.48167,-0.68794,1.00762,0.92824,0.7288,0.72546,0.54573,0.85214,0.83453,'y8'
-0.7594,1.48167,-0.68794,1.04925,1.07939,1.3265,1.16593,0.72144,1.63671,1.44515,'y8'
1.31652,-0.67475,-0.68794,-0.24141,0.07173,0.60926,-0.16363,-0.42965,-0.42507,0.33167,'y8'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.25064,1.2791,0.99851,0.9753,0.5831,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.12978,0.25064,1.17714,0.71919,1.52723,0.94229,'y8'
-0.7594,1.48167,-0.68794,0.09166,0.42441,-0.10798,-0.04332,-0.16835,0.00371,0.08024,'y8'
1.31652,-0.67475,-0.68794,-0.44959,-0.33133,-0.22752,-0.50825,-0.65267,-0.15138,-0.31487,'y8'
1.31652,-0.67475,-0.68794,0.09166,0.27326,0.37018,0.12798,-0.0805,-0.03278,0.08024,'y8'
1.31652,-0.67475,-0.68794,-0.07488,0.12212,0.01156,-0.12183,-0.49048,-0.24261,0.36759,'y8'
1.31652,-0.67475,-0.68794,-0.40795,-0.1298,-0.10798,-0.48276,-0.5085,-0.14682,-0.27895,'y8'
1.31652,-0.67475,-0.68794,-0.49122,-0.53286,-0.34706,-0.61837,-0.70673,-0.41595,-0.67406,'y8'
-0.7594,1.48167,-0.68794,-0.03324,0.1725,0.1311,-0.26253,-0.68645,0.09038,0.0084,'y8'
-0.7594,1.48167,-0.68794,1.38233,1.38169,1.56558,2.2518,1.91984,2.26619,1.86181,'y8'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.56558,1.97549,1.66754,1.94232,1.99471,'y8'
-0.7594,1.48167,-0.68794,1.25743,1.43207,1.20696,1.47283,1.58194,1.71425,1.24401,'y8'
1.31652,-0.67475,-0.68794,1.4656,1.43207,1.44604,1.41573,1.5031,1.14407,1.44874,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.87786,0.7288,0.53582,0.3475,0.82933,0.69086,'y8'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.68512,1.95714,2.14059,2.07461,1.4236,'y8'
1.31652,-0.67475,-0.68794,1.54887,1.53284,0.84834,1.82561,0.93093,2.52619,1.60679,'y8'
1.31652,-0.67475,-0.68794,0.00839,-0.02903,0.48972,-0.07492,-0.19538,-0.32016,0.29575,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.38169,0.84834,1.79094,1.53238,1.88303,2.41496,'y8'
-0.7594,1.48167,-0.68794,0.2582,0.12212,0.01156,0.08005,-0.13231,0.56933,-0.20711,'y8'
-0.7594,1.48167,-0.68794,1.42396,1.43207,0.48972,1.64718,1.50761,1.09389,1.44515,'y8'
-0.7594,1.48167,-0.68794,0.29983,0.27326,-0.34706,0.09943,-0.11203,0.30932,0.36759,'y8'
-0.7594,1.48167,-0.68794,0.79945,0.77709,0.60926,0.68774,0.557,0.52371,0.83453,'y8'
-0.7594,-0.67475,1.45328,0.42474,0.67633,0.7288,0.28194,0.08169,0.94337,0.25983,'y8'
-0.7594,-0.67475,1.45328,-0.24141,-0.28095,0.1311,-0.63978,-0.83062,-0.75349,-0.19275,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.42441,0.60926,0.80295,-0.01067,0.19529,1.05005,'y8'
1.31652,-0.67475,-0.68794,-0.57449,-0.63363,0.25064,-0.50825,-0.85991,-0.50718,-0.1712,'y8'
1.31652,-0.67475,-0.68794,0.96598,0.92824,0.84834,0.90593,0.66287,1.02091,1.19372,'y8'
1.31652,-0.67475,-0.68794,1.42396,1.73437,1.44604,2.18349,1.42201,2.71321,2.0881,'y8'
1.31652,-0.67475,-0.68794,-0.57449,-0.53286,-0.10798,-0.72237,-0.77881,-0.79455,-0.50883,'y8'
-0.7594,-0.67475,1.45328,0.75781,0.52518,1.20696,0.48382,0.33399,0.41424,0.65494,'y8'
1.31652,-0.67475,-0.68794,0.00839,0.02135,0.60926,-0.05759,-0.43191,0.16336,0.08024,'y8'
-0.7594,1.48167,-0.68794,0.00839,-0.28095,0.01156,-0.4532,-0.74502,-0.30191,-0.20711,'y8'
1.31652,-0.67475,-0.68794,1.17416,1.28092,1.3265,1.58498,0.97373,1.89215,1.7325,'y8'
1.31652,-0.67475,-0.68794,1.67377,1.63361,1.20696,3.50998,3.20383,2.75882,3.49253,'y8'
1.31652,-0.67475,-0.68794,-0.32468,-0.1298,0.01156,-0.40629,-0.58959,-0.48893,-0.09936,'y8'
1.31652,-0.67475,-0.68794,0.50801,0.67633,-0.4666,0.23707,0.22811,0.28196,0.29575,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.33131,0.60926,1.37189,0.71468,1.61846,1.9121,'y8'
1.31652,-0.67475,-0.68794,-0.40795,-0.23057,0.1311,-0.43076,-0.56031,-0.66226,-0.1712,'y8'
1.31652,-0.67475,-0.68794,0.09166,0.02135,-0.10798,0.06782,-0.33279,-0.2563,0.5831,'y8'
-0.7594,1.48167,-0.68794,1.88194,2.03667,2.28282,3.42536,3.93143,3.08725,2.68076,'y8'
-0.7594,1.48167,-0.68794,0.84108,1.07939,0.96788,1.05989,0.74847,0.65143,1.10392,'y8'
-0.7594,1.48167,-0.68794,0.46637,0.42441,2.28282,0.49401,-0.26747,0.23178,1.12188,'y8'
1.31652,-0.67475,-0.68794,-0.24141,-0.18018,0.25064,0.04947,-0.13907,0.07669,0.22391,'y8'
-0.7594,1.48167,-0.68794,0.3831,0.42441,0.60926,0.15143,-0.13006,0.03564,0.40351,'y8'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.96788,1.96631,1.98742,1.44513,2.09169,'y8'
-0.7594,1.48167,-0.68794,0.75781,0.62595,0.84834,0.95793,0.69441,1.48162,0.5831,'y9'
1.31652,-0.67475,-0.68794,-0.53285,-0.48248,-0.10798,-0.44504,-0.73827,-0.67139,-0.02752,'y9'
-0.7594,1.48167,-0.68794,0.00839,-0.02903,-0.58614,-0.22175,-0.22016,0.0995,-0.27895,'y9'
-0.7594,-0.67475,1.45328,-0.78266,-0.68401,-0.34706,-0.90692,-0.99957,-1.09104,-0.66688,'y9'
-0.7594,1.48167,-0.68794,0.96598,0.97863,1.20696,0.82946,0.37904,1.18512,0.90637,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.23054,0.25064,1.32193,1.25306,1.11214,1.37332,'y9'
-0.7594,-0.67475,1.45328,-0.44959,-0.07942,0.48972,-0.64998,-0.89144,-0.98157,-0.29332,'y9'
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.37018,0.1657,-0.15033,0.08125,0.83453,'y9'
