@relation train_abalone10-5
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
1.31652,-0.67475,-0.68794,1.00762,1.12978,0.84834,1.64616,1.89055,1.47249,1.38768,'y6'
1.31652,-0.67475,-0.68794,1.04925,1.12978,1.68512,1.73282,1.38371,1.16232,1.58883,'y6'
-0.7594,1.48167,-0.68794,1.5905,1.18016,1.08742,1.49118,1.37921,1.84653,1.19372,'y6'
-0.7594,1.48167,-0.68794,1.13252,1.23054,1.08742,1.05479,0.84083,0.82021,1.70377,'y6'
-0.7594,1.48167,-0.68794,1.54887,1.53284,0.96788,1.67879,1.69232,1.82829,1.53495,'y6'
1.31652,-0.67475,-0.68794,1.75704,1.78475,1.08742,2.64129,2.66996,3.37006,1.87618,'y6'
-0.7594,-0.67475,1.45328,0.34147,0.32365,0.84834,0.09127,0.24613,0.26827,-0.20711,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.72671,0.37018,0.37778,0.41283,0.07213,0.61902,'y6'
-0.7594,1.48167,-0.68794,1.04925,1.83514,1.9242,1.69918,1.85,1.80092,1.40923,'y6'
-0.7594,1.48167,-0.68794,1.42396,1.58322,1.20696,1.90616,1.74413,1.9925,1.85822,'y6'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.60926,0.25033,0.42409,0.11318,0.27061,'y6'
1.31652,-0.67475,-0.68794,0.84108,0.62595,0.96788,0.62656,0.41283,1.31284,0.47534,'y6'
1.31652,-0.67475,-0.68794,0.88272,0.72671,0.25064,0.90185,1.35668,0.56477,0.51126,'y6'
1.31652,-0.67475,-0.68794,1.00762,1.02901,0.37018,1.44836,1.26657,1.62302,1.37332,'y6'
1.31652,-0.67475,-0.68794,1.29906,1.07939,0.7288,1.5962,2.17213,1.14407,1.12188,'y6'
-0.7594,1.48167,-0.68794,0.67454,0.97863,0.96788,1.23424,1.66304,0.76091,1.3805,'y6'
-0.7594,-0.67475,1.45328,0.79945,0.82748,0.48972,0.48382,0.3903,0.5967,0.47534,'y6'
1.31652,-0.67475,-0.68794,0.84108,0.82748,0.60926,0.5868,0.58628,0.7381,0.6729,'y6'
1.31652,-0.67475,-0.68794,0.88272,0.82748,0.7288,0.70507,0.74847,0.84301,0.71959,'y6'
1.31652,-0.67475,-0.68794,0.96598,1.18016,1.08742,1.79094,1.81847,2.18864,1.4703,'y6'
-0.7594,1.48167,-0.68794,1.09089,0.97863,1.3265,1.24749,1.48057,1.82373,0.892,'y6'
1.31652,-0.67475,-0.68794,1.54887,1.68399,1.80466,2.40678,2.83891,2.43496,1.89055,'y6'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.20696,1.59824,1.88154,1.71425,1.13266,'y6'
-0.7594,1.48167,-0.68794,1.17416,1.07939,1.08742,1.04358,0.90165,1.02547,1.42719,'y6'
1.31652,-0.67475,-0.68794,1.63214,1.53284,0.96788,1.54522,1.49409,1.77355,1.46311,'y6'
1.31652,-0.67475,-0.68794,1.7154,1.68399,1.68512,2.52913,2.56409,2.08373,2.90346,'y6'
-0.7594,-0.67475,1.45328,-0.86593,-0.83516,-0.94476,-0.93954,-0.86441,-1.07736,-0.90035,'y6'
-0.7594,-0.67475,1.45328,-0.15815,-0.02903,-0.22752,-0.46849,-0.60761,-0.5756,-0.09936,'y6'
-0.7594,-0.67475,1.45328,0.42474,0.42441,-0.10798,-0.00865,-0.09852,0.28196,0.00122,'y6'
-0.7594,1.48167,-0.68794,0.79945,0.87786,0.7288,0.47566,0.05691,0.29564,0.72678,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.62595,0.1311,0.3166,0.52095,0.17704,0.18799,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.77709,0.60926,0.89879,0.91967,1.14863,0.72318,'y7'
1.31652,-0.67475,-0.68794,1.00762,0.82748,0.84834,1.00177,1.32064,0.51915,0.716,'y7'
1.31652,-0.67475,-0.68794,1.13252,1.02901,0.84834,0.79377,0.65836,1.1167,0.94229,'y7'
1.31652,-0.67475,-0.68794,1.25743,1.07939,0.25064,0.98546,0.88588,0.94793,1.24042,'y7'
-0.7594,1.48167,-0.68794,1.25743,1.02901,1.08742,1.31377,1.21702,1.11214,1.3338,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.78475,1.9242,2.21305,2.50552,2.43952,1.72532,'y7'
-0.7594,1.48167,-0.68794,-0.28305,-0.23057,-0.34706,-0.58982,-0.63915,-0.47981,-0.53038,'y7'
1.31652,-0.67475,-0.68794,1.09089,1.83514,1.44604,1.46161,1.3274,1.78723,1.26556,'y7'
1.31652,-0.67475,-0.68794,0.50801,0.22288,0.48972,0.25746,0.01411,-0.04191,0.22391,'y7'
-0.7594,1.48167,-0.68794,0.54964,0.62595,0.7288,0.14531,-0.01968,0.09038,0.08024,'y7'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.22752,-0.13202,-0.2517,0.07669,-0.15324,'y7'
-0.7594,1.48167,-0.68794,0.17493,0.32365,0.84834,-0.11061,-0.27422,0.06301,0.18799,'y7'
-0.7594,1.48167,-0.68794,0.71618,0.77709,0.60926,0.52664,0.29794,0.46898,1.01413,'y7'
-0.7594,1.48167,-0.68794,0.88272,1.02901,1.08742,0.82844,0.6854,1.53635,0.48612,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.87786,0.96788,1.56459,1.1607,1.24442,0.94229,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.12978,0.60926,1.32295,1.64276,0.89775,1.2009,'y7'
-0.7594,1.48167,-0.68794,1.67377,1.23054,1.20696,1.8409,2.12032,1.98338,1.19372,'y7'
-0.7594,-0.67475,1.45328,0.34147,0.22288,0.25064,-0.01477,-0.1233,-0.11033,0.36759,'y7'
-0.7594,1.48167,-0.68794,0.46637,0.57556,0.1311,0.3217,0.49843,0.31845,0.08024,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.87786,1.08742,0.58272,0.65836,0.75635,0.92074,'y7'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.37018,0.74789,0.88813,0.27739,0.76988,'y7'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.20696,1.65126,2.12483,1.6139,0.94947,'y7'
1.31652,-0.67475,-0.68794,1.42396,1.33131,1.3265,1.75831,1.84099,1.66408,1.70018,'y7'
-0.7594,1.48167,-0.68794,0.46637,0.32365,-0.34706,-0.08818,0.01637,0.13599,-0.31487,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.57556,0.60926,0.44609,0.4759,0.49178,0.54718,'y7'
1.31652,-0.67475,-0.68794,0.96598,1.68399,0.84834,1.2842,1.19674,0.77915,1.44156,'y7'
-0.7594,-0.67475,1.45328,-0.03324,-0.1298,-0.58614,-0.37571,-0.19763,-0.51174,-0.37952,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.77709,1.80466,0.27072,0.28218,-0.04191,0.36759,'y7'
1.31652,-0.67475,-0.68794,1.25743,1.12978,0.1311,1.09252,0.89039,1.45881,1.05005,'y7'
-0.7594,1.48167,-0.68794,1.29906,1.53284,1.3265,1.70326,0.99401,1.86934,2.19945,'y7'
-0.7594,1.48167,-0.68794,1.4656,1.48246,1.9242,1.70733,1.29586,2.26163,1.55291,'y7'
1.31652,-0.67475,-0.68794,0.59127,0.4748,0.1311,0.23096,0.31822,0.01283,0.2742,'y7'
1.31652,-0.67475,-0.68794,-0.61612,-0.73439,0.01156,-0.71523,-0.77881,-0.5984,-0.5663,'y7'
-0.7594,1.48167,-0.68794,-0.24141,-0.23057,-0.10798,-0.339,-0.26521,-0.15594,-0.38671,'y7'
1.31652,-0.67475,-0.68794,-0.9492,-0.98631,-0.34706,-0.95688,-0.98155,-0.84016,-0.88957,'y7'
-0.7594,1.48167,-0.68794,-0.24141,-0.33133,0.25064,-0.47257,-0.44092,-0.41595,-0.43699,'y7'
-0.7594,1.48167,-0.68794,-0.61612,-0.58325,-0.34706,-0.78558,-0.78557,-0.82648,-0.67406,'y7'
-0.7594,1.48167,-0.68794,1.17416,1.12978,0.60926,1.75322,1.66754,2.06548,1.34817,'y7'
-0.7594,1.48167,-0.68794,0.75781,0.82748,1.20696,0.6235,0.49618,0.69705,0.78425,'y7'
-0.7594,1.48167,-0.68794,1.09089,1.33131,0.84834,1.48812,1.66304,2.01987,1.05005,'y7'
1.31652,-0.67475,-0.68794,1.04925,1.07939,0.96788,1.29338,1.34542,1.21249,1.24042,'y7'
-0.7594,1.48167,-0.68794,1.04925,1.12978,1.3265,1.62882,1.48508,1.91496,1.38768,'y7'
1.31652,-0.67475,-0.68794,1.13252,1.07939,1.44604,1.66757,1.75539,2.20233,1.16499,'y7'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.60926,0.60311,0.59754,0.37775,0.83812,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.62595,0.84834,0.84271,0.93769,0.97074,0.56155,'y7'
-0.7594,-0.67475,1.45328,0.84108,0.77709,0.48972,0.65511,0.74847,0.69705,0.66571,'y7'
-0.7594,-0.67475,1.45328,0.88272,0.82748,0.7288,0.79173,0.86561,0.28652,0.51126,'y7'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.7288,0.91205,1.18097,0.45529,1.15062,'y7'
-0.7594,1.48167,-0.68794,1.21579,1.02901,0.37018,0.91613,0.90615,1.13039,0.85608,'y7'
1.31652,-0.67475,-0.68794,1.21579,1.33131,1.3265,0.79173,0.77775,0.84758,0.66571,'y7'
1.31652,-0.67475,-0.68794,1.34069,1.28092,0.84834,1.23016,1.25081,0.60582,1.58883,'y7'
-0.7594,1.48167,-0.68794,1.67377,1.53284,1.08742,1.96427,2.31405,1.70057,1.40923,'y7'
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.7288,1.17408,1.50761,1.25354,0.60824,'y7'
-0.7594,-0.67475,1.45328,0.05003,0.02135,0.25064,-0.44198,-0.52201,-0.2563,-0.35438,'y7'
-0.7594,1.48167,-0.68794,1.50723,1.53284,0.7288,1.28216,1.11565,1.25354,1.44515,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.3265,1.9449,0.88813,1.30372,1.36254,'y7'
-0.7594,1.48167,-0.68794,-0.32468,-0.07942,0.37018,-0.19932,-0.5558,0.02195,0.11616,'y7'
-0.7594,-0.67475,1.45328,0.1333,-0.07942,0.1311,-0.1463,-0.19989,0.00371,-0.1712,'y7'
-0.7594,-0.67475,1.45328,0.34147,0.22288,-0.10798,0.05253,-0.17286,-0.02822,0.25983,'y7'
-0.7594,1.48167,-0.68794,-0.28305,-0.38171,-0.58614,-0.58676,-0.84864,-0.5756,-0.38671,'y7'
1.31652,-0.67475,-0.68794,-0.03324,0.02135,-0.58614,-0.11979,-0.43416,-0.21524,0.15207,'y7'
-0.7594,1.48167,-0.68794,1.09089,1.38169,1.08742,1.89698,1.47382,1.20793,2.21382,'y7'
-0.7594,1.48167,-0.68794,1.21579,1.12978,1.3265,1.99384,1.79594,1.75987,1.91569,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.38169,1.3265,1.87353,2.08203,1.84653,1.66426,'y7'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.37018,-0.03618,0.04114,-0.02366,-0.02752,'y7'
-0.7594,1.48167,-0.68794,0.88272,1.07939,0.48972,1.0344,0.87236,1.27635,0.79861,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.67633,1.56558,1.03644,1.08186,0.92056,0.94229,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.77709,0.37018,0.49809,0.48491,0.15424,0.79861,'y7'
1.31652,-0.67475,-0.68794,0.21656,0.12212,0.1311,-0.18402,-0.17286,-0.29279,0.0946,'y7'
-0.7594,1.48167,-0.68794,1.04925,0.97863,0.60926,1.07722,0.96022,0.916,1.37332,'y7'
1.31652,-0.67475,-0.68794,1.21579,1.28092,1.20696,1.71345,1.74413,1.03003,1.93365,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.67633,0.60926,0.45731,0.44436,0.33213,0.43943,'y7'
1.31652,-0.67475,-0.68794,0.2582,0.32365,0.25064,-0.15037,-0.23593,-0.2563,0.15207,'y7'
-0.7594,1.48167,-0.68794,0.88272,0.72671,0.25064,0.45629,0.14702,1.41776,0.33167,'y7'
1.31652,-0.67475,-0.68794,0.71618,0.77709,0.7288,0.39511,0.26866,0.54652,0.87045,'y7'
-0.7594,1.48167,-0.68794,1.13252,1.23054,1.08742,1.05989,0.60205,0.58757,1.80434,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,0.37018,-0.47563,-0.65717,-0.17875,-0.27895,'y7'
-0.7594,1.48167,-0.68794,0.96598,1.12978,0.84834,0.85495,0.29344,0.71986,1.7325,'y7'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.48972,-0.06881,0.0051,-0.22893,-0.06344,'y7'
-0.7594,1.48167,-0.68794,-0.44959,-0.53286,0.01156,-0.807,-0.93199,-0.78086,-0.62377,'y7'
-0.7594,1.48167,-0.68794,-1.19901,-1.03669,-0.82522,-1.11695,-1.14824,-1.08648,-1.06917,'y7'
1.31652,-0.67475,-0.68794,-0.15815,-0.02903,0.01156,0.09433,-0.41839,-0.06015,0.33167,'y7'
1.31652,-0.67475,-0.68794,0.54964,0.52518,-0.22752,0.55723,0.43085,0.22722,0.65494,'y7'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.01156,0.57966,0.71243,0.57845,0.47534,'y7'
-0.7594,1.48167,-0.68794,0.75781,0.92824,0.84834,1.11801,0.89714,1.36302,0.38195,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.28092,1.08742,1.58702,1.64502,1.28548,1.86181,'y7'
-0.7594,1.48167,-0.68794,1.50723,1.28092,0.96788,1.74608,1.5031,2.18408,1.19013,'y7'
1.31652,-0.67475,-0.68794,2.00685,1.9359,1.9242,3.00426,2.91775,2.99602,2.74182,'y7'
1.31652,-0.67475,-0.68794,1.38233,1.23054,1.68512,1.53808,1.69457,2.04724,1.06082,'y7'
1.31652,-0.67475,-0.68794,1.67377,0.97863,1.08742,2.34356,3.00335,2.23426,1.52058,'y7'
-0.7594,1.48167,-0.68794,0.67454,0.62595,0.48972,0.5195,0.81605,0.37318,0.25983,'y7'
-0.7594,1.48167,-0.68794,1.4656,1.38169,-0.22752,1.48302,1.41074,1.76443,-0.31487,'y7'
-0.7594,1.48167,-0.68794,1.75704,1.58322,1.56558,2.64842,2.65645,2.549,2.34312,'y7'
-0.7594,-0.67475,1.45328,0.3831,0.37403,0.1311,-0.17994,-0.24043,-0.0784,-0.40467,'y7'
-0.7594,1.48167,-0.68794,0.71618,0.77709,0.25064,0.83966,1.09537,1.01179,0.50049,'y7'
1.31652,-0.67475,-0.68794,0.92435,0.92824,0.7288,1.23526,1.13367,1.17144,1.28711,'y7'
-0.7594,1.48167,-0.68794,1.79867,1.58322,1.56558,2.63109,2.73078,3.08269,1.74687,'y7'
-0.7594,1.48167,-0.68794,0.75781,0.87786,0.48972,0.86922,1.00076,1.26723,0.60106,'y7'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.44604,0.89879,0.6854,0.79284,1.41642,'y8'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.20696,1.61965,1.60897,1.58197,1.67144,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.80466,2.59235,2.23971,2.75426,2.60892,'y8'
1.31652,-0.67475,-0.68794,0.79945,1.02901,0.84834,0.65613,0.35201,0.4188,1.1578,'y8'
1.31652,-0.67475,-0.68794,0.34147,0.1725,-0.94476,-0.23296,-0.24269,-0.13314,-0.42263,'y8'
1.31652,-0.67475,-0.68794,0.71618,0.92824,0.60926,0.90287,0.59529,0.0402,1.80434,'y8'
-0.7594,1.48167,-0.68794,0.96598,1.02901,1.44604,1.14554,1.12916,1.3767,1.22964,'y8'
-0.7594,1.48167,-0.68794,0.50801,0.4748,0.60926,0.34515,-0.06473,0.62863,0.54718,'y8'
1.31652,-0.67475,-0.68794,0.00839,0.1725,-0.4666,-0.25845,-0.11654,-0.31103,-0.13528,'y8'
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.60926,0.64389,0.56601,0.34125,0.90637,'y8'
-0.7594,1.48167,-0.68794,-0.07488,0.27326,0.7288,-0.40324,-0.37334,-0.6349,-0.16401,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.63363,-0.58614,-0.67853,-0.76079,-0.58016,-0.70998,'y8'
-0.7594,1.48167,-0.68794,1.79867,1.68399,1.9242,2.4129,2.39739,3.15567,1.66785,'y8'
-0.7594,1.48167,-0.68794,1.29906,0.97863,0.7288,1.04969,1.34091,1.06196,0.83453,'y8'
1.31652,-0.67475,-0.68794,1.75704,1.83514,1.56558,2.56584,2.47624,2.67672,2.77415,'y8'
-0.7594,1.48167,-0.68794,1.88194,2.08705,1.56558,2.92575,2.07977,2.21145,3.49971,'y8'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.84834,0.33088,0.10197,0.5374,1.87618,'y8'
-0.7594,1.48167,-0.68794,0.71618,0.72671,1.20696,0.95181,0.73045,1.2946,0.90637,'y8'
-0.7594,1.48167,-0.68794,1.09089,0.92824,0.01156,0.69691,0.81605,1.24898,0.33167,'y8'
1.31652,-0.67475,-0.68794,0.00839,0.07173,0.48972,-0.37571,-0.44768,-0.21068,-0.13528,'y8'
-0.7594,-0.67475,1.45328,0.21656,0.07173,-0.10798,-0.03924,-0.27422,0.19073,0.29575,'y8'
-0.7594,-0.67475,1.45328,-0.61612,-0.48248,-0.34706,-0.77233,-0.75854,-0.85841,-0.67406,'y8'
-0.7594,1.48167,-0.68794,0.50801,0.67633,1.08742,0.05864,-0.05797,-0.0191,0.25983,'y8'
-0.7594,1.48167,-0.68794,-0.36632,-0.28095,0.1311,-0.48684,-0.57382,-0.36121,-0.06344,'y8'
-0.7594,1.48167,-0.68794,-0.40795,-0.33133,0.25064,-0.55006,-0.73827,-0.53911,-0.31846,'y8'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.48972,0.68366,0.65386,0.75635,0.69086,'y8'
-0.7594,1.48167,-0.68794,1.38233,1.18016,1.20696,1.35251,1.27558,1.91496,1.30148,'y8'
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.84834,0.6653,0.61331,0.19985,1.05005,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.18016,1.3265,1.10373,1.1134,1.04828,1.20809,'y8'
1.31652,-0.67475,-0.68794,1.25743,1.33131,0.84834,1.47996,1.3747,0.88863,1.96238,'y8'
-0.7594,1.48167,-0.68794,1.54887,1.48246,0.7288,1.30765,0.80253,1.81916,1.3805,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.70568,-0.77845,-0.70448,-0.89946,-0.78182,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.92824,1.44604,0.79989,0.45563,0.75179,1.37332,'y8'
-0.7594,1.48167,-0.68794,0.00839,0.22288,-0.34706,-0.0321,-0.12555,-0.13314,-0.44059,'y8'
1.31652,-0.67475,-0.68794,-1.0741,-1.28861,-1.42292,-1.14754,-1.17077,-1.04543,-1.06917,'y8'
1.31652,-0.67475,-0.68794,0.84108,0.92824,0.96788,1.10475,1.28685,1.1167,0.94588,'y8'
1.31652,-0.67475,-0.68794,0.59127,0.57556,0.84834,0.58374,0.18982,0.66968,1.08596,'y8'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,0.60926,-0.00763,-0.47471,0.22266,0.33167,'y8'
-0.7594,1.48167,-0.68794,0.05003,0.27326,0.7288,-0.027,-0.27422,-0.23349,0.25983,'y8'
-0.7594,-0.67475,1.45328,-1.69862,-1.64129,-1.42292,-1.36676,-1.33296,-1.35104,-1.35652,'y8'
-0.7594,1.48167,-0.68794,-0.28305,-0.18018,-0.10798,-0.51029,-0.5085,-0.52542,-0.27895,'y8'
-0.7594,-0.67475,1.45328,-0.69939,-0.63363,-0.94476,-0.94362,-1.0694,-0.82192,-0.85365,'y8'
1.31652,-0.67475,-0.68794,0.46637,0.52518,-0.22752,0.18813,-0.01067,0.00371,0.36759,'y8'
-0.7594,1.48167,-0.68794,-0.53285,-0.53286,-0.22752,-0.75602,-0.75403,-0.68507,-0.78182,'y8'
-0.7594,-0.67475,1.45328,-0.07488,-0.07942,-0.4666,-0.34614,-0.40037,-0.01454,-0.49447,'y8'
-0.7594,-0.67475,1.45328,-0.11651,-0.07942,0.25064,-0.17077,-0.32829,-0.11945,-0.02752,'y8'
-0.7594,-0.67475,1.45328,0.67454,0.62595,0.01156,0.22484,-0.09401,0.18617,0.5831,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.58325,0.1311,-0.5837,-0.82386,-0.52542,-0.45855,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.34706,-0.11979,-0.38686,-0.197,0.11616,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.28095,-0.22752,-0.35226,-0.59635,-0.0191,-0.13528,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.52518,0.7288,0.59801,-0.05572,1.13039,0.54718,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.68399,0.7288,2.25282,2.49426,1.90127,1.94802,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.12978,1.20696,1.00177,0.73946,1.176,1.35536,'y8'
-0.7594,1.48167,-0.68794,1.50723,1.38169,0.96788,1.44938,1.1179,1.70513,1.62116,'y8'
-0.7594,1.48167,-0.68794,1.04925,1.02901,0.37018,0.73464,0.557,0.88863,0.90278,'y8'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.56558,1.92553,1.10664,2.4304,2.14916,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.22288,0.48972,0.20547,-0.19088,-0.06471,0.83453,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.87786,2.28282,1.09557,0.66287,0.35038,2.01985,'y8'
-0.7594,1.48167,-0.68794,-0.32468,-0.33133,0.1311,-0.4899,-0.54454,-0.59384,-0.35079,'y8'
1.31652,-0.67475,-0.68794,-0.24141,0.07173,0.60926,-0.16363,-0.42965,-0.42507,0.33167,'y8'
-0.7594,1.48167,-0.68794,0.54964,0.57556,0.48972,0.55417,0.66062,0.65599,0.40351,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.80466,2.84928,2.41541,2.04724,2.73823,'y8'
1.31652,-0.67475,-0.68794,-0.44959,-0.33133,-0.22752,-0.50825,-0.65267,-0.15138,-0.31487,'y8'
-0.7594,-0.67475,1.45328,0.42474,0.42441,0.7288,0.20954,-0.00616,0.30932,0.15207,'y8'
-0.7594,1.48167,-0.68794,-0.03324,0.1725,0.1311,-0.26253,-0.68645,0.09038,0.0084,'y8'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.56558,1.97549,1.66754,1.94232,1.99471,'y8'
-0.7594,1.48167,-0.68794,1.13252,1.18016,0.48972,0.91409,0.62232,1.26267,1.1147,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.12212,0.7288,0.03621,-0.10528,0.54652,0.04432,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.38169,0.84834,1.79094,1.53238,1.88303,2.41496,'y8'
-0.7594,1.48167,-0.68794,1.42396,1.43207,0.48972,1.64718,1.50761,1.09389,1.44515,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.27326,0.48972,0.15754,-0.07824,0.35038,0.40351,'y8'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.84834,0.64695,0.52996,0.45073,1.08596,'y8'
1.31652,-0.67475,-0.68794,1.79867,1.28092,1.08742,1.67471,1.68782,2.46233,0.69086,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.48972,0.50523,0.23712,0.66056,0.43943,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.42441,0.60926,0.80295,-0.01067,0.19529,1.05005,'y8'
1.31652,-0.67475,-0.68794,1.79867,1.98629,1.44604,3.39273,3.54173,3.59813,2.045,'y8'
-0.7594,1.48167,-0.68794,1.09089,1.12978,0.84834,1.31173,1.20801,0.81565,1.51699,'y8'
-0.7594,1.48167,-0.68794,0.00839,0.07173,0.25064,-0.23092,-0.55805,-0.08752,0.22391,'y8'
-0.7594,1.48167,-0.68794,0.05003,0.1725,-0.22752,-0.22786,-0.66618,-0.13314,0.11616,'y8'
-0.7594,1.48167,-0.68794,1.09089,0.92824,1.9242,1.0813,1.27333,1.32197,1.19372,'y8'
-0.7594,1.48167,-0.68794,0.00839,-0.28095,0.01156,-0.4532,-0.74502,-0.30191,-0.20711,'y8'
-0.7594,1.48167,-0.68794,0.21656,0.1725,-0.10798,0.04641,0.01186,0.14055,0.22391,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.72671,0.96788,0.22586,0.17855,0.17704,0.40351,'y8'
1.31652,-0.67475,-0.68794,0.34147,0.32365,0.84834,0.15041,-0.22241,0.11318,0.61902,'y8'
-0.7594,1.48167,-0.68794,0.79945,1.02901,1.56558,1.05785,0.53222,0.69249,1.7325,'y8'
1.31652,-0.67475,-0.68794,-0.28305,0.12212,-0.34706,-0.4481,-0.54229,-0.3384,-0.13528,'y8'
1.31652,-0.67475,-0.68794,0.54964,0.4748,0.1311,0.49809,0.52095,0.08581,0.33167,'y8'
-0.7594,-0.67475,1.45328,0.00839,-0.02903,0.25064,-0.06881,-0.23368,0.22266,0.11616,'y8'
-0.7594,1.48167,-0.68794,-0.36632,-0.23057,-0.10798,-0.59696,-0.7653,-0.35209,-0.47291,'y8'
1.31652,-0.67475,-0.68794,0.09166,0.02135,-0.10798,0.06782,-0.33279,-0.2563,0.5831,'y8'
1.31652,-0.67475,-0.68794,0.09166,0.12212,-0.22752,-0.0474,-0.26296,0.00371,0.29575,'y8'
-0.7594,1.48167,-0.68794,1.34069,1.33131,1.80466,1.78176,1.37245,1.68688,1.68581,'y8'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,1.49016,1.71935,1.74162,1.04645,'y8'
1.31652,-0.67475,-0.68794,1.13252,1.02901,0.60926,1.64922,1.84325,1.58653,1.10392,'y8'
1.31652,-0.67475,-0.68794,0.29983,0.12212,1.3265,-0.04128,-0.2562,-0.00998,0.33167,'y8'
-0.7594,1.48167,-0.68794,0.3831,0.52518,0.7288,0.55315,0.23938,0.36406,1.01413,'y8'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.96788,1.96631,1.98742,1.44513,2.09169,'y8'
-0.7594,1.48167,-0.68794,0.92435,1.02901,0.84834,0.78256,0.96472,0.73354,0.87045,'y8'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.7288,0.08515,0.06367,0.35038,0.08024,'y8'
-0.7594,1.48167,-0.68794,0.79945,0.72671,2.16328,0.53989,0.19658,0.58757,0.83453,'y8'
-0.7594,-0.67475,1.45328,0.84108,0.52518,0.48972,0.83762,0.85885,0.84301,1.01413,'y9'
-0.7594,-0.67475,1.45328,0.71618,0.67633,0.7288,0.42774,0.37904,0.55108,0.5831,'y9'
-0.7594,-0.67475,1.45328,0.34147,0.27326,0.37018,-0.09532,-0.39587,-0.11489,0.33167,'y9'
1.31652,-0.67475,-0.68794,-0.65776,-0.58325,0.01156,-0.48582,-0.70673,-0.20612,-0.35079,'y9'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.1311,0.96099,0.71017,1.34934,0.51126,'y9'
-0.7594,1.48167,-0.68794,0.1333,0.07173,0.84834,0.14021,-0.3801,0.55108,0.25983,'y9'
