@relation train_abalone10-12
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,1.48167,-0.68794,0.59127,0.42441,0.25064,0.5817,1.02329,0.36406,0.08024,'y6'
1.31652,-0.67475,-0.68794,0.67454,0.62595,0.60926,0.8213,1.09537,0.74266,0.38555,'y6'
1.31652,-0.67475,-0.68794,0.71618,0.62595,0.25064,0.6806,0.92643,0.70617,0.50049,'y6'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.96788,1.02522,1.05708,0.87038,1.0716,'y6'
-0.7594,1.48167,-0.68794,0.88272,0.87786,0.60926,0.97628,1.07961,0.94337,0.54718,'y6'
-0.7594,1.48167,-0.68794,1.13252,0.97863,1.08742,1.42592,1.48958,1.11214,1.45234,'y6'
-0.7594,1.48167,-0.68794,1.92358,2.18782,1.68512,3.41822,3.7715,3.03251,3.15848,'y6'
-0.7594,-0.67475,1.45328,-0.49122,-0.68401,-0.70568,-0.98441,-0.97704,-0.98157,-0.90394,'y6'
-0.7594,-0.67475,1.45328,0.67454,0.27326,-0.22752,0.15041,0.32723,-0.06015,0.15207,'y6'
-0.7594,1.48167,-0.68794,0.84108,0.97863,0.84834,0.65511,0.84759,0.68793,0.47175,'y6'
-0.7594,1.48167,-0.68794,1.04925,0.97863,0.60926,0.6755,0.53672,0.85214,0.79143,'y6'
-0.7594,1.48167,-0.68794,1.67377,1.9359,1.44604,1.85212,1.52112,1.62302,2.55864,'y6'
1.31652,-0.67475,-0.68794,0.88272,0.72671,0.25064,0.90185,1.35668,0.56477,0.51126,'y6'
1.31652,-0.67475,-0.68794,1.09089,1.02901,1.80466,1.94694,2.38388,2.08829,1.29789,'y6'
1.31652,-0.67475,-0.68794,1.21579,1.38169,1.44604,1.78176,2.13384,1.76443,1.22964,'y6'
-0.7594,-0.67475,1.45328,0.2582,0.52518,0.1311,0.14633,0.11323,-0.20612,0.27061,'y6'
-0.7594,-0.67475,1.45328,0.54964,0.52518,0.1311,0.14837,0.26866,-0.0191,0.15207,'y6'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.08742,1.34436,1.37695,1.42688,0.99976,'y6'
1.31652,-0.67475,-0.68794,1.17416,0.97863,0.48972,0.93856,1.14944,0.66056,0.91715,'y6'
-0.7594,1.48167,-0.68794,1.21579,1.33131,1.3265,1.61149,1.71485,1.36758,1.62475,'y6'
1.31652,-0.67475,-0.68794,1.54887,1.53284,1.9242,2.41901,2.53255,2.49426,2.35031,'y6'
-0.7594,1.48167,-0.68794,1.88194,1.58322,1.80466,2.262,1.86577,2.75426,2.41496,'y6'
-0.7594,1.48167,-0.68794,0.71618,0.67633,0.25064,0.58068,0.72144,0.70161,0.44302,'y6'
-0.7594,1.48167,-0.68794,1.17416,1.07939,1.08742,1.04358,0.90165,1.02547,1.42719,'y6'
1.31652,-0.67475,-0.68794,1.63214,1.53284,0.96788,1.54522,1.49409,1.77355,1.46311,'y6'
1.31652,-0.67475,-0.68794,0.42474,0.4748,0.37018,0.37574,0.49167,0.25459,0.40351,'y6'
-0.7594,-0.67475,1.45328,0.42474,0.42441,-0.10798,-0.00865,-0.09852,0.28196,0.00122,'y6'
-0.7594,1.48167,-0.68794,0.63291,0.62595,-0.10798,0.28805,0.47815,0.13599,0.18081,'y6'
-0.7594,1.48167,-0.68794,0.63291,0.57556,0.48972,0.62044,0.48041,0.98442,0.42506,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.62595,0.1311,0.40735,0.37904,0.92968,0.33167,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.62595,0.1311,0.3166,0.52095,0.17704,0.18799,'y7'
1.31652,-0.67475,-0.68794,1.00762,0.82748,0.84834,1.00177,1.32064,0.51915,0.716,'y7'
1.31652,-0.67475,-0.68794,1.13252,1.02901,0.84834,0.79377,0.65836,1.1167,0.94229,'y7'
-0.7594,1.48167,-0.68794,1.88194,1.43207,1.3265,2.04686,2.12032,1.69144,1.44515,'y7'
-0.7594,1.48167,-0.68794,-0.28305,-0.23057,-0.34706,-0.58982,-0.63915,-0.47981,-0.53038,'y7'
1.31652,-0.67475,-0.68794,0.46637,0.62595,0.60926,0.20037,-0.1706,0.16336,0.54718,'y7'
-0.7594,-0.67475,1.45328,-1.40718,-1.28861,-0.94476,-1.22605,-1.1978,-1.23245,-1.10509,'y7'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.22752,-0.13202,-0.2517,0.07669,-0.15324,'y7'
-0.7594,1.48167,-0.68794,0.17493,0.32365,0.84834,-0.11061,-0.27422,0.06301,0.18799,'y7'
1.31652,-0.67475,-0.68794,-0.86593,-0.68401,-0.34706,-0.77335,-0.87568,-0.62121,-0.68124,'y7'
-0.7594,-0.67475,1.45328,-0.03324,-0.28095,0.01156,-0.61939,-0.81936,-0.5984,-0.38671,'y7'
1.31652,-0.67475,-0.68794,0.17493,0.42441,0.25064,0.10351,0.12449,-0.2791,0.17003,'y7'
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.96788,1.36781,1.05257,1.21705,1.3805,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.23054,0.96788,1.42796,1.82072,1.19425,1.17576,'y7'
1.31652,-0.67475,-0.68794,1.75704,1.63361,0.84834,2.14372,2.47849,1.88303,1.78997,'y7'
1.31652,-0.67475,-0.68794,-0.36632,-0.33133,-0.4666,-0.48786,-0.47696,-0.47981,-0.4801,'y7'
-0.7594,-0.67475,1.45328,0.2582,0.27326,0.1311,-0.26763,-0.43867,-0.21068,0.0084,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.87786,1.08742,0.58272,0.65836,0.75635,0.92074,'y7'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.44604,1.29338,1.32064,1.08477,1.31585,'y7'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.20696,1.65126,2.12483,1.6139,0.94947,'y7'
-0.7594,1.48167,-0.68794,1.63214,1.58322,0.96788,1.81541,2.19466,2.06548,1.068,'y7'
1.31652,-0.67475,-0.68794,1.79867,1.88552,1.20696,3.04811,3.55975,3.01883,1.9121,'y7'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.84834,0.74483,0.8994,0.71529,0.55796,'y7'
1.31652,-0.67475,-0.68794,0.84108,0.87786,0.84834,0.77236,0.77325,0.916,0.81657,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.92824,0.48972,0.79173,0.96022,0.2409,0.83453,'y7'
1.31652,-0.67475,-0.68794,0.92435,1.12978,0.84834,0.94467,1.08411,0.80652,0.92074,'y7'
1.31652,-0.67475,-0.68794,0.96598,1.68399,0.84834,1.2842,1.19674,0.77915,1.44156,'y7'
-0.7594,-0.67475,1.45328,-0.03324,-0.1298,-0.58614,-0.37571,-0.19763,-0.51174,-0.37952,'y7'
-0.7594,-0.67475,1.45328,0.21656,0.37403,0.1311,-0.09328,-0.24719,-0.21524,0.18799,'y7'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.84834,0.74789,0.59754,0.60582,0.94229,'y7'
-0.7594,1.48167,-0.68794,0.96598,0.77709,0.1311,0.62146,0.87011,0.63775,0.4502,'y7'
1.31652,-0.67475,-0.68794,0.09166,0.12212,-0.34706,-0.13202,-0.2134,-0.27454,0.18799,'y7'
-0.7594,1.48167,-0.68794,-0.44959,-0.33133,-0.82522,-0.64386,-0.57382,-0.35209,-0.78182,'y7'
-0.7594,1.48167,-0.68794,-0.15815,-0.02903,0.96788,-0.45422,-0.54229,-0.52086,-0.42263,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.23057,-0.10798,-0.56637,-0.60761,-0.99525,-0.23585,'y7'
1.31652,-0.67475,-0.68794,-0.61612,-0.73439,0.01156,-0.71523,-0.77881,-0.5984,-0.5663,'y7'
-0.7594,1.48167,-0.68794,-0.24141,-0.23057,-0.10798,-0.339,-0.26521,-0.15594,-0.38671,'y7'
-0.7594,1.48167,-0.68794,0.54964,0.67633,0.37018,0.29111,0.05241,0.49634,0.29575,'y7'
-0.7594,-0.67475,1.45328,-0.28305,-0.23057,0.01156,-0.5837,-0.727,-0.48893,-0.45855,'y7'
1.31652,-0.67475,-0.68794,-1.61535,-1.64129,-1.30338,-1.34127,-1.32395,-1.31455,-1.3206,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.25064,0.53072,0.72144,0.38687,0.38195,'y7'
-0.7594,1.48167,-0.68794,0.88272,0.67633,0.25064,0.69997,0.79577,0.66968,0.55437,'y7'
-0.7594,1.48167,-0.68794,1.09089,1.33131,0.84834,1.48812,1.66304,2.01987,1.05005,'y7'
1.31652,-0.67475,-0.68794,0.84108,0.82748,0.60926,0.72342,0.71017,0.51915,1.08596,'y7'
1.31652,-0.67475,-0.68794,1.09089,1.18016,0.48972,1.28726,1.47156,1.18968,1.19372,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.12212,0.37018,0.41856,0.34975,0.38231,0.5831,'y7'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.60926,0.60311,0.59754,0.37775,0.83812,'y7'
-0.7594,-0.67475,1.45328,0.84108,0.77709,0.48972,0.65511,0.74847,0.69705,0.66571,'y7'
1.31652,-0.67475,-0.68794,1.21579,1.33131,1.3265,0.79173,0.77775,0.84758,0.66571,'y7'
1.31652,-0.67475,-0.68794,1.25743,1.02901,0.7288,1.42389,2.02571,1.25354,0.73396,'y7'
1.31652,-0.67475,-0.68794,1.54887,1.48246,0.84834,2.67391,3.99225,1.75074,1.40205,'y7'
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.7288,1.17408,1.50761,1.25354,0.60824,'y7'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.84834,0.56742,0.58628,0.54196,0.74833,'y7'
-0.7594,1.48167,-0.68794,1.04925,0.87786,0.84834,0.81213,0.75973,0.70617,0.94229,'y7'
-0.7594,1.48167,-0.68794,1.25743,1.33131,1.68512,1.55847,1.47156,1.25354,1.51699,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.12978,0.84834,1.45651,1.77116,1.5546,0.97102,'y7'
1.31652,-0.67475,-0.68794,0.09166,0.02135,0.25064,-0.0372,-0.06473,0.05844,0.0084,'y7'
-0.7594,-0.67475,1.45328,0.1333,-0.07942,0.1311,-0.1463,-0.19989,0.00371,-0.1712,'y7'
-0.7594,1.48167,-0.68794,-0.28305,-0.38171,-0.58614,-0.58676,-0.84864,-0.5756,-0.38671,'y7'
1.31652,-0.67475,-0.68794,-0.03324,0.02135,-0.58614,-0.11979,-0.43416,-0.21524,0.15207,'y7'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.20696,1.99486,2.08653,1.68688,1.98394,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.72671,1.08742,0.77746,0.76874,0.68336,0.59747,'y7'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.37018,-0.03618,0.04114,-0.02366,-0.02752,'y7'
-0.7594,1.48167,-0.68794,1.38233,1.28092,1.08742,2.03361,1.97165,2.08373,1.869,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.77709,0.96788,0.84577,0.71243,1.16232,0.94229,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.77709,0.37018,0.49809,0.48491,0.15424,0.79861,'y7'
-0.7594,1.48167,-0.68794,1.04925,0.97863,0.60926,1.07722,0.96022,0.916,1.37332,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.67633,0.60926,0.45731,0.44436,0.33213,0.43943,'y7'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.60926,0.1188,0.0479,0.53284,0.07305,'y7'
-0.7594,1.48167,-0.68794,0.34147,0.42441,-0.10798,0.32578,0.12449,-0.28366,0.51126,'y7'
-0.7594,1.48167,-0.68794,0.88272,0.72671,0.25064,0.45629,0.14702,1.41776,0.33167,'y7'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,0.1311,-0.40527,-0.56481,-0.31103,-0.06344,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,0.37018,-0.47563,-0.65717,-0.17875,-0.27895,'y7'
-0.7594,1.48167,-0.68794,-0.15815,-0.33133,0.96788,-0.5317,-0.57157,-0.28366,-0.49447,'y7'
-0.7594,1.48167,-0.68794,0.71618,0.87786,1.08742,0.57048,0.05015,1.21249,0.65494,'y7'
1.31652,-0.67475,-0.68794,0.1333,0.12212,0.37018,-0.18402,-0.03545,-0.26086,-0.1712,'y7'
-0.7594,1.48167,-0.68794,0.00839,0.32365,0.25064,0.02805,0.04114,0.16336,0.0084,'y7'
-0.7594,1.48167,-0.68794,0.96598,1.12978,0.84834,0.85495,0.29344,0.71986,1.7325,'y7'
-0.7594,-0.67475,1.45328,-0.44959,-0.38171,-0.4666,-0.73053,-0.78782,-0.68507,-0.60222,'y7'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.60926,-0.05861,-0.10978,-0.06471,0.08024,'y7'
-0.7594,-0.67475,1.45328,-0.32468,-0.53286,-0.22752,-0.5052,-0.51525,-0.44331,-0.50883,'y7'
1.31652,-0.67475,-0.68794,0.09166,0.12212,0.25064,-0.26355,-0.45894,-0.25173,0.0084,'y7'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.58614,-0.30637,-0.29224,-0.38858,-0.31487,'y7'
-0.7594,1.48167,-0.68794,0.00839,-0.02903,0.48972,-0.34818,-0.4229,-0.62121,-0.09936,'y7'
1.31652,-0.67475,-0.68794,-1.0741,-1.13746,-0.58614,-1.04558,-1.07616,-1.10473,-0.9219,'y7'
-0.7594,1.48167,-0.68794,1.25743,1.58322,1.3265,2.05706,1.82523,1.65039,2.25692,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.28092,1.08742,1.58702,1.64502,1.28548,1.86181,'y7'
1.31652,-0.67475,-0.68794,2.00685,1.9359,1.9242,3.00426,2.91775,2.99602,2.74182,'y7'
1.31652,-0.67475,-0.68794,1.38233,1.23054,1.68512,1.53808,1.69457,2.04724,1.06082,'y7'
1.31652,-0.67475,-0.68794,1.5905,1.43207,1.20696,2.3976,3.09571,2.06548,1.93006,'y7'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.60926,0.39613,0.59079,0.13599,0.46457,'y7'
-0.7594,-0.67475,1.45328,0.21656,0.12212,-0.10798,-0.02598,0.18081,-0.29279,-0.06344,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.25064,0.89166,1.21251,0.70161,0.50408,'y7'
-0.7594,1.48167,-0.68794,1.38233,1.43207,1.44604,1.50953,1.47607,1.70513,1.58883,'y7'
-0.7594,1.48167,-0.68794,1.54887,1.63361,1.3265,2.34866,2.85242,2.84549,1.7325,'y7'
1.31652,-0.67475,-0.68794,2.04848,2.13743,1.3265,3.43963,3.40657,4.2048,2.89627,'y7'
-0.7594,1.48167,-0.68794,0.75781,0.87786,0.48972,0.86922,1.00076,1.26723,0.60106,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.77709,0.37018,0.40938,0.29569,0.46441,0.69086,'y7'
-0.7594,1.48167,-0.68794,1.00762,1.02901,0.96788,1.61251,1.90182,1.29004,1.64271,'y8'
1.31652,-0.67475,-0.68794,1.17416,1.18016,0.96788,1.22404,1.40624,0.9981,1.1578,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.23054,1.56558,1.16797,1.27784,0.60126,1.27274,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.1298,-0.10798,-0.48378,-0.32153,-0.44788,-0.38671,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.80466,2.59235,2.23971,2.75426,2.60892,'y8'
1.31652,-0.67475,-0.68794,0.34147,0.1725,-0.94476,-0.23296,-0.24269,-0.13314,-0.42263,'y8'
1.31652,-0.67475,-0.68794,-0.53285,-0.33133,-0.10798,-0.68362,-0.78106,-0.87665,-0.49447,'y8'
1.31652,-0.67475,-0.68794,0.71618,0.92824,0.60926,0.90287,0.59529,0.0402,1.80434,'y8'
1.31652,-0.67475,-0.68794,-0.11651,-0.1298,0.1311,-0.42873,-0.64591,-0.38402,0.0084,'y8'
1.31652,-0.67475,-0.68794,0.00839,0.1725,-0.4666,-0.25845,-0.11654,-0.31103,-0.13528,'y8'
-0.7594,1.48167,-0.68794,-0.07488,0.27326,0.7288,-0.40324,-0.37334,-0.6349,-0.16401,'y8'
-0.7594,-0.67475,1.45328,-0.74103,-0.73439,-0.70568,-0.90896,-0.91848,-1.03174,-0.7459,'y8'
-0.7594,1.48167,-0.68794,-0.36632,-0.18018,-0.34706,-0.2819,-0.63239,-0.23349,-0.27895,'y8'
-0.7594,1.48167,-0.68794,1.79867,1.68399,1.9242,2.4129,2.39739,3.15567,1.66785,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.18016,1.20696,1.42389,0.97373,1.57285,1.44515,'y8'
-0.7594,1.48167,-0.68794,1.54887,1.23054,1.3265,2.13251,1.42426,2.06092,3.20877,'y8'
-0.7594,1.48167,-0.68794,0.96598,0.97863,1.20696,0.91307,0.55925,1.34477,1.1578,'y8'
-0.7594,1.48167,-0.68794,0.42474,0.72671,0.25064,0.09331,0.07043,0.11318,0.36759,'y8'
1.31652,-0.67475,-0.68794,-0.53285,-0.53286,-0.70568,-0.8437,-0.65041,-0.89946,-0.78182,'y8'
1.31652,-0.67475,-0.68794,-0.32468,-0.23057,-0.34706,-0.71625,-0.71799,-0.93139,-0.49447,'y8'
-0.7594,1.48167,-0.68794,0.34147,0.42441,1.08742,0.20343,-0.25846,-8.5E-4,0.18799,'y8'
-0.7594,-0.67475,1.45328,-1.24064,-1.28861,-0.94476,-1.16691,-1.09418,-1.11385,-1.19488,'y8'
-0.7594,-0.67475,1.45328,0.21656,0.07173,-0.10798,-0.03924,-0.27422,0.19073,0.29575,'y8'
1.31652,-0.67475,-0.68794,-0.57449,-0.63363,-0.34706,-0.79272,-0.85765,-0.67595,-0.7459,'y8'
1.31652,-0.67475,-0.68794,1.04925,1.07939,1.08742,1.11291,1.7599,-8.5E-4,0.93511,'y8'
-0.7594,1.48167,-0.68794,1.50723,1.48246,1.3265,1.88372,1.58194,2.19777,1.99112,'y8'
1.31652,-0.67475,-0.68794,0.88272,0.82748,0.48972,0.53276,0.2146,0.39599,0.82735,'y8'
1.31652,-0.67475,-0.68794,1.25743,1.33131,0.84834,1.47996,1.3747,0.88863,1.96238,'y8'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.60926,0.30131,-0.16835,0.57845,0.94229,'y8'
-0.7594,1.48167,-0.68794,0.42474,0.42441,-0.94476,0.20954,0.32272,0.37775,-0.02752,'y8'
-0.7594,1.48167,-0.68794,0.29983,0.52518,0.96788,0.28805,-0.07824,0.14055,0.83453,'y8'
-0.7594,1.48167,-0.68794,0.05003,-0.07942,0.60926,-0.11571,-0.33279,0.15424,-0.06344,'y8'
1.31652,-0.67475,-0.68794,0.50801,0.4748,0.37018,0.62044,0.86561,0.38687,0.47534,'y8'
-0.7594,1.48167,-0.68794,0.42474,0.42441,-0.4666,0.2646,0.39481,-0.10577,0.25983,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.87786,1.08742,0.9304,0.25514,0.39599,1.76842,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.34706,-0.67139,-0.70222,-0.73525,-0.49447,'y8'
-0.7594,1.48167,-0.68794,0.1333,0.27326,0.84834,0.129,-0.16835,-0.06015,0.69086,'y8'
1.31652,-0.67475,-0.68794,-0.28305,-0.18018,0.01156,-0.24826,-0.35982,0.34582,-0.42263,'y8'
1.31652,-0.67475,-0.68794,0.17493,0.02135,0.01156,-0.41547,-0.61437,-0.18787,-0.02752,'y8'
1.31652,-0.67475,-0.68794,0.46637,0.42441,0.84834,0.48789,0.29569,0.20441,0.5831,'y8'
-0.7594,1.48167,-0.68794,0.63291,0.97863,1.20696,0.61229,0.35651,0.68793,0.87045,'y8'
-0.7594,1.48167,-0.68794,1.13252,1.23054,0.7288,1.01401,0.71919,0.74722,1.44515,'y8'
-0.7594,-0.67475,1.45328,0.67454,0.62595,0.01156,0.22484,-0.09401,0.18617,0.5831,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.1725,0.37018,0.18099,-0.36883,0.56933,0.69086,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.34706,-0.11979,-0.38686,-0.197,0.11616,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.28095,-0.22752,-0.35226,-0.59635,-0.0191,-0.13528,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.32365,0.37018,0.58578,0.53222,0.46441,0.22391,'y8'
1.31652,-0.67475,-0.68794,-0.28305,-0.28095,0.01156,-0.38794,-0.58058,-0.35209,-0.31487,'y8'
1.31652,-0.67475,-0.68794,0.42474,0.32365,0.48972,0.27072,0.557,-0.13314,0.25983,'y8'
-0.7594,-0.67475,1.45328,0.92435,0.92824,0.60926,1.3464,1.60222,1.4953,0.88123,'y8'
1.31652,-0.67475,-0.68794,1.25743,1.18016,0.48972,0.92734,0.95796,0.86582,0.83094,'y8'
-0.7594,1.48167,-0.68794,1.04925,1.02901,0.37018,0.73464,0.557,0.88863,0.90278,'y8'
1.31652,-0.67475,-0.68794,1.42396,1.38169,1.08742,1.51463,1.3747,1.8511,1.52058,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.82748,0.7288,0.77848,0.71693,0.68336,0.69086,'y8'
-0.7594,1.48167,-0.68794,-0.07488,0.07173,-0.22752,-0.13202,-0.37559,0.14055,0.08024,'y8'
-0.7594,1.48167,-0.68794,0.84108,1.18016,1.3265,1.06703,0.41058,0.58301,2.09169,'y8'
1.31652,-0.67475,-0.68794,0.2582,0.22288,0.60926,-0.14528,-0.38686,-0.15594,0.25983,'y8'
1.31652,-0.67475,-0.68794,-0.24141,0.07173,0.60926,-0.16363,-0.42965,-0.42507,0.33167,'y8'
1.31652,-0.67475,-0.68794,-0.44959,-0.33133,-0.22752,-0.50825,-0.65267,-0.15138,-0.31487,'y8'
-0.7594,1.48167,-0.68794,-0.74103,-0.58325,-0.70568,-0.90692,-0.97479,-0.73069,-0.81773,'y8'
-0.7594,1.48167,-0.68794,0.29983,0.22288,-0.34706,-0.05351,-0.2089,-0.08296,0.17363,'y8'
1.31652,-0.67475,-0.68794,0.1333,0.07173,-0.22752,-0.00865,-0.39361,0.41424,0.0084,'y8'
-0.7594,1.48167,-0.68794,1.38233,1.38169,1.56558,2.2518,1.91984,2.26619,1.86181,'y8'
1.31652,-0.67475,-0.68794,-0.32468,0.02135,0.25064,-0.27069,-0.53553,-0.16507,0.18799,'y8'
-0.7594,1.48167,-0.68794,0.54964,0.77709,1.56558,0.8213,0.41959,0.52371,1.30148,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.27326,0.48972,0.15754,-0.07824,0.35038,0.40351,'y8'
-0.7594,1.48167,-0.68794,0.29983,0.27326,-0.34706,0.09943,-0.11203,0.30932,0.36759,'y8'
1.31652,-0.67475,-0.68794,0.42474,0.4748,1.08742,0.66734,0.87011,0.56933,0.40351,'y8'
-0.7594,-0.67475,1.45328,-0.69939,-0.68401,-0.34706,-0.69178,-0.83738,-0.84928,-0.27895,'y8'
-0.7594,-0.67475,1.45328,-0.24141,-0.28095,0.1311,-0.63978,-0.83062,-0.75349,-0.19275,'y8'
-0.7594,1.48167,-0.68794,-0.11651,-0.28095,-0.22752,-0.49908,-0.60987,-0.41138,-0.38671,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.48972,0.50523,0.23712,0.66056,0.43943,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.42441,0.60926,0.80295,-0.01067,0.19529,1.05005,'y8'
-0.7594,1.48167,-0.68794,1.75704,1.58322,2.04374,2.46388,2.30053,3.0462,2.36108,'y8'
1.31652,-0.67475,-0.68794,0.96598,0.92824,0.84834,0.90593,0.66287,1.02091,1.19372,'y8'
-0.7594,1.48167,-0.68794,1.42396,1.18016,1.56558,2.01831,2.07076,2.02443,1.53495,'y8'
-0.7594,1.48167,-0.68794,1.09089,1.12978,0.84834,1.31173,1.20801,0.81565,1.51699,'y8'
-0.7594,-0.67475,1.45328,-0.36632,-0.18018,0.25064,-0.41037,-0.37559,-0.42507,-0.38671,'y8'
1.31652,-0.67475,-0.68794,-0.57449,-0.53286,-0.10798,-0.72237,-0.77881,-0.79455,-0.50883,'y8'
-0.7594,1.48167,-0.68794,1.09089,0.92824,1.9242,1.0813,1.27333,1.32197,1.19372,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.72671,0.96788,0.22586,0.17855,0.17704,0.40351,'y8'
-0.7594,1.48167,-0.68794,-0.32468,-0.1298,0.48972,-0.3441,-0.50399,-0.47981,-0.02752,'y8'
1.31652,-0.67475,-0.68794,-0.07488,-0.28095,0.84834,0.26052,-0.15483,-0.20612,0.51126,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.02135,-0.34706,-0.13916,-0.49048,-0.15594,-0.31487,'y8'
-0.7594,1.48167,-0.68794,0.92435,1.28092,1.20696,0.84271,0.97599,0.61038,1.08596,'y8'
1.31652,-0.67475,-0.68794,0.42474,0.4748,0.1311,0.6857,0.99851,0.42792,0.43943,'y8'
-0.7594,1.48167,-0.68794,0.79945,1.02901,1.56558,1.05785,0.53222,0.69249,1.7325,'y8'
1.31652,-0.67475,-0.68794,0.54964,0.4748,0.1311,0.49809,0.52095,0.08581,0.33167,'y8'
-0.7594,-0.67475,1.45328,0.00839,-0.02903,0.25064,-0.06881,-0.23368,0.22266,0.11616,'y8'
-0.7594,-0.67475,1.45328,0.21656,0.1725,0.25064,-0.04638,0.07493,-0.08752,0.04432,'y8'
1.31652,-0.67475,-0.68794,0.09166,0.02135,-0.10798,0.06782,-0.33279,-0.2563,0.5831,'y8'
1.31652,-0.67475,-0.68794,0.05003,0.32365,1.56558,0.01276,-0.17736,0.33669,0.04432,'y8'
1.31652,-0.67475,-0.68794,0.96598,1.02901,1.20696,1.59926,1.18097,1.64583,1.66067,'y8'
-0.7594,1.48167,-0.68794,2.42319,2.43973,2.64144,2.90842,2.39289,2.18408,4.01335,'y8'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,1.49016,1.71935,1.74162,1.04645,'y8'
1.31652,-0.67475,-0.68794,1.29906,1.23054,1.56558,1.36067,1.00527,1.42688,1.62475,'y8'
-0.7594,1.48167,-0.68794,0.46637,0.42441,2.28282,0.49401,-0.26747,0.23178,1.12188,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.62595,2.64144,0.92632,0.46239,0.61038,1.48107,'y8'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.96788,1.96631,1.98742,1.44513,2.09169,'y8'
-0.7594,1.48167,-0.68794,0.92435,1.02901,0.84834,0.78256,0.96472,0.73354,0.87045,'y8'
1.31652,-0.67475,-0.68794,-0.28305,-0.1298,-0.10798,-0.55923,-0.65942,-0.80367,-0.1712,'y9'
-0.7594,1.48167,-0.68794,-0.32468,-0.4321,0.01156,-0.42669,-0.44993,-0.32928,-0.44418,'y9'
-0.7594,-0.67475,1.45328,-0.19978,-0.23057,0.37018,-0.1361,0.0907,-0.17875,-0.35079,'y9'
-0.7594,-0.67475,1.45328,0.34147,0.27326,0.37018,-0.09532,-0.39587,-0.11489,0.33167,'y9'
-0.7594,1.48167,-0.68794,0.21656,0.27326,0.7288,0.11268,-0.32378,-0.14682,0.29575,'y9'
1.31652,-0.67475,-0.68794,-0.53285,-0.48248,-0.10798,-0.44504,-0.73827,-0.67139,-0.02752,'y9'
