@relation train_abalone10-8
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,-0.67475,1.45328,0.09166,0.42441,0.7288,-0.09736,-0.24269,-0.22893,0.40351,'y6'
1.31652,-0.67475,-0.68794,-1.74025,-1.59091,-1.18384,-1.27601,-1.34197,-1.30999,-1.1446,'y6'
1.31652,-0.67475,-0.68794,0.05003,0.02135,0.60926,-0.19728,-0.76755,-0.09664,0.51126,'y6'
1.31652,-0.67475,-0.68794,-0.03324,0.12212,0.48972,-0.17077,-0.4702,-0.21524,0.35681,'y6'
-0.7594,1.48167,-0.68794,-0.8243,-0.63363,-0.70568,-0.9426,-1.05589,-0.90858,-0.8752,'y6'
-0.7594,1.48167,-0.68794,0.79945,0.97863,0.48972,1.10883,1.21251,0.86126,0.93151,'y6'
-0.7594,1.48167,-0.68794,1.34069,1.33131,0.48972,1.71039,2.13384,1.79636,1.69658,'y6'
1.31652,-0.67475,-0.68794,0.67454,0.62595,0.60926,0.8213,1.09537,0.74266,0.38555,'y6'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.96788,1.02522,1.05708,0.87038,1.0716,'y6'
1.31652,-0.67475,-0.68794,1.21579,1.18016,0.60926,1.59008,1.45354,1.22161,1.16139,'y6'
-0.7594,1.48167,-0.68794,1.75704,1.9359,1.9242,3.52018,3.48767,2.36654,2.59456,'y6'
1.31652,-0.67475,-0.68794,1.75704,1.78475,1.08742,2.64129,2.66996,3.37006,1.87618,'y6'
-0.7594,1.48167,-0.68794,1.04925,0.97863,0.60926,0.6755,0.53672,0.85214,0.79143,'y6'
1.31652,-0.67475,-0.68794,1.50723,1.48246,1.80466,2.67595,3.09571,1.84653,2.07732,'y6'
-0.7594,1.48167,-0.68794,1.54887,1.43207,0.7288,1.6013,1.72836,1.49986,1.51699,'y6'
-0.7594,1.48167,-0.68794,1.67377,1.9359,1.44604,1.85212,1.52112,1.62302,2.55864,'y6'
1.31652,-0.67475,-0.68794,1.29906,1.07939,0.7288,1.5962,2.17213,1.14407,1.12188,'y6'
-0.7594,-0.67475,1.45328,0.79945,0.82748,0.48972,0.48382,0.3903,0.5967,0.47534,'y6'
1.31652,-0.67475,-0.68794,0.88272,0.82748,0.7288,0.70507,0.74847,0.84301,0.71959,'y6'
1.31652,-0.67475,-0.68794,0.96598,1.18016,1.08742,1.79094,1.81847,2.18864,1.4703,'y6'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.25064,1.11087,1.61798,1.02547,0.5831,'y6'
-0.7594,1.48167,-0.68794,1.50723,1.38169,0.7288,1.53196,1.28009,2.51707,0.18799,'y6'
-0.7594,1.48167,-0.68794,1.7154,1.53284,1.20696,2.27117,1.98066,3.09181,2.34672,'y6'
-0.7594,1.48167,-0.68794,1.88194,1.58322,1.80466,2.262,1.86577,2.75426,2.41496,'y6'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.20696,1.59824,1.88154,1.71425,1.13266,'y6'
-0.7594,1.48167,-0.68794,1.17416,1.07939,1.08742,1.04358,0.90165,1.02547,1.42719,'y6'
1.31652,-0.67475,-0.68794,1.7154,1.68399,1.68512,2.52913,2.56409,2.08373,2.90346,'y6'
1.31652,-0.67475,-0.68794,0.42474,0.4748,0.37018,0.37574,0.49167,0.25459,0.40351,'y6'
-0.7594,1.48167,-0.68794,0.63291,0.57556,0.48972,0.62044,0.48041,0.98442,0.42506,'y7'
-0.7594,1.48167,-0.68794,0.79945,0.87786,0.7288,0.47566,0.05691,0.29564,0.72678,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.77709,0.60926,0.89879,0.91967,1.14863,0.72318,'y7'
1.31652,-0.67475,-0.68794,0.96598,1.23054,0.60926,0.73566,0.52771,1.08933,0.79861,'y7'
-0.7594,1.48167,-0.68794,0.96598,0.77709,1.08742,1.20467,1.41525,1.51355,0.62261,'y7'
1.31652,-0.67475,-0.68794,1.13252,1.02901,0.84834,0.79377,0.65836,1.1167,0.94229,'y7'
-0.7594,1.48167,-0.68794,1.88194,1.43207,1.3265,2.04686,2.12032,1.69144,1.44515,'y7'
1.31652,-0.67475,-0.68794,0.17493,0.32365,0.01156,0.02194,-0.01517,0.09038,-0.00238,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.78475,1.9242,2.21305,2.50552,2.43952,1.72532,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.18018,0.1311,-0.36245,-0.38911,-0.44331,-0.13528,'y7'
-0.7594,1.48167,-0.68794,1.54887,1.58322,1.3265,2.01525,1.91758,2.84093,1.80434,'y7'
1.31652,-0.67475,-0.68794,0.46637,0.62595,0.60926,0.20037,-0.1706,0.16336,0.54718,'y7'
-0.7594,-0.67475,1.45328,-1.40718,-1.28861,-0.94476,-1.22605,-1.1978,-1.23245,-1.10509,'y7'
-0.7594,1.48167,-0.68794,0.46637,0.4748,-0.4666,0.22688,0.17855,0.69705,0.18799,'y7'
-0.7594,-0.67475,1.45328,-0.03324,-0.28095,0.01156,-0.61939,-0.81936,-0.5984,-0.38671,'y7'
-0.7594,1.48167,-0.68794,0.71618,0.77709,0.60926,0.52664,0.29794,0.46898,1.01413,'y7'
-0.7594,1.48167,-0.68794,-0.65776,-0.73439,0.01156,-0.75908,-0.81485,-0.60753,-0.70998,'y7'
-0.7594,1.48167,-0.68794,-0.40795,-0.28095,0.1311,-0.52763,-0.86666,-0.57104,-0.37234,'y7'
-0.7594,1.48167,-0.68794,0.88272,0.87786,1.44604,1.21691,1.34992,1.41776,1.01413,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.87786,0.96788,1.56459,1.1607,1.24442,0.94229,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.87786,1.3265,0.95487,0.88588,1.07565,0.94229,'y7'
1.31652,-0.67475,-0.68794,1.21579,0.92824,1.44604,0.89777,0.97599,1.07565,0.8058,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.12978,0.60926,1.32295,1.64276,0.89775,1.2009,'y7'
-0.7594,1.48167,-0.68794,1.67377,1.23054,1.20696,1.8409,2.12032,1.98338,1.19372,'y7'
1.31652,-0.67475,-0.68794,1.88194,1.48246,1.80466,2.7983,3.16329,3.1283,2.08092,'y7'
1.31652,-0.67475,-0.68794,-0.36632,-0.33133,-0.4666,-0.48786,-0.47696,-0.47981,-0.4801,'y7'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.37018,0.74789,0.88813,0.27739,0.76988,'y7'
-0.7594,1.48167,-0.68794,1.09089,1.07939,0.37018,0.97934,0.74171,1.50899,1.05005,'y7'
-0.7594,1.48167,-0.68794,1.09089,1.07939,0.7288,1.42389,2.20367,0.75635,0.66212,'y7'
-0.7594,-0.67475,1.45328,0.1333,0.1725,-0.22752,-0.027,0.03664,-0.40226,0.0515,'y7'
-0.7594,1.48167,-0.68794,0.46637,0.32365,-0.34706,-0.08818,0.01637,0.13599,-0.31487,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.57556,0.60926,0.44609,0.4759,0.49178,0.54718,'y7'
1.31652,-0.67475,-0.68794,0.84108,0.87786,0.84834,0.77236,0.77325,0.916,0.81657,'y7'
-0.7594,1.48167,-0.68794,1.00762,1.12978,0.7288,0.75095,0.75072,1.02091,0.56155,'y7'
-0.7594,-0.67475,1.45328,-0.03324,-0.1298,-0.58614,-0.37571,-0.19763,-0.51174,-0.37952,'y7'
-0.7594,-0.67475,1.45328,0.21656,0.37403,0.1311,-0.09328,-0.24719,-0.21524,0.18799,'y7'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.84834,0.60923,0.5998,0.74266,0.69086,'y7'
-0.7594,-0.67475,1.45328,0.79945,0.67633,0.48972,0.15958,0.05241,-0.12401,0.4933,'y7'
1.31652,-0.67475,-0.68794,1.04925,0.97863,0.7288,1.49016,1.51211,1.55916,1.12188,'y7'
-0.7594,1.48167,-0.68794,1.29906,1.53284,1.3265,1.70326,0.99401,1.86934,2.19945,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.87786,0.37018,0.93346,0.34074,1.02547,0.61543,'y7'
-0.7594,1.48167,-0.68794,-0.24141,-0.23057,-0.10798,-0.339,-0.26521,-0.15594,-0.38671,'y7'
1.31652,-0.67475,-0.68794,0.34147,0.32365,0.37018,0.08005,-0.05121,0.33213,0.15207,'y7'
-0.7594,-0.67475,1.45328,-0.28305,-0.23057,0.01156,-0.5837,-0.727,-0.48893,-0.45855,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.25064,0.53072,0.72144,0.38687,0.38195,'y7'
-0.7594,1.48167,-0.68794,0.88272,0.67633,0.25064,0.69997,0.79577,0.66968,0.55437,'y7'
-0.7594,1.48167,-0.68794,0.71618,0.82748,0.7288,1.05785,1.55491,0.63319,0.47175,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.67633,0.37018,0.49911,0.35201,0.71073,0.51126,'y7'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.7288,1.13432,1.24405,1.04828,1.01413,'y7'
-0.7594,-0.67475,1.45328,0.05003,-0.1298,-0.34706,-0.41853,-0.27873,-0.66226,-0.31487,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.62595,0.84834,0.84271,0.93769,0.97074,0.56155,'y7'
-0.7594,-0.67475,1.45328,0.79945,0.62595,0.37018,0.2799,0.39481,-0.08752,0.32448,'y7'
-0.7594,-0.67475,1.45328,0.84108,0.77709,0.48972,0.65511,0.74847,0.69705,0.66571,'y7'
1.31652,-0.67475,-0.68794,1.04925,1.12978,0.7288,1.09456,1.15394,0.98442,0.87045,'y7'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.7288,0.91205,1.18097,0.45529,1.15062,'y7'
1.31652,-0.67475,-0.68794,1.50723,1.43207,1.68512,1.24342,1.3319,1.32197,1.6032,'y7'
-0.7594,-0.67475,1.45328,0.05003,0.02135,0.25064,-0.44198,-0.52201,-0.2563,-0.35438,'y7'
-0.7594,1.48167,-0.68794,1.50723,1.53284,0.7288,1.28216,1.11565,1.25354,1.44515,'y7'
-0.7594,1.48167,-0.68794,-0.32468,-0.07942,0.37018,-0.19932,-0.5558,0.02195,0.11616,'y7'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.20696,1.99486,2.08653,1.68688,1.98394,'y7'
-0.7594,1.48167,-0.68794,1.29906,1.43207,0.84834,1.31377,1.59321,0.92512,1.36972,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.77709,0.1311,0.35535,0.47815,0.35494,0.29575,'y7'
-0.7594,1.48167,-0.68794,0.88272,1.07939,0.48972,1.0344,0.87236,1.27635,0.79861,'y7'
1.31652,-0.67475,-0.68794,0.50801,1.02901,0.48972,0.79377,1.25982,0.55108,0.43943,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.82748,1.20696,1.77973,1.74413,2.09741,1.05364,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.77709,0.96788,0.84577,0.71243,1.16232,0.94229,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.77709,0.37018,0.49809,0.48491,0.15424,0.79861,'y7'
1.31652,-0.67475,-0.68794,1.42396,1.43207,1.3265,1.70428,1.65628,1.63671,1.48107,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.67633,0.60926,0.45731,0.44436,0.33213,0.43943,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,-0.22752,-0.33492,-0.45669,-0.43419,0.0084,'y7'
1.31652,-0.67475,-0.68794,0.54964,0.37403,0.01156,0.20852,-0.01517,0.48722,0.29575,'y7'
-0.7594,1.48167,-0.68794,0.34147,0.32365,0.48972,0.1759,-0.02418,0.11774,0.5831,'y7'
1.31652,-0.67475,-0.68794,0.2582,0.32365,0.25064,-0.15037,-0.23593,-0.2563,0.15207,'y7'
-0.7594,1.48167,-0.68794,-0.90756,-0.83516,-0.82522,-0.91507,-0.90045,-0.93139,-0.85365,'y7'
-0.7594,-0.67475,1.45328,-0.69939,-0.58325,-0.10798,-0.80292,-0.80134,-0.89034,-0.81773,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,0.37018,-0.47563,-0.65717,-0.17875,-0.27895,'y7'
1.31652,-0.67475,-0.68794,0.3831,0.52518,0.01156,0.25441,0.39255,0.23634,0.04432,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.72671,0.1311,0.37268,0.28893,0.51459,0.47534,'y7'
-0.7594,1.48167,-0.68794,0.46637,0.32365,0.96788,0.05151,0.03213,-0.15594,0.04432,'y7'
-0.7594,1.48167,-0.68794,0.3831,0.42441,0.48972,0.29111,0.16729,0.6788,0.15207,'y7'
-0.7594,-0.67475,1.45328,-0.44959,-0.38171,-0.4666,-0.73053,-0.78782,-0.68507,-0.60222,'y7'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.48972,-0.06881,0.0051,-0.22893,-0.06344,'y7'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.60926,-0.05861,-0.10978,-0.06471,0.08024,'y7'
-0.7594,1.48167,-0.68794,1.13252,0.92824,0.60926,0.7377,0.44662,1.07109,0.94229,'y7'
-0.7594,-0.67475,1.45328,-0.07488,-0.18018,0.01156,-0.55719,-0.71799,-0.61209,-0.11013,'y7'
1.31652,-0.67475,-0.68794,-1.44881,-1.43976,-1.18384,-1.32801,-1.35999,-1.26438,-1.22721,'y7'
-0.7594,1.48167,-0.68794,0.00839,-0.02903,0.48972,-0.34818,-0.4229,-0.62121,-0.09936,'y7'
1.31652,-0.67475,-0.68794,0.1333,0.07173,0.1311,-0.18096,-0.43191,-0.11489,0.04432,'y7'
-0.7594,1.48167,-0.68794,-0.36632,-0.33133,-0.82522,-0.61939,-0.63464,-0.55735,-0.60222,'y7'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,-0.34706,-0.37775,-0.53102,-0.06471,-0.20711,'y7'
1.31652,-0.67475,-0.68794,0.54964,0.52518,-0.22752,0.55723,0.43085,0.22722,0.65494,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.97863,0.60926,1.04256,0.7755,0.92056,1.22964,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.72671,0.37018,0.76421,1.02329,0.53284,0.57232,'y7'
-0.7594,1.48167,-0.68794,1.75704,1.58322,1.56558,2.64842,2.65645,2.549,2.34312,'y7'
1.31652,-0.67475,-0.68794,1.38233,1.18016,1.44604,1.9449,2.51002,1.38583,1.59601,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.58322,1.44604,2.60356,2.9628,1.66408,1.83308,'y7'
-0.7594,-0.67475,1.45328,0.3831,0.37403,0.1311,-0.17994,-0.24043,-0.0784,-0.40467,'y7'
-0.7594,1.48167,-0.68794,1.79867,1.58322,1.56558,2.63109,2.73078,3.08269,1.74687,'y7'
-0.7594,1.48167,-0.68794,0.75781,0.87786,0.48972,0.86922,1.00076,1.26723,0.60106,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.77709,0.37018,0.40938,0.29569,0.46441,0.69086,'y7'
-0.7594,1.48167,-0.68794,1.21579,1.23054,1.56558,1.16797,1.27784,0.60126,1.27274,'y8'
1.31652,-0.67475,-0.68794,1.4656,1.43207,0.84834,1.24749,1.33866,1.07565,0.97821,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.1298,-0.10798,-0.48378,-0.32153,-0.44788,-0.38671,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.80466,2.59235,2.23971,2.75426,2.60892,'y8'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.25064,0.12798,-0.00166,0.27283,0.04432,'y8'
-0.7594,1.48167,-0.68794,-0.15815,-0.18018,0.84834,-0.27884,-0.41614,-0.2791,-0.1712,'y8'
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.60926,0.64389,0.56601,0.34125,0.90637,'y8'
-0.7594,1.48167,-0.68794,-0.15815,-0.23057,-0.10798,-0.42873,-0.48822,-0.5756,-0.27895,'y8'
1.31652,-0.67475,-0.68794,0.05003,0.27326,-0.10798,-0.1881,-0.14357,-0.44788,-0.13528,'y8'
-0.7594,-0.67475,1.45328,-0.90756,-0.83516,-0.58614,-1.02009,-0.98605,-1.18227,-0.95423,'y8'
-0.7594,1.48167,-0.68794,0.50801,0.07173,0.37018,-0.26559,-0.26747,-0.31559,-0.31487,'y8'
-0.7594,-0.67475,1.45328,0.84108,0.22288,0.84834,1.18734,0.95796,1.06196,1.12188,'y8'
-0.7594,1.48167,-0.68794,0.54964,0.4748,0.60926,0.67754,0.09295,0.59213,0.29575,'y8'
1.31652,-0.67475,-0.68794,1.42396,1.18016,0.84834,1.86231,1.51662,1.90127,1.9121,'y8'
1.31652,-0.67475,-0.68794,0.88272,0.62595,0.25064,0.62554,0.80929,0.47354,0.52204,'y8'
-0.7594,1.48167,-0.68794,0.71618,0.62595,1.3265,0.90695,0.49392,1.3767,1.14343,'y8'
1.31652,-0.67475,-0.68794,1.00762,0.87786,1.20696,1.44836,1.13592,2.07461,1.48107,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.18016,1.20696,1.42389,0.97373,1.57285,1.44515,'y8'
-0.7594,1.48167,-0.68794,1.29906,0.97863,0.7288,1.04969,1.34091,1.06196,0.83453,'y8'
1.31652,-0.67475,-0.68794,1.75704,1.83514,1.56558,2.56584,2.47624,2.67672,2.77415,'y8'
-0.7594,1.48167,-0.68794,-0.28305,-0.28095,-0.22752,-0.59084,-0.58734,-0.41138,-0.53038,'y8'
-0.7594,1.48167,-0.68794,0.71618,0.62595,0.48972,0.38389,0.3002,0.40968,0.5831,'y8'
1.31652,-0.67475,-0.68794,0.34147,0.42441,0.01156,0.36044,0.0862,0.57845,0.18799,'y8'
-0.7594,1.48167,-0.68794,1.09089,0.92824,0.01156,0.69691,0.81605,1.24898,0.33167,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.52518,-0.22752,-0.2452,-0.24494,-0.32016,-0.24303,'y8'
-0.7594,1.48167,-0.68794,0.34147,0.42441,1.08742,0.20343,-0.25846,-8.5E-4,0.18799,'y8'
1.31652,-0.67475,-0.68794,1.00762,1.02901,1.20696,1.3413,1.2846,1.05284,1.3374,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.18016,1.3265,1.10373,1.1134,1.04828,1.20809,'y8'
1.31652,-0.67475,-0.68794,1.79867,1.73437,1.56558,3.16536,2.05499,2.63566,1.78997,'y8'
-0.7594,1.48167,-0.68794,0.71618,0.82748,0.7288,0.6286,0.45563,0.92968,0.75551,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.02135,0.25064,-0.0892,-0.34856,0.04932,0.25983,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.70568,-0.77845,-0.70448,-0.89946,-0.78182,'y8'
-0.7594,1.48167,-0.68794,0.00839,0.22288,-0.34706,-0.0321,-0.12555,-0.13314,-0.44059,'y8'
-0.7594,-0.67475,1.45328,-0.19978,-0.28095,0.37018,-0.3288,-0.38235,-0.22437,-0.42263,'y8'
-0.7594,1.48167,-0.68794,-0.07488,-0.1298,0.01156,-0.29108,-0.35307,-0.50261,-0.13528,'y8'
1.31652,-0.67475,-0.68794,1.54887,1.48246,1.3265,2.28341,2.64068,1.78723,1.84026,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.87786,1.08742,0.9304,0.25514,0.39599,1.76842,'y8'
-0.7594,1.48167,-0.68794,0.42474,0.52518,1.20696,0.33699,0.14702,0.56477,0.72678,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.48972,0.80193,0.76874,0.70161,0.29575,'y8'
-0.7594,-0.67475,1.45328,-1.69862,-1.64129,-1.42292,-1.36676,-1.33296,-1.35104,-1.35652,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.34706,-0.67139,-0.70222,-0.73525,-0.49447,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.67633,1.08742,1.01197,1.10438,1.31741,0.65494,'y8'
-0.7594,-0.67475,1.45328,-0.69939,-0.63363,-0.94476,-0.94362,-1.0694,-0.82192,-0.85365,'y8'
1.31652,-0.67475,-0.68794,0.46637,0.52518,-0.22752,0.18813,-0.01067,0.00371,0.36759,'y8'
-0.7594,1.48167,-0.68794,0.21656,0.02135,0.1311,-4.9E-4,-0.22467,0.09038,0.08024,'y8'
-0.7594,-0.67475,1.45328,-0.11651,-0.07942,0.25064,-0.17077,-0.32829,-0.11945,-0.02752,'y8'
-0.7594,-0.67475,1.45328,0.42474,0.4748,0.96788,0.04845,-0.26071,0.01739,0.43943,'y8'
-0.7594,-0.67475,1.45328,0.67454,0.62595,0.01156,0.22484,-0.09401,0.18617,0.5831,'y8'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.96788,0.71323,0.48716,0.77459,1.08596,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.1725,0.37018,0.18099,-0.36883,0.56933,0.69086,'y8'
-0.7594,1.48167,-0.68794,-0.78266,-0.73439,-0.4666,-0.78457,-0.92073,-0.60297,-0.70998,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.34706,-0.11979,-0.38686,-0.197,0.11616,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.28095,-0.22752,-0.35226,-0.59635,-0.0191,-0.13528,'y8'
-0.7594,-0.67475,1.45328,-0.07488,0.12212,-0.10798,-0.2401,-0.10077,-0.33384,-0.24303,'y8'
-0.7594,-0.67475,1.45328,0.92435,0.92824,0.60926,1.3464,1.60222,1.4953,0.88123,'y8'
-0.7594,1.48167,-0.68794,1.50723,1.38169,0.96788,1.44938,1.1179,1.70513,1.62116,'y8'
-0.7594,1.48167,-0.68794,1.04925,1.02901,0.37018,0.73464,0.557,0.88863,0.90278,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.22288,0.48972,0.20547,-0.19088,-0.06471,0.83453,'y8'
-0.7594,-0.67475,1.45328,-0.78266,-0.83516,-0.70568,-0.94056,-1.00858,-0.79455,-0.85365,'y8'
-0.7594,1.48167,-0.68794,-0.32468,-0.33133,0.1311,-0.4899,-0.54454,-0.59384,-0.35079,'y8'
-0.7594,1.48167,-0.68794,0.84108,1.18016,1.3265,1.06703,0.41058,0.58301,2.09169,'y8'
1.31652,-0.67475,-0.68794,0.63291,0.72671,0.84834,0.8162,0.23938,0.84758,1.26556,'y8'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.25064,1.2791,0.99851,0.9753,0.5831,'y8'
-0.7594,1.48167,-0.68794,0.29983,0.22288,-0.34706,-0.05351,-0.2089,-0.08296,0.17363,'y8'
-0.7594,-0.67475,1.45328,-0.65776,-0.78478,-0.94476,-0.79884,-0.88469,-0.95876,-0.49447,'y8'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.22752,-0.12387,-0.43641,-0.78086,0.22391,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.12212,0.37018,0.36554,0.07944,0.11318,0.72678,'y8'
-0.7594,1.48167,-0.68794,1.25743,1.48246,1.56558,2.23549,1.59321,1.61846,1.54213,'y8'
1.31652,-0.67475,-0.68794,1.21579,1.02901,0.96788,1.73588,2.55282,1.06653,1.11111,'y8'
-0.7594,1.48167,-0.68794,1.25743,1.43207,1.20696,1.47283,1.58194,1.71425,1.24401,'y8'
1.31652,-0.67475,-0.68794,1.4656,1.43207,1.44604,1.41573,1.5031,1.14407,1.44874,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.87786,0.7288,0.53582,0.3475,0.82933,0.69086,'y8'
1.31652,-0.67475,-0.68794,1.63214,1.73437,1.20696,2.56889,2.86594,2.71321,2.09528,'y8'
1.31652,-0.67475,-0.68794,0.09166,-0.02903,0.84834,0.90083,0.84984,1.33109,0.70522,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.38169,0.84834,1.79094,1.53238,1.88303,2.41496,'y8'
1.31652,-0.67475,-0.68794,-0.32468,0.02135,0.25064,-0.27069,-0.53553,-0.16507,0.18799,'y8'
-0.7594,1.48167,-0.68794,0.84108,0.67633,-0.22752,0.06272,-0.17961,-0.02822,0.0084,'y8'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.84834,0.64695,0.52996,0.45073,1.08596,'y8'
-0.7594,1.48167,-0.68794,-0.57449,-0.4321,-0.70568,-0.90488,-0.87117,-1.22788,-0.74949,'y8'
-0.7594,1.48167,-0.68794,-0.40795,-0.07942,-0.58614,-0.58676,-0.78106,-0.71244,-0.20711,'y8'
-0.7594,1.48167,-0.68794,0.00839,0.07173,0.25064,-0.23092,-0.55805,-0.08752,0.22391,'y8'
-0.7594,1.48167,-0.68794,0.84108,0.87786,0.48972,0.8264,1.23504,0.10406,0.79861,'y8'
1.31652,-0.67475,-0.68794,0.84108,0.62595,0.1311,1.95102,1.42201,0.60582,0.61543,'y8'
1.31652,-0.67475,-0.68794,1.09089,1.18016,0.96788,1.16899,1.19224,1.03003,0.90637,'y8'
-0.7594,1.48167,-0.68794,1.09089,0.92824,1.9242,1.0813,1.27333,1.32197,1.19372,'y8'
1.31652,-0.67475,-0.68794,0.46637,0.42441,0.01156,0.37574,0.09295,0.32301,0.87045,'y8'
1.31652,-0.67475,-0.68794,1.50723,1.53284,1.9242,2.34968,2.064,1.16688,3.74396,'y8'
1.31652,-0.67475,-0.68794,-0.03324,0.42441,0.25064,0.13511,0.00961,0.04932,-0.02752,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.77709,1.56558,0.79581,0.12674,0.63775,1.05005,'y8'
1.31652,-0.67475,-0.68794,-0.32468,-0.1298,0.01156,-0.40629,-0.58959,-0.48893,-0.09936,'y8'
1.31652,-0.67475,-0.68794,-0.07488,-0.28095,0.84834,0.26052,-0.15483,-0.20612,0.51126,'y8'
1.31652,-0.67475,-0.68794,0.42474,0.4748,0.1311,0.6857,0.99851,0.42792,0.43943,'y8'
1.31652,-0.67475,-0.68794,-0.28305,0.12212,-0.34706,-0.4481,-0.54229,-0.3384,-0.13528,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.87786,0.7288,0.83558,0.75973,0.60126,1.08596,'y8'
-0.7594,-0.67475,1.45328,-0.61612,-0.63363,-0.10798,-0.7866,-0.72925,-0.84928,-0.87161,'y8'
-0.7594,-0.67475,1.45328,-0.69939,-0.63363,-0.4666,-0.69688,-0.73376,-0.66226,-0.5663,'y8'
1.31652,-0.67475,-0.68794,0.09166,0.02135,-0.10798,0.06782,-0.33279,-0.2563,0.5831,'y8'
-0.7594,1.48167,-0.68794,0.09166,0.12212,0.25064,-0.1881,-0.36433,0.04932,-0.1712,'y8'
-0.7594,1.48167,-0.68794,1.34069,1.33131,1.80466,1.78176,1.37245,1.68688,1.68581,'y8'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.7288,0.08515,0.06367,0.35038,0.08024,'y8'
1.31652,-0.67475,-0.68794,-0.28305,-0.1298,-0.10798,-0.55923,-0.65942,-0.80367,-0.1712,'y9'
-0.7594,-0.67475,1.45328,0.84108,0.57556,0.37018,0.29213,0.20108,0.03564,0.79861,'y9'
1.31652,-0.67475,-0.68794,-0.65776,-0.58325,0.01156,-0.48582,-0.70673,-0.20612,-0.35079,'y9'
-0.7594,1.48167,-0.68794,0.1333,0.07173,0.84834,0.14021,-0.3801,0.55108,0.25983,'y9'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.25064,0.44507,0.32498,0.87038,0.54718,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.57556,0.37018,0.08821,-0.15709,0.53284,0.33167,'y9'
