@relation train_abalone10-3
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
1.31652,-0.67475,-0.68794,0.67454,0.62595,0.60926,0.8213,1.09537,0.74266,0.38555,'y6'
-0.7594,1.48167,-0.68794,0.88272,0.87786,0.60926,0.97628,1.07961,0.94337,0.54718,'y6'
1.31652,-0.67475,-0.68794,1.00762,1.12978,0.84834,1.64616,1.89055,1.47249,1.38768,'y6'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.84834,1.0395,1.23278,1.08021,0.79143,'y6'
-0.7594,1.48167,-0.68794,1.13252,0.97863,1.08742,1.42592,1.48958,1.11214,1.45234,'y6'
1.31652,-0.67475,-0.68794,1.04925,0.92824,0.37018,0.76115,0.92643,1.21249,0.39632,'y6'
-0.7594,1.48167,-0.68794,1.13252,1.23054,1.08742,1.05479,0.84083,0.82021,1.70377,'y6'
-0.7594,-0.67475,1.45328,0.21656,0.22288,0.1311,-0.08002,0.06818,-0.08752,-0.11373,'y6'
1.31652,-0.67475,-0.68794,1.00762,1.18016,0.48972,1.38412,1.73963,0.58757,1.39127,'y6'
-0.7594,1.48167,-0.68794,1.04925,1.83514,1.9242,1.69918,1.85,1.80092,1.40923,'y6'
-0.7594,1.48167,-0.68794,0.71618,0.77709,0.7288,0.55417,0.6899,0.44161,0.47534,'y6'
1.31652,-0.67475,-0.68794,0.84108,0.62595,0.96788,0.62656,0.41283,1.31284,0.47534,'y6'
1.31652,-0.67475,-0.68794,0.88272,0.72671,0.25064,0.90185,1.35668,0.56477,0.51126,'y6'
1.31652,-0.67475,-0.68794,1.00762,1.02901,0.37018,1.44836,1.26657,1.62302,1.37332,'y6'
1.31652,-0.67475,-0.68794,1.21579,1.38169,1.44604,1.78176,2.13384,1.76443,1.22964,'y6'
1.31652,-0.67475,-0.68794,1.29906,1.07939,0.7288,1.5962,2.17213,1.14407,1.12188,'y6'
1.31652,-0.67475,-0.68794,1.4656,1.48246,1.44604,2.09886,1.66979,1.69601,2.55864,'y6'
-0.7594,1.48167,-0.68794,0.67454,0.97863,0.96788,1.23424,1.66304,0.76091,1.3805,'y6'
-0.7594,-0.67475,1.45328,0.79945,0.82748,0.48972,0.48382,0.3903,0.5967,0.47534,'y6'
1.31652,-0.67475,-0.68794,0.84108,0.82748,0.60926,0.5868,0.58628,0.7381,0.6729,'y6'
1.31652,-0.67475,-0.68794,0.88272,0.82748,0.7288,0.70507,0.74847,0.84301,0.71959,'y6'
1.31652,-0.67475,-0.68794,1.04925,0.97863,1.20696,0.90797,1.03906,0.45073,1.09315,'y6'
1.31652,-0.67475,-0.68794,0.92435,0.87786,1.3265,0.69997,0.3858,1.19425,0.78065,'y6'
1.31652,-0.67475,-0.68794,1.42396,1.23054,1.20696,1.82969,1.81622,2.33005,1.55291,'y6'
-0.7594,1.48167,-0.68794,0.34147,0.37403,-0.34706,0.00358,-0.20664,-0.0191,-0.06344,'y6'
1.31652,-0.67475,-0.68794,0.3831,0.4748,0.37018,0.00664,-0.00391,-0.06015,0.2742,'y6'
-0.7594,-0.67475,1.45328,0.42474,0.42441,-0.10798,-0.00865,-0.09852,0.28196,0.00122,'y6'
-0.7594,1.48167,-0.68794,0.63291,0.62595,-0.10798,0.28805,0.47815,0.13599,0.18081,'y6'
-0.7594,1.48167,-0.68794,0.63291,0.57556,0.48972,0.62044,0.48041,0.98442,0.42506,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.82748,0.48972,0.4206,0.36327,0.65599,0.33167,'y7'
1.31652,-0.67475,-0.68794,0.84108,0.87786,0.37018,0.44813,0.57502,0.28652,0.59388,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.37403,0.48972,0.53276,0.45338,1.0574,0.46816,'y7'
-0.7594,1.48167,-0.68794,0.96598,0.77709,1.08742,1.20467,1.41525,1.51355,0.62261,'y7'
1.31652,-0.67475,-0.68794,1.00762,0.82748,0.84834,1.00177,1.32064,0.51915,0.716,'y7'
1.31652,-0.67475,-0.68794,1.25743,1.07939,0.25064,0.98546,0.88588,0.94793,1.24042,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.58322,1.20696,2.5536,3.25339,2.27987,1.89773,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.77709,0.25064,0.51033,0.24839,0.28196,0.84172,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.78475,1.9242,2.21305,2.50552,2.43952,1.72532,'y7'
-0.7594,1.48167,-0.68794,-0.15815,-0.23057,-0.58614,-0.43382,-0.52427,-0.66683,-0.20711,'y7'
1.31652,-0.67475,-0.68794,-0.49122,-0.58325,-0.4666,-0.62857,-0.71123,-0.16507,-0.38671,'y7'
-0.7594,-0.67475,1.45328,-1.40718,-1.28861,-0.94476,-1.22605,-1.1978,-1.23245,-1.10509,'y7'
1.31652,-0.67475,-0.68794,0.50801,0.22288,0.48972,0.25746,0.01411,-0.04191,0.22391,'y7'
-0.7594,1.48167,-0.68794,0.46637,0.4748,-0.4666,0.22688,0.17855,0.69705,0.18799,'y7'
1.31652,-0.67475,-0.68794,-0.78266,-0.63363,-0.58614,-1.06903,-1.20231,-1.14578,-0.85365,'y7'
1.31652,-0.67475,-0.68794,0.29983,0.4748,0.60926,0.06374,0.18982,-0.10121,0.04432,'y7'
1.31652,-0.67475,-0.68794,0.92435,0.87786,0.25064,0.5144,0.55474,0.5602,0.51126,'y7'
-0.7594,-0.67475,1.45328,0.00839,0.22288,0.25064,-0.1881,-0.1661,-0.17875,-0.1712,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.18018,-0.22752,-0.24418,-0.3801,-0.11489,-0.42263,'y7'
-0.7594,1.48167,-0.68794,0.88272,0.87786,1.44604,1.21691,1.34992,1.41776,1.01413,'y7'
-0.7594,1.48167,-0.68794,0.71618,0.42441,-0.22752,0.08923,0.1335,-0.08296,0.23828,'y7'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.44604,1.29338,1.32064,1.08477,1.31585,'y7'
-0.7594,1.48167,-0.68794,1.04925,1.18016,1.20696,1.13432,2.37937,1.176,1.19372,'y7'
-0.7594,1.48167,-0.68794,1.09089,1.07939,0.7288,1.42389,2.20367,0.75635,0.66212,'y7'
-0.7594,1.48167,-0.68794,1.63214,1.58322,0.96788,1.81541,2.19466,2.06548,1.068,'y7'
-0.7594,1.48167,-0.68794,0.46637,0.32365,-0.34706,-0.08818,0.01637,0.13599,-0.31487,'y7'
-0.7594,-0.67475,1.45328,0.71618,0.1725,0.37018,0.44813,0.66512,0.13599,0.25265,'y7'
-0.7594,-0.67475,1.45328,0.71618,0.82748,0.48972,0.66428,1.02329,0.52827,0.37836,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.77709,1.20696,1.11699,1.23729,0.98442,1.2009,'y7'
-0.7594,1.48167,-0.68794,1.09089,0.92824,1.56558,1.42592,1.18097,1.75074,1.54213,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.07939,0.48972,0.82742,1.16521,0.74722,0.61902,'y7'
-0.7594,1.48167,-0.68794,0.92435,1.18016,0.96788,1.10271,1.23729,1.25354,0.892,'y7'
-0.7594,1.48167,-0.68794,0.84108,1.07939,0.37018,0.68264,0.57727,0.71529,0.83453,'y7'
-0.7594,1.48167,-0.68794,1.4656,1.48246,1.9242,1.70733,1.29586,2.26163,1.55291,'y7'
1.31652,-0.67475,-0.68794,0.17493,0.27326,0.1311,0.22382,0.04114,-0.51174,0.76269,'y7'
1.31652,-0.67475,-0.68794,1.25743,0.97863,0.48972,1.43408,1.71485,1.60934,1.0249,'y7'
-0.7594,1.48167,-0.68794,-0.44959,-0.33133,-0.82522,-0.64386,-0.57382,-0.35209,-0.78182,'y7'
-0.7594,1.48167,-0.68794,0.54964,0.67633,0.37018,0.29111,0.05241,0.49634,0.29575,'y7'
1.31652,-0.67475,-0.68794,0.34147,0.32365,0.37018,0.08005,-0.05121,0.33213,0.15207,'y7'
-0.7594,-0.67475,1.45328,-0.61612,-0.53286,-0.58614,-0.79578,-0.79008,-0.66226,-0.90753,'y7'
-0.7594,1.48167,-0.68794,-0.11651,-0.68401,0.96788,-0.26151,-0.2134,-0.14226,-0.27895,'y7'
1.31652,-0.67475,-0.68794,-1.61535,-1.64129,-1.30338,-1.34127,-1.32395,-1.31455,-1.3206,'y7'
-0.7594,-0.67475,1.45328,-0.69939,-0.98631,-0.58614,-0.95076,-1.01534,-0.89946,-0.85365,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.87786,0.48972,0.5766,0.40607,0.92968,0.76269,'y7'
-0.7594,1.48167,-0.68794,0.75781,0.82748,1.20696,0.6235,0.49618,0.69705,0.78425,'y7'
-0.7594,1.48167,-0.68794,0.63291,0.67633,0.37018,0.46954,0.36778,0.08581,1.08596,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.67633,2.16328,0.66938,0.7327,0.39143,0.87045,'y7'
1.31652,-0.67475,-0.68794,1.34069,1.23054,0.7288,1.49118,1.29586,1.84653,1.62475,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.12212,0.37018,0.41856,0.34975,0.38231,0.5831,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.62595,0.84834,0.84271,0.93769,0.97074,0.56155,'y7'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.7288,0.91205,1.18097,0.45529,1.15062,'y7'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.20696,1.10067,1.07285,1.05284,1.1578,'y7'
-0.7594,1.48167,-0.68794,1.17416,1.33131,1.3265,1.90718,2.21268,1.65039,1.66067,'y7'
-0.7594,1.48167,-0.68794,1.21579,1.02901,0.37018,0.91613,0.90615,1.13039,0.85608,'y7'
1.31652,-0.67475,-0.68794,1.25743,1.02901,0.7288,1.42389,2.02571,1.25354,0.73396,'y7'
-0.7594,1.48167,-0.68794,1.67377,1.53284,1.08742,1.96427,2.31405,1.70057,1.40923,'y7'
-0.7594,-0.67475,1.45328,0.05003,0.02135,0.25064,-0.44198,-0.52201,-0.2563,-0.35438,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.12978,0.84834,1.45651,1.77116,1.5546,0.97102,'y7'
-0.7594,-0.67475,1.45328,0.34147,0.22288,-0.10798,0.05253,-0.17286,-0.02822,0.25983,'y7'
-0.7594,1.48167,-0.68794,0.00839,-0.07942,-0.58614,-0.40629,-0.46795,-0.33384,-0.42263,'y7'
1.31652,-0.67475,-0.68794,1.13252,0.97863,1.20696,1.24342,1.43327,0.95249,-0.43699,'y7'
-0.7594,-0.67475,1.45328,-0.03324,0.02135,0.01156,-0.46747,-0.52877,-0.39314,-0.40826,'y7'
1.31652,-0.67475,-0.68794,1.00762,1.02901,0.60926,1.17103,0.97373,0.64687,1.54932,'y7'
1.31652,-0.67475,-0.68794,0.50801,1.02901,0.48972,0.79377,1.25982,0.55108,0.43943,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.77709,0.37018,0.49809,0.48491,0.15424,0.79861,'y7'
-0.7594,1.48167,-0.68794,1.25743,1.02901,0.25064,0.74993,0.52095,1.12582,1.05723,'y7'
-0.7594,1.48167,-0.68794,1.04925,0.97863,0.60926,1.07722,0.96022,0.916,1.37332,'y7'
1.31652,-0.67475,-0.68794,1.21579,1.28092,1.20696,1.71345,1.74413,1.03003,1.93365,'y7'
1.31652,-0.67475,-0.68794,1.42396,1.43207,1.3265,1.70428,1.65628,1.63671,1.48107,'y7'
1.31652,-0.67475,-0.68794,0.79945,1.02901,0.84834,1.60333,0.68089,0.10406,3.13334,'y7'
-0.7594,1.48167,-0.68794,0.3831,0.57556,0.96788,0.95079,-0.09176,0.38231,1.44515,'y7'
1.31652,-0.67475,-0.68794,0.2582,0.32365,0.25064,-0.15037,-0.23593,-0.2563,0.15207,'y7'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.37018,-0.20747,-0.30801,0.02651,-0.02752,'y7'
1.31652,-0.67475,-0.68794,0.71618,0.77709,0.84834,0.84781,0.83182,1.06196,0.76269,'y7'
-0.7594,1.48167,-0.68794,1.29906,1.07939,0.84834,1.61047,0.6899,2.08373,2.73823,'y7'
-0.7594,1.48167,-0.68794,0.88272,0.72671,0.25064,0.45629,0.14702,1.41776,0.33167,'y7'
1.31652,-0.67475,-0.68794,0.71618,0.77709,0.7288,0.39511,0.26866,0.54652,0.87045,'y7'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,0.1311,-0.40527,-0.56481,-0.31103,-0.06344,'y7'
-0.7594,-0.67475,1.45328,-0.69939,-0.58325,-0.10798,-0.80292,-0.80134,-0.89034,-0.81773,'y7'
1.31652,-0.67475,-0.68794,-0.11651,-0.07942,-0.22752,-0.37775,-0.40262,-0.12857,-0.24303,'y7'
1.31652,-0.67475,-0.68794,0.3831,0.52518,0.01156,0.25441,0.39255,0.23634,0.04432,'y7'
1.31652,-0.67475,-0.68794,0.09166,0.32365,0.25064,-0.31045,-0.4657,-0.37945,0.15207,'y7'
1.31652,-0.67475,-0.68794,0.67454,0.92824,0.84834,0.54907,0.52771,0.46898,0.97821,'y7'
-0.7594,1.48167,-0.68794,1.21579,1.43207,1.20696,1.14554,0.82506,1.12126,1.1578,'y7'
1.31652,-0.67475,-0.68794,0.29983,0.52518,2.28282,0.02194,-0.12104,-0.21524,0.47534,'y7'
-0.7594,-0.67475,1.45328,-0.07488,-0.18018,0.01156,-0.55719,-0.71799,-0.61209,-0.11013,'y7'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.58614,-0.30637,-0.29224,-0.38858,-0.31487,'y7'
-0.7594,1.48167,-0.68794,0.00839,-0.02903,0.48972,-0.34818,-0.4229,-0.62121,-0.09936,'y7'
1.31652,-0.67475,-0.68794,-1.15737,-1.23822,-0.82522,-1.09758,-1.07165,-1.02262,-1.08713,'y7'
1.31652,-0.67475,-0.68794,-0.03324,-0.23057,-0.58614,-0.32575,-0.54454,-0.0784,-0.24303,'y7'
-0.7594,1.48167,-0.68794,0.63291,0.57556,0.60926,0.11982,-0.22692,0.5967,0.16644,'y7'
1.31652,-0.67475,-0.68794,0.54964,0.52518,-0.22752,0.55723,0.43085,0.22722,0.65494,'y7'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.01156,0.57966,0.71243,0.57845,0.47534,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.97863,0.60926,1.04256,0.7755,0.92056,1.22964,'y7'
1.31652,-0.67475,-0.68794,1.4656,1.68399,1.20696,2.94513,3.31421,2.16584,2.86754,'y7'
1.31652,-0.67475,-0.68794,0.71618,0.72671,0.60926,0.84679,1.23954,0.69705,0.47534,'y7'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.60926,0.39613,0.59079,0.13599,0.46457,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.68399,1.80466,2.74121,2.66771,3.49778,2.13839,'y7'
-0.7594,-0.67475,1.45328,0.84108,0.62595,0.37018,0.74789,1.27784,0.22722,0.54359,'y7'
1.31652,-0.67475,-0.68794,0.92435,1.18016,0.48972,0.74687,0.82956,0.5967,0.69086,'y8'
-0.7594,1.48167,-0.68794,1.00762,1.02901,0.96788,1.61251,1.90182,1.29004,1.64271,'y8'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.44604,0.89879,0.6854,0.79284,1.41642,'y8'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.20696,1.61965,1.60897,1.58197,1.67144,'y8'
1.31652,-0.67475,-0.68794,0.67454,0.37403,0.01156,0.31252,0.31596,0.25459,0.40351,'y8'
1.31652,-0.67475,-0.68794,-0.90756,-0.93593,-0.34706,-0.89876,-1.31269,-0.82648,-0.81773,'y8'
-0.7594,1.48167,-0.68794,0.50801,0.4748,0.60926,0.34515,-0.06473,0.62863,0.54718,'y8'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.7288,0.23605,-0.02193,0.33669,0.43943,'y8'
-0.7594,-0.67475,1.45328,-0.90756,-0.83516,-0.58614,-1.02009,-0.98605,-1.18227,-0.95423,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.63363,-0.58614,-0.67853,-0.76079,-0.58016,-0.70998,'y8'
-0.7594,1.48167,-0.68794,0.50801,0.07173,0.37018,-0.26559,-0.26747,-0.31559,-0.31487,'y8'
-0.7594,1.48167,-0.68794,0.54964,0.4748,0.60926,0.67754,0.09295,0.59213,0.29575,'y8'
1.31652,-0.67475,-0.68794,-0.61612,-0.48248,0.48972,-0.53374,-0.83513,-0.51174,-0.09936,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,0.37018,0.02602,-0.39587,-0.02822,0.33167,'y8'
1.31652,-0.67475,-0.68794,0.88272,0.97863,0.84834,0.79989,0.88137,0.65143,0.72678,'y8'
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.84834,1.25871,1.30262,0.82021,1.51699,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.58322,0.7288,1.59926,1.63826,1.32197,1.83667,'y8'
-0.7594,1.48167,-0.68794,0.71618,0.62595,1.3265,0.90695,0.49392,1.3767,1.14343,'y8'
1.31652,-0.67475,-0.68794,1.75704,1.83514,1.56558,2.56584,2.47624,2.67672,2.77415,'y8'
1.31652,-0.67475,-0.68794,-0.9492,-0.83516,-0.4666,-0.92629,-0.90721,-0.90858,-0.81773,'y8'
-0.7594,1.48167,-0.68794,0.71618,0.72671,1.20696,0.95181,0.73045,1.2946,0.90637,'y8'
-0.7594,1.48167,-0.68794,-0.8243,-0.83516,-0.10798,-0.911,-0.95902,-0.92683,-0.70998,'y8'
-0.7594,1.48167,-0.68794,-0.28305,-0.18018,-0.10798,-0.48684,-0.65041,-0.50718,-0.3903,'y8'
1.31652,-0.67475,-0.68794,1.04925,1.07939,1.08742,1.11291,1.7599,-8.5E-4,0.93511,'y8'
-0.7594,1.48167,-0.68794,1.13252,0.92824,0.37018,1.11699,1.30262,0.97986,0.69086,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.18016,1.3265,1.10373,1.1134,1.04828,1.20809,'y8'
-0.7594,1.48167,-0.68794,1.50723,1.48246,1.3265,1.88372,1.58194,2.19777,1.99112,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.02135,0.25064,-0.0892,-0.34856,0.04932,0.25983,'y8'
-0.7594,1.48167,-0.68794,0.00839,0.02135,0.25064,-0.24622,-0.3846,-0.26998,0.08024,'y8'
1.31652,-0.67475,-0.68794,-0.24141,-0.28095,-0.10798,-0.40629,-0.43416,-0.34752,-0.1712,'y8'
1.31652,-0.67475,-0.68794,-1.0741,-1.28861,-1.42292,-1.14754,-1.17077,-1.04543,-1.06917,'y8'
1.31652,-0.67475,-0.68794,1.63214,1.9359,2.28282,2.87477,2.81413,2.10197,2.74542,'y8'
1.31652,-0.67475,-0.68794,0.50801,0.4748,0.37018,0.62044,0.86561,0.38687,0.47534,'y8'
1.31652,-0.67475,-0.68794,0.84108,0.92824,0.96788,1.10475,1.28685,1.1167,0.94588,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.82748,1.20696,0.79377,0.83857,1.0574,0.83453,'y8'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,0.60926,-0.00763,-0.47471,0.22266,0.33167,'y8'
-0.7594,1.48167,-0.68794,0.05003,0.27326,0.7288,-0.027,-0.27422,-0.23349,0.25983,'y8'
-0.7594,1.48167,-0.68794,0.00839,0.07173,0.7288,0.00766,-0.37784,-0.11033,0.51126,'y8'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.37018,0.87738,0.23037,0.14967,1.22964,'y8'
1.31652,-0.67475,-0.68794,-0.28305,-0.18018,0.01156,-0.24826,-0.35982,0.34582,-0.42263,'y8'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.25064,1.04867,0.46914,1.01635,1.1578,'y8'
-0.7594,1.48167,-0.68794,-0.53285,-0.53286,-0.22752,-0.75602,-0.75403,-0.68507,-0.78182,'y8'
-0.7594,-0.67475,1.45328,0.75781,0.82748,0.37018,0.32578,0.24839,0.13143,0.76269,'y8'
-0.7594,-0.67475,1.45328,0.67454,0.62595,0.01156,0.22484,-0.09401,0.18617,0.5831,'y8'
-0.7594,1.48167,-0.68794,-0.78266,-0.73439,-0.4666,-0.78457,-0.92073,-0.60297,-0.70998,'y8'
-0.7594,1.48167,-0.68794,0.54964,0.37403,-0.22752,0.61942,0.10422,0.48722,0.5831,'y8'
1.31652,-0.67475,-0.68794,1.25743,1.38169,1.08742,1.85314,2.32756,1.21249,1.65348,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.12978,1.20696,1.00177,0.73946,1.176,1.35536,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.07173,-0.22752,0.10452,0.30695,0.13599,-0.00597,'y8'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.56558,1.92553,1.10664,2.4304,2.14916,'y8'
1.31652,-0.67475,-0.68794,1.96521,1.98629,1.80466,2.74121,1.98967,2.83637,2.92501,'y8'
-0.7594,1.48167,-0.68794,1.00762,0.92824,0.7288,0.72546,0.54573,0.85214,0.83453,'y8'
-0.7594,1.48167,-0.68794,0.84108,1.18016,1.3265,1.06703,0.41058,0.58301,2.09169,'y8'
1.31652,-0.67475,-0.68794,0.2582,0.22288,0.60926,-0.14528,-0.38686,-0.15594,0.25983,'y8'
1.31652,-0.67475,-0.68794,-0.24141,0.07173,0.60926,-0.16363,-0.42965,-0.42507,0.33167,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.12978,0.25064,1.17714,0.71919,1.52723,0.94229,'y8'
-0.7594,1.48167,-0.68794,-0.74103,-0.58325,-0.70568,-0.90692,-0.97479,-0.73069,-0.81773,'y8'
1.31652,-0.67475,-0.68794,-0.40795,-0.1298,-0.10798,-0.48276,-0.5085,-0.14682,-0.27895,'y8'
-0.7594,1.48167,-0.68794,0.29983,0.22288,-0.34706,-0.05351,-0.2089,-0.08296,0.17363,'y8'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.44604,1.26483,1.08862,0.69249,1.9121,'y8'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.22752,-0.12387,-0.43641,-0.78086,0.22391,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.12212,0.37018,0.36554,0.07944,0.11318,0.72678,'y8'
-0.7594,1.48167,-0.68794,1.25743,1.43207,0.84834,1.75424,1.50761,1.73706,1.6894,'y8'
-0.7594,1.48167,-0.68794,1.38233,1.38169,1.56558,2.2518,1.91984,2.26619,1.86181,'y8'
1.31652,-0.67475,-0.68794,1.21579,1.02901,0.96788,1.73588,2.55282,1.06653,1.11111,'y8'
-0.7594,1.48167,-0.68794,1.25743,1.43207,1.20696,1.47283,1.58194,1.71425,1.24401,'y8'
1.31652,-0.67475,-0.68794,1.63214,1.73437,1.20696,2.56889,2.86594,2.71321,2.09528,'y8'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.68512,1.95714,2.14059,2.07461,1.4236,'y8'
1.31652,-0.67475,-0.68794,1.54887,1.53284,0.84834,1.82561,0.93093,2.52619,1.60679,'y8'
-0.7594,1.48167,-0.68794,1.00762,0.92824,0.96788,0.91715,0.78902,1.08477,0.76269,'y8'
-0.7594,1.48167,-0.68794,0.46637,0.67633,0.60926,0.42774,0.24613,0.72442,0.47534,'y8'
-0.7594,1.48167,-0.68794,0.79945,0.77709,0.60926,0.68774,0.557,0.52371,0.83453,'y8'
-0.7594,-0.67475,1.45328,0.42474,0.67633,0.7288,0.28194,0.08169,0.94337,0.25983,'y8'
-0.7594,-0.67475,1.45328,-0.24141,-0.28095,0.1311,-0.63978,-0.83062,-0.75349,-0.19275,'y8'
-0.7594,-0.67475,1.45328,0.71618,0.72671,0.60926,0.54703,0.27992,0.76091,0.69086,'y8'
1.31652,-0.67475,-0.68794,0.17493,0.12212,-0.34706,0.29723,-0.02869,-0.06015,0.47534,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.48972,0.50523,0.23712,0.66056,0.43943,'y8'
1.31652,-0.67475,-0.68794,0.96598,0.92824,0.84834,0.90593,0.66287,1.02091,1.19372,'y8'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,0.25064,-0.04128,-0.38911,-0.62577,0.40351,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.92824,0.96788,0.45731,0.36552,0.10406,1.08596,'y8'
-0.7594,1.48167,-0.68794,0.05003,0.1725,-0.22752,-0.22786,-0.66618,-0.13314,0.11616,'y8'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.7288,0.55825,0.49618,0.50091,0.76269,'y8'
1.31652,-0.67475,-0.68794,1.67377,1.63361,1.20696,3.50998,3.20383,2.75882,3.49253,'y8'
1.31652,-0.67475,-0.68794,1.42396,1.43207,1.80466,2.29972,1.59095,3.28795,2.52272,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.72671,0.96788,0.22586,0.17855,0.17704,0.40351,'y8'
1.31652,-0.67475,-0.68794,0.34147,0.32365,0.84834,0.15041,-0.22241,0.11318,0.61902,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.77709,1.56558,0.79581,0.12674,0.63775,1.05005,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.02135,-0.34706,-0.13916,-0.49048,-0.15594,-0.31487,'y8'
1.31652,-0.67475,-0.68794,0.29983,0.32365,0.01156,0.29009,0.37679,0.2181,0.18799,'y8'
-0.7594,1.48167,-0.68794,0.92435,1.28092,1.20696,0.84271,0.97599,0.61038,1.08596,'y8'
-0.7594,1.48167,-0.68794,1.4656,1.68399,0.7288,0.98138,0.67639,1.21705,1.30148,'y8'
-0.7594,1.48167,-0.68794,0.3831,0.37403,0.37018,-0.19524,-0.34856,-0.197,-0.02752,'y8'
-0.7594,1.48167,-0.68794,-0.44959,-0.53286,-0.22752,-0.57555,-0.71574,-0.49805,-0.38671,'y8'
1.31652,-0.67475,-0.68794,-0.61612,-0.73439,0.01156,-0.74684,-0.88018,-0.9542,-0.63814,'y8'
1.31652,-0.67475,-0.68794,0.96598,1.02901,1.20696,1.59926,1.18097,1.64583,1.66067,'y8'
-0.7594,1.48167,-0.68794,1.88194,2.03667,2.28282,3.42536,3.93143,3.08725,2.68076,'y8'
-0.7594,1.48167,-0.68794,2.42319,2.43973,2.64144,2.90842,2.39289,2.18408,4.01335,'y8'
-0.7594,1.48167,-0.68794,0.84108,1.07939,0.96788,1.05989,0.74847,0.65143,1.10392,'y8'
-0.7594,1.48167,-0.68794,0.3831,0.42441,0.60926,0.15143,-0.13006,0.03564,0.40351,'y8'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.7288,0.08515,0.06367,0.35038,0.08024,'y8'
1.31652,-0.67475,-0.68794,-0.28305,-0.1298,-0.10798,-0.55923,-0.65942,-0.80367,-0.1712,'y9'
-0.7594,-0.67475,1.45328,0.84108,0.52518,0.48972,0.83762,0.85885,0.84301,1.01413,'y9'
-0.7594,1.48167,-0.68794,0.21656,0.27326,0.7288,0.11268,-0.32378,-0.14682,0.29575,'y9'
1.31652,-0.67475,-0.68794,-0.65776,-0.58325,0.01156,-0.48582,-0.70673,-0.20612,-0.35079,'y9'
1.31652,-0.67475,-0.68794,1.7154,1.78475,2.04374,2.85846,3.96522,2.20233,2.32876,'y9'
-0.7594,1.48167,-0.68794,1.7154,1.43207,1.56558,2.20082,0.82055,1.60478,2.56941,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.87786,0.48972,0.53582,0.41733,0.86126,0.54718,'y9'
