@relation train_abalone10-14
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
1.31652,-0.67475,-0.68794,0.05003,0.02135,0.37018,-0.23092,-0.35532,-0.11033,-0.17838,'y6'
-0.7594,1.48167,-0.68794,1.42396,1.53284,1.9242,2.04992,2.19015,2.20233,1.55291,'y6'
1.31652,-0.67475,-0.68794,0.00839,-0.07942,0.01156,-0.19626,-0.11429,-0.21068,-0.49447,'y6'
1.31652,-0.67475,-0.68794,0.54964,0.57556,0.37018,0.62656,0.74396,0.7381,0.25983,'y6'
-0.7594,1.48167,-0.68794,0.59127,0.42441,0.25064,0.5817,1.02329,0.36406,0.08024,'y6'
1.31652,-0.67475,-0.68794,0.67454,0.62595,0.60926,0.8213,1.09537,0.74266,0.38555,'y6'
1.31652,-0.67475,-0.68794,0.71618,0.62595,0.25064,0.6806,0.92643,0.70617,0.50049,'y6'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.96788,1.02522,1.05708,0.87038,1.0716,'y6'
1.31652,-0.67475,-0.68794,0.92435,0.82748,0.84834,1.11393,1.18773,0.82021,1.12188,'y6'
1.31652,-0.67475,-0.68794,1.04925,0.92824,0.37018,0.76115,0.92643,1.21249,0.39632,'y6'
-0.7594,1.48167,-0.68794,1.54887,1.53284,0.96788,1.67879,1.69232,1.82829,1.53495,'y6'
1.31652,-0.67475,-0.68794,1.75704,1.78475,1.08742,2.64129,2.66996,3.37006,1.87618,'y6'
-0.7594,-0.67475,1.45328,-0.49122,-0.68401,-0.70568,-0.98441,-0.97704,-0.98157,-0.90394,'y6'
-0.7594,1.48167,-0.68794,1.42396,1.58322,1.20696,1.90616,1.74413,1.9925,1.85822,'y6'
-0.7594,1.48167,-0.68794,1.54887,1.43207,0.7288,1.6013,1.72836,1.49986,1.51699,'y6'
-0.7594,1.48167,-0.68794,1.4656,1.43207,0.7288,1.74404,1.77567,1.33109,0.5831,'y6'
-0.7594,-0.67475,1.45328,0.05003,0.12212,-0.22752,0.01582,0.06818,-0.12401,0.07305,'y6'
-0.7594,-0.67475,1.45328,0.2582,0.52518,0.1311,0.14633,0.11323,-0.20612,0.27061,'y6'
-0.7594,-0.67475,1.45328,0.54964,0.52518,0.1311,0.14837,0.26866,-0.0191,0.15207,'y6'
-0.7594,1.48167,-0.68794,1.21579,1.33131,1.3265,1.61149,1.71485,1.36758,1.62475,'y6'
-0.7594,1.48167,-0.68794,1.29906,1.02901,1.44604,1.58804,1.59771,1.44513,1.66426,'y6'
1.31652,-0.67475,-0.68794,1.54887,1.53284,1.9242,2.41901,2.53255,2.49426,2.35031,'y6'
-0.7594,1.48167,-0.68794,1.88194,1.58322,1.80466,2.262,1.86577,2.75426,2.41496,'y6'
-0.7594,1.48167,-0.68794,0.71618,0.67633,0.25064,0.58068,0.72144,0.70161,0.44302,'y6'
1.31652,-0.67475,-0.68794,0.84108,0.82748,1.08742,0.69385,0.75748,0.66512,0.75551,'y6'
-0.7594,1.48167,-0.68794,0.34147,0.37403,-0.34706,0.00358,-0.20664,-0.0191,-0.06344,'y6'
-0.7594,1.48167,-0.68794,0.63291,0.62595,-0.10798,0.28805,0.47815,0.13599,0.18081,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.52518,0.7288,0.7173,0.43535,1.42688,0.64775,'y7'
-0.7594,1.48167,-0.68794,0.63291,0.57556,0.48972,0.62044,0.48041,0.98442,0.42506,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.62595,0.1311,0.40735,0.37904,0.92968,0.33167,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.37403,0.48972,0.53276,0.45338,1.0574,0.46816,'y7'
-0.7594,1.48167,-0.68794,0.84108,1.12978,0.96788,1.0711,0.56375,1.5546,0.97821,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.77709,0.60926,0.89879,0.91967,1.14863,0.72318,'y7'
-0.7594,1.48167,-0.68794,0.92435,1.12978,0.60926,1.04358,0.66287,1.05284,1.24401,'y7'
-0.7594,1.48167,-0.68794,0.96598,0.77709,1.08742,1.20467,1.41525,1.51355,0.62261,'y7'
1.31652,-0.67475,-0.68794,1.38233,1.43207,0.96788,1.75933,1.37921,2.01987,1.87618,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.58322,1.20696,2.5536,3.25339,2.27987,1.89773,'y7'
-0.7594,1.48167,-0.68794,1.88194,1.43207,1.3265,2.04686,2.12032,1.69144,1.44515,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.77709,0.25064,0.51033,0.24839,0.28196,0.84172,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.78475,1.9242,2.21305,2.50552,2.43952,1.72532,'y7'
-0.7594,1.48167,-0.68794,-0.15815,-0.23057,-0.58614,-0.43382,-0.52427,-0.66683,-0.20711,'y7'
-0.7594,1.48167,-0.68794,1.54887,1.58322,1.3265,2.01525,1.91758,2.84093,1.80434,'y7'
-0.7594,1.48167,-0.68794,0.46637,0.4748,-0.4666,0.22688,0.17855,0.69705,0.18799,'y7'
1.31652,-0.67475,-0.68794,-0.78266,-0.63363,-0.58614,-1.06903,-1.20231,-1.14578,-0.85365,'y7'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.22752,-0.13202,-0.2517,0.07669,-0.15324,'y7'
1.31652,-0.67475,-0.68794,-0.86593,-0.68401,-0.34706,-0.77335,-0.87568,-0.62121,-0.68124,'y7'
-0.7594,-0.67475,1.45328,1.13252,1.18016,1.80466,1.95204,1.41074,1.65039,1.2045,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.87786,1.3265,0.95487,0.88588,1.07565,0.94229,'y7'
1.31652,-0.67475,-0.68794,0.84108,0.87786,1.08742,1.13126,1.58194,1.09389,0.76269,'y7'
1.31652,-0.67475,-0.68794,1.88194,1.48246,1.80466,2.7983,3.16329,3.1283,2.08092,'y7'
-0.7594,-0.67475,1.45328,0.34147,0.22288,0.25064,-0.01477,-0.1233,-0.11033,0.36759,'y7'
-0.7594,1.48167,-0.68794,0.46637,0.57556,0.1311,0.3217,0.49843,0.31845,0.08024,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.87786,1.08742,0.58272,0.65836,0.75635,0.92074,'y7'
-0.7594,1.48167,-0.68794,1.63214,1.58322,0.96788,1.81541,2.19466,2.06548,1.068,'y7'
-0.7594,-0.67475,1.45328,0.1333,0.1725,-0.22752,-0.027,0.03664,-0.40226,0.0515,'y7'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.96788,0.95487,1.03906,1.20337,0.892,'y7'
1.31652,-0.67475,-0.68794,0.96598,1.68399,0.84834,1.2842,1.19674,0.77915,1.44156,'y7'
-0.7594,1.48167,-0.68794,1.21579,1.07939,0.7288,1.21895,1.35668,1.44969,0.94229,'y7'
-0.7594,-0.67475,1.45328,-0.03324,-0.1298,-0.58614,-0.37571,-0.19763,-0.51174,-0.37952,'y7'
-0.7594,1.48167,-0.68794,0.63291,0.42441,0.01156,0.08209,-0.07599,0.13143,0.37477,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.77709,1.80466,0.27072,0.28218,-0.04191,0.36759,'y7'
1.31652,-0.67475,-0.68794,-0.11651,-0.1298,-0.34706,-0.50621,-0.51976,-0.42963,-0.36516,'y7'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.96788,1.2893,1.07735,0.56477,1.43797,'y7'
1.31652,-0.67475,-0.68794,0.09166,0.12212,-0.34706,-0.13202,-0.2134,-0.27454,0.18799,'y7'
-0.7594,-0.67475,1.45328,-0.11651,-0.02903,-0.4666,-0.44606,-0.58734,-0.45244,-0.02752,'y7'
-0.7594,1.48167,-0.68794,0.54964,0.07173,0.25064,0.10554,0.02312,0.48722,-0.02752,'y7'
-0.7594,1.48167,-0.68794,0.79945,0.77709,0.84834,0.90185,0.77325,1.15775,0.94229,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,0.1311,-0.46135,-0.64591,-0.38858,-0.20711,'y7'
1.31652,-0.67475,-0.68794,0.3831,0.4748,0.25064,0.26766,0.12449,0.52827,0.25983,'y7'
1.31652,-0.67475,-0.68794,0.21656,0.42441,0.7288,-0.03822,-0.19088,-0.21524,-0.13528,'y7'
-0.7594,1.48167,-0.68794,0.54964,0.67633,0.37018,0.29111,0.05241,0.49634,0.29575,'y7'
1.31652,-0.67475,-0.68794,0.34147,0.32365,0.37018,0.08005,-0.05121,0.33213,0.15207,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.25064,0.53072,0.72144,0.38687,0.38195,'y7'
1.31652,-0.67475,-0.68794,0.84108,0.77709,0.7288,1.24036,1.01878,1.02547,1.69658,'y7'
-0.7594,1.48167,-0.68794,1.4656,1.53284,0.84834,1.69612,2.25773,1.34021,1.14343,'y7'
-0.7594,1.48167,-0.68794,1.63214,1.38169,1.08742,1.81439,1.95137,2.01075,1.6463,'y7'
1.31652,-0.67475,-0.68794,1.13252,1.07939,1.44604,1.66757,1.75539,2.20233,1.16499,'y7'
-0.7594,1.48167,-0.68794,0.71618,0.82748,0.7288,1.05785,1.55491,0.63319,0.47175,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.12212,0.37018,0.41856,0.34975,0.38231,0.5831,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.92824,0.96788,1.14757,1.65177,0.90231,0.66931,'y7'
1.31652,-0.67475,-0.68794,1.25743,1.02901,0.7288,1.42389,2.02571,1.25354,0.73396,'y7'
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.7288,1.17408,1.50761,1.25354,0.60824,'y7'
-0.7594,1.48167,-0.68794,1.50723,1.53284,0.7288,1.28216,1.11565,1.25354,1.44515,'y7'
1.31652,-0.67475,-0.68794,0.09166,0.02135,0.25064,-0.0372,-0.06473,0.05844,0.0084,'y7'
-0.7594,-0.67475,1.45328,0.1333,-0.07942,0.1311,-0.1463,-0.19989,0.00371,-0.1712,'y7'
-0.7594,-0.67475,1.45328,0.34147,0.22288,-0.10798,0.05253,-0.17286,-0.02822,0.25983,'y7'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.20696,1.99486,2.08653,1.68688,1.98394,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.52518,0.25064,0.35637,0.6471,0.27283,0.09101,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.77709,0.1311,0.35535,0.47815,0.35494,0.29575,'y7'
-0.7594,1.48167,-0.68794,1.38233,1.28092,1.08742,2.03361,1.97165,2.08373,1.869,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.67633,1.56558,1.03644,1.08186,0.92056,0.94229,'y7'
1.31652,-0.67475,-0.68794,0.21656,0.12212,0.1311,-0.18402,-0.17286,-0.29279,0.0946,'y7'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.25064,0.34311,0.20784,0.93424,0.08742,'y7'
-0.7594,1.48167,-0.68794,0.63291,0.92824,0.7288,0.61432,0.36552,0.78828,0.69086,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.97863,0.37018,0.56334,0.59754,0.41424,0.61902,'y7'
1.31652,-0.67475,-0.68794,1.42396,1.43207,1.3265,1.70428,1.65628,1.63671,1.48107,'y7'
1.31652,-0.67475,-0.68794,0.54964,0.37403,0.01156,0.20852,-0.01517,0.48722,0.29575,'y7'
1.31652,-0.67475,-0.68794,0.79945,1.02901,0.84834,1.60333,0.68089,0.10406,3.13334,'y7'
-0.7594,1.48167,-0.68794,1.29906,1.07939,0.84834,1.61047,0.6899,2.08373,2.73823,'y7'
1.31652,-0.67475,-0.68794,0.71618,0.77709,0.7288,0.39511,0.26866,0.54652,0.87045,'y7'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,0.1311,-0.40527,-0.56481,-0.31103,-0.06344,'y7'
-0.7594,-0.67475,1.45328,-0.69939,-0.58325,-0.10798,-0.80292,-0.80134,-0.89034,-0.81773,'y7'
-0.7594,1.48167,-0.68794,0.34147,0.97863,1.68512,0.91307,0.63809,0.89775,0.83453,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,0.37018,-0.47563,-0.65717,-0.17875,-0.27895,'y7'
1.31652,-0.67475,-0.68794,0.67454,0.92824,0.84834,0.54907,0.52771,0.46898,0.97821,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.72671,0.1311,0.37268,0.28893,0.51459,0.47534,'y7'
-0.7594,-0.67475,1.45328,-0.32468,-0.53286,-0.22752,-0.5052,-0.51525,-0.44331,-0.50883,'y7'
-0.7594,-0.67475,1.45328,-0.07488,-0.18018,0.01156,-0.55719,-0.71799,-0.61209,-0.11013,'y7'
1.31652,-0.67475,-0.68794,-1.44881,-1.43976,-1.18384,-1.32801,-1.35999,-1.26438,-1.22721,'y7'
-0.7594,1.48167,-0.68794,0.00839,-0.02903,0.48972,-0.34818,-0.4229,-0.62121,-0.09936,'y7'
-0.7594,1.48167,-0.68794,-1.19901,-1.03669,-0.82522,-1.11695,-1.14824,-1.08648,-1.06917,'y7'
1.31652,-0.67475,-0.68794,-0.15815,-0.23057,0.25064,-0.38182,-0.51075,-0.26086,-0.1712,'y7'
1.31652,-0.67475,-0.68794,-0.24141,-0.23057,-0.10798,-0.24418,-0.66843,-0.39314,0.16644,'y7'
-0.7594,1.48167,-0.68794,0.63291,0.57556,0.60926,0.11982,-0.22692,0.5967,0.16644,'y7'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.01156,0.57966,0.71243,0.57845,0.47534,'y7'
-0.7594,1.48167,-0.68794,1.25743,1.18016,0.7288,1.99996,1.91308,1.91952,1.55291,'y7'
1.31652,-0.67475,-0.68794,1.4656,1.68399,1.20696,2.94513,3.31421,2.16584,2.86754,'y7'
1.31652,-0.67475,-0.68794,1.67377,0.97863,1.08742,2.34356,3.00335,2.23426,1.52058,'y7'
-0.7594,1.48167,-0.68794,1.7154,1.68399,1.08742,2.1427,2.57535,1.81916,1.75046,'y7'
1.31652,-0.67475,-0.68794,0.71618,0.72671,0.60926,0.84679,1.23954,0.69705,0.47534,'y7'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.60926,0.39613,0.59079,0.13599,0.46457,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.87786,0.48972,0.53887,0.62007,0.36862,0.54718,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.68399,1.80466,2.74121,2.66771,3.49778,2.13839,'y7'
1.31652,-0.67475,-0.68794,1.38233,1.18016,1.44604,1.9449,2.51002,1.38583,1.59601,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.58322,1.44604,2.60356,2.9628,1.66408,1.83308,'y7'
1.31652,-0.67475,-0.68794,1.17416,1.12978,0.84834,1.10883,1.11114,1.27179,1.12188,'y7'
-0.7594,1.48167,-0.68794,1.38233,1.43207,1.44604,1.50953,1.47607,1.70513,1.58883,'y7'
-0.7594,1.48167,-0.68794,1.00762,1.02901,0.96788,1.61251,1.90182,1.29004,1.64271,'y8'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.20696,1.61965,1.60897,1.58197,1.67144,'y8'
1.31652,-0.67475,-0.68794,1.4656,1.43207,0.84834,1.24749,1.33866,1.07565,0.97821,'y8'
1.31652,-0.67475,-0.68794,0.42474,0.42441,1.08742,0.19629,-0.07824,0.14967,0.79861,'y8'
1.31652,-0.67475,-0.68794,0.00839,0.1725,-0.4666,-0.25845,-0.11654,-0.31103,-0.13528,'y8'
-0.7594,1.48167,-0.68794,-0.07488,0.27326,0.7288,-0.40324,-0.37334,-0.6349,-0.16401,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.42441,0.37018,-0.08002,-0.07374,-0.197,0.08024,'y8'
-0.7594,-0.67475,1.45328,-0.90756,-0.83516,-0.58614,-1.02009,-0.98605,-1.18227,-0.95423,'y8'
-0.7594,-0.67475,1.45328,0.84108,0.22288,0.84834,1.18734,0.95796,1.06196,1.12188,'y8'
-0.7594,1.48167,-0.68794,-0.40795,-0.4321,-0.22752,-0.71013,-0.76079,-0.60753,-0.6561,'y8'
-0.7594,1.48167,-0.68794,0.54964,0.4748,0.60926,0.67754,0.09295,0.59213,0.29575,'y8'
-0.7594,1.48167,-0.68794,1.09089,1.38169,0.60926,1.61863,1.33415,1.08021,1.96957,'y8'
-0.7594,1.48167,-0.68794,1.79867,1.68399,1.9242,2.4129,2.39739,3.15567,1.66785,'y8'
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.84834,1.25871,1.30262,0.82021,1.51699,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.58322,0.7288,1.59926,1.63826,1.32197,1.83667,'y8'
1.31652,-0.67475,-0.68794,1.00762,0.87786,1.20696,1.44836,1.13592,2.07461,1.48107,'y8'
-0.7594,1.48167,-0.68794,1.54887,1.23054,1.3265,2.13251,1.42426,2.06092,3.20877,'y8'
-0.7594,1.48167,-0.68794,1.00762,1.12978,1.20696,0.9824,0.99401,0.97986,0.94229,'y8'
1.31652,-0.67475,-0.68794,-0.53285,-0.53286,-0.70568,-0.8437,-0.65041,-0.89946,-0.78182,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.52518,-0.22752,-0.2452,-0.24494,-0.32016,-0.24303,'y8'
-0.7594,-0.67475,1.45328,-0.61612,-0.48248,-0.34706,-0.77233,-0.75854,-0.85841,-0.67406,'y8'
-0.7594,1.48167,-0.68794,0.50801,0.67633,1.08742,0.05864,-0.05797,-0.0191,0.25983,'y8'
1.31652,-0.67475,-0.68794,1.75704,1.48246,1.9242,3.06748,3.96522,1.67776,2.73464,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.42441,0.60926,0.5144,0.58853,0.65599,0.28857,'y8'
1.31652,-0.67475,-0.68794,0.88272,0.82748,0.48972,0.53276,0.2146,0.39599,0.82735,'y8'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.60926,0.30131,-0.16835,0.57845,0.94229,'y8'
-0.7594,1.48167,-0.68794,0.00839,0.02135,0.25064,-0.24622,-0.3846,-0.26998,0.08024,'y8'
-0.7594,1.48167,-0.68794,0.00839,0.22288,-0.34706,-0.0321,-0.12555,-0.13314,-0.44059,'y8'
1.31652,-0.67475,-0.68794,1.63214,1.9359,2.28282,2.87477,2.81413,2.10197,2.74542,'y8'
-0.7594,1.48167,-0.68794,0.42474,0.42441,-0.4666,0.2646,0.39481,-0.10577,0.25983,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.87786,1.08742,0.9304,0.25514,0.39599,1.76842,'y8'
1.31652,-0.67475,-0.68794,0.2582,0.1725,-0.22752,-0.12692,-0.42965,-0.11489,0.25983,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.42441,1.3265,0.54907,0.54799,0.99354,0.54718,'y8'
1.31652,-0.67475,-0.68794,0.59127,0.57556,0.84834,0.58374,0.18982,0.66968,1.08596,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.82748,1.20696,0.79377,0.83857,1.0574,0.83453,'y8'
1.31652,-0.67475,-0.68794,0.75781,0.72671,0.96788,0.67448,0.56375,0.32757,0.61902,'y8'
-0.7594,1.48167,-0.68794,0.05003,0.27326,0.7288,-0.027,-0.27422,-0.23349,0.25983,'y8'
-0.7594,1.48167,-0.68794,0.54964,0.67633,0.48972,0.55621,0.53222,0.68336,0.40351,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.34706,-0.67139,-0.70222,-0.73525,-0.49447,'y8'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.37018,0.87738,0.23037,0.14967,1.22964,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.67633,1.08742,1.01197,1.10438,1.31741,0.65494,'y8'
-0.7594,1.48167,-0.68794,0.50801,0.57556,0.01156,0.16162,0.09746,-0.17419,0.54718,'y8'
-0.7594,-0.67475,1.45328,-0.11651,-0.07942,0.25064,-0.17077,-0.32829,-0.11945,-0.02752,'y8'
-0.7594,-0.67475,1.45328,0.42474,0.4748,0.96788,0.04845,-0.26071,0.01739,0.43943,'y8'
-0.7594,-0.67475,1.45328,0.67454,0.62595,0.01156,0.22484,-0.09401,0.18617,0.5831,'y8'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.96788,0.71323,0.48716,0.77459,1.08596,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.34706,-0.11979,-0.38686,-0.197,0.11616,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.28095,-0.22752,-0.35226,-0.59635,-0.0191,-0.13528,'y8'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.60926,0.62758,0.0434,1.09389,0.25983,'y8'
1.31652,-0.67475,-0.68794,0.79945,1.07939,0.84834,0.79989,0.79127,0.55108,1.12188,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.12978,1.20696,1.00177,0.73946,1.176,1.35536,'y8'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.56558,1.92553,1.10664,2.4304,2.14916,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.82748,0.7288,0.77848,0.71693,0.68336,0.69086,'y8'
-0.7594,1.48167,-0.68794,1.00762,0.92824,0.7288,0.72546,0.54573,0.85214,0.83453,'y8'
-0.7594,1.48167,-0.68794,-0.32468,-0.33133,0.1311,-0.4899,-0.54454,-0.59384,-0.35079,'y8'
-0.7594,1.48167,-0.68794,0.84108,1.18016,1.3265,1.06703,0.41058,0.58301,2.09169,'y8'
1.31652,-0.67475,-0.68794,0.54964,0.67633,0.37018,0.05762,-0.01517,-0.06015,0.29575,'y8'
-0.7594,1.48167,-0.68794,-0.74103,-0.58325,-0.70568,-0.90692,-0.97479,-0.73069,-0.81773,'y8'
1.31652,-0.67475,-0.68794,0.09166,0.27326,0.37018,0.12798,-0.0805,-0.03278,0.08024,'y8'
1.31652,-0.67475,-0.68794,-0.40795,-0.1298,-0.10798,-0.48276,-0.5085,-0.14682,-0.27895,'y8'
1.31652,-0.67475,-0.68794,0.42474,0.62595,0.25064,0.63777,0.41508,0.21353,1.1578,'y8'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.44604,1.26483,1.08862,0.69249,1.9121,'y8'
-0.7594,-0.67475,1.45328,-0.65776,-0.78478,-0.94476,-0.79884,-0.88469,-0.95876,-0.49447,'y8'
-0.7594,-0.67475,1.45328,0.42474,0.42441,0.7288,0.20954,-0.00616,0.30932,0.15207,'y8'
-0.7594,1.48167,-0.68794,1.25743,1.43207,0.84834,1.75424,1.50761,1.73706,1.6894,'y8'
1.31652,-0.67475,-0.68794,1.4656,1.43207,1.44604,1.41573,1.5031,1.14407,1.44874,'y8'
1.31652,-0.67475,-0.68794,1.4656,1.33131,1.56558,1.85823,1.93335,1.7553,1.7792,'y8'
1.31652,-0.67475,-0.68794,1.63214,1.73437,1.20696,2.56889,2.86594,2.71321,2.09528,'y8'
1.31652,-0.67475,-0.68794,0.09166,-0.02903,0.84834,0.90083,0.84984,1.33109,0.70522,'y8'
-0.7594,1.48167,-0.68794,1.00762,0.92824,0.96788,0.91715,0.78902,1.08477,0.76269,'y8'
1.31652,-0.67475,-0.68794,0.00839,-0.02903,0.48972,-0.07492,-0.19538,-0.32016,0.29575,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.38169,0.84834,1.79094,1.53238,1.88303,2.41496,'y8'
1.31652,-0.67475,-0.68794,1.04925,1.07939,0.96788,1.02522,0.93319,1.51811,1.19372,'y8'
-0.7594,1.48167,-0.68794,-0.40795,-0.33133,0.01156,-0.66833,-0.75403,-0.5756,-0.45855,'y8'
-0.7594,-0.67475,1.45328,0.42474,0.67633,0.7288,0.28194,0.08169,0.94337,0.25983,'y8'
-0.7594,-0.67475,1.45328,0.71618,0.72671,0.60926,0.54703,0.27992,0.76091,0.69086,'y8'
-0.7594,1.48167,-0.68794,-0.40795,-0.58325,-0.58614,-0.69688,-0.74502,-0.32016,-0.81773,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.42441,0.60926,0.80295,-0.01067,0.19529,1.05005,'y8'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.56558,1.22099,1.48958,1.14407,1.41283,'y8'
1.31652,-0.67475,-0.68794,1.42396,1.73437,1.44604,2.18349,1.42201,2.71321,2.0881,'y8'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,0.25064,-0.04128,-0.38911,-0.62577,0.40351,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.92824,0.96788,0.45731,0.36552,0.10406,1.08596,'y8'
-0.7594,-0.67475,1.45328,-0.36632,-0.18018,0.25064,-0.41037,-0.37559,-0.42507,-0.38671,'y8'
-0.7594,-0.67475,1.45328,0.75781,0.52518,1.20696,0.48382,0.33399,0.41424,0.65494,'y8'
1.31652,-0.67475,-0.68794,0.00839,0.02135,0.60926,-0.05759,-0.43191,0.16336,0.08024,'y8'
-0.7594,1.48167,-0.68794,0.21656,0.1725,-0.10798,0.04641,0.01186,0.14055,0.22391,'y8'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.7288,0.55825,0.49618,0.50091,0.76269,'y8'
1.31652,-0.67475,-0.68794,1.67377,1.63361,1.20696,3.50998,3.20383,2.75882,3.49253,'y8'
1.31652,-0.67475,-0.68794,1.50723,1.53284,1.9242,2.34968,2.064,1.16688,3.74396,'y8'
1.31652,-0.67475,-0.68794,-0.07488,-0.28095,0.84834,0.26052,-0.15483,-0.20612,0.51126,'y8'
1.31652,-0.67475,-0.68794,0.42474,0.4748,0.1311,0.6857,0.99851,0.42792,0.43943,'y8'
-0.7594,1.48167,-0.68794,0.3831,0.37403,0.37018,-0.19524,-0.34856,-0.197,-0.02752,'y8'
1.31652,-0.67475,-0.68794,0.09166,0.12212,-0.22752,-0.0474,-0.26296,0.00371,0.29575,'y8'
1.31652,-0.67475,-0.68794,0.96598,1.02901,1.20696,1.59926,1.18097,1.64583,1.66067,'y8'
-0.7594,1.48167,-0.68794,0.71618,0.62595,0.1311,0.66123,0.19658,1.05284,0.5831,'y8'
1.31652,-0.67475,-0.68794,0.29983,0.12212,1.3265,-0.04128,-0.2562,-0.00998,0.33167,'y8'
-0.7594,1.48167,-0.68794,0.2582,0.4748,0.96788,0.26358,-0.28549,0.13143,1.08596,'y8'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.7288,0.08515,0.06367,0.35038,0.08024,'y8'
-0.7594,1.48167,-0.68794,0.79945,0.72671,2.16328,0.53989,0.19658,0.58757,0.83453,'y8'
-0.7594,1.48167,-0.68794,0.46637,0.67633,-0.10798,0.19629,0.14251,-0.14226,0.25983,'y8'
-0.7594,1.48167,-0.68794,-0.32468,-0.4321,0.01156,-0.42669,-0.44993,-0.32928,-0.44418,'y9'
1.31652,-0.67475,-0.68794,-0.65776,-0.58325,0.01156,-0.48582,-0.70673,-0.20612,-0.35079,'y9'
-0.7594,1.48167,-0.68794,-0.19978,0.32365,0.37018,-0.17688,-0.70673,0.1816,-0.19634,'y9'
-0.7594,1.48167,-0.68794,1.42396,1.23054,1.44604,2.48529,1.7599,2.17952,2.6628,'y9'
1.31652,-0.67475,-0.68794,1.7154,1.78475,2.04374,2.85846,3.96522,2.20233,2.32876,'y9'
-0.7594,1.48167,-0.68794,1.7154,1.43207,1.56558,2.20082,0.82055,1.60478,2.56941,'y9'
-0.7594,-0.67475,1.45328,-0.78266,-0.68401,-0.34706,-0.90692,-0.99957,-1.09104,-0.66688,'y9'
-0.7594,1.48167,-0.68794,0.21656,0.57556,0.25064,0.51644,-0.00841,0.12231,-0.35079,'y9'
