@relation train_abalone10-11
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,1.48167,-0.68794,0.59127,0.42441,0.25064,0.5817,1.02329,0.36406,0.08024,'y6'
1.31652,-0.67475,-0.68794,0.67454,0.62595,0.60926,0.8213,1.09537,0.74266,0.38555,'y6'
1.31652,-0.67475,-0.68794,0.71618,0.62595,0.25064,0.6806,0.92643,0.70617,0.50049,'y6'
-0.7594,1.48167,-0.68794,0.88272,0.87786,0.60926,0.97628,1.07961,0.94337,0.54718,'y6'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.84834,1.0395,1.23278,1.08021,0.79143,'y6'
-0.7594,1.48167,-0.68794,1.92358,2.18782,1.68512,3.41822,3.7715,3.03251,3.15848,'y6'
-0.7594,-0.67475,1.45328,0.34147,0.32365,0.84834,0.09127,0.24613,0.26827,-0.20711,'y6'
1.31652,-0.67475,-0.68794,0.34147,-0.18018,-0.34706,-0.17281,-0.03319,-0.46156,-0.50524,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.52518,0.37018,0.26664,0.38805,0.07669,0.40351,'y6'
-0.7594,1.48167,-0.68794,0.84108,0.97863,0.84834,0.65511,0.84759,0.68793,0.47175,'y6'
-0.7594,1.48167,-0.68794,1.67377,1.9359,1.44604,1.85212,1.52112,1.62302,2.55864,'y6'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.60926,0.25033,0.42409,0.11318,0.27061,'y6'
1.31652,-0.67475,-0.68794,1.21579,1.38169,1.44604,1.78176,2.13384,1.76443,1.22964,'y6'
-0.7594,-0.67475,1.45328,0.05003,0.12212,-0.22752,0.01582,0.06818,-0.12401,0.07305,'y6'
-0.7594,1.48167,-0.68794,0.67454,0.97863,0.96788,1.23424,1.66304,0.76091,1.3805,'y6'
1.31652,-0.67475,-0.68794,0.84108,0.82748,0.60926,0.5868,0.58628,0.7381,0.6729,'y6'
1.31652,-0.67475,-0.68794,0.96598,1.18016,1.08742,1.79094,1.81847,2.18864,1.4703,'y6'
-0.7594,1.48167,-0.68794,1.17416,0.97863,0.48972,0.94365,1.22377,1.02091,0.5831,'y6'
1.31652,-0.67475,-0.68794,1.21579,1.12978,0.60926,1.14452,1.58419,0.96617,0.43943,'y6'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.25064,1.11087,1.61798,1.02547,0.5831,'y6'
-0.7594,1.48167,-0.68794,1.34069,1.58322,0.84834,1.65024,1.88379,1.77355,1.43079,'y6'
1.31652,-0.67475,-0.68794,1.54887,1.68399,1.80466,2.40678,2.83891,2.43496,1.89055,'y6'
1.31652,-0.67475,-0.68794,1.54887,1.53284,1.9242,2.41901,2.53255,2.49426,2.35031,'y6'
-0.7594,1.48167,-0.68794,1.7154,1.53284,1.20696,2.27117,1.98066,3.09181,2.34672,'y6'
-0.7594,1.48167,-0.68794,1.88194,1.58322,1.80466,2.262,1.86577,2.75426,2.41496,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.87786,0.84834,0.96201,1.17196,0.94337,0.64416,'y6'
-0.7594,-0.67475,1.45328,-0.15815,-0.02903,-0.22752,-0.46849,-0.60761,-0.5756,-0.09936,'y6'
-0.7594,-0.67475,1.45328,0.42474,0.42441,-0.10798,-0.00865,-0.09852,0.28196,0.00122,'y6'
1.31652,-0.67475,-0.68794,0.84108,0.87786,0.37018,0.44813,0.57502,0.28652,0.59388,'y7'
-0.7594,1.48167,-0.68794,0.84108,1.12978,0.96788,1.0711,0.56375,1.5546,0.97821,'y7'
1.31652,-0.67475,-0.68794,1.00762,0.82748,0.84834,1.00177,1.32064,0.51915,0.716,'y7'
-0.7594,1.48167,-0.68794,1.88194,1.43207,1.3265,2.04686,2.12032,1.69144,1.44515,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.77709,0.25064,0.51033,0.24839,0.28196,0.84172,'y7'
1.31652,-0.67475,-0.68794,1.09089,1.83514,1.44604,1.46161,1.3274,1.78723,1.26556,'y7'
1.31652,-0.67475,-0.68794,0.92435,0.87786,0.25064,0.5144,0.55474,0.5602,0.51126,'y7'
-0.7594,1.48167,-0.68794,0.17493,0.32365,0.84834,-0.11061,-0.27422,0.06301,0.18799,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.18018,-0.22752,-0.24418,-0.3801,-0.11489,-0.42263,'y7'
-0.7594,1.48167,-0.68794,0.88272,1.02901,1.08742,0.82844,0.6854,1.53635,0.48612,'y7'
1.31652,-0.67475,-0.68794,0.46637,0.52518,0.96788,0.64491,0.54348,0.87951,0.61902,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.12978,0.60926,1.32295,1.64276,0.89775,1.2009,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.23054,0.96788,1.42796,1.82072,1.19425,1.17576,'y7'
-0.7594,-0.67475,1.45328,0.2582,0.27326,0.1311,-0.26763,-0.43867,-0.21068,0.0084,'y7'
-0.7594,1.48167,-0.68794,0.46637,0.57556,0.1311,0.3217,0.49843,0.31845,0.08024,'y7'
-0.7594,1.48167,-0.68794,1.09089,1.07939,0.37018,0.97934,0.74171,1.50899,1.05005,'y7'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.20696,1.65126,2.12483,1.6139,0.94947,'y7'
1.31652,-0.67475,-0.68794,1.42396,1.33131,1.3265,1.75831,1.84099,1.66408,1.70018,'y7'
1.31652,-0.67475,-0.68794,1.79867,1.88552,1.20696,3.04811,3.55975,3.01883,1.9121,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.57556,0.60926,0.44609,0.4759,0.49178,0.54718,'y7'
1.31652,-0.67475,-0.68794,0.84108,0.87786,0.84834,0.77236,0.77325,0.916,0.81657,'y7'
1.31652,-0.67475,-0.68794,0.92435,1.12978,0.84834,0.94467,1.08411,0.80652,0.92074,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.07939,0.48972,0.82742,1.16521,0.74722,0.61902,'y7'
1.31652,-0.67475,-0.68794,1.5905,1.43207,0.84834,2.03157,2.60689,1.82373,1.44515,'y7'
1.31652,-0.67475,-0.68794,1.4656,1.38169,1.08742,1.60028,1.7599,2.03355,0.93151,'y7'
-0.7594,-0.67475,1.45328,0.21656,0.37403,0.1311,-0.09328,-0.24719,-0.21524,0.18799,'y7'
-0.7594,1.48167,-0.68794,0.63291,0.42441,0.01156,0.08209,-0.07599,0.13143,0.37477,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.97863,0.60926,0.86107,0.98049,0.42336,1.03209,'y7'
-0.7594,1.48167,-0.68794,1.09089,0.4748,0.7288,0.93958,1.02554,1.23986,0.73755,'y7'
-0.7594,1.48167,-0.68794,1.29906,1.12978,1.08742,1.35659,1.15169,1.94232,1.2009,'y7'
1.31652,-0.67475,-0.68794,0.17493,0.27326,0.1311,0.22382,0.04114,-0.51174,0.76269,'y7'
1.31652,-0.67475,-0.68794,1.25743,0.97863,0.48972,1.43408,1.71485,1.60934,1.0249,'y7'
-0.7594,-0.67475,1.45328,-1.57372,-1.49014,-1.18384,-1.31578,-1.26763,-1.42859,-1.24876,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,0.1311,-0.46135,-0.64591,-0.38858,-0.20711,'y7'
1.31652,-0.67475,-0.68794,-0.49122,-0.48248,-0.34706,-0.79986,-0.85765,-0.66683,-0.67406,'y7'
1.31652,-0.67475,-0.68794,0.84108,0.77709,0.7288,1.24036,1.01878,1.02547,1.69658,'y7'
-0.7594,1.48167,-0.68794,1.09089,1.33131,0.84834,1.48812,1.66304,2.01987,1.05005,'y7'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.44604,1.8511,1.87478,1.96969,1.59601,'y7'
-0.7594,1.48167,-0.68794,1.63214,1.38169,1.08742,1.81439,1.95137,2.01075,1.6463,'y7'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.60926,0.60311,0.59754,0.37775,0.83812,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.92824,0.96788,1.14757,1.65177,0.90231,0.66931,'y7'
-0.7594,-0.67475,1.45328,0.79945,0.62595,0.37018,0.2799,0.39481,-0.08752,0.32448,'y7'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.7288,0.91205,1.18097,0.45529,1.15062,'y7'
1.31652,-0.67475,-0.68794,1.21579,1.33131,1.3265,0.79173,0.77775,0.84758,0.66571,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.12978,0.84834,1.45651,1.77116,1.5546,0.97102,'y7'
-0.7594,-0.67475,1.45328,0.29983,0.37403,0.60926,0.40735,0.42409,0.66056,0.25983,'y7'
1.31652,-0.67475,-0.68794,-0.03324,0.02135,-0.58614,-0.11979,-0.43416,-0.21524,0.15207,'y7'
-0.7594,1.48167,-0.68794,0.00839,-0.07942,-0.58614,-0.40629,-0.46795,-0.33384,-0.42263,'y7'
1.31652,-0.67475,-0.68794,1.38233,1.43207,1.3265,1.93368,1.8455,1.81916,1.37691,'y7'
-0.7594,1.48167,-0.68794,1.09089,1.38169,1.08742,1.89698,1.47382,1.20793,2.21382,'y7'
-0.7594,1.48167,-0.68794,1.21579,1.12978,1.3265,1.99384,1.79594,1.75987,1.91569,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.77709,0.1311,0.35535,0.47815,0.35494,0.29575,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.67633,1.56558,1.03644,1.08186,0.92056,0.94229,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.77709,0.96788,0.84577,0.71243,1.16232,0.94229,'y7'
-0.7594,1.48167,-0.68794,1.63214,1.83514,1.56558,1.87761,1.87478,2.20689,1.7325,'y7'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.25064,0.34311,0.20784,0.93424,0.08742,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.97863,0.37018,0.56334,0.59754,0.41424,0.61902,'y7'
1.31652,-0.67475,-0.68794,1.42396,1.43207,1.3265,1.70428,1.65628,1.63671,1.48107,'y7'
1.31652,-0.67475,-0.68794,2.04848,1.98629,0.84834,2.49141,1.98742,3.15111,0.83453,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.67633,0.60926,0.45731,0.44436,0.33213,0.43943,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.4748,0.7288,0.33801,0.29794,0.75179,0.32808,'y7'
-0.7594,1.48167,-0.68794,0.34147,0.32365,0.48972,0.1759,-0.02418,0.11774,0.5831,'y7'
1.31652,-0.67475,-0.68794,0.79945,1.02901,0.84834,1.60333,0.68089,0.10406,3.13334,'y7'
-0.7594,1.48167,-0.68794,0.3831,0.57556,0.96788,0.95079,-0.09176,0.38231,1.44515,'y7'
1.31652,-0.67475,-0.68794,0.2582,0.32365,0.25064,-0.15037,-0.23593,-0.2563,0.15207,'y7'
1.31652,-0.67475,-0.68794,0.71618,0.77709,0.84834,0.84781,0.83182,1.06196,0.76269,'y7'
-0.7594,-0.67475,1.45328,-0.69939,-0.58325,-0.10798,-0.80292,-0.80134,-0.89034,-0.81773,'y7'
-0.7594,1.48167,-0.68794,0.34147,0.97863,1.68512,0.91307,0.63809,0.89775,0.83453,'y7'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.84834,0.72852,0.62683,1.10302,0.79861,'y7'
-0.7594,1.48167,-0.68794,0.71618,0.87786,1.08742,0.57048,0.05015,1.21249,0.65494,'y7'
1.31652,-0.67475,-0.68794,0.1333,0.12212,0.37018,-0.18402,-0.03545,-0.26086,-0.1712,'y7'
1.31652,-0.67475,-0.68794,0.09166,0.32365,0.25064,-0.31045,-0.4657,-0.37945,0.15207,'y7'
1.31652,-0.67475,-0.68794,0.67454,0.92824,0.84834,0.54907,0.52771,0.46898,0.97821,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.72671,0.1311,0.37268,0.28893,0.51459,0.47534,'y7'
-0.7594,1.48167,-0.68794,0.46637,0.32365,0.96788,0.05151,0.03213,-0.15594,0.04432,'y7'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.60926,-0.05861,-0.10978,-0.06471,0.08024,'y7'
-0.7594,1.48167,-0.68794,1.13252,0.92824,0.60926,0.7377,0.44662,1.07109,0.94229,'y7'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.58614,-0.30637,-0.29224,-0.38858,-0.31487,'y7'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,-0.34706,-0.37775,-0.53102,-0.06471,-0.20711,'y7'
1.31652,-0.67475,-0.68794,0.42474,0.42441,0.60926,0.18915,-0.14357,0.40512,0.12334,'y7'
1.31652,-0.67475,-0.68794,0.46637,0.57556,0.48972,0.41958,-0.19989,0.72442,0.89559,'y7'
1.31652,-0.67475,-0.68794,0.54964,0.52518,-0.22752,0.55723,0.43085,0.22722,0.65494,'y7'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.01156,0.57966,0.71243,0.57845,0.47534,'y7'
-0.7594,1.48167,-0.68794,1.25743,1.58322,1.3265,2.05706,1.82523,1.65039,2.25692,'y7'
1.31652,-0.67475,-0.68794,1.5905,1.43207,1.20696,2.3976,3.09571,2.06548,1.93006,'y7'
1.31652,-0.67475,-0.68794,1.67377,0.97863,1.08742,2.34356,3.00335,2.23426,1.52058,'y7'
-0.7594,1.48167,-0.68794,0.67454,0.62595,0.48972,0.5195,0.81605,0.37318,0.25983,'y7'
1.31652,-0.67475,-0.68794,0.88272,0.77709,0.1311,0.47566,0.66287,-0.0191,0.70163,'y7'
-0.7594,1.48167,-0.68794,1.4656,1.38169,-0.22752,1.48302,1.41074,1.76443,-0.31487,'y7'
-0.7594,1.48167,-0.68794,1.50723,1.63361,0.96788,1.43918,2.706,2.17952,1.37332,'y7'
1.31652,-0.67475,-0.68794,1.38233,1.18016,1.44604,1.9449,2.51002,1.38583,1.59601,'y7'
-0.7594,-0.67475,1.45328,0.3831,0.37403,0.1311,-0.17994,-0.24043,-0.0784,-0.40467,'y7'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.96788,0.66326,0.6043,0.68793,0.54718,'y7'
-0.7594,1.48167,-0.68794,0.79945,0.72671,0.96788,0.80091,1.00302,0.81108,0.53281,'y7'
-0.7594,1.48167,-0.68794,1.00762,0.72671,1.20696,1.10577,1.50085,1.00267,0.79861,'y7'
-0.7594,1.48167,-0.68794,1.13252,1.28092,0.84834,1.40451,1.58419,1.20337,1.26556,'y7'
1.31652,-0.67475,-0.68794,1.17416,1.12978,0.84834,1.10883,1.11114,1.27179,1.12188,'y7'
1.31652,-0.67475,-0.68794,2.04848,2.13743,1.3265,3.43963,3.40657,4.2048,2.89627,'y7'
1.31652,-0.67475,-0.68794,2.09011,2.2382,2.64144,3.97798,4.4563,5.28587,2.43651,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.77709,0.37018,0.40938,0.29569,0.46441,0.69086,'y7'
1.31652,-0.67475,-0.68794,0.92435,1.18016,0.48972,0.74687,0.82956,0.5967,0.69086,'y8'
1.31652,-0.67475,-0.68794,0.92435,0.92824,0.60926,0.90593,1.32514,0.29564,0.90637,'y8'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.44604,0.89879,0.6854,0.79284,1.41642,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.23054,1.56558,1.16797,1.27784,0.60126,1.27274,'y8'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.20696,1.61965,1.60897,1.58197,1.67144,'y8'
1.31652,-0.67475,-0.68794,0.34147,0.1725,-0.94476,-0.23296,-0.24269,-0.13314,-0.42263,'y8'
1.31652,-0.67475,-0.68794,-0.53285,-0.33133,-0.10798,-0.68362,-0.78106,-0.87665,-0.49447,'y8'
-0.7594,1.48167,-0.68794,0.96598,1.02901,1.44604,1.14554,1.12916,1.3767,1.22964,'y8'
-0.7594,1.48167,-0.68794,-0.15815,-0.18018,0.84834,-0.27884,-0.41614,-0.2791,-0.1712,'y8'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.7288,0.23605,-0.02193,0.33669,0.43943,'y8'
-0.7594,1.48167,-0.68794,0.50801,0.07173,0.37018,-0.26559,-0.26747,-0.31559,-0.31487,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,0.37018,0.02602,-0.39587,-0.02822,0.33167,'y8'
-0.7594,1.48167,-0.68794,-0.36632,-0.18018,-0.34706,-0.2819,-0.63239,-0.23349,-0.27895,'y8'
1.31652,-0.67475,-0.68794,1.42396,1.18016,0.84834,1.86231,1.51662,1.90127,1.9121,'y8'
1.31652,-0.67475,-0.68794,0.88272,0.97863,0.84834,0.79989,0.88137,0.65143,0.72678,'y8'
-0.7594,1.48167,-0.68794,0.92435,1.02901,1.08742,0.93244,0.75072,1.04372,1.23323,'y8'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.84834,0.33088,0.10197,0.5374,1.87618,'y8'
-0.7594,1.48167,-0.68794,0.71618,0.62595,0.48972,0.38389,0.3002,0.40968,0.5831,'y8'
-0.7594,1.48167,-0.68794,0.42474,0.72671,0.25064,0.09331,0.07043,0.11318,0.36759,'y8'
-0.7594,1.48167,-0.68794,1.09089,0.92824,0.01156,0.69691,0.81605,1.24898,0.33167,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.52518,-0.22752,-0.2452,-0.24494,-0.32016,-0.24303,'y8'
-0.7594,-0.67475,1.45328,0.21656,0.07173,-0.10798,-0.03924,-0.27422,0.19073,0.29575,'y8'
-0.7594,1.48167,-0.68794,0.71618,0.72671,0.48972,0.8264,1.0751,0.52371,0.54718,'y8'
1.31652,-0.67475,-0.68794,1.04925,1.07939,1.08742,1.11291,1.7599,-8.5E-4,0.93511,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.42441,0.60926,0.5144,0.58853,0.65599,0.28857,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.18016,1.3265,1.10373,1.1134,1.04828,1.20809,'y8'
-0.7594,-0.67475,1.45328,-0.19978,-0.28095,0.37018,-0.3288,-0.38235,-0.22437,-0.42263,'y8'
1.31652,-0.67475,-0.68794,1.63214,1.9359,2.28282,2.87477,2.81413,2.10197,2.74542,'y8'
1.31652,-0.67475,-0.68794,0.84108,0.92824,0.96788,1.10475,1.28685,1.1167,0.94588,'y8'
1.31652,-0.67475,-0.68794,1.54887,1.48246,1.3265,2.28341,2.64068,1.78723,1.84026,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.42441,1.3265,0.54907,0.54799,0.99354,0.54718,'y8'
1.31652,-0.67475,-0.68794,0.84108,0.57556,0.01156,0.74687,0.55474,0.22266,1.1578,'y8'
1.31652,-0.67475,-0.68794,0.2582,0.37403,-0.10798,0.0148,-0.10528,-0.16507,0.25983,'y8'
1.31652,-0.67475,-0.68794,0.54964,0.62595,0.96788,0.60107,0.27542,0.91144,0.87045,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.34706,-0.67139,-0.70222,-0.73525,-0.49447,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.67633,1.08742,1.01197,1.10438,1.31741,0.65494,'y8'
1.31652,-0.67475,-0.68794,0.17493,0.02135,0.01156,-0.41547,-0.61437,-0.18787,-0.02752,'y8'
-0.7594,1.48167,-0.68794,-0.28305,-0.18018,-0.10798,-0.51029,-0.5085,-0.52542,-0.27895,'y8'
1.31652,-0.67475,-0.68794,0.46637,0.42441,0.84834,0.48789,0.29569,0.20441,0.5831,'y8'
1.31652,-0.67475,-0.68794,-0.19978,0.07173,0.60926,-0.28598,-0.49723,-0.38858,0.08024,'y8'
1.31652,-0.67475,-0.68794,0.46637,0.52518,-0.22752,0.18813,-0.01067,0.00371,0.36759,'y8'
-0.7594,1.48167,-0.68794,-0.53285,-0.53286,-0.22752,-0.75602,-0.75403,-0.68507,-0.78182,'y8'
1.31652,-0.67475,-0.68794,-0.90756,-0.63363,-0.10798,-0.90182,-1.04237,-1.00893,-0.65251,'y8'
-0.7594,1.48167,-0.68794,0.09166,-0.07942,0.25064,-0.04943,-0.11203,0.29108,-0.20711,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.28095,-0.22752,-0.35226,-0.59635,-0.0191,-0.13528,'y8'
-0.7594,1.48167,-0.68794,-0.11651,-0.18018,-0.82522,-0.44198,-0.77656,-0.2791,-0.31487,'y8'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.60926,0.62758,0.0434,1.09389,0.25983,'y8'
-0.7594,-0.67475,1.45328,-0.07488,0.12212,-0.10798,-0.2401,-0.10077,-0.33384,-0.24303,'y8'
1.31652,-0.67475,-0.68794,1.09089,1.28092,1.56558,1.66349,1.67205,1.63215,1.58883,'y8'
1.31652,-0.67475,-0.68794,0.42474,0.32365,0.48972,0.27072,0.557,-0.13314,0.25983,'y8'
1.31652,-0.67475,-0.68794,0.79945,1.07939,0.84834,0.79989,0.79127,0.55108,1.12188,'y8'
1.31652,-0.67475,-0.68794,1.25743,1.18016,0.48972,0.92734,0.95796,0.86582,0.83094,'y8'
1.31652,-0.67475,-0.68794,1.63214,1.43207,1.56558,2.64333,3.54173,2.38935,1.9552,'y8'
-0.7594,1.48167,-0.68794,1.04925,1.02901,0.37018,0.73464,0.557,0.88863,0.90278,'y8'
-0.7594,1.48167,-0.68794,-0.07488,0.07173,-0.22752,-0.13202,-0.37559,0.14055,0.08024,'y8'
-0.7594,1.48167,-0.68794,0.84108,1.18016,1.3265,1.06703,0.41058,0.58301,2.09169,'y8'
-0.7594,1.48167,-0.68794,0.54964,0.57556,0.48972,0.55417,0.66062,0.65599,0.40351,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.12978,0.25064,1.17714,0.71919,1.52723,0.94229,'y8'
1.31652,-0.67475,-0.68794,-0.07488,0.12212,0.01156,-0.12183,-0.49048,-0.24261,0.36759,'y8'
1.31652,-0.67475,-0.68794,-0.40795,-0.1298,-0.10798,-0.48276,-0.5085,-0.14682,-0.27895,'y8'
-0.7594,1.48167,-0.68794,0.29983,0.22288,-0.34706,-0.05351,-0.2089,-0.08296,0.17363,'y8'
1.31652,-0.67475,-0.68794,0.2582,0.32365,-0.10798,0.15041,0.09521,0.27283,0.29575,'y8'
-0.7594,-0.67475,1.45328,0.42474,0.42441,0.7288,0.20954,-0.00616,0.30932,0.15207,'y8'
1.31652,-0.67475,-0.68794,0.3831,0.12212,0.37018,0.36554,0.07944,0.11318,0.72678,'y8'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.56558,1.97549,1.66754,1.94232,1.99471,'y8'
-0.7594,1.48167,-0.68794,1.13252,1.18016,0.48972,0.91409,0.62232,1.26267,1.1147,'y8'
1.31652,-0.67475,-0.68794,0.75781,0.82748,0.7288,0.64491,0.59529,0.25003,0.74833,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.12212,0.7288,0.03621,-0.10528,0.54652,0.04432,'y8'
-0.7594,1.48167,-0.68794,0.96598,0.67633,1.20696,0.65715,0.3475,0.916,1.01772,'y8'
1.31652,-0.67475,-0.68794,1.04925,1.07939,0.96788,1.02522,0.93319,1.51811,1.19372,'y8'
-0.7594,1.48167,-0.68794,-0.40795,-0.33133,0.01156,-0.66833,-0.75403,-0.5756,-0.45855,'y8'
-0.7594,1.48167,-0.68794,0.46637,0.67633,0.60926,0.42774,0.24613,0.72442,0.47534,'y8'
-0.7594,-0.67475,1.45328,0.71618,0.72671,0.60926,0.54703,0.27992,0.76091,0.69086,'y8'
1.31652,-0.67475,-0.68794,-0.07488,-0.07942,-0.34706,0.25746,-0.08275,0.66512,0.15207,'y8'
1.31652,-0.67475,-0.68794,1.79867,1.28092,1.08742,1.67471,1.68782,2.46233,0.69086,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.48972,0.50523,0.23712,0.66056,0.43943,'y8'
1.31652,-0.67475,-0.68794,-0.57449,-0.63363,0.25064,-0.50825,-0.85991,-0.50718,-0.1712,'y8'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.56558,1.22099,1.48958,1.14407,1.41283,'y8'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,0.25064,-0.04128,-0.38911,-0.62577,0.40351,'y8'
-0.7594,-0.67475,1.45328,-0.36632,-0.18018,0.25064,-0.41037,-0.37559,-0.42507,-0.38671,'y8'
-0.7594,1.48167,-0.68794,0.05003,0.1725,-0.22752,-0.22786,-0.66618,-0.13314,0.11616,'y8'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.7288,0.55825,0.49618,0.50091,0.76269,'y8'
-0.7594,1.48167,-0.68794,-0.07488,0.1725,0.01156,-0.12794,-0.24944,-0.07384,0.11616,'y8'
1.31652,-0.67475,-0.68794,1.42396,1.43207,1.80466,2.29972,1.59095,3.28795,2.52272,'y8'
-0.7594,1.48167,-0.68794,0.92435,1.28092,1.20696,0.84271,0.97599,0.61038,1.08596,'y8'
1.31652,-0.67475,-0.68794,0.63291,0.67633,1.20696,0.52766,0.19658,0.77459,0.61902,'y8'
-0.7594,1.48167,-0.68794,0.3831,0.4748,0.60926,0.47056,0.36327,0.35494,0.33167,'y8'
-0.7594,-0.67475,1.45328,0.00839,-0.02903,0.25064,-0.06881,-0.23368,0.22266,0.11616,'y8'
1.31652,-0.67475,-0.68794,-0.40795,-0.23057,0.1311,-0.43076,-0.56031,-0.66226,-0.1712,'y8'
1.31652,-0.67475,-0.68794,0.05003,0.32365,1.56558,0.01276,-0.17736,0.33669,0.04432,'y8'
-0.7594,1.48167,-0.68794,2.42319,2.43973,2.64144,2.90842,2.39289,2.18408,4.01335,'y8'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,1.49016,1.71935,1.74162,1.04645,'y8'
-0.7594,1.48167,-0.68794,1.67377,1.58322,1.68512,2.67901,3.02137,2.79532,1.89773,'y8'
1.31652,-0.67475,-0.68794,0.29983,0.12212,1.3265,-0.04128,-0.2562,-0.00998,0.33167,'y8'
-0.7594,1.48167,-0.68794,0.46637,0.42441,2.28282,0.49401,-0.26747,0.23178,1.12188,'y8'
-0.7594,1.48167,-0.68794,0.42474,0.77709,0.60926,0.43182,0.26866,0.76091,0.43943,'y8'
1.31652,-0.67475,-0.68794,-0.24141,-0.18018,0.25064,0.04947,-0.13907,0.07669,0.22391,'y8'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.96788,1.96631,1.98742,1.44513,2.09169,'y8'
-0.7594,1.48167,-0.68794,0.92435,1.02901,0.84834,0.78256,0.96472,0.73354,0.87045,'y8'
-0.7594,1.48167,-0.68794,0.79945,0.72671,2.16328,0.53989,0.19658,0.58757,0.83453,'y8'
1.31652,-0.67475,-0.68794,-0.28305,-0.1298,-0.10798,-0.55923,-0.65942,-0.80367,-0.1712,'y9'
-0.7594,-0.67475,1.45328,0.71618,0.67633,0.7288,0.42774,0.37904,0.55108,0.5831,'y9'
1.31652,-0.67475,-0.68794,1.00762,1.07939,0.84834,1.5962,1.41975,1.85566,1.05005,'y9'
-0.7594,1.48167,-0.68794,0.1333,0.07173,0.84834,0.14021,-0.3801,0.55108,0.25983,'y9'
1.31652,-0.67475,-0.68794,1.7154,1.78475,2.04374,2.85846,3.96522,2.20233,2.32876,'y9'
-0.7594,1.48167,-0.68794,1.7154,1.43207,1.56558,2.20082,0.82055,1.60478,2.56941,'y9'
-0.7594,1.48167,-0.68794,0.50801,0.52518,0.7288,0.5195,0.06818,1.32653,0.61902,'y9'
-0.7594,1.48167,-0.68794,1.09089,1.02901,0.48972,0.53683,0.16504,0.92968,0.94229,'y9'
