@relation train_abalone10-16
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,1.48167,-0.68794,0.1333,0.12212,0.01156,-0.04841,0.0434,-0.07384,-0.20711,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.84834,1.05173,0.85434,0.9753,0.87045,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.87786,0.84834,0.9406,1.11114,0.87038,0.7591,'y6'
-0.7594,1.48167,-0.68794,0.79945,0.97863,0.48972,1.10883,1.21251,0.86126,0.93151,'y6'
-0.7594,1.48167,-0.68794,1.29906,1.53284,1.3265,1.9347,2.25998,1.29004,1.26556,'y6'
1.31652,-0.67475,-0.68794,0.54964,0.57556,0.37018,0.62656,0.74396,0.7381,0.25983,'y6'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.96788,1.02522,1.05708,0.87038,1.0716,'y6'
-0.7594,1.48167,-0.68794,1.13252,0.97863,1.08742,1.42592,1.48958,1.11214,1.45234,'y6'
-0.7594,1.48167,-0.68794,1.13252,1.23054,1.08742,1.05479,0.84083,0.82021,1.70377,'y6'
-0.7594,1.48167,-0.68794,1.92358,2.18782,1.68512,3.41822,3.7715,3.03251,3.15848,'y6'
-0.7594,1.48167,-0.68794,2.13175,2.2382,1.80466,3.72818,5.08478,2.90023,2.49398,'y6'
-0.7594,-0.67475,1.45328,0.34147,0.32365,0.84834,0.09127,0.24613,0.26827,-0.20711,'y6'
1.31652,-0.67475,-0.68794,0.34147,-0.18018,-0.34706,-0.17281,-0.03319,-0.46156,-0.50524,'y6'
-0.7594,1.48167,-0.68794,1.21579,1.23054,2.04374,1.49424,1.21927,2.79532,0.96025,'y6'
-0.7594,1.48167,-0.68794,1.42396,1.58322,1.20696,1.90616,1.74413,1.9925,1.85822,'y6'
1.31652,-0.67475,-0.68794,1.09089,1.02901,1.80466,1.94694,2.38388,2.08829,1.29789,'y6'
-0.7594,1.48167,-0.68794,1.4656,1.43207,0.7288,1.74404,1.77567,1.33109,0.5831,'y6'
-0.7594,-0.67475,1.45328,0.2582,0.52518,0.1311,0.14633,0.11323,-0.20612,0.27061,'y6'
-0.7594,-0.67475,1.45328,0.54964,0.52518,0.1311,0.14837,0.26866,-0.0191,0.15207,'y6'
-0.7594,1.48167,-0.68794,0.79945,1.33131,0.60926,0.63268,0.63133,0.57389,0.8489,'y6'
-0.7594,-0.67475,1.45328,0.79945,0.82748,0.48972,0.48382,0.3903,0.5967,0.47534,'y6'
-0.7594,1.48167,-0.68794,1.17416,0.97863,0.48972,0.94365,1.22377,1.02091,0.5831,'y6'
-0.7594,1.48167,-0.68794,1.50723,1.38169,0.7288,1.53196,1.28009,2.51707,0.18799,'y6'
-0.7594,1.48167,-0.68794,1.88194,1.58322,1.80466,2.262,1.86577,2.75426,2.41496,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.87786,0.84834,0.96201,1.17196,0.94337,0.64416,'y6'
-0.7594,1.48167,-0.68794,0.71618,0.67633,0.25064,0.58068,0.72144,0.70161,0.44302,'y6'
1.31652,-0.67475,-0.68794,0.84108,0.82748,1.08742,0.69385,0.75748,0.66512,0.75551,'y6'
1.31652,-0.67475,-0.68794,1.7154,1.68399,1.68512,2.52913,2.56409,2.08373,2.90346,'y6'
1.31652,-0.67475,-0.68794,0.34147,0.4748,0.37018,0.2177,0.27767,0.02195,0.15207,'y6'
-0.7594,1.48167,-0.68794,0.84108,1.12978,0.96788,1.0711,0.56375,1.5546,0.97821,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.62595,0.1311,0.3166,0.52095,0.17704,0.18799,'y7'
-0.7594,1.48167,-0.68794,0.92435,0.97863,0.37018,0.93958,1.05708,1.21705,0.76269,'y7'
1.31652,-0.67475,-0.68794,1.25743,1.07939,0.25064,0.98546,0.88588,0.94793,1.24042,'y7'
-0.7594,1.48167,-0.68794,1.25743,1.02901,1.08742,1.31377,1.21702,1.11214,1.3338,'y7'
-0.7594,-0.67475,1.45328,0.21656,0.12212,-0.58614,-0.32778,-0.30126,-0.3977,-0.2143,'y7'
-0.7594,1.48167,-0.68794,1.54887,1.58322,1.3265,2.01525,1.91758,2.84093,1.80434,'y7'
-0.7594,-0.67475,1.45328,-1.40718,-1.28861,-0.94476,-1.22605,-1.1978,-1.23245,-1.10509,'y7'
1.31652,-0.67475,-0.68794,0.29983,0.4748,0.60926,0.06374,0.18982,-0.10121,0.04432,'y7'
1.31652,-0.67475,-0.68794,0.92435,0.87786,0.25064,0.5144,0.55474,0.5602,0.51126,'y7'
-0.7594,-0.67475,1.45328,0.00839,0.22288,0.25064,-0.1881,-0.1661,-0.17875,-0.1712,'y7'
-0.7594,-0.67475,1.45328,-0.44959,-0.58325,-0.10798,-0.53374,-0.57608,-0.31103,-0.62018,'y7'
1.31652,-0.67475,-0.68794,-0.86593,-0.68401,-0.34706,-0.77335,-0.87568,-0.62121,-0.68124,'y7'
-0.7594,1.48167,-0.68794,-0.65776,-0.73439,0.01156,-0.75908,-0.81485,-0.60753,-0.70998,'y7'
-0.7594,-0.67475,1.45328,0.2582,0.27326,0.1311,-0.26763,-0.43867,-0.21068,0.0084,'y7'
-0.7594,-0.67475,1.45328,0.34147,0.22288,0.25064,-0.01477,-0.1233,-0.11033,0.36759,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.87786,1.08742,0.58272,0.65836,0.75635,0.92074,'y7'
-0.7594,1.48167,-0.68794,0.71618,0.42441,-0.22752,0.08923,0.1335,-0.08296,0.23828,'y7'
-0.7594,1.48167,-0.68794,1.09089,1.07939,0.7288,1.42389,2.20367,0.75635,0.66212,'y7'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.20696,1.65126,2.12483,1.6139,0.94947,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.92824,0.48972,0.79173,0.96022,0.2409,0.83453,'y7'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.96788,0.95487,1.03906,1.20337,0.892,'y7'
-0.7594,1.48167,-0.68794,0.59127,0.22288,1.68512,1.41879,1.32289,1.96513,1.22964,'y7'
-0.7594,1.48167,-0.68794,1.21579,1.07939,0.7288,1.21895,1.35668,1.44969,0.94229,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.77709,1.80466,0.27072,0.28218,-0.04191,0.36759,'y7'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.84834,0.74789,0.59754,0.60582,0.94229,'y7'
1.31652,-0.67475,-0.68794,1.04925,0.97863,0.7288,1.49016,1.51211,1.55916,1.12188,'y7'
-0.7594,1.48167,-0.68794,1.42396,1.28092,1.44604,1.54318,1.38596,1.39951,1.66785,'y7'
-0.7594,1.48167,-0.68794,1.4656,1.48246,1.9242,1.70733,1.29586,2.26163,1.55291,'y7'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.96788,1.2893,1.07735,0.56477,1.43797,'y7'
1.31652,-0.67475,-0.68794,1.21579,1.07939,0.60926,0.70303,0.75072,0.95249,0.55437,'y7'
1.31652,-0.67475,-0.68794,1.25743,0.97863,0.48972,1.43408,1.71485,1.60934,1.0249,'y7'
-0.7594,-0.67475,1.45328,-0.11651,-0.02903,-0.4666,-0.44606,-0.58734,-0.45244,-0.02752,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,0.1311,-0.46135,-0.64591,-0.38858,-0.20711,'y7'
-0.7594,1.48167,-0.68794,-0.24141,-0.23057,-0.10798,-0.339,-0.26521,-0.15594,-0.38671,'y7'
1.31652,-0.67475,-0.68794,-0.9492,-0.98631,-0.34706,-0.95688,-0.98155,-0.84016,-0.88957,'y7'
-0.7594,1.48167,-0.68794,-0.24141,-0.33133,0.25064,-0.47257,-0.44092,-0.41595,-0.43699,'y7'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.20696,1.71549,1.32064,2.79988,1.80434,'y7'
-0.7594,-0.67475,1.45328,-0.61612,-0.53286,-0.58614,-0.79578,-0.79008,-0.66226,-0.90753,'y7'
-0.7594,-0.67475,1.45328,-0.28305,-0.23057,0.01156,-0.5837,-0.727,-0.48893,-0.45855,'y7'
-0.7594,1.48167,-0.68794,-0.61612,-0.58325,-0.34706,-0.78558,-0.78557,-0.82648,-0.67406,'y7'
1.31652,-0.67475,-0.68794,-0.90756,-0.88554,-0.94476,-1.07719,-1.07165,-1.12297,-0.96859,'y7'
-0.7594,-0.67475,1.45328,-0.65776,-0.63363,-0.22752,-0.859,-1.00408,-1.05911,-0.42263,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.25064,0.53072,0.72144,0.38687,0.38195,'y7'
1.31652,-0.67475,-0.68794,0.84108,0.77709,0.7288,1.24036,1.01878,1.02547,1.69658,'y7'
1.31652,-0.67475,-0.68794,1.54887,1.63361,1.3265,1.05887,2.42893,2.39847,1.54213,'y7'
1.31652,-0.67475,-0.68794,0.63291,0.67633,2.16328,0.66938,0.7327,0.39143,0.87045,'y7'
-0.7594,-0.67475,1.45328,0.88272,0.57556,0.25064,0.41346,0.30245,0.54196,0.61902,'y7'
1.31652,-0.67475,-0.68794,1.04925,1.07939,0.96788,1.29338,1.34542,1.21249,1.24042,'y7'
-0.7594,1.48167,-0.68794,1.04925,1.12978,1.3265,1.62882,1.48508,1.91496,1.38768,'y7'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.7288,1.13432,1.24405,1.04828,1.01413,'y7'
-0.7594,-0.67475,1.45328,0.79945,0.62595,0.37018,0.2799,0.39481,-0.08752,0.32448,'y7'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.20696,1.10067,1.07285,1.05284,1.1578,'y7'
-0.7594,1.48167,-0.68794,1.17416,1.33131,1.3265,1.90718,2.21268,1.65039,1.66067,'y7'
-0.7594,1.48167,-0.68794,1.21579,1.02901,0.37018,0.91613,0.90615,1.13039,0.85608,'y7'
1.31652,-0.67475,-0.68794,1.21579,1.33131,1.3265,0.79173,0.77775,0.84758,0.66571,'y7'
1.31652,-0.67475,-0.68794,1.34069,1.28092,0.84834,1.23016,1.25081,0.60582,1.58883,'y7'
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.7288,1.17408,1.50761,1.25354,0.60824,'y7'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.37018,0.87024,0.75523,1.76443,0.56514,'y7'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.3265,1.9449,0.88813,1.30372,1.36254,'y7'
1.31652,-0.67475,-0.68794,-0.19978,0.12212,-0.34706,-0.42567,-0.4702,-0.2791,-0.24303,'y7'
1.31652,-0.67475,-0.68794,-0.03324,0.02135,-0.58614,-0.11979,-0.43416,-0.21524,0.15207,'y7'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.20696,1.99486,2.08653,1.68688,1.98394,'y7'
-0.7594,1.48167,-0.68794,1.21579,1.12978,1.3265,1.99384,1.79594,1.75987,1.91569,'y7'
-0.7594,1.48167,-0.68794,0.50801,0.52518,0.25064,0.35637,0.6471,0.27283,0.09101,'y7'
-0.7594,1.48167,-0.68794,1.29906,1.43207,0.84834,1.31377,1.59321,0.92512,1.36972,'y7'
-0.7594,1.48167,-0.68794,0.88272,1.07939,0.48972,1.0344,0.87236,1.27635,0.79861,'y7'
1.31652,-0.67475,-0.68794,0.29983,0.42441,0.1311,0.2177,0.29569,-0.14682,0.24187,'y7'
-0.7594,1.48167,-0.68794,1.04925,0.97863,0.60926,1.07722,0.96022,0.916,1.37332,'y7'
1.31652,-0.67475,-0.68794,1.21579,1.28092,1.20696,1.71345,1.74413,1.03003,1.93365,'y7'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,-0.22752,-0.33492,-0.45669,-0.43419,0.0084,'y7'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.37018,-0.20747,-0.30801,0.02651,-0.02752,'y7'
-0.7594,1.48167,-0.68794,0.34147,0.42441,-0.10798,0.32578,0.12449,-0.28366,0.51126,'y7'
-0.7594,1.48167,-0.68794,0.88272,0.72671,0.25064,0.45629,0.14702,1.41776,0.33167,'y7'
1.31652,-0.67475,-0.68794,-0.11651,-0.07942,-0.22752,-0.37775,-0.40262,-0.12857,-0.24303,'y7'
1.31652,-0.67475,-0.68794,0.3831,0.52518,0.01156,0.25441,0.39255,0.23634,0.04432,'y7'
-0.7594,-0.67475,1.45328,-0.74103,-0.78478,-0.34706,-0.86205,-0.85991,-0.68507,-1.02606,'y7'
-0.7594,-0.67475,1.45328,-0.07488,-0.18018,0.01156,-0.55719,-0.71799,-0.61209,-0.11013,'y7'
-0.7594,1.48167,-0.68794,0.00839,-0.02903,0.48972,-0.34818,-0.4229,-0.62121,-0.09936,'y7'
1.31652,-0.67475,-0.68794,-0.03324,-0.23057,-0.58614,-0.32575,-0.54454,-0.0784,-0.24303,'y7'
1.31652,-0.67475,-0.68794,-0.15815,-0.23057,0.25064,-0.38182,-0.51075,-0.26086,-0.1712,'y7'
1.31652,-0.67475,-0.68794,0.54964,0.52518,-0.22752,0.55723,0.43085,0.22722,0.65494,'y7'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.01156,0.57966,0.71243,0.57845,0.47534,'y7'
1.31652,-0.67475,-0.68794,0.75781,0.97863,0.60926,1.04256,0.7755,0.92056,1.22964,'y7'
1.31652,-0.67475,-0.68794,2.00685,1.9359,1.9242,3.00426,2.91775,2.99602,2.74182,'y7'
1.31652,-0.67475,-0.68794,1.38233,1.23054,1.68512,1.53808,1.69457,2.04724,1.06082,'y7'
1.31652,-0.67475,-0.68794,1.4656,1.68399,1.20696,2.94513,3.31421,2.16584,2.86754,'y7'
1.31652,-0.67475,-0.68794,1.5905,1.43207,1.20696,2.3976,3.09571,2.06548,1.93006,'y7'
1.31652,-0.67475,-0.68794,1.67377,0.97863,1.08742,2.34356,3.00335,2.23426,1.52058,'y7'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.37018,0.40225,0.47365,-0.62577,0.47534,'y7'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.60926,0.39613,0.59079,0.13599,0.46457,'y7'
-0.7594,1.48167,-0.68794,0.84108,0.72671,0.37018,0.76421,1.02329,0.53284,0.57232,'y7'
-0.7594,1.48167,-0.68794,1.4656,1.38169,-0.22752,1.48302,1.41074,1.76443,-0.31487,'y7'
1.31652,-0.67475,-0.68794,1.63214,1.68399,1.80466,2.74121,2.66771,3.49778,2.13839,'y7'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.96788,0.66326,0.6043,0.68793,0.54718,'y7'
-0.7594,1.48167,-0.68794,0.79945,1.07939,0.37018,1.01299,1.39272,0.72898,0.69086,'y7'
-0.7594,-0.67475,1.45328,0.84108,0.62595,0.37018,0.74789,1.27784,0.22722,0.54359,'y7'
-0.7594,1.48167,-0.68794,1.13252,1.28092,0.84834,1.40451,1.58419,1.20337,1.26556,'y7'
1.31652,-0.67475,-0.68794,1.88194,1.88552,1.56558,2.83807,3.26015,2.1932,2.81007,'y7'
-0.7594,1.48167,-0.68794,0.75781,0.87786,0.48972,0.86922,1.00076,1.26723,0.60106,'y7'
-0.7594,1.48167,-0.68794,1.00762,1.02901,0.96788,1.61251,1.90182,1.29004,1.64271,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.23054,1.56558,1.16797,1.27784,0.60126,1.27274,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.68399,0.96788,1.71651,1.67881,1.64127,1.88336,'y8'
1.31652,-0.67475,-0.68794,0.67454,0.37403,0.01156,0.31252,0.31596,0.25459,0.40351,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.80466,2.59235,2.23971,2.75426,2.60892,'y8'
1.31652,-0.67475,-0.68794,0.79945,1.02901,0.84834,0.65613,0.35201,0.4188,1.1578,'y8'
-0.7594,1.48167,-0.68794,0.96598,1.02901,1.44604,1.14554,1.12916,1.3767,1.22964,'y8'
1.31652,-0.67475,-0.68794,0.00839,0.1725,-0.4666,-0.25845,-0.11654,-0.31103,-0.13528,'y8'
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.60926,0.64389,0.56601,0.34125,0.90637,'y8'
-0.7594,1.48167,-0.68794,-0.15815,-0.23057,-0.10798,-0.42873,-0.48822,-0.5756,-0.27895,'y8'
-0.7594,1.48167,-0.68794,-0.07488,0.27326,0.7288,-0.40324,-0.37334,-0.6349,-0.16401,'y8'
1.31652,-0.67475,-0.68794,0.21656,0.42441,0.37018,-0.08002,-0.07374,-0.197,0.08024,'y8'
-0.7594,1.48167,-0.68794,-0.99083,-0.83516,-0.70568,-0.96096,-0.96578,-0.98613,-0.92549,'y8'
-0.7594,1.48167,-0.68794,-0.19978,-0.02903,0.25064,-0.47359,-0.47921,-0.49805,-0.38671,'y8'
-0.7594,-0.67475,1.45328,-0.74103,-0.73439,-0.70568,-0.90896,-0.91848,-1.03174,-0.7459,'y8'
-0.7594,1.48167,-0.68794,-0.40795,-0.4321,-0.22752,-0.71013,-0.76079,-0.60753,-0.6561,'y8'
-0.7594,1.48167,-0.68794,0.54964,0.4748,0.60926,0.67754,0.09295,0.59213,0.29575,'y8'
1.31652,-0.67475,-0.68794,-0.03324,-0.07942,0.60926,0.0566,-0.38235,0.18617,-0.20711,'y8'
1.31652,-0.67475,-0.68794,-0.61612,-0.48248,0.48972,-0.53374,-0.83513,-0.51174,-0.09936,'y8'
-0.7594,1.48167,-0.68794,-0.36632,-0.18018,-0.34706,-0.2819,-0.63239,-0.23349,-0.27895,'y8'
1.31652,-0.67475,-0.68794,0.88272,0.62595,0.25064,0.62554,0.80929,0.47354,0.52204,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.58322,0.7288,1.59926,1.63826,1.32197,1.83667,'y8'
-0.7594,1.48167,-0.68794,0.71618,0.62595,1.3265,0.90695,0.49392,1.3767,1.14343,'y8'
1.31652,-0.67475,-0.68794,1.00762,0.87786,1.20696,1.44836,1.13592,2.07461,1.48107,'y8'
-0.7594,1.48167,-0.68794,1.09089,1.07939,1.44604,1.35659,1.64952,1.17144,1.19372,'y8'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.84834,0.33088,0.10197,0.5374,1.87618,'y8'
1.31652,-0.67475,-0.68794,0.63291,0.42441,0.25064,0.077,0.04565,0.13599,0.11616,'y8'
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.84834,0.99463,1.23954,0.72898,0.89919,'y8'
-0.7594,1.48167,-0.68794,1.00762,1.12978,1.20696,0.9824,0.99401,0.97986,0.94229,'y8'
-0.7594,1.48167,-0.68794,1.09089,0.92824,0.01156,0.69691,0.81605,1.24898,0.33167,'y8'
1.31652,-0.67475,-0.68794,-0.53285,-0.53286,-0.70568,-0.8437,-0.65041,-0.89946,-0.78182,'y8'
-0.7594,-0.67475,1.45328,-0.61612,-0.48248,-0.34706,-0.77233,-0.75854,-0.85841,-0.67406,'y8'
1.31652,-0.67475,-0.68794,1.75704,1.48246,1.9242,3.06748,3.96522,1.67776,2.73464,'y8'
1.31652,-0.67475,-0.68794,0.88272,0.82748,0.48972,0.53276,0.2146,0.39599,0.82735,'y8'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.60926,0.30131,-0.16835,0.57845,0.94229,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.92824,1.44604,0.79989,0.45563,0.75179,1.37332,'y8'
-0.7594,1.48167,-0.68794,0.00839,0.22288,-0.34706,-0.0321,-0.12555,-0.13314,-0.44059,'y8'
-0.7594,1.48167,-0.68794,0.59127,0.87786,1.08742,0.9304,0.25514,0.39599,1.76842,'y8'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.34706,-0.67139,-0.70222,-0.73525,-0.49447,'y8'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.37018,0.87738,0.23037,0.14967,1.22964,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.67633,1.08742,1.01197,1.10438,1.31741,0.65494,'y8'
-0.7594,-0.67475,1.45328,-0.69939,-0.63363,-0.94476,-0.94362,-1.0694,-0.82192,-0.85365,'y8'
1.31652,-0.67475,-0.68794,-0.19978,0.07173,0.60926,-0.28598,-0.49723,-0.38858,0.08024,'y8'
-0.7594,1.48167,-0.68794,0.63291,0.97863,1.20696,0.61229,0.35651,0.68793,0.87045,'y8'
-0.7594,-0.67475,1.45328,0.75781,0.82748,0.37018,0.32578,0.24839,0.13143,0.76269,'y8'
-0.7594,1.48167,-0.68794,-0.11651,-0.07942,-0.22752,-0.52049,-0.63239,-0.40226,-0.31487,'y8'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.96788,0.71323,0.48716,0.77459,1.08596,'y8'
-0.7594,1.48167,-0.68794,0.09166,-0.07942,0.25064,-0.04943,-0.11203,0.29108,-0.20711,'y8'
1.31652,-0.67475,-0.68794,-0.15815,-0.28095,-0.22752,-0.35226,-0.59635,-0.0191,-0.13528,'y8'
1.31652,-0.67475,-0.68794,1.25743,1.38169,1.08742,1.85314,2.32756,1.21249,1.65348,'y8'
-0.7594,1.48167,-0.68794,1.63214,1.68399,0.7288,2.25282,2.49426,1.90127,1.94802,'y8'
1.31652,-0.67475,-0.68794,1.67377,1.68399,2.40236,2.81666,4.46756,2.12022,1.88695,'y8'
-0.7594,-0.67475,1.45328,0.92435,0.92824,0.60926,1.3464,1.60222,1.4953,0.88123,'y8'
1.31652,-0.67475,-0.68794,1.63214,1.43207,1.56558,2.64333,3.54173,2.38935,1.9552,'y8'
1.31652,-0.67475,-0.68794,1.42396,1.38169,1.08742,1.51463,1.3747,1.8511,1.52058,'y8'
-0.7594,1.48167,-0.68794,1.04925,1.07939,1.3265,1.16593,0.72144,1.63671,1.44515,'y8'
-0.7594,1.48167,-0.68794,-0.32468,-0.33133,0.1311,-0.4899,-0.54454,-0.59384,-0.35079,'y8'
-0.7594,1.48167,-0.68794,0.84108,1.18016,1.3265,1.06703,0.41058,0.58301,2.09169,'y8'
1.31652,-0.67475,-0.68794,0.54964,0.67633,0.37018,0.05762,-0.01517,-0.06015,0.29575,'y8'
1.31652,-0.67475,-0.68794,0.63291,0.72671,0.84834,0.8162,0.23938,0.84758,1.26556,'y8'
-0.7594,1.48167,-0.68794,0.54964,0.57556,0.48972,0.55417,0.66062,0.65599,0.40351,'y8'
-0.7594,1.48167,-0.68794,0.17493,0.37403,0.84834,0.04845,-0.05797,0.07669,0.40351,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.12978,0.25064,1.17714,0.71919,1.52723,0.94229,'y8'
-0.7594,-0.67475,1.45328,-0.65776,-0.78478,-0.94476,-0.79884,-0.88469,-0.95876,-0.49447,'y8'
1.31652,-0.67475,-0.68794,0.1333,0.07173,-0.22752,-0.00865,-0.39361,0.41424,0.0084,'y8'
-0.7594,1.48167,-0.68794,1.38233,1.38169,1.56558,2.2518,1.91984,2.26619,1.86181,'y8'
1.31652,-0.67475,-0.68794,1.21579,1.02901,0.96788,1.73588,2.55282,1.06653,1.11111,'y8'
1.31652,-0.67475,-0.68794,1.4656,1.43207,1.44604,1.41573,1.5031,1.14407,1.44874,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.87786,0.7288,0.53582,0.3475,0.82933,0.69086,'y8'
-0.7594,1.48167,-0.68794,1.13252,1.18016,0.48972,0.91409,0.62232,1.26267,1.1147,'y8'
1.31652,-0.67475,-0.68794,0.75781,0.82748,0.7288,0.64491,0.59529,0.25003,0.74833,'y8'
-0.7594,1.48167,-0.68794,1.21579,1.38169,0.84834,1.79094,1.53238,1.88303,2.41496,'y8'
-0.7594,1.48167,-0.68794,-0.40795,-0.33133,0.01156,-0.66833,-0.75403,-0.5756,-0.45855,'y8'
1.31652,-0.67475,-0.68794,0.42474,0.4748,1.08742,0.66734,0.87011,0.56933,0.40351,'y8'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.84834,0.64695,0.52996,0.45073,1.08596,'y8'
-0.7594,-0.67475,1.45328,-0.24141,-0.28095,0.1311,-0.63978,-0.83062,-0.75349,-0.19275,'y8'
-0.7594,-0.67475,1.45328,-0.28305,-0.23057,-0.58614,-0.2972,-0.14808,-0.17419,-0.53038,'y8'
1.31652,-0.67475,-0.68794,0.17493,0.12212,-0.34706,0.29723,-0.02869,-0.06015,0.47534,'y8'
-0.7594,1.48167,-0.68794,0.67454,0.42441,0.60926,0.80295,-0.01067,0.19529,1.05005,'y8'
-0.7594,-0.67475,1.45328,-0.36632,-0.18018,0.25064,-0.41037,-0.37559,-0.42507,-0.38671,'y8'
-0.7594,1.48167,-0.68794,-0.40795,-0.07942,-0.58614,-0.58676,-0.78106,-0.71244,-0.20711,'y8'
1.31652,-0.67475,-0.68794,0.05003,0.1725,-0.70568,-0.183,-0.5513,-0.17875,0.40351,'y8'
1.31652,-0.67475,-0.68794,0.00839,0.02135,0.60926,-0.05759,-0.43191,0.16336,0.08024,'y8'
-0.7594,1.48167,-0.68794,0.00839,-0.28095,0.01156,-0.4532,-0.74502,-0.30191,-0.20711,'y8'
-0.7594,1.48167,-0.68794,-0.07488,0.1725,0.01156,-0.12794,-0.24944,-0.07384,0.11616,'y8'
1.31652,-0.67475,-0.68794,0.79945,0.77709,1.56558,0.79581,0.12674,0.63775,1.05005,'y8'
1.31652,-0.67475,-0.68794,-0.32468,-0.1298,0.01156,-0.40629,-0.58959,-0.48893,-0.09936,'y8'
-0.7594,1.48167,-0.68794,0.92435,1.28092,1.20696,0.84271,0.97599,0.61038,1.08596,'y8'
1.31652,-0.67475,-0.68794,0.42474,0.4748,0.1311,0.6857,0.99851,0.42792,0.43943,'y8'
1.31652,-0.67475,-0.68794,0.50801,0.67633,-0.4666,0.23707,0.22811,0.28196,0.29575,'y8'
-0.7594,-0.67475,1.45328,-1.15737,-1.03669,-1.0643,-1.17609,-1.20681,-1.14578,-1.06917,'y8'
-0.7594,-0.67475,1.45328,0.00839,-0.02903,0.25064,-0.06881,-0.23368,0.22266,0.11616,'y8'
-0.7594,-0.67475,1.45328,-0.61612,-0.63363,-0.10798,-0.7866,-0.72925,-0.84928,-0.87161,'y8'
-0.7594,-0.67475,1.45328,-0.69939,-0.63363,-0.4666,-0.69688,-0.73376,-0.66226,-0.5663,'y8'
1.31652,-0.67475,-0.68794,0.09166,0.02135,-0.10798,0.06782,-0.33279,-0.2563,0.5831,'y8'
1.31652,-0.67475,-0.68794,0.05003,0.32365,1.56558,0.01276,-0.17736,0.33669,0.04432,'y8'
-0.7594,1.48167,-0.68794,1.88194,2.03667,2.28282,3.42536,3.93143,3.08725,2.68076,'y8'
1.31652,-0.67475,-0.68794,-0.24141,-0.23057,-0.10798,-0.39814,-0.71799,-0.52998,0.15207,'y8'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.96788,1.96631,1.98742,1.44513,2.09169,'y8'
-0.7594,1.48167,-0.68794,0.46637,0.67633,-0.10798,0.19629,0.14251,-0.14226,0.25983,'y8'
-0.7594,-0.67475,1.45328,0.84108,0.52518,0.48972,0.83762,0.85885,0.84301,1.01413,'y9'
1.31652,-0.67475,-0.68794,-0.65776,-0.58325,0.01156,-0.48582,-0.70673,-0.20612,-0.35079,'y9'
-0.7594,1.48167,-0.68794,1.7154,1.43207,1.56558,2.20082,0.82055,1.60478,2.56941,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.57556,0.37018,0.08821,-0.15709,0.53284,0.33167,'y9'
-0.7594,1.48167,-0.68794,0.00839,-0.02903,-0.58614,-0.22175,-0.22016,0.0995,-0.27895,'y9'
