@relation train_abalone-8
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
1.31652,-0.67475,-0.68794,0.67454,0.62595,0.60926,0.8213,1.09537,0.74266,0.38555,'y3'
1.31652,-0.67475,-0.68794,0.92435,0.82748,0.84834,1.11393,1.18773,0.82021,1.12188,'y3'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.84834,1.0395,1.23278,1.08021,0.79143,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.12978,1.68512,1.73282,1.38371,1.16232,1.58883,'y3'
-0.7594,1.48167,-0.68794,1.13252,0.97863,1.08742,1.42592,1.48958,1.11214,1.45234,'y3'
-0.7594,1.48167,-0.68794,1.13252,1.23054,1.08742,1.05479,0.84083,0.82021,1.70377,'y3'
1.31652,-0.67475,-0.68794,1.75704,1.78475,1.08742,2.64129,2.66996,3.37006,1.87618,'y3'
1.31652,-0.67475,-0.68794,0.34147,-0.18018,-0.34706,-0.17281,-0.03319,-0.46156,-0.50524,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.97863,0.84834,0.65511,0.84759,0.68793,0.47175,'y3'
-0.7594,-0.67475,1.45328,0.88272,0.97863,0.96788,0.90389,1.09537,1.04372,0.54718,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.18016,0.84834,1.44326,1.47382,1.62302,1.19372,'y3'
1.31652,-0.67475,-0.68794,1.50723,1.48246,1.80466,2.67595,3.09571,1.84653,2.07732,'y3'
-0.7594,1.48167,-0.68794,1.54887,1.43207,0.7288,1.6013,1.72836,1.49986,1.51699,'y3'
1.31652,-0.67475,-0.68794,1.21579,1.38169,1.44604,1.78176,2.13384,1.76443,1.22964,'y3'
-0.7594,-0.67475,1.45328,0.05003,0.12212,-0.22752,0.01582,0.06818,-0.12401,0.07305,'y3'
-0.7594,1.48167,-0.68794,0.67454,0.97863,0.96788,1.23424,1.66304,0.76091,1.3805,'y3'
-0.7594,-0.67475,1.45328,0.79945,0.82748,0.48972,0.48382,0.3903,0.5967,0.47534,'y3'
1.31652,-0.67475,-0.68794,0.96598,1.18016,1.08742,1.79094,1.81847,2.18864,1.4703,'y3'
-0.7594,1.48167,-0.68794,1.7154,1.53284,1.20696,2.27117,1.98066,3.09181,2.34672,'y3'
-0.7594,1.48167,-0.68794,1.17416,1.07939,1.08742,1.04358,0.90165,1.02547,1.42719,'y3'
1.31652,-0.67475,-0.68794,1.7154,1.68399,1.68512,2.52913,2.56409,2.08373,2.90346,'y3'
1.31652,-0.67475,-0.68794,0.3831,0.52518,0.37018,0.35025,0.42634,0.22266,0.18799,'y3'
1.31652,-0.67475,-0.68794,0.3831,0.4748,0.37018,0.00664,-0.00391,-0.06015,0.2742,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.62595,0.1311,0.40735,0.37904,0.92968,0.33167,'y3'
-0.7594,1.48167,-0.68794,0.79945,0.87786,0.7288,0.47566,0.05691,0.29564,0.72678,'y3'
-0.7594,1.48167,-0.68794,0.92435,0.97863,0.37018,0.93958,1.05708,1.21705,0.76269,'y3'
1.31652,-0.67475,-0.68794,0.96598,1.23054,0.60926,0.73566,0.52771,1.08933,0.79861,'y3'
-0.7594,1.48167,-0.68794,0.96598,0.77709,1.08742,1.20467,1.41525,1.51355,0.62261,'y3'
1.31652,-0.67475,-0.68794,1.13252,1.02901,0.84834,0.79377,0.65836,1.1167,0.94229,'y3'
-0.7594,1.48167,-0.68794,1.25743,1.02901,1.08742,1.31377,1.21702,1.11214,1.3338,'y3'
-0.7594,-0.67475,1.45328,0.21656,0.12212,-0.58614,-0.32778,-0.30126,-0.3977,-0.2143,'y3'
1.31652,-0.67475,-0.68794,1.63214,1.78475,1.9242,2.21305,2.50552,2.43952,1.72532,'y3'
1.31652,-0.67475,-0.68794,-0.19978,-0.18018,0.1311,-0.36245,-0.38911,-0.44331,-0.13528,'y3'
-0.7594,-0.67475,1.45328,-1.40718,-1.28861,-0.94476,-1.22605,-1.1978,-1.23245,-1.10509,'y3'
1.31652,-0.67475,-0.68794,0.92435,0.87786,0.25064,0.5144,0.55474,0.5602,0.51126,'y3'
-0.7594,1.48167,-0.68794,-0.65776,-0.73439,0.01156,-0.75908,-0.81485,-0.60753,-0.70998,'y3'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,0.01156,-0.27986,-0.37559,-0.3977,-0.1712,'y3'
-0.7594,1.48167,-0.68794,0.88272,0.87786,1.44604,1.21691,1.34992,1.41776,1.01413,'y3'
-0.7594,1.48167,-0.68794,0.92435,0.87786,1.3265,0.95487,0.88588,1.07565,0.94229,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.97863,0.25064,0.99463,1.23053,0.60126,0.94229,'y3'
1.31652,-0.67475,-0.68794,1.21579,0.92824,1.44604,0.89777,0.97599,1.07565,0.8058,'y3'
1.31652,-0.67475,-0.68794,1.88194,1.48246,1.80466,2.7983,3.16329,3.1283,2.08092,'y3'
1.31652,-0.67475,-0.68794,-0.36632,-0.33133,-0.4666,-0.48786,-0.47696,-0.47981,-0.4801,'y3'
-0.7594,-0.67475,1.45328,0.2582,0.27326,0.1311,-0.26763,-0.43867,-0.21068,0.0084,'y3'
-0.7594,-0.67475,1.45328,0.34147,0.22288,0.25064,-0.01477,-0.1233,-0.11033,0.36759,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.42441,-0.22752,0.08923,0.1335,-0.08296,0.23828,'y3'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.37018,0.74789,0.88813,0.27739,0.76988,'y3'
-0.7594,1.48167,-0.68794,0.96598,0.87786,0.7288,0.81111,0.58853,1.7918,0.34963,'y3'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.44604,1.29338,1.32064,1.08477,1.31585,'y3'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.20696,1.65126,2.12483,1.6139,0.94947,'y3'
-0.7594,-0.67475,1.45328,0.1333,0.1725,-0.22752,-0.027,0.03664,-0.40226,0.0515,'y3'
-0.7594,1.48167,-0.68794,0.46637,0.32365,-0.34706,-0.08818,0.01637,0.13599,-0.31487,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.57556,0.60926,0.44609,0.4759,0.49178,0.54718,'y3'
-0.7594,-0.67475,1.45328,0.71618,0.82748,0.48972,0.66428,1.02329,0.52827,0.37836,'y3'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.84834,0.74483,0.8994,0.71529,0.55796,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.87786,0.84834,0.77236,0.77325,0.916,0.81657,'y3'
1.31652,-0.67475,-0.68794,1.5905,1.43207,0.84834,2.03157,2.60689,1.82373,1.44515,'y3'
-0.7594,1.48167,-0.68794,0.92435,1.18016,0.96788,1.10271,1.23729,1.25354,0.892,'y3'
1.31652,-0.67475,-0.68794,0.96598,0.87786,0.60926,0.97526,1.43552,1.01635,0.19518,'y3'
-0.7594,-0.67475,1.45328,-0.03324,0.02135,0.01156,-0.339,-0.36883,-0.22893,-0.30769,'y3'
-0.7594,-0.67475,1.45328,-0.03324,-0.1298,-0.58614,-0.37571,-0.19763,-0.51174,-0.37952,'y3'
-0.7594,-0.67475,1.45328,0.21656,0.37403,0.1311,-0.09328,-0.24719,-0.21524,0.18799,'y3'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.84834,0.60923,0.5998,0.74266,0.69086,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.87786,0.48972,0.53072,0.49392,0.1588,1.04286,'y3'
-0.7594,-0.67475,1.45328,0.79945,0.67633,0.48972,0.15958,0.05241,-0.12401,0.4933,'y3'
-0.7594,1.48167,-0.68794,0.84108,1.07939,0.37018,0.68264,0.57727,0.71529,0.83453,'y3'
-0.7594,1.48167,-0.68794,0.92435,0.97863,0.60926,0.86107,0.98049,0.42336,1.03209,'y3'
1.31652,-0.67475,-0.68794,1.04925,0.97863,0.7288,1.49016,1.51211,1.55916,1.12188,'y3'
-0.7594,1.48167,-0.68794,1.29906,1.53284,1.3265,1.70326,0.99401,1.86934,2.19945,'y3'
1.31652,-0.67475,-0.68794,0.17493,0.27326,0.1311,0.22382,0.04114,-0.51174,0.76269,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.87786,0.37018,0.93346,0.34074,1.02547,0.61543,'y3'
1.31652,-0.67475,-0.68794,1.21579,1.07939,0.60926,0.70303,0.75072,0.95249,0.55437,'y3'
1.31652,-0.67475,-0.68794,-0.19978,-0.23057,-0.10798,-0.56637,-0.60761,-0.99525,-0.23585,'y3'
-0.7594,1.48167,-0.68794,-0.24141,-0.33133,0.25064,-0.47257,-0.44092,-0.41595,-0.43699,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.87786,0.48972,0.5766,0.40607,0.92968,0.76269,'y3'
-0.7594,-0.67475,1.45328,0.46637,0.62595,0.25064,0.15958,0.38129,0.04476,0.04073,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.67633,2.16328,0.66938,0.7327,0.39143,0.87045,'y3'
-0.7594,1.48167,-0.68794,1.04925,1.12978,1.3265,1.62882,1.48508,1.91496,1.38768,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.67633,0.37018,0.49911,0.35201,0.71073,0.51126,'y3'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.7288,1.13432,1.24405,1.04828,1.01413,'y3'
-0.7594,-0.67475,1.45328,0.05003,-0.1298,-0.34706,-0.41853,-0.27873,-0.66226,-0.31487,'y3'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.60926,0.60311,0.59754,0.37775,0.83812,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.62595,0.84834,0.84271,0.93769,0.97074,0.56155,'y3'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.7288,0.91205,1.18097,0.45529,1.15062,'y3'
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.7288,1.17408,1.50761,1.25354,0.60824,'y3'
-0.7594,-0.67475,1.45328,0.05003,0.02135,0.25064,-0.44198,-0.52201,-0.2563,-0.35438,'y3'
-0.7594,1.48167,-0.68794,1.50723,1.53284,0.7288,1.28216,1.11565,1.25354,1.44515,'y3'
1.31652,-0.67475,-0.68794,-0.15815,-0.18018,-0.82522,-0.35327,-0.44993,-0.00542,-0.35079,'y3'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.20696,1.99486,2.08653,1.68688,1.98394,'y3'
1.31652,-0.67475,-0.68794,1.13252,0.97863,1.20696,1.24342,1.43327,0.95249,-0.43699,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.52518,0.37018,-0.33288,-0.33504,-0.28823,0.21673,'y3'
1.31652,-0.67475,-0.68794,0.50801,1.02901,0.48972,0.79377,1.25982,0.55108,0.43943,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.82748,1.20696,1.77973,1.74413,2.09741,1.05364,'y3'
-0.7594,1.48167,-0.68794,0.92435,0.77709,0.37018,0.49809,0.48491,0.15424,0.79861,'y3'
1.31652,-0.67475,-0.68794,1.42396,1.43207,1.3265,1.70428,1.65628,1.63671,1.48107,'y3'
-0.7594,1.48167,-0.68794,0.50801,0.67633,0.60926,0.45731,0.44436,0.33213,0.43943,'y3'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,-0.22752,-0.33492,-0.45669,-0.43419,0.0084,'y3'
-0.7594,1.48167,-0.68794,0.34147,0.32365,0.48972,0.1759,-0.02418,0.11774,0.5831,'y3'
1.31652,-0.67475,-0.68794,0.2582,0.32365,0.25064,-0.15037,-0.23593,-0.2563,0.15207,'y3'
1.31652,-0.67475,-0.68794,0.71618,0.77709,0.7288,0.39511,0.26866,0.54652,0.87045,'y3'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,0.1311,-0.40527,-0.56481,-0.31103,-0.06344,'y3'
-0.7594,-0.67475,1.45328,-0.69939,-0.58325,-0.10798,-0.80292,-0.80134,-0.89034,-0.81773,'y3'
-0.7594,1.48167,-0.68794,0.3831,0.32365,-0.34706,0.07394,0.03664,-0.07384,0.22391,'y3'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,0.37018,-0.47563,-0.65717,-0.17875,-0.27895,'y3'
1.31652,-0.67475,-0.68794,0.3831,0.52518,0.01156,0.25441,0.39255,0.23634,0.04432,'y3'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.84834,0.72852,0.62683,1.10302,0.79861,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.72671,0.1311,0.37268,0.28893,0.51459,0.47534,'y3'
-0.7594,1.48167,-0.68794,0.46637,0.32365,0.96788,0.05151,0.03213,-0.15594,0.04432,'y3'
-0.7594,1.48167,-0.68794,0.3831,0.42441,0.48972,0.29111,0.16729,0.6788,0.15207,'y3'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.60926,-0.05861,-0.10978,-0.06471,0.08024,'y3'
1.31652,-0.67475,-0.68794,-1.44881,-1.43976,-1.18384,-1.32801,-1.35999,-1.26438,-1.22721,'y3'
-0.7594,1.48167,-0.68794,0.00839,-0.02903,0.48972,-0.34818,-0.4229,-0.62121,-0.09936,'y3'
-0.7594,1.48167,-0.68794,-1.19901,-1.03669,-0.82522,-1.11695,-1.14824,-1.08648,-1.06917,'y3'
1.31652,-0.67475,-0.68794,0.1333,0.07173,0.1311,-0.18096,-0.43191,-0.11489,0.04432,'y3'
1.31652,-0.67475,-0.68794,-1.15737,-1.23822,-0.82522,-1.09758,-1.07165,-1.02262,-1.08713,'y3'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,-0.34706,-0.37775,-0.53102,-0.06471,-0.20711,'y3'
1.31652,-0.67475,-0.68794,0.54964,0.52518,-0.22752,0.55723,0.43085,0.22722,0.65494,'y3'
-0.7594,1.48167,-0.68794,1.25743,1.18016,0.7288,1.99996,1.91308,1.91952,1.55291,'y3'
-0.7594,1.48167,-0.68794,1.50723,1.28092,0.96788,1.74608,1.5031,2.18408,1.19013,'y3'
1.31652,-0.67475,-0.68794,1.38233,1.23054,1.68512,1.53808,1.69457,2.04724,1.06082,'y3'
1.31652,-0.67475,-0.68794,0.71618,0.72671,0.60926,0.84679,1.23954,0.69705,0.47534,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.77709,0.1311,0.47566,0.66287,-0.0191,0.70163,'y3'
-0.7594,1.48167,-0.68794,1.50723,1.63361,0.96788,1.43918,2.706,2.17952,1.37332,'y3'
-0.7594,-0.67475,1.45328,0.3831,0.37403,0.1311,-0.17994,-0.24043,-0.0784,-0.40467,'y3'
-0.7594,1.48167,-0.68794,1.13252,1.28092,0.84834,1.40451,1.58419,1.20337,1.26556,'y3'
-0.7594,1.48167,-0.68794,1.79867,1.58322,1.56558,2.63109,2.73078,3.08269,1.74687,'y3'
-0.7594,1.48167,-0.68794,0.75781,0.87786,0.48972,0.86922,1.00076,1.26723,0.60106,'y3'
-0.7594,1.48167,-0.68794,1.21579,1.23054,1.56558,1.16797,1.27784,0.60126,1.27274,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.1298,-0.10798,-0.48378,-0.32153,-0.44788,-0.38671,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.80466,2.59235,2.23971,2.75426,2.60892,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.25064,0.12798,-0.00166,0.27283,0.04432,'y4'
1.31652,-0.67475,-0.68794,0.71618,0.92824,0.60926,0.90287,0.59529,0.0402,1.80434,'y4'
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.60926,0.64389,0.56601,0.34125,0.90637,'y4'
-0.7594,-0.67475,1.45328,-0.74103,-0.73439,-0.70568,-0.90896,-0.91848,-1.03174,-0.7459,'y4'
-0.7594,-0.67475,1.45328,-0.90756,-0.83516,-0.58614,-1.02009,-0.98605,-1.18227,-0.95423,'y4'
-0.7594,1.48167,-0.68794,0.54964,0.4748,0.60926,0.67754,0.09295,0.59213,0.29575,'y4'
1.31652,-0.67475,-0.68794,-0.03324,-0.07942,0.60926,0.0566,-0.38235,0.18617,-0.20711,'y4'
1.31652,-0.67475,-0.68794,1.42396,1.18016,0.84834,1.86231,1.51662,1.90127,1.9121,'y4'
-0.7594,1.48167,-0.68794,1.79867,1.68399,1.9242,2.4129,2.39739,3.15567,1.66785,'y4'
1.31652,-0.67475,-0.68794,1.00762,0.87786,1.20696,1.44836,1.13592,2.07461,1.48107,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.18016,1.20696,1.42389,0.97373,1.57285,1.44515,'y4'
1.31652,-0.67475,-0.68794,1.75704,1.83514,1.56558,2.56584,2.47624,2.67672,2.77415,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.42441,0.25064,0.077,0.04565,0.13599,0.11616,'y4'
-0.7594,1.48167,-0.68794,-0.28305,-0.28095,-0.22752,-0.59084,-0.58734,-0.41138,-0.53038,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.62595,0.48972,0.38389,0.3002,0.40968,0.5831,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.42441,0.01156,0.36044,0.0862,0.57845,0.18799,'y4'
-0.7594,1.48167,-0.68794,1.09089,0.92824,0.01156,0.69691,0.81605,1.24898,0.33167,'y4'
-0.7594,1.48167,-0.68794,0.34147,0.42441,1.08742,0.20343,-0.25846,-8.5E-4,0.18799,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.42441,0.60926,0.5144,0.58853,0.65599,0.28857,'y4'
1.31652,-0.67475,-0.68794,1.00762,1.02901,1.20696,1.3413,1.2846,1.05284,1.3374,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.84834,0.6653,0.61331,0.19985,1.05005,'y4'
-0.7594,1.48167,-0.68794,1.50723,1.48246,1.3265,1.88372,1.58194,2.19777,1.99112,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.82748,0.7288,0.6286,0.45563,0.92968,0.75551,'y4'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.70568,-0.77845,-0.70448,-0.89946,-0.78182,'y4'
-0.7594,1.48167,-0.68794,0.00839,0.02135,0.25064,-0.24622,-0.3846,-0.26998,0.08024,'y4'
-0.7594,1.48167,-0.68794,0.00839,0.22288,-0.34706,-0.0321,-0.12555,-0.13314,-0.44059,'y4'
-0.7594,1.48167,-0.68794,-0.07488,-0.1298,0.01156,-0.29108,-0.35307,-0.50261,-0.13528,'y4'
1.31652,-0.67475,-0.68794,0.84108,0.92824,0.96788,1.10475,1.28685,1.1167,0.94588,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.52518,1.20696,0.33699,0.14702,0.56477,0.72678,'y4'
1.31652,-0.67475,-0.68794,0.75781,0.72671,0.96788,0.67448,0.56375,0.32757,0.61902,'y4'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,0.60926,-0.00763,-0.47471,0.22266,0.33167,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.27326,0.7288,-0.027,-0.27422,-0.23349,0.25983,'y4'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.34706,-0.67139,-0.70222,-0.73525,-0.49447,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.67633,1.08742,1.01197,1.10438,1.31741,0.65494,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.27326,1.08742,0.3115,-0.13681,-0.40682,1.08596,'y4'
1.31652,-0.67475,-0.68794,1.09089,1.23054,1.3265,1.14044,0.93544,0.84758,1.22964,'y4'
1.31652,-0.67475,-0.68794,0.46637,0.52518,-0.22752,0.18813,-0.01067,0.00371,0.36759,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.02135,0.1311,-4.9E-4,-0.22467,0.09038,0.08024,'y4'
-0.7594,-0.67475,1.45328,-0.11651,-0.07942,0.25064,-0.17077,-0.32829,-0.11945,-0.02752,'y4'
-0.7594,-0.67475,1.45328,0.42474,0.4748,0.96788,0.04845,-0.26071,0.01739,0.43943,'y4'
-0.7594,-0.67475,1.45328,0.67454,0.62595,0.01156,0.22484,-0.09401,0.18617,0.5831,'y4'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.96788,0.71323,0.48716,0.77459,1.08596,'y4'
-0.7594,1.48167,-0.68794,-0.78266,-0.73439,-0.4666,-0.78457,-0.92073,-0.60297,-0.70998,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.34706,-0.11979,-0.38686,-0.197,0.11616,'y4'
-0.7594,-0.67475,1.45328,-0.07488,0.12212,-0.10798,-0.2401,-0.10077,-0.33384,-0.24303,'y4'
-0.7594,-0.67475,1.45328,0.92435,0.92824,0.60926,1.3464,1.60222,1.4953,0.88123,'y4'
-0.7594,1.48167,-0.68794,1.04925,1.02901,0.37018,0.73464,0.557,0.88863,0.90278,'y4'
-0.7594,-0.67475,1.45328,-0.78266,-0.83516,-0.70568,-0.94056,-1.00858,-0.79455,-0.85365,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.72671,0.84834,0.8162,0.23938,0.84758,1.26556,'y4'
1.31652,-0.67475,-0.68794,-0.24141,0.07173,0.60926,-0.16363,-0.42965,-0.42507,0.33167,'y4'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.25064,1.2791,0.99851,0.9753,0.5831,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.12978,0.25064,1.17714,0.71919,1.52723,0.94229,'y4'
-0.7594,1.48167,-0.68794,0.09166,0.42441,-0.10798,-0.04332,-0.16835,0.00371,0.08024,'y4'
1.31652,-0.67475,-0.68794,-0.07488,0.12212,0.01156,-0.12183,-0.49048,-0.24261,0.36759,'y4'
-0.7594,1.48167,-0.68794,0.29983,0.22288,-0.34706,-0.05351,-0.2089,-0.08296,0.17363,'y4'
-0.7594,-0.67475,1.45328,-0.65776,-0.78478,-0.94476,-0.79884,-0.88469,-0.95876,-0.49447,'y4'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.22752,-0.12387,-0.43641,-0.78086,0.22391,'y4'
-0.7594,1.48167,-0.68794,-0.03324,0.1725,0.1311,-0.26253,-0.68645,0.09038,0.0084,'y4'
-0.7594,1.48167,-0.68794,1.38233,1.38169,1.56558,2.2518,1.91984,2.26619,1.86181,'y4'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.56558,1.97549,1.66754,1.94232,1.99471,'y4'
1.31652,-0.67475,-0.68794,1.21579,1.02901,0.96788,1.73588,2.55282,1.06653,1.11111,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.43207,1.20696,1.47283,1.58194,1.71425,1.24401,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.87786,0.7288,0.53582,0.3475,0.82933,0.69086,'y4'
1.31652,-0.67475,-0.68794,1.63214,1.73437,1.20696,2.56889,2.86594,2.71321,2.09528,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.38169,0.84834,1.79094,1.53238,1.88303,2.41496,'y4'
-0.7594,1.48167,-0.68794,0.2582,0.12212,0.01156,0.08005,-0.13231,0.56933,-0.20711,'y4'
1.31652,-0.67475,-0.68794,-0.32468,0.02135,0.25064,-0.27069,-0.53553,-0.16507,0.18799,'y4'
-0.7594,1.48167,-0.68794,1.42396,1.43207,0.48972,1.64718,1.50761,1.09389,1.44515,'y4'
-0.7594,1.48167,-0.68794,0.29983,0.27326,-0.34706,0.09943,-0.11203,0.30932,0.36759,'y4'
-0.7594,1.48167,-0.68794,0.84108,0.67633,-0.22752,0.06272,-0.17961,-0.02822,0.0084,'y4'
-0.7594,-0.67475,1.45328,-0.24141,-0.28095,0.1311,-0.63978,-0.83062,-0.75349,-0.19275,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.42441,0.60926,0.80295,-0.01067,0.19529,1.05005,'y4'
1.31652,-0.67475,-0.68794,0.96598,0.92824,0.84834,0.90593,0.66287,1.02091,1.19372,'y4'
-0.7594,-0.67475,1.45328,0.75781,0.52518,1.20696,0.48382,0.33399,0.41424,0.65494,'y4'
-0.7594,1.48167,-0.68794,-0.40795,-0.07942,-0.58614,-0.58676,-0.78106,-0.71244,-0.20711,'y4'
1.31652,-0.67475,-0.68794,0.00839,0.02135,0.60926,-0.05759,-0.43191,0.16336,0.08024,'y4'
1.31652,-0.67475,-0.68794,1.09089,1.18016,0.96788,1.16899,1.19224,1.03003,0.90637,'y4'
-0.7594,1.48167,-0.68794,0.00839,-0.28095,0.01156,-0.4532,-0.74502,-0.30191,-0.20711,'y4'
1.31652,-0.67475,-0.68794,1.50723,1.53284,1.9242,2.34968,2.064,1.16688,3.74396,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.77709,1.56558,0.79581,0.12674,0.63775,1.05005,'y4'
1.31652,-0.67475,-0.68794,-0.32468,-0.1298,0.01156,-0.40629,-0.58959,-0.48893,-0.09936,'y4'
1.31652,-0.67475,-0.68794,-0.07488,-0.28095,0.84834,0.26052,-0.15483,-0.20612,0.51126,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.4748,0.1311,0.6857,0.99851,0.42792,0.43943,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.87786,0.7288,0.83558,0.75973,0.60126,1.08596,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.33131,0.60926,1.37189,0.71468,1.61846,1.9121,'y4'
-0.7594,-0.67475,1.45328,-0.69939,-0.63363,-0.4666,-0.69688,-0.73376,-0.66226,-0.5663,'y4'
-0.7594,1.48167,-0.68794,0.09166,0.12212,0.25064,-0.1881,-0.36433,0.04932,-0.1712,'y4'
-0.7594,1.48167,-0.68794,1.88194,2.03667,2.28282,3.42536,3.93143,3.08725,2.68076,'y4'
-0.7594,1.48167,-0.68794,0.84108,1.07939,0.96788,1.05989,0.74847,0.65143,1.10392,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.42441,2.28282,0.49401,-0.26747,0.23178,1.12188,'y4'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.96788,1.96631,1.98742,1.44513,2.09169,'y4'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.7288,0.08515,0.06367,0.35038,0.08024,'y4'
1.31652,-0.67475,-0.68794,-0.28305,-0.1298,-0.10798,-0.55923,-0.65942,-0.80367,-0.1712,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.27326,0.7288,0.11268,-0.32378,-0.14682,0.29575,'y4'
-0.7594,1.48167,-0.68794,0.1333,0.07173,0.84834,0.14021,-0.3801,0.55108,0.25983,'y4'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.25064,0.44507,0.32498,0.87038,0.54718,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.57556,0.37018,0.08821,-0.15709,0.53284,0.33167,'y4'
-0.7594,1.48167,-0.68794,0.00839,-0.02903,-0.58614,-0.22175,-0.22016,0.0995,-0.27895,'y4'
-0.7594,-0.67475,1.45328,-0.78266,-0.68401,-0.34706,-0.90692,-0.99957,-1.09104,-0.66688,'y4'
-0.7594,1.48167,-0.68794,0.96598,0.97863,1.20696,0.82946,0.37904,1.18512,0.90637,'y4'
1.31652,-0.67475,-0.68794,1.42396,1.23054,0.25064,1.32193,1.25306,1.11214,1.37332,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.60926,0.49911,0.34975,0.22266,0.65494,'y4'
1.31652,-0.67475,-0.68794,-0.78266,-0.78478,-1.0643,-0.99664,-1.0266,-0.87209,-0.91112,'y4'
-0.7594,1.48167,-0.68794,0.84108,0.77709,-0.10798,0.96609,1.12916,0.79284,0.87404,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.28092,1.9242,1.5809,1.16295,2.23426,1.53854,'y4'
