@relation train_abalone-6
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
1.31652,-0.67475,-0.68794,0.63291,0.87786,0.84834,0.9406,1.11114,0.87038,0.7591,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.42441,0.25064,0.5817,1.02329,0.36406,0.08024,'y3'
1.31652,-0.67475,-0.68794,0.67454,0.62595,0.60926,0.8213,1.09537,0.74266,0.38555,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.12978,1.68512,1.73282,1.38371,1.16232,1.58883,'y3'
1.31652,-0.67475,-0.68794,1.54887,1.58322,1.56558,2.79219,2.94028,3.11918,2.21741,'y3'
-0.7594,1.48167,-0.68794,1.5905,1.18016,1.08742,1.49118,1.37921,1.84653,1.19372,'y3'
1.31652,-0.67475,-0.68794,0.34147,-0.18018,-0.34706,-0.17281,-0.03319,-0.46156,-0.50524,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.72671,0.37018,0.37778,0.41283,0.07213,0.61902,'y3'
-0.7594,1.48167,-0.68794,0.63291,0.57556,0.37018,0.4308,0.52321,0.63319,0.29575,'y3'
-0.7594,-0.67475,1.45328,0.67454,0.77709,0.25064,0.83456,1.22603,0.41424,0.65494,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.97863,0.84834,0.65511,0.84759,0.68793,0.47175,'y3'
-0.7594,1.48167,-0.68794,1.04925,1.83514,1.9242,1.69918,1.85,1.80092,1.40923,'y3'
-0.7594,1.48167,-0.68794,1.42396,1.58322,1.20696,1.90616,1.74413,1.9925,1.85822,'y3'
1.31652,-0.67475,-0.68794,1.50723,1.48246,1.80466,2.67595,3.09571,1.84653,2.07732,'y3'
1.31652,-0.67475,-0.68794,1.09089,1.02901,1.80466,1.94694,2.38388,2.08829,1.29789,'y3'
1.31652,-0.67475,-0.68794,1.21579,1.38169,1.44604,1.78176,2.13384,1.76443,1.22964,'y3'
-0.7594,-0.67475,1.45328,0.54964,0.52518,0.1311,0.14837,0.26866,-0.0191,0.15207,'y3'
-0.7594,1.48167,-0.68794,0.67454,0.97863,0.96788,1.23424,1.66304,0.76091,1.3805,'y3'
-0.7594,1.48167,-0.68794,0.79945,1.33131,0.60926,0.63268,0.63133,0.57389,0.8489,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.82748,0.60926,0.5868,0.58628,0.7381,0.6729,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.82748,0.7288,0.70507,0.74847,0.84301,0.71959,'y3'
-0.7594,1.48167,-0.68794,1.09089,0.97863,1.3265,1.24749,1.48057,1.82373,0.892,'y3'
1.31652,-0.67475,-0.68794,1.75704,1.83514,1.80466,1.87251,1.65853,2.02899,2.28565,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.67633,0.25064,0.58068,0.72144,0.70161,0.44302,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.82748,1.08742,0.69385,0.75748,0.66512,0.75551,'y3'
-0.7594,-0.67475,1.45328,-0.15815,-0.02903,-0.22752,-0.46849,-0.60761,-0.5756,-0.09936,'y3'
1.31652,-0.67475,-0.68794,0.34147,0.4748,0.37018,0.2177,0.27767,0.02195,0.15207,'y3'
1.31652,-0.67475,-0.68794,0.3831,0.52518,0.37018,0.35025,0.42634,0.22266,0.18799,'y3'
1.31652,-0.67475,-0.68794,0.3831,0.4748,0.37018,0.00664,-0.00391,-0.06015,0.2742,'y3'
1.31652,-0.67475,-0.68794,0.42474,0.4748,0.37018,0.37574,0.49167,0.25459,0.40351,'y3'
-0.7594,-0.67475,1.45328,0.42474,0.42441,-0.10798,-0.00865,-0.09852,0.28196,0.00122,'y3'
-0.7594,1.48167,-0.68794,0.84108,1.12978,0.96788,1.0711,0.56375,1.5546,0.97821,'y3'
1.31652,-0.67475,-0.68794,1.13252,1.02901,0.84834,0.79377,0.65836,1.1167,0.94229,'y3'
1.31652,-0.67475,-0.68794,1.25743,1.07939,0.25064,0.98546,0.88588,0.94793,1.24042,'y3'
-0.7594,1.48167,-0.68794,1.25743,1.02901,1.08742,1.31377,1.21702,1.11214,1.3338,'y3'
-0.7594,1.48167,-0.68794,-0.74103,-0.88554,-0.4666,-0.91813,-0.93424,-0.81279,-0.81773,'y3'
-0.7594,-0.67475,1.45328,-1.40718,-1.28861,-0.94476,-1.22605,-1.1978,-1.23245,-1.10509,'y3'
1.31652,-0.67475,-0.68794,0.54964,0.82748,-0.10798,0.36554,0.28218,0.40055,0.33167,'y3'
-0.7594,1.48167,-0.68794,0.17493,0.32365,0.84834,-0.11061,-0.27422,0.06301,0.18799,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.77709,0.60926,0.52664,0.29794,0.46898,1.01413,'y3'
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.96788,1.36781,1.05257,1.21705,1.3805,'y3'
-0.7594,1.48167,-0.68794,1.67377,1.23054,1.20696,1.8409,2.12032,1.98338,1.19372,'y3'
-0.7594,-0.67475,1.45328,0.29983,0.27326,-0.10798,-0.22175,-0.13681,-0.70788,0.08742,'y3'
-0.7594,-0.67475,1.45328,0.34147,0.22288,0.25064,-0.01477,-0.1233,-0.11033,0.36759,'y3'
-0.7594,1.48167,-0.68794,0.96598,0.87786,0.7288,0.81111,0.58853,1.7918,0.34963,'y3'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.20696,1.65126,2.12483,1.6139,0.94947,'y3'
-0.7594,1.48167,-0.68794,0.46637,0.32365,-0.34706,-0.08818,0.01637,0.13599,-0.31487,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.57556,0.60926,0.44609,0.4759,0.49178,0.54718,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.92824,0.48972,0.79173,0.96022,0.2409,0.83453,'y3'
-0.7594,1.48167,-0.68794,1.00762,1.12978,0.7288,0.75095,0.75072,1.02091,0.56155,'y3'
-0.7594,1.48167,-0.68794,1.21579,1.07939,0.7288,1.21895,1.35668,1.44969,0.94229,'y3'
-0.7594,-0.67475,1.45328,-0.03324,0.02135,0.01156,-0.339,-0.36883,-0.22893,-0.30769,'y3'
-0.7594,-0.67475,1.45328,-0.03324,-0.1298,-0.58614,-0.37571,-0.19763,-0.51174,-0.37952,'y3'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.84834,0.60923,0.5998,0.74266,0.69086,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.87786,0.48972,0.53072,0.49392,0.1588,1.04286,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.77709,1.80466,0.27072,0.28218,-0.04191,0.36759,'y3'
1.31652,-0.67475,-0.68794,1.04925,0.97863,0.7288,1.49016,1.51211,1.55916,1.12188,'y3'
-0.7594,1.48167,-0.68794,1.4656,1.48246,1.9242,1.70733,1.29586,2.26163,1.55291,'y3'
1.31652,-0.67475,-0.68794,-0.11651,-0.1298,-0.34706,-0.50621,-0.51976,-0.42963,-0.36516,'y3'
1.31652,-0.67475,-0.68794,0.59127,0.4748,0.1311,0.23096,0.31822,0.01283,0.2742,'y3'
1.31652,-0.67475,-0.68794,1.21579,1.07939,0.60926,0.70303,0.75072,0.95249,0.55437,'y3'
1.31652,-0.67475,-0.68794,1.25743,0.97863,0.48972,1.43408,1.71485,1.60934,1.0249,'y3'
1.31652,-0.67475,-0.68794,-0.61612,-0.73439,0.01156,-0.71523,-0.77881,-0.5984,-0.5663,'y3'
1.31652,-0.67475,-0.68794,0.59127,0.92824,0.60926,0.47158,0.19207,0.90687,0.25983,'y3'
-0.7594,1.48167,-0.68794,-0.61612,-0.58325,-0.34706,-0.78558,-0.78557,-0.82648,-0.67406,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.87786,0.48972,0.5766,0.40607,0.92968,0.76269,'y3'
-0.7594,1.48167,-0.68794,1.17416,1.12978,0.60926,1.75322,1.66754,2.06548,1.34817,'y3'
-0.7594,1.48167,-0.68794,0.75781,0.82748,1.20696,0.6235,0.49618,0.69705,0.78425,'y3'
-0.7594,1.48167,-0.68794,1.09089,1.33131,0.84834,1.48812,1.66304,2.01987,1.05005,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.67633,2.16328,0.66938,0.7327,0.39143,0.87045,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.07939,0.96788,1.29338,1.34542,1.21249,1.24042,'y3'
-0.7594,1.48167,-0.68794,1.04925,1.12978,1.3265,1.62882,1.48508,1.91496,1.38768,'y3'
1.31652,-0.67475,-0.68794,1.13252,1.07939,1.44604,1.66757,1.75539,2.20233,1.16499,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.82748,0.7288,1.05785,1.55491,0.63319,0.47175,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.67633,0.37018,0.49911,0.35201,0.71073,0.51126,'y3'
-0.7594,-0.67475,1.45328,0.05003,-0.1298,-0.34706,-0.41853,-0.27873,-0.66226,-0.31487,'y3'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.60926,0.60311,0.59754,0.37775,0.83812,'y3'
1.31652,-0.67475,-0.68794,0.79945,0.92824,0.96788,1.14757,1.65177,0.90231,0.66931,'y3'
-0.7594,-0.67475,1.45328,0.84108,0.77709,0.48972,0.65511,0.74847,0.69705,0.66571,'y3'
-0.7594,-0.67475,1.45328,0.88272,0.82748,0.7288,0.79173,0.86561,0.28652,0.51126,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.12978,0.7288,1.09456,1.15394,0.98442,0.87045,'y3'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.7288,0.91205,1.18097,0.45529,1.15062,'y3'
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.7288,1.17408,1.50761,1.25354,0.60824,'y3'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.3265,1.9449,0.88813,1.30372,1.36254,'y3'
1.31652,-0.67475,-0.68794,-0.03324,0.02135,-0.58614,-0.11979,-0.43416,-0.21524,0.15207,'y3'
1.31652,-0.67475,-0.68794,-0.15815,-0.18018,-0.82522,-0.35327,-0.44993,-0.00542,-0.35079,'y3'
-0.7594,1.48167,-0.68794,1.09089,1.38169,1.08742,1.89698,1.47382,1.20793,2.21382,'y3'
1.31652,-0.67475,-0.68794,1.63214,1.38169,1.3265,1.87353,2.08203,1.84653,1.66426,'y3'
1.31652,-0.67475,-0.68794,1.00762,1.02901,0.60926,1.17103,0.97373,0.64687,1.54932,'y3'
-0.7594,1.48167,-0.68794,0.88272,1.07939,0.48972,1.0344,0.87236,1.27635,0.79861,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.82748,1.20696,1.77973,1.74413,2.09741,1.05364,'y3'
-0.7594,1.48167,-0.68794,1.63214,1.83514,1.56558,1.87761,1.87478,2.20689,1.7325,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.82748,0.37018,0.8162,0.79127,0.9981,0.69086,'y3'
-0.7594,1.48167,-0.68794,1.04925,0.97863,0.60926,1.07722,0.96022,0.916,1.37332,'y3'
1.31652,-0.67475,-0.68794,1.21579,1.28092,1.20696,1.71345,1.74413,1.03003,1.93365,'y3'
-0.7594,1.48167,-0.68794,0.50801,0.67633,0.60926,0.45731,0.44436,0.33213,0.43943,'y3'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.60926,0.1188,0.0479,0.53284,0.07305,'y3'
1.31652,-0.67475,-0.68794,0.2582,0.32365,0.25064,-0.15037,-0.23593,-0.2563,0.15207,'y3'
-0.7594,1.48167,-0.68794,0.34147,0.42441,-0.10798,0.32578,0.12449,-0.28366,0.51126,'y3'
-0.7594,-0.67475,1.45328,-0.69939,-0.58325,-0.10798,-0.80292,-0.80134,-0.89034,-0.81773,'y3'
-0.7594,1.48167,-0.68794,1.13252,1.23054,1.08742,1.05989,0.60205,0.58757,1.80434,'y3'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,0.37018,-0.47563,-0.65717,-0.17875,-0.27895,'y3'
-0.7594,1.48167,-0.68794,0.54964,0.57556,0.25064,0.34311,0.14702,0.5967,0.72678,'y3'
1.31652,-0.67475,-0.68794,-0.44959,-0.33133,-0.4666,-0.55516,-0.60085,-0.53454,-0.31487,'y3'
1.31652,-0.67475,-0.68794,0.09166,0.32365,0.25064,-0.31045,-0.4657,-0.37945,0.15207,'y3'
-0.7594,1.48167,-0.68794,0.00839,0.32365,0.25064,0.02805,0.04114,0.16336,0.0084,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.72671,0.1311,0.37268,0.28893,0.51459,0.47534,'y3'
-0.7594,1.48167,-0.68794,0.46637,0.32365,0.96788,0.05151,0.03213,-0.15594,0.04432,'y3'
-0.7594,1.48167,-0.68794,0.00839,-0.02903,0.48972,-0.34818,-0.4229,-0.62121,-0.09936,'y3'
-0.7594,1.48167,-0.68794,-1.19901,-1.03669,-0.82522,-1.11695,-1.14824,-1.08648,-1.06917,'y3'
1.31652,-0.67475,-0.68794,-1.15737,-1.23822,-0.82522,-1.09758,-1.07165,-1.02262,-1.08713,'y3'
1.31652,-0.67475,-0.68794,-1.0741,-1.13746,-0.58614,-1.04558,-1.07616,-1.10473,-0.9219,'y3'
-0.7594,1.48167,-0.68794,-0.36632,-0.33133,-0.82522,-0.61939,-0.63464,-0.55735,-0.60222,'y3'
1.31652,-0.67475,-0.68794,-0.24141,-0.23057,-0.10798,-0.24418,-0.66843,-0.39314,0.16644,'y3'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,-0.58614,-0.04434,-0.33279,-0.01454,-0.02752,'y3'
-0.7594,1.48167,-0.68794,0.75781,0.92824,0.84834,1.11801,0.89714,1.36302,0.38195,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.97863,0.60926,1.04256,0.7755,0.92056,1.22964,'y3'
1.31652,-0.67475,-0.68794,1.29906,1.28092,1.08742,1.58702,1.64502,1.28548,1.86181,'y3'
-0.7594,1.48167,-0.68794,1.50723,1.28092,0.96788,1.74608,1.5031,2.18408,1.19013,'y3'
1.31652,-0.67475,-0.68794,2.00685,1.9359,1.9242,3.00426,2.91775,2.99602,2.74182,'y3'
-0.7594,1.48167,-0.68794,1.4656,1.38169,-0.22752,1.48302,1.41074,1.76443,-0.31487,'y3'
-0.7594,1.48167,-0.68794,1.75704,1.58322,1.56558,2.64842,2.65645,2.549,2.34312,'y3'
-0.7594,1.48167,-0.68794,1.29906,0.92824,1.08742,1.86027,1.83424,1.32197,1.64989,'y3'
-0.7594,-0.67475,1.45328,0.3831,0.37403,0.1311,-0.17994,-0.24043,-0.0784,-0.40467,'y3'
-0.7594,-0.67475,1.45328,0.84108,0.62595,0.37018,0.74789,1.27784,0.22722,0.54359,'y3'
-0.7594,1.48167,-0.68794,1.09089,0.97863,1.20696,1.05989,1.05483,0.8567,1.3374,'y3'
-0.7594,1.48167,-0.68794,1.79867,1.58322,1.56558,2.63109,2.73078,3.08269,1.74687,'y3'
1.31652,-0.67475,-0.68794,2.09011,2.2382,2.64144,3.97798,4.4563,5.28587,2.43651,'y3'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.44604,0.89879,0.6854,0.79284,1.41642,'y4'
1.31652,-0.67475,-0.68794,0.79945,1.02901,0.84834,0.65613,0.35201,0.4188,1.1578,'y4'
1.31652,-0.67475,-0.68794,0.71618,0.92824,0.60926,0.90287,0.59529,0.0402,1.80434,'y4'
-0.7594,1.48167,-0.68794,-0.15815,-0.18018,0.84834,-0.27884,-0.41614,-0.2791,-0.1712,'y4'
1.31652,-0.67475,-0.68794,0.00839,0.1725,-0.4666,-0.25845,-0.11654,-0.31103,-0.13528,'y4'
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.60926,0.64389,0.56601,0.34125,0.90637,'y4'
-0.7594,1.48167,-0.68794,-0.15815,-0.23057,-0.10798,-0.42873,-0.48822,-0.5756,-0.27895,'y4'
-0.7594,1.48167,-0.68794,-0.19978,-0.02903,0.25064,-0.47359,-0.47921,-0.49805,-0.38671,'y4'
-0.7594,-0.67475,1.45328,-0.90756,-0.83516,-0.58614,-1.02009,-0.98605,-1.18227,-0.95423,'y4'
-0.7594,1.48167,-0.68794,-0.61612,-0.63363,-0.58614,-0.67853,-0.76079,-0.58016,-0.70998,'y4'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,-0.10798,-0.5001,-0.58509,-0.49349,-0.42263,'y4'
-0.7594,1.48167,-0.68794,1.29906,0.97863,0.7288,1.04969,1.34091,1.06196,0.83453,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.84834,0.99463,1.23954,0.72898,0.89919,'y4'
1.31652,-0.67475,-0.68794,-0.9492,-0.83516,-0.4666,-0.92629,-0.90721,-0.90858,-0.81773,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.72671,0.25064,0.09331,0.07043,0.11318,0.36759,'y4'
-0.7594,-0.67475,1.45328,-1.24064,-1.28861,-0.94476,-1.16691,-1.09418,-1.11385,-1.19488,'y4'
-0.7594,-0.67475,1.45328,0.21656,0.07173,-0.10798,-0.03924,-0.27422,0.19073,0.29575,'y4'
-0.7594,-0.67475,1.45328,-0.61612,-0.48248,-0.34706,-0.77233,-0.75854,-0.85841,-0.67406,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.67633,1.08742,0.05864,-0.05797,-0.0191,0.25983,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.48972,0.68366,0.65386,0.75635,0.69086,'y4'
-0.7594,1.48167,-0.68794,1.38233,1.18016,1.20696,1.35251,1.27558,1.91496,1.30148,'y4'
-0.7594,1.48167,-0.68794,1.50723,1.48246,1.3265,1.88372,1.58194,2.19777,1.99112,'y4'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.70568,-0.77845,-0.70448,-0.89946,-0.78182,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.92824,1.44604,0.79989,0.45563,0.75179,1.37332,'y4'
1.31652,-0.67475,-0.68794,1.63214,1.9359,2.28282,2.87477,2.81413,2.10197,2.74542,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.42441,-0.4666,0.2646,0.39481,-0.10577,0.25983,'y4'
-0.7594,1.48167,-0.68794,1.50723,1.43207,1.44604,1.79604,1.23278,2.10654,1.80434,'y4'
1.31652,-0.67475,-0.68794,0.84108,0.57556,0.01156,0.74687,0.55474,0.22266,1.1578,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.57556,0.84834,0.58374,0.18982,0.66968,1.08596,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.7288,0.1606,0.06592,0.3002,0.33167,'y4'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,0.60926,-0.00763,-0.47471,0.22266,0.33167,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.27326,0.7288,-0.027,-0.27422,-0.23349,0.25983,'y4'
-0.7594,-0.67475,1.45328,-1.69862,-1.64129,-1.42292,-1.36676,-1.33296,-1.35104,-1.35652,'y4'
-0.7594,-0.67475,1.45328,-0.69939,-0.63363,-0.94476,-0.94362,-1.0694,-0.82192,-0.85365,'y4'
1.31652,-0.67475,-0.68794,0.46637,0.52518,-0.22752,0.18813,-0.01067,0.00371,0.36759,'y4'
-0.7594,1.48167,-0.68794,0.63291,0.97863,1.20696,0.61229,0.35651,0.68793,0.87045,'y4'
-0.7594,1.48167,-0.68794,-0.53285,-0.53286,-0.22752,-0.75602,-0.75403,-0.68507,-0.78182,'y4'
-0.7594,-0.67475,1.45328,-0.07488,-0.07942,-0.4666,-0.34614,-0.40037,-0.01454,-0.49447,'y4'
-0.7594,-0.67475,1.45328,-0.53285,-0.53286,0.01156,-0.68362,-0.64591,-0.43419,-0.88957,'y4'
-0.7594,1.48167,-0.68794,-0.78266,-0.73439,-0.4666,-0.78457,-0.92073,-0.60297,-0.70998,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.34706,-0.11979,-0.38686,-0.197,0.11616,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.28095,-0.22752,-0.35226,-0.59635,-0.0191,-0.13528,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.60926,0.62758,0.0434,1.09389,0.25983,'y4'
1.31652,-0.67475,-0.68794,-0.28305,-0.28095,0.01156,-0.38794,-0.58058,-0.35209,-0.31487,'y4'
1.31652,-0.67475,-0.68794,1.25743,1.38169,1.08742,1.85314,2.32756,1.21249,1.65348,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.12978,1.20696,1.00177,0.73946,1.176,1.35536,'y4'
1.31652,-0.67475,-0.68794,0.3831,0.07173,-0.22752,0.10452,0.30695,0.13599,-0.00597,'y4'
1.31652,-0.67475,-0.68794,1.4656,1.43207,1.3265,1.62271,1.42201,1.51811,2.12761,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.22288,0.48972,0.20547,-0.19088,-0.06471,0.83453,'y4'
-0.7594,1.48167,-0.68794,1.04925,1.07939,1.3265,1.16593,0.72144,1.63671,1.44515,'y4'
1.31652,-0.67475,-0.68794,0.2582,0.22288,0.60926,-0.14528,-0.38686,-0.15594,0.25983,'y4'
-0.7594,1.48167,-0.68794,0.54964,0.57556,0.48972,0.55417,0.66062,0.65599,0.40351,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.80466,2.84928,2.41541,2.04724,2.73823,'y4'
1.31652,-0.67475,-0.68794,-0.44959,-0.33133,-0.22752,-0.50825,-0.65267,-0.15138,-0.31487,'y4'
1.31652,-0.67475,-0.68794,0.09166,0.27326,0.37018,0.12798,-0.0805,-0.03278,0.08024,'y4'
1.31652,-0.67475,-0.68794,-0.40795,-0.1298,-0.10798,-0.48276,-0.5085,-0.14682,-0.27895,'y4'
-0.7594,-0.67475,1.45328,0.42474,0.42441,0.7288,0.20954,-0.00616,0.30932,0.15207,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.43207,0.84834,1.75424,1.50761,1.73706,1.6894,'y4'
-0.7594,1.48167,-0.68794,1.13252,1.18016,0.48972,0.91409,0.62232,1.26267,1.1147,'y4'
1.31652,-0.67475,-0.68794,1.63214,1.73437,1.20696,2.56889,2.86594,2.71321,2.09528,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.12212,0.7288,0.03621,-0.10528,0.54652,0.04432,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.38169,0.84834,1.79094,1.53238,1.88303,2.41496,'y4'
-0.7594,1.48167,-0.68794,0.54964,0.77709,1.56558,0.8213,0.41959,0.52371,1.30148,'y4'
-0.7594,1.48167,-0.68794,1.42396,1.43207,0.48972,1.64718,1.50761,1.09389,1.44515,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.27326,0.48972,0.15754,-0.07824,0.35038,0.40351,'y4'
-0.7594,1.48167,-0.68794,0.29983,0.27326,-0.34706,0.09943,-0.11203,0.30932,0.36759,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.67633,0.60926,0.42774,0.24613,0.72442,0.47534,'y4'
-0.7594,-0.67475,1.45328,-0.28305,-0.23057,-0.58614,-0.2972,-0.14808,-0.17419,-0.53038,'y4'
1.31652,-0.67475,-0.68794,0.96598,0.92824,0.84834,0.90593,0.66287,1.02091,1.19372,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.56558,1.22099,1.48958,1.14407,1.41283,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.12212,0.37018,0.31762,0.37228,0.31845,0.34963,'y4'
-0.7594,1.48167,-0.68794,1.09089,1.12978,0.84834,1.31173,1.20801,0.81565,1.51699,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.92824,0.96788,0.45731,0.36552,0.10406,1.08596,'y4'
-0.7594,-0.67475,1.45328,0.75781,0.52518,1.20696,0.48382,0.33399,0.41424,0.65494,'y4'
-0.7594,1.48167,-0.68794,-0.40795,-0.07942,-0.58614,-0.58676,-0.78106,-0.71244,-0.20711,'y4'
-0.7594,1.48167,-0.68794,0.00839,0.07173,0.25064,-0.23092,-0.55805,-0.08752,0.22391,'y4'
1.31652,-0.67475,-0.68794,1.09089,1.18016,0.96788,1.16899,1.19224,1.03003,0.90637,'y4'
-0.7594,1.48167,-0.68794,0.00839,-0.28095,0.01156,-0.4532,-0.74502,-0.30191,-0.20711,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.1725,-0.10798,0.04641,0.01186,0.14055,0.22391,'y4'
1.31652,-0.67475,-0.68794,0.3831,0.72671,0.96788,0.22586,0.17855,0.17704,0.40351,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.32365,0.84834,0.15041,-0.22241,0.11318,0.61902,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.4748,0.1311,0.6857,0.99851,0.42792,0.43943,'y4'
-0.7594,1.48167,-0.68794,0.79945,1.02901,1.56558,1.05785,0.53222,0.69249,1.7325,'y4'
-0.7594,1.48167,-0.68794,1.4656,1.68399,0.7288,0.98138,0.67639,1.21705,1.30148,'y4'
1.31652,-0.67475,-0.68794,-0.28305,0.12212,-0.34706,-0.4481,-0.54229,-0.3384,-0.13528,'y4'
-0.7594,-0.67475,1.45328,-0.69939,-0.63363,-0.4666,-0.69688,-0.73376,-0.66226,-0.5663,'y4'
1.31652,-0.67475,-0.68794,-0.40795,-0.23057,0.1311,-0.43076,-0.56031,-0.66226,-0.1712,'y4'
1.31652,-0.67475,-0.68794,0.05003,0.32365,1.56558,0.01276,-0.17736,0.33669,0.04432,'y4'
1.31652,-0.67475,-0.68794,0.09166,0.12212,-0.22752,-0.0474,-0.26296,0.00371,0.29575,'y4'
-0.7594,1.48167,-0.68794,1.34069,1.33131,1.80466,1.78176,1.37245,1.68688,1.68581,'y4'
1.31652,-0.67475,-0.68794,1.13252,1.02901,0.60926,1.64922,1.84325,1.58653,1.10392,'y4'
1.31652,-0.67475,-0.68794,0.29983,0.12212,1.3265,-0.04128,-0.2562,-0.00998,0.33167,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.62595,2.64144,0.92632,0.46239,0.61038,1.48107,'y4'
1.31652,-0.67475,-0.68794,-0.24141,-0.23057,-0.10798,-0.39814,-0.71799,-0.52998,0.15207,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.77709,0.60926,0.43182,0.26866,0.76091,0.43943,'y4'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.96788,1.96631,1.98742,1.44513,2.09169,'y4'
-0.7594,-0.67475,1.45328,0.54964,0.42441,0.48972,0.13103,-0.38235,0.34582,0.76269,'y4'
-0.7594,1.48167,-0.68794,0.92435,1.02901,0.84834,0.78256,0.96472,0.73354,0.87045,'y4'
-0.7594,1.48167,-0.68794,0.79945,0.72671,2.16328,0.53989,0.19658,0.58757,0.83453,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.67633,-0.10798,0.19629,0.14251,-0.14226,0.25983,'y4'
-0.7594,-0.67475,1.45328,0.84108,0.52518,0.48972,0.83762,0.85885,0.84301,1.01413,'y4'
-0.7594,-0.67475,1.45328,-0.78266,-0.68401,-0.34706,-0.90692,-0.99957,-1.09104,-0.66688,'y4'
1.31652,-0.67475,-0.68794,1.42396,1.23054,0.25064,1.32193,1.25306,1.11214,1.37332,'y4'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.84834,0.60515,0.62683,0.42336,0.54718,'y4'
-0.7594,1.48167,-0.68794,0.88272,0.92824,0.48972,0.79785,0.59079,1.08933,0.76269,'y4'
1.31652,-0.67475,-0.68794,0.75781,0.87786,1.44604,0.96914,0.99175,1.19425,0.94947,'y4'
-0.7594,1.48167,-0.68794,-0.53285,-0.4321,-0.58614,-0.77539,-0.87568,-0.89034,-0.49447,'y4'
