@relation train_abalone-18
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
-0.7594,-0.67475,1.45328,-0.03324,-0.02903,0.01156,-0.51233,-0.71799,-0.32472,-0.42981,'y3'
-0.7594,-0.67475,1.45328,0.2582,0.1725,0.96788,0.09433,0.04565,0.1816,0.11616,'y3'
-0.7594,1.48167,-0.68794,-0.9492,-0.88554,-0.58614,-0.9008,-0.87568,-0.73069,-1.0081,'y3'
-0.7594,-0.67475,1.45328,0.46637,0.37403,0.25064,0.11778,0.10647,0.25915,0.11616,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.82748,0.84834,0.82436,0.88813,0.60582,0.90637,'y3'
-0.7594,1.48167,-0.68794,-0.19978,-0.33133,-0.58614,-0.47767,-0.78557,-0.29735,-0.35079,'y3'
1.31652,-0.67475,-0.68794,0.54964,0.32365,0.25064,0.25848,0.02988,0.56477,0.40351,'y3'
1.31652,-0.67475,-0.68794,-0.49122,-0.48248,-1.42292,-0.69484,-0.75854,-0.50718,-0.60222,'y3'
1.31652,-0.67475,-0.68794,0.00839,-0.07942,0.01156,-0.19626,-0.11429,-0.21068,-0.49447,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.62595,0.37018,0.59597,0.41508,-0.02366,-0.60222,'y3'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.96788,1.02522,1.05708,0.87038,1.0716,'y3'
1.31652,-0.67475,-0.68794,0.92435,0.82748,0.84834,1.11393,1.18773,0.82021,1.12188,'y3'
-0.7594,1.48167,-0.68794,1.13252,0.97863,1.08742,1.42592,1.48958,1.11214,1.45234,'y3'
-0.7594,1.48167,-0.68794,1.5905,1.18016,1.08742,1.49118,1.37921,1.84653,1.19372,'y3'
1.31652,-0.67475,-0.68794,1.75704,1.78475,1.08742,2.64129,2.66996,3.37006,1.87618,'y3'
1.31652,-0.67475,-0.68794,1.84031,1.58322,1.80466,2.24772,2.41767,2.53531,1.87618,'y3'
-0.7594,-0.67475,1.45328,0.34147,0.32365,0.84834,0.09127,0.24613,0.26827,-0.20711,'y3'
-0.7594,1.48167,-0.68794,1.04925,0.97863,0.60926,0.6755,0.53672,0.85214,0.79143,'y3'
-0.7594,1.48167,-0.68794,1.42396,1.58322,1.20696,1.90616,1.74413,1.9925,1.85822,'y3'
-0.7594,1.48167,-0.68794,1.54887,1.43207,0.7288,1.6013,1.72836,1.49986,1.51699,'y3'
1.31652,-0.67475,-0.68794,1.4656,1.48246,1.44604,2.09886,1.66979,1.69601,2.55864,'y3'
-0.7594,-0.67475,1.45328,0.79945,0.82748,0.48972,0.48382,0.3903,0.5967,0.47534,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.08742,1.34436,1.37695,1.42688,0.99976,'y3'
-0.7594,1.48167,-0.68794,1.50723,1.38169,0.7288,1.53196,1.28009,2.51707,0.18799,'y3'
1.31652,-0.67475,-0.68794,1.42396,1.23054,1.20696,1.82969,1.81622,2.33005,1.55291,'y3'
-0.7594,-0.67475,1.45328,-0.15815,-0.02903,-0.22752,-0.46849,-0.60761,-0.5756,-0.09936,'y3'
-0.7594,1.48167,-0.68794,0.34147,0.37403,-0.34706,0.00358,-0.20664,-0.0191,-0.06344,'y3'
-0.7594,1.48167,-0.68794,0.63291,0.62595,-0.10798,0.28805,0.47815,0.13599,0.18081,'y3'
-0.7594,1.48167,-0.68794,0.63291,0.57556,0.48972,0.62044,0.48041,0.98442,0.42506,'y3'
-0.7594,1.48167,-0.68794,0.92435,1.12978,0.60926,1.04358,0.66287,1.05284,1.24401,'y3'
1.31652,-0.67475,-0.68794,1.00762,0.82748,0.84834,1.00177,1.32064,0.51915,0.716,'y3'
1.31652,-0.67475,-0.68794,1.38233,1.43207,0.96788,1.75933,1.37921,2.01987,1.87618,'y3'
1.31652,-0.67475,-0.68794,1.63214,1.58322,1.20696,2.5536,3.25339,2.27987,1.89773,'y3'
1.31652,-0.67475,-0.68794,0.17493,0.32365,0.01156,0.02194,-0.01517,0.09038,-0.00238,'y3'
-0.7594,1.48167,-0.68794,-0.15815,-0.23057,-0.58614,-0.43382,-0.52427,-0.66683,-0.20711,'y3'
1.31652,-0.67475,-0.68794,-0.49122,-0.58325,-0.4666,-0.62857,-0.71123,-0.16507,-0.38671,'y3'
-0.7594,-0.67475,1.45328,-1.28227,-1.28861,-1.18384,-1.21484,-1.21132,-1.15034,-1.21284,'y3'
-0.7594,-0.67475,1.45328,-1.40718,-1.28861,-0.94476,-1.22605,-1.1978,-1.23245,-1.10509,'y3'
1.31652,-0.67475,-0.68794,1.09089,1.83514,1.44604,1.46161,1.3274,1.78723,1.26556,'y3'
-0.7594,1.48167,-0.68794,1.00762,0.92824,1.44604,1.22302,1.25982,1.13495,0.87045,'y3'
-0.7594,1.48167,-0.68794,0.46637,0.4748,-0.4666,0.22688,0.17855,0.69705,0.18799,'y3'
1.31652,-0.67475,-0.68794,-0.57449,-0.53286,-0.22752,-0.63978,-0.71799,-0.48437,-0.45855,'y3'
1.31652,-0.67475,-0.68794,0.29983,0.4748,0.60926,0.06374,0.18982,-0.10121,0.04432,'y3'
-0.7594,1.48167,-0.68794,0.54964,0.62595,0.7288,0.14531,-0.01968,0.09038,0.08024,'y3'
-0.7594,1.48167,-0.68794,0.17493,0.32365,0.84834,-0.11061,-0.27422,0.06301,0.18799,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.25064,0.40123,0.23712,0.8567,0.3604,'y3'
-0.7594,1.48167,-0.68794,0.88272,0.87786,1.44604,1.21691,1.34992,1.41776,1.01413,'y3'
1.31652,-0.67475,-0.68794,1.21579,0.92824,1.44604,0.89777,0.97599,1.07565,0.8058,'y3'
-0.7594,-0.67475,1.45328,0.34147,0.22288,0.25064,-0.01477,-0.1233,-0.11033,0.36759,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.87786,1.08742,0.58272,0.65836,0.75635,0.92074,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.42441,-0.22752,0.08923,0.1335,-0.08296,0.23828,'y3'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.20696,1.65126,2.12483,1.6139,0.94947,'y3'
-0.7594,1.48167,-0.68794,0.46637,0.32365,-0.34706,-0.08818,0.01637,0.13599,-0.31487,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.87786,0.84834,0.77236,0.77325,0.916,0.81657,'y3'
1.31652,-0.67475,-0.68794,0.92435,1.12978,0.84834,0.94467,1.08411,0.80652,0.92074,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.22288,1.68512,1.41879,1.32289,1.96513,1.22964,'y3'
1.31652,-0.67475,-0.68794,0.96598,0.87786,0.60926,0.97526,1.43552,1.01635,0.19518,'y3'
1.31652,-0.67475,-0.68794,1.4656,1.38169,1.08742,1.60028,1.7599,2.03355,0.93151,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.87786,0.48972,0.53072,0.49392,0.1588,1.04286,'y3'
-0.7594,1.48167,-0.68794,0.92435,0.97863,0.60926,0.86107,0.98049,0.42336,1.03209,'y3'
1.31652,-0.67475,-0.68794,1.09089,1.33131,0.60926,1.17103,1.51436,0.52827,1.30148,'y3'
1.31652,-0.67475,-0.68794,1.25743,1.12978,0.1311,1.09252,0.89039,1.45881,1.05005,'y3'
-0.7594,1.48167,-0.68794,1.42396,1.28092,1.44604,1.54318,1.38596,1.39951,1.66785,'y3'
1.31652,-0.67475,-0.68794,0.17493,0.27326,0.1311,0.22382,0.04114,-0.51174,0.76269,'y3'
1.31652,-0.67475,-0.68794,0.59127,0.4748,0.1311,0.23096,0.31822,0.01283,0.2742,'y3'
1.31652,-0.67475,-0.68794,1.25743,0.97863,0.48972,1.43408,1.71485,1.60934,1.0249,'y3'
-0.7594,1.48167,-0.68794,-0.15815,-0.02903,0.96788,-0.45422,-0.54229,-0.52086,-0.42263,'y3'
1.31652,-0.67475,-0.68794,0.34147,0.32365,-0.58614,0.18303,0.20108,-0.0191,0.36759,'y3'
1.31652,-0.67475,-0.68794,-0.61612,-0.73439,0.01156,-0.71523,-0.77881,-0.5984,-0.5663,'y3'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,0.1311,-0.46135,-0.64591,-0.38858,-0.20711,'y3'
1.31652,-0.67475,-0.68794,0.3831,0.4748,0.25064,0.26766,0.12449,0.52827,0.25983,'y3'
1.31652,-0.67475,-0.68794,0.59127,0.92824,0.60926,0.47158,0.19207,0.90687,0.25983,'y3'
-0.7594,1.48167,-0.68794,-0.24141,-0.33133,0.25064,-0.47257,-0.44092,-0.41595,-0.43699,'y3'
-0.7594,-0.67475,1.45328,-0.65776,-0.63363,-0.22752,-0.859,-1.00408,-1.05911,-0.42263,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.87786,0.48972,0.5766,0.40607,0.92968,0.76269,'y3'
-0.7594,1.48167,-0.68794,1.17416,1.12978,0.60926,1.75322,1.66754,2.06548,1.34817,'y3'
1.31652,-0.67475,-0.68794,1.63214,1.58322,1.44604,1.95408,1.61573,1.86478,2.08451,'y3'
-0.7594,1.48167,-0.68794,0.75781,0.82748,1.20696,0.6235,0.49618,0.69705,0.78425,'y3'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.44604,1.8511,1.87478,1.96969,1.59601,'y3'
1.31652,-0.67475,-0.68794,1.54887,1.63361,1.3265,1.05887,2.42893,2.39847,1.54213,'y3'
-0.7594,1.48167,-0.68794,1.63214,1.38169,1.08742,1.81439,1.95137,2.01075,1.6463,'y3'
-0.7594,-0.67475,1.45328,0.88272,0.57556,0.25064,0.41346,0.30245,0.54196,0.61902,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.07939,0.96788,1.29338,1.34542,1.21249,1.24042,'y3'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.7288,1.13432,1.24405,1.04828,1.01413,'y3'
-0.7594,-0.67475,1.45328,0.05003,-0.1298,-0.34706,-0.41853,-0.27873,-0.66226,-0.31487,'y3'
-0.7594,1.48167,-0.68794,1.25743,1.28092,1.08742,1.48608,1.55041,2.01987,1.1578,'y3'
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.7288,1.17408,1.50761,1.25354,0.60824,'y3'
-0.7594,-0.67475,1.45328,0.05003,0.02135,0.25064,-0.44198,-0.52201,-0.2563,-0.35438,'y3'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.84834,0.56742,0.58628,0.54196,0.74833,'y3'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.37018,0.87024,0.75523,1.76443,0.56514,'y3'
-0.7594,1.48167,-0.68794,1.25743,1.33131,1.68512,1.55847,1.47156,1.25354,1.51699,'y3'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.20696,1.99486,2.08653,1.68688,1.98394,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.72671,1.08742,0.77746,0.76874,0.68336,0.59747,'y3'
-0.7594,1.48167,-0.68794,1.21579,1.12978,1.3265,1.99384,1.79594,1.75987,1.91569,'y3'
1.31652,-0.67475,-0.68794,1.63214,1.38169,1.3265,1.87353,2.08203,1.84653,1.66426,'y3'
-0.7594,-0.67475,1.45328,-0.03324,0.02135,0.01156,-0.46747,-0.52877,-0.39314,-0.40826,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.82748,1.20696,1.77973,1.74413,2.09741,1.05364,'y3'
-0.7594,-0.67475,1.45328,0.46637,0.1725,0.1311,0.00256,0.08845,-0.18331,0.13411,'y3'
1.31652,-0.67475,-0.68794,1.21579,1.18016,1.44604,1.85925,1.17647,1.06196,3.00403,'y3'
1.31652,-0.67475,-0.68794,2.04848,1.98629,0.84834,2.49141,1.98742,3.15111,0.83453,'y3'
-0.7594,1.48167,-0.68794,0.50801,0.67633,0.60926,0.45731,0.44436,0.33213,0.43943,'y3'
1.31652,-0.67475,-0.68794,0.2582,0.32365,0.25064,-0.15037,-0.23593,-0.2563,0.15207,'y3'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.37018,-0.20747,-0.30801,0.02651,-0.02752,'y3'
1.31652,-0.67475,-0.68794,0.71618,0.77709,0.84834,0.84781,0.83182,1.06196,0.76269,'y3'
-0.7594,1.48167,-0.68794,-0.90756,-0.83516,-0.82522,-0.91507,-0.90045,-0.93139,-0.85365,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.4748,0.37018,0.4726,0.69441,0.32757,0.43943,'y3'
-0.7594,1.48167,-0.68794,-0.15815,-0.33133,0.96788,-0.5317,-0.57157,-0.28366,-0.49447,'y3'
-0.7594,1.48167,-0.68794,0.54964,0.57556,0.25064,0.34311,0.14702,0.5967,0.72678,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.87786,1.08742,0.57048,0.05015,1.21249,0.65494,'y3'
1.31652,-0.67475,-0.68794,-0.44959,-0.33133,-0.4666,-0.55516,-0.60085,-0.53454,-0.31487,'y3'
-0.7594,1.48167,-0.68794,0.46637,0.32365,0.96788,0.05151,0.03213,-0.15594,0.04432,'y3'
1.31652,-0.67475,-0.68794,0.29983,0.52518,2.28282,0.02194,-0.12104,-0.21524,0.47534,'y3'
-0.7594,-0.67475,1.45328,-0.44959,-0.38171,-0.4666,-0.73053,-0.78782,-0.68507,-0.60222,'y3'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.48972,-0.06881,0.0051,-0.22893,-0.06344,'y3'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.58614,-0.30637,-0.29224,-0.38858,-0.31487,'y3'
-0.7594,1.48167,-0.68794,-0.36632,-0.33133,-0.82522,-0.61939,-0.63464,-0.55735,-0.60222,'y3'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,-0.34706,-0.37775,-0.53102,-0.06471,-0.20711,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.97863,0.60926,1.04256,0.7755,0.92056,1.22964,'y3'
-0.7594,1.48167,-0.68794,1.25743,1.58322,1.3265,2.05706,1.82523,1.65039,2.25692,'y3'
1.31652,-0.67475,-0.68794,1.4656,1.68399,1.20696,2.94513,3.31421,2.16584,2.86754,'y3'
-0.7594,1.48167,-0.68794,1.7154,1.68399,1.08742,2.1427,2.57535,1.81916,1.75046,'y3'
-0.7594,1.48167,-0.68794,1.4656,1.38169,-0.22752,1.48302,1.41074,1.76443,-0.31487,'y3'
-0.7594,1.48167,-0.68794,1.29906,0.92824,1.08742,1.86027,1.83424,1.32197,1.64989,'y3'
-0.7594,1.48167,-0.68794,0.79945,1.07939,0.37018,1.01299,1.39272,0.72898,0.69086,'y3'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.25064,0.89166,1.21251,0.70161,0.50408,'y3'
-0.7594,1.48167,-0.68794,1.54887,1.63361,1.3265,2.34866,2.85242,2.84549,1.7325,'y3'
1.31652,-0.67475,-0.68794,1.88194,1.88552,1.56558,2.83807,3.26015,2.1932,2.81007,'y3'
1.31652,-0.67475,-0.68794,0.79945,0.77709,0.37018,0.40938,0.29569,0.46441,0.69086,'y4'
1.31652,-0.67475,-0.68794,0.92435,0.92824,0.60926,0.90593,1.32514,0.29564,0.90637,'y4'
1.31652,-0.67475,-0.68794,1.17416,1.18016,0.96788,1.22404,1.40624,0.9981,1.1578,'y4'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.20696,1.61965,1.60897,1.58197,1.67144,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.80466,2.59235,2.23971,2.75426,2.60892,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.1725,-0.94476,-0.23296,-0.24269,-0.13314,-0.42263,'y4'
1.31652,-0.67475,-0.68794,-0.53285,-0.33133,-0.10798,-0.68362,-0.78106,-0.87665,-0.49447,'y4'
-0.7594,1.48167,-0.68794,0.96598,1.02901,1.44604,1.14554,1.12916,1.3767,1.22964,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.4748,0.60926,0.34515,-0.06473,0.62863,0.54718,'y4'
1.31652,-0.67475,-0.68794,-0.11651,-0.1298,0.1311,-0.42873,-0.64591,-0.38402,0.0084,'y4'
1.31652,-0.67475,-0.68794,0.00839,0.1725,-0.4666,-0.25845,-0.11654,-0.31103,-0.13528,'y4'
-0.7594,1.48167,-0.68794,0.88272,0.97863,0.60926,0.48178,0.45112,0.32301,0.54718,'y4'
-0.7594,1.48167,-0.68794,-0.99083,-0.83516,-0.70568,-0.96096,-0.96578,-0.98613,-0.92549,'y4'
-0.7594,1.48167,-0.68794,-0.61612,-0.63363,-0.58614,-0.67853,-0.76079,-0.58016,-0.70998,'y4'
-0.7594,-0.67475,1.45328,0.84108,0.22288,0.84834,1.18734,0.95796,1.06196,1.12188,'y4'
-0.7594,1.48167,-0.68794,-0.15815,-0.28095,0.1311,-0.36245,-0.29675,0.08581,-0.49447,'y4'
1.31652,-0.67475,-0.68794,-0.61612,-0.48248,0.48972,-0.53374,-0.83513,-0.51174,-0.09936,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,0.37018,0.02602,-0.39587,-0.02822,0.33167,'y4'
-0.7594,1.48167,-0.68794,1.09089,1.38169,0.60926,1.61863,1.33415,1.08021,1.96957,'y4'
-0.7594,1.48167,-0.68794,1.79867,1.68399,1.9242,2.4129,2.39739,3.15567,1.66785,'y4'
1.31652,-0.67475,-0.68794,0.88272,0.62595,0.25064,0.62554,0.80929,0.47354,0.52204,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.42441,0.25064,0.077,0.04565,0.13599,0.11616,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.42441,0.01156,0.36044,0.0862,0.57845,0.18799,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.72671,1.20696,0.95181,0.73045,1.2946,0.90637,'y4'
-0.7594,1.48167,-0.68794,-0.11651,-0.1298,-0.4666,-0.43076,-0.43867,-0.53454,-0.32924,'y4'
-0.7594,1.48167,-0.68794,-0.36632,-0.28095,-0.10798,-0.6561,-0.75629,-0.40226,-0.60222,'y4'
-0.7594,1.48167,-0.68794,-0.28305,-0.18018,-0.10798,-0.48684,-0.65041,-0.50718,-0.3903,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.48972,0.68366,0.65386,0.75635,0.69086,'y4'
-0.7594,1.48167,-0.68794,1.38233,1.18016,1.20696,1.35251,1.27558,1.91496,1.30148,'y4'
1.31652,-0.67475,-0.68794,1.5905,1.12978,0.96788,1.57275,1.57068,1.56829,1.48107,'y4'
1.31652,-0.67475,-0.68794,1.75704,1.48246,1.9242,3.06748,3.96522,1.67776,2.73464,'y4'
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.7288,0.59393,0.61331,0.76547,0.5831,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.42441,0.60926,0.5144,0.58853,0.65599,0.28857,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.84834,0.6653,0.61331,0.19985,1.05005,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.82748,0.7288,0.6286,0.45563,0.92968,0.75551,'y4'
-0.7594,1.48167,-0.68794,0.29983,0.52518,0.96788,0.28805,-0.07824,0.14055,0.83453,'y4'
-0.7594,-0.67475,1.45328,-0.19978,-0.28095,0.37018,-0.3288,-0.38235,-0.22437,-0.42263,'y4'
-0.7594,1.48167,-0.68794,0.05003,-0.07942,0.60926,-0.11571,-0.33279,0.15424,-0.06344,'y4'
-0.7594,1.48167,-0.68794,-0.07488,-0.1298,0.01156,-0.29108,-0.35307,-0.50261,-0.13528,'y4'
1.31652,-0.67475,-0.68794,0.84108,0.92824,0.96788,1.10475,1.28685,1.1167,0.94588,'y4'
-0.7594,1.48167,-0.68794,0.92435,0.92824,0.84834,1.32193,1.46255,1.09389,1.08596,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.87786,1.08742,0.9304,0.25514,0.39599,1.76842,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.27326,0.7288,-0.027,-0.27422,-0.23349,0.25983,'y4'
-0.7594,1.48167,-0.68794,0.00839,0.07173,0.7288,0.00766,-0.37784,-0.11033,0.51126,'y4'
-0.7594,1.48167,-0.68794,-0.28305,-0.18018,-0.10798,-0.51029,-0.5085,-0.52542,-0.27895,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.57556,0.01156,0.16162,0.09746,-0.17419,0.54718,'y4'
-0.7594,-0.67475,1.45328,0.75781,0.82748,0.37018,0.32578,0.24839,0.13143,0.76269,'y4'
-0.7594,-0.67475,1.45328,-0.36632,-0.38171,-0.4666,-0.64182,-0.6842,-0.45244,-0.60222,'y4'
-0.7594,-0.67475,1.45328,-0.07488,-0.07942,-0.4666,-0.34614,-0.40037,-0.01454,-0.49447,'y4'
-0.7594,-0.67475,1.45328,-0.11651,-0.07942,0.25064,-0.17077,-0.32829,-0.11945,-0.02752,'y4'
-0.7594,-0.67475,1.45328,0.42474,0.4748,0.96788,0.04845,-0.26071,0.01739,0.43943,'y4'
-0.7594,1.48167,-0.68794,-0.11651,-0.07942,-0.22752,-0.52049,-0.63239,-0.40226,-0.31487,'y4'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.96788,0.71323,0.48716,0.77459,1.08596,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.1725,0.37018,0.18099,-0.36883,0.56933,0.69086,'y4'
-0.7594,1.48167,-0.68794,-0.61612,-0.58325,0.1311,-0.5837,-0.82386,-0.52542,-0.45855,'y4'
1.31652,-0.67475,-0.68794,0.29983,0.02135,0.60926,0.20648,-0.03995,0.51459,0.43943,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.68399,0.7288,2.25282,2.49426,1.90127,1.94802,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.32365,0.48972,0.27072,0.557,-0.13314,0.25983,'y4'
1.31652,-0.67475,-0.68794,1.25743,1.18016,0.48972,0.92734,0.95796,0.86582,0.83094,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.22288,0.48972,0.20547,-0.19088,-0.06471,0.83453,'y4'
1.31652,-0.67475,-0.68794,0.2582,0.22288,0.60926,-0.14528,-0.38686,-0.15594,0.25983,'y4'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.25064,1.2791,0.99851,0.9753,0.5831,'y4'
-0.7594,1.48167,-0.68794,0.29983,0.22288,-0.34706,-0.05351,-0.2089,-0.08296,0.17363,'y4'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.44604,1.26483,1.08862,0.69249,1.9121,'y4'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.22752,-0.12387,-0.43641,-0.78086,0.22391,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.43207,0.84834,1.75424,1.50761,1.73706,1.6894,'y4'
-0.7594,1.48167,-0.68794,1.13252,1.18016,0.48972,0.91409,0.62232,1.26267,1.1147,'y4'
1.31652,-0.67475,-0.68794,1.63214,1.73437,1.20696,2.56889,2.86594,2.71321,2.09528,'y4'
1.31652,-0.67475,-0.68794,0.09166,-0.02903,0.84834,0.90083,0.84984,1.33109,0.70522,'y4'
1.31652,-0.67475,-0.68794,0.00839,-0.02903,0.48972,-0.07492,-0.19538,-0.32016,0.29575,'y4'
-0.7594,1.48167,-0.68794,-0.61612,-0.58325,-0.10798,-0.54802,-0.57833,-0.3977,-0.67406,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.27326,0.48972,0.15754,-0.07824,0.35038,0.40351,'y4'
-0.7594,1.48167,-0.68794,0.84108,0.67633,-0.22752,0.06272,-0.17961,-0.02822,0.0084,'y4'
-0.7594,-0.67475,1.45328,-0.28305,-0.23057,-0.58614,-0.2972,-0.14808,-0.17419,-0.53038,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.48972,0.50523,0.23712,0.66056,0.43943,'y4'
1.31652,-0.67475,-0.68794,1.54887,1.43207,1.44604,2.19368,2.35459,2.36654,1.87618,'y4'
-0.7594,1.48167,-0.68794,1.42396,1.18016,1.56558,2.01831,2.07076,2.02443,1.53495,'y4'
1.31652,-0.67475,-0.68794,1.42396,1.73437,1.44604,2.18349,1.42201,2.71321,2.0881,'y4'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,0.25064,-0.04128,-0.38911,-0.62577,0.40351,'y4'
-0.7594,1.48167,-0.68794,-0.40795,-0.07942,-0.58614,-0.58676,-0.78106,-0.71244,-0.20711,'y4'
-0.7594,1.48167,-0.68794,0.00839,0.07173,0.25064,-0.23092,-0.55805,-0.08752,0.22391,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.1725,-0.22752,-0.22786,-0.66618,-0.13314,0.11616,'y4'
-0.7594,1.48167,-0.68794,-0.49122,-0.18018,-0.70568,-0.39406,-0.80134,-0.21524,-0.09936,'y4'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.7288,0.55825,0.49618,0.50091,0.76269,'y4'
1.31652,-0.67475,-0.68794,1.67377,1.63361,1.20696,3.50998,3.20383,2.75882,3.49253,'y4'
1.31652,-0.67475,-0.68794,1.42396,1.43207,1.80466,2.29972,1.59095,3.28795,2.52272,'y4'
1.31652,-0.67475,-0.68794,0.46637,0.42441,0.25064,0.20037,-0.37559,0.00827,0.87045,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.4748,0.1311,0.6857,0.99851,0.42792,0.43943,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.87786,0.7288,0.83558,0.75973,0.60126,1.08596,'y4'
-0.7594,1.48167,-0.68794,-0.44959,-0.53286,-0.22752,-0.57555,-0.71574,-0.49805,-0.38671,'y4'
1.31652,-0.67475,-0.68794,0.96598,1.02901,1.20696,1.59926,1.18097,1.64583,1.66067,'y4'
1.31652,-0.67475,-0.68794,0.88272,0.97863,0.60926,0.87942,0.41959,0.86582,1.2009,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.4748,0.37018,0.43284,0.25514,0.27283,0.90637,'y4'
1.31652,-0.67475,-0.68794,0.29983,0.12212,1.3265,-0.04128,-0.2562,-0.00998,0.33167,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.42441,2.28282,0.49401,-0.26747,0.23178,1.12188,'y4'
1.31652,-0.67475,-0.68794,-0.24141,-0.18018,0.25064,0.04947,-0.13907,0.07669,0.22391,'y4'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.7288,0.08515,0.06367,0.35038,0.08024,'y4'
-0.7594,1.48167,-0.68794,-0.32468,-0.4321,0.01156,-0.42669,-0.44993,-0.32928,-0.44418,'y4'
-0.7594,-0.67475,1.45328,0.84108,0.52518,0.48972,0.83762,0.85885,0.84301,1.01413,'y4'
-0.7594,1.48167,-0.68794,-0.49122,-0.28095,-0.10798,-0.50927,-0.68195,-0.64858,-0.13528,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.27326,0.7288,0.11268,-0.32378,-0.14682,0.29575,'y4'
1.31652,-0.67475,-0.68794,-0.65776,-0.58325,0.01156,-0.48582,-0.70673,-0.20612,-0.35079,'y4'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.25064,0.44507,0.32498,0.87038,0.54718,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.87786,0.48972,0.53582,0.41733,0.86126,0.54718,'y4'
1.31652,-0.67475,-0.68794,1.17416,1.28092,0.37018,1.13024,1.06609,0.69249,1.76842,'y4'
1.31652,-0.67475,-0.68794,-0.36632,-0.28095,-0.10798,-0.61327,-0.71799,-0.37489,-0.5663,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.42441,-0.4666,-0.16363,-0.11203,-0.44788,-0.13528,'y4'
