@relation train_abalone-7
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
-0.7594,-0.67475,1.45328,-0.49122,-0.68401,-0.70568,-0.98441,-0.97704,-0.98157,-0.90394,'y3'
1.31652,-0.67475,-0.68794,0.34147,-0.18018,-0.34706,-0.17281,-0.03319,-0.46156,-0.50524,'y3'
1.31652,-0.67475,-0.68794,1.00762,1.02901,0.48972,0.72342,0.88588,0.52827,0.76269,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.18016,0.84834,1.44326,1.47382,1.62302,1.19372,'y3'
-0.7594,1.48167,-0.68794,1.67377,1.9359,1.44604,1.85212,1.52112,1.62302,2.55864,'y3'
-0.7594,1.48167,-0.68794,1.7154,1.73437,1.20696,1.85314,1.43777,2.31636,2.01985,'y3'
1.31652,-0.67475,-0.68794,1.29906,1.07939,0.7288,1.5962,2.17213,1.14407,1.12188,'y3'
-0.7594,1.48167,-0.68794,1.4656,1.43207,0.7288,1.74404,1.77567,1.33109,0.5831,'y3'
-0.7594,-0.67475,1.45328,0.79945,0.82748,0.48972,0.48382,0.3903,0.5967,0.47534,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.82748,0.60926,0.5868,0.58628,0.7381,0.6729,'y3'
1.31652,-0.67475,-0.68794,0.96598,1.18016,1.08742,1.79094,1.81847,2.18864,1.4703,'y3'
-0.7594,1.48167,-0.68794,1.09089,0.97863,1.3265,1.24749,1.48057,1.82373,0.892,'y3'
1.31652,-0.67475,-0.68794,1.54887,1.53284,1.9242,2.41901,2.53255,2.49426,2.35031,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.82748,1.08742,0.69385,0.75748,0.66512,0.75551,'y3'
-0.7594,-0.67475,1.45328,-0.15815,-0.02903,-0.22752,-0.46849,-0.60761,-0.5756,-0.09936,'y3'
1.31652,-0.67475,-0.68794,0.3831,0.52518,0.37018,0.35025,0.42634,0.22266,0.18799,'y3'
-0.7594,-0.67475,1.45328,0.42474,0.42441,-0.10798,-0.00865,-0.09852,0.28196,0.00122,'y3'
-0.7594,1.48167,-0.68794,0.63291,0.62595,-0.10798,0.28805,0.47815,0.13599,0.18081,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.62595,0.1311,0.40735,0.37904,0.92968,0.33167,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.62595,0.1311,0.3166,0.52095,0.17704,0.18799,'y3'
1.31652,-0.67475,-0.68794,0.96598,1.23054,0.60926,0.73566,0.52771,1.08933,0.79861,'y3'
-0.7594,1.48167,-0.68794,0.96598,0.77709,1.08742,1.20467,1.41525,1.51355,0.62261,'y3'
-0.7594,1.48167,-0.68794,1.25743,1.02901,1.08742,1.31377,1.21702,1.11214,1.3338,'y3'
-0.7594,1.48167,-0.68794,-0.15815,-0.23057,-0.58614,-0.43382,-0.52427,-0.66683,-0.20711,'y3'
1.31652,-0.67475,-0.68794,-0.19978,-0.18018,0.1311,-0.36245,-0.38911,-0.44331,-0.13528,'y3'
-0.7594,1.48167,-0.68794,-0.28305,-0.23057,-0.34706,-0.58982,-0.63915,-0.47981,-0.53038,'y3'
1.31652,-0.67475,-0.68794,0.46637,0.62595,0.60926,0.20037,-0.1706,0.16336,0.54718,'y3'
-0.7594,1.48167,-0.68794,1.00762,0.92824,1.44604,1.22302,1.25982,1.13495,0.87045,'y3'
1.31652,-0.67475,-0.68794,0.54964,0.82748,-0.10798,0.36554,0.28218,0.40055,0.33167,'y3'
-0.7594,1.48167,-0.68794,0.54964,0.62595,0.7288,0.14531,-0.01968,0.09038,0.08024,'y3'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.22752,-0.13202,-0.2517,0.07669,-0.15324,'y3'
1.31652,-0.67475,-0.68794,0.92435,0.87786,0.25064,0.5144,0.55474,0.5602,0.51126,'y3'
-0.7594,1.48167,-0.68794,0.17493,0.32365,0.84834,-0.11061,-0.27422,0.06301,0.18799,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.77709,0.60926,0.52664,0.29794,0.46898,1.01413,'y3'
-0.7594,1.48167,-0.68794,-0.65776,-0.73439,0.01156,-0.75908,-0.81485,-0.60753,-0.70998,'y3'
-0.7594,1.48167,-0.68794,0.92435,0.87786,0.96788,1.56459,1.1607,1.24442,0.94229,'y3'
-0.7594,1.48167,-0.68794,0.92435,0.87786,1.3265,0.95487,0.88588,1.07565,0.94229,'y3'
1.31652,-0.67475,-0.68794,1.21579,0.92824,1.44604,0.89777,0.97599,1.07565,0.8058,'y3'
-0.7594,-0.67475,1.45328,0.29983,0.27326,-0.10798,-0.22175,-0.13681,-0.70788,0.08742,'y3'
-0.7594,1.48167,-0.68794,0.46637,0.57556,0.1311,0.3217,0.49843,0.31845,0.08024,'y3'
-0.7594,1.48167,-0.68794,0.96598,0.87786,0.7288,0.81111,0.58853,1.7918,0.34963,'y3'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.44604,1.29338,1.32064,1.08477,1.31585,'y3'
1.31652,-0.67475,-0.68794,1.54887,1.58322,1.44604,1.57479,1.56167,1.28091,1.51699,'y3'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.20696,1.65126,2.12483,1.6139,0.94947,'y3'
1.31652,-0.67475,-0.68794,1.79867,1.88552,1.20696,3.04811,3.55975,3.01883,1.9121,'y3'
1.31652,-0.67475,-0.68794,0.71618,0.72671,0.01156,0.47668,0.70567,0.40512,0.37836,'y3'
-0.7594,-0.67475,1.45328,0.71618,0.82748,0.48972,0.66428,1.02329,0.52827,0.37836,'y3'
-0.7594,1.48167,-0.68794,0.92435,0.77709,1.20696,1.11699,1.23729,0.98442,1.2009,'y3'
1.31652,-0.67475,-0.68794,0.92435,1.12978,0.84834,0.94467,1.08411,0.80652,0.92074,'y3'
-0.7594,1.48167,-0.68794,0.92435,1.18016,0.96788,1.10271,1.23729,1.25354,0.892,'y3'
-0.7594,-0.67475,1.45328,-0.03324,-0.1298,-0.58614,-0.37571,-0.19763,-0.51174,-0.37952,'y3'
-0.7594,1.48167,-0.68794,0.92435,0.97863,0.60926,0.86107,0.98049,0.42336,1.03209,'y3'
-0.7594,1.48167,-0.68794,1.09089,0.4748,0.7288,0.93958,1.02554,1.23986,0.73755,'y3'
-0.7594,1.48167,-0.68794,1.92358,1.68399,1.44604,2.53729,2.94703,2.59917,1.7325,'y3'
1.31652,-0.67475,-0.68794,1.25743,0.97863,0.48972,1.43408,1.71485,1.60934,1.0249,'y3'
1.31652,-0.67475,-0.68794,-0.19978,-0.23057,-0.10798,-0.56637,-0.60761,-0.99525,-0.23585,'y3'
-0.7594,1.48167,-0.68794,0.54964,0.07173,0.25064,0.10554,0.02312,0.48722,-0.02752,'y3'
-0.7594,1.48167,-0.68794,0.54964,0.67633,0.37018,0.29111,0.05241,0.49634,0.29575,'y3'
1.31652,-0.67475,-0.68794,-1.03247,-0.98631,-0.70568,-1.04966,-0.99732,-1.12753,-0.99733,'y3'
-0.7594,1.48167,-0.68794,-0.11651,-0.68401,0.96788,-0.26151,-0.2134,-0.14226,-0.27895,'y3'
1.31652,-0.67475,-0.68794,-0.90756,-0.88554,-0.94476,-1.07719,-1.07165,-1.12297,-0.96859,'y3'
-0.7594,-0.67475,1.45328,-0.65776,-0.63363,-0.22752,-0.859,-1.00408,-1.05911,-0.42263,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.25064,0.53072,0.72144,0.38687,0.38195,'y3'
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.60926,0.68264,0.87687,0.53284,0.5831,'y3'
-0.7594,1.48167,-0.68794,1.4656,1.53284,0.84834,1.69612,2.25773,1.34021,1.14343,'y3'
-0.7594,1.48167,-0.68794,1.63214,1.38169,1.08742,1.81439,1.95137,2.01075,1.6463,'y3'
-0.7594,-0.67475,1.45328,0.46637,0.62595,0.25064,0.15958,0.38129,0.04476,0.04073,'y3'
-0.7594,-0.67475,1.45328,0.05003,-0.1298,-0.34706,-0.41853,-0.27873,-0.66226,-0.31487,'y3'
-0.7594,-0.67475,1.45328,0.84108,0.77709,0.48972,0.65511,0.74847,0.69705,0.66571,'y3'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.7288,0.91205,1.18097,0.45529,1.15062,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.20696,1.10067,1.07285,1.05284,1.1578,'y3'
1.31652,-0.67475,-0.68794,1.25743,1.02901,0.7288,1.42389,2.02571,1.25354,0.73396,'y3'
1.31652,-0.67475,-0.68794,1.54887,1.48246,0.84834,2.67391,3.99225,1.75074,1.40205,'y3'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.84834,0.56742,0.58628,0.54196,0.74833,'y3'
1.31652,-0.67475,-0.68794,0.09166,0.02135,0.25064,-0.0372,-0.06473,0.05844,0.0084,'y3'
-0.7594,-0.67475,1.45328,0.34147,0.22288,-0.10798,0.05253,-0.17286,-0.02822,0.25983,'y3'
1.31652,-0.67475,-0.68794,-0.15815,-0.18018,-0.82522,-0.35327,-0.44993,-0.00542,-0.35079,'y3'
-0.7594,1.48167,-0.68794,0.00839,-0.07942,-0.58614,-0.40629,-0.46795,-0.33384,-0.42263,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.72671,1.08742,0.77746,0.76874,0.68336,0.59747,'y3'
-0.7594,1.48167,-0.68794,1.21579,1.12978,1.3265,1.99384,1.79594,1.75987,1.91569,'y3'
-0.7594,1.48167,-0.68794,1.29906,1.43207,0.84834,1.31377,1.59321,0.92512,1.36972,'y3'
1.31652,-0.67475,-0.68794,0.50801,1.02901,0.48972,0.79377,1.25982,0.55108,0.43943,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.77709,0.96788,0.84577,0.71243,1.16232,0.94229,'y3'
-0.7594,1.48167,-0.68794,1.25743,1.02901,0.25064,0.74993,0.52095,1.12582,1.05723,'y3'
1.31652,-0.67475,-0.68794,0.21656,0.12212,0.1311,-0.18402,-0.17286,-0.29279,0.0946,'y3'
-0.7594,1.48167,-0.68794,0.63291,0.92824,0.7288,0.61432,0.36552,0.78828,0.69086,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.97863,0.37018,0.56334,0.59754,0.41424,0.61902,'y3'
1.31652,-0.67475,-0.68794,1.21579,1.28092,1.20696,1.71345,1.74413,1.03003,1.93365,'y3'
1.31652,-0.67475,-0.68794,2.04848,1.98629,0.84834,2.49141,1.98742,3.15111,0.83453,'y3'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.60926,0.1188,0.0479,0.53284,0.07305,'y3'
-0.7594,1.48167,-0.68794,0.34147,0.32365,0.48972,0.1759,-0.02418,0.11774,0.5831,'y3'
1.31652,-0.67475,-0.68794,0.79945,1.02901,0.84834,1.60333,0.68089,0.10406,3.13334,'y3'
1.31652,-0.67475,-0.68794,0.67454,0.62595,0.48972,0.70303,0.62232,0.54652,0.76269,'y3'
-0.7594,1.48167,-0.68794,1.29906,1.07939,0.84834,1.61047,0.6899,2.08373,2.73823,'y3'
-0.7594,1.48167,-0.68794,1.00762,1.02901,1.44604,1.50647,1.17872,1.70057,1.58883,'y3'
-0.7594,1.48167,-0.68794,0.88272,0.72671,0.25064,0.45629,0.14702,1.41776,0.33167,'y3'
1.31652,-0.67475,-0.68794,-0.19978,-0.02903,0.37018,-0.11571,-0.06022,-0.24717,0.04432,'y3'
-0.7594,1.48167,-0.68794,0.34147,0.97863,1.68512,0.91307,0.63809,0.89775,0.83453,'y3'
1.31652,-0.67475,-0.68794,-0.44959,-0.33133,-0.4666,-0.55516,-0.60085,-0.53454,-0.31487,'y3'
1.31652,-0.67475,-0.68794,0.1333,0.12212,0.37018,-0.18402,-0.03545,-0.26086,-0.1712,'y3'
1.31652,-0.67475,-0.68794,0.17493,0.32365,-0.4666,0.0566,-0.05347,-0.08296,0.0084,'y3'
-0.7594,1.48167,-0.68794,1.21579,1.43207,1.20696,1.14554,0.82506,1.12126,1.1578,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.72671,0.1311,0.37268,0.28893,0.51459,0.47534,'y3'
-0.7594,1.48167,-0.68794,0.96598,1.12978,0.84834,0.85495,0.29344,0.71986,1.7325,'y3'
-0.7594,1.48167,-0.68794,1.13252,0.92824,0.60926,0.7377,0.44662,1.07109,0.94229,'y3'
-0.7594,-0.67475,1.45328,-0.74103,-0.78478,-0.34706,-0.86205,-0.85991,-0.68507,-1.02606,'y3'
1.31652,-0.67475,-0.68794,0.09166,0.12212,0.25064,-0.26355,-0.45894,-0.25173,0.0084,'y3'
-0.7594,-0.67475,1.45328,-0.07488,-0.18018,0.01156,-0.55719,-0.71799,-0.61209,-0.11013,'y3'
1.31652,-0.67475,-0.68794,-1.44881,-1.43976,-1.18384,-1.32801,-1.35999,-1.26438,-1.22721,'y3'
-0.7594,1.48167,-0.68794,-0.44959,-0.53286,0.01156,-0.807,-0.93199,-0.78086,-0.62377,'y3'
-0.7594,1.48167,-0.68794,-1.19901,-1.03669,-0.82522,-1.11695,-1.14824,-1.08648,-1.06917,'y3'
1.31652,-0.67475,-0.68794,-1.0741,-1.13746,-0.58614,-1.04558,-1.07616,-1.10473,-0.9219,'y3'
1.31652,-0.67475,-0.68794,-0.24141,-0.23057,-0.10798,-0.24418,-0.66843,-0.39314,0.16644,'y3'
-0.7594,1.48167,-0.68794,0.63291,0.57556,0.60926,0.11982,-0.22692,0.5967,0.16644,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.01156,0.57966,0.71243,0.57845,0.47534,'y3'
-0.7594,1.48167,-0.68794,1.25743,1.18016,0.7288,1.99996,1.91308,1.91952,1.55291,'y3'
1.31652,-0.67475,-0.68794,1.38233,1.23054,1.68512,1.53808,1.69457,2.04724,1.06082,'y3'
-0.7594,1.48167,-0.68794,0.67454,0.62595,0.48972,0.5195,0.81605,0.37318,0.25983,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.72671,0.37018,0.76421,1.02329,0.53284,0.57232,'y3'
-0.7594,1.48167,-0.68794,1.29906,0.92824,1.08742,1.86027,1.83424,1.32197,1.64989,'y3'
-0.7594,-0.67475,1.45328,0.21656,0.12212,-0.10798,-0.02598,0.18081,-0.29279,-0.06344,'y3'
-0.7594,-0.67475,1.45328,0.3831,0.37403,0.1311,-0.17994,-0.24043,-0.0784,-0.40467,'y3'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.96788,0.66326,0.6043,0.68793,0.54718,'y3'
-0.7594,1.48167,-0.68794,1.09089,0.97863,1.20696,1.05989,1.05483,0.8567,1.3374,'y3'
-0.7594,1.48167,-0.68794,1.13252,1.28092,0.84834,1.40451,1.58419,1.20337,1.26556,'y3'
-0.7594,1.48167,-0.68794,1.79867,1.58322,1.56558,2.63109,2.73078,3.08269,1.74687,'y3'
1.31652,-0.67475,-0.68794,0.92435,1.18016,0.48972,0.74687,0.82956,0.5967,0.69086,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.23054,1.56558,1.16797,1.27784,0.60126,1.27274,'y4'
1.31652,-0.67475,-0.68794,1.4656,1.43207,0.84834,1.24749,1.33866,1.07565,0.97821,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.68399,0.96788,1.71651,1.67881,1.64127,1.88336,'y4'
1.31652,-0.67475,-0.68794,0.67454,0.37403,0.01156,0.31252,0.31596,0.25459,0.40351,'y4'
1.31652,-0.67475,-0.68794,0.71618,0.92824,0.60926,0.90287,0.59529,0.0402,1.80434,'y4'
-0.7594,1.48167,-0.68794,-0.15815,-0.23057,-0.10798,-0.42873,-0.48822,-0.5756,-0.27895,'y4'
1.31652,-0.67475,-0.68794,0.05003,0.27326,-0.10798,-0.1881,-0.14357,-0.44788,-0.13528,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.42441,0.37018,-0.08002,-0.07374,-0.197,0.08024,'y4'
-0.7594,1.48167,-0.68794,0.88272,0.97863,0.60926,0.48178,0.45112,0.32301,0.54718,'y4'
1.31652,-0.67475,-0.68794,0.96598,1.78475,1.3265,1.66859,1.63601,1.37214,1.66785,'y4'
-0.7594,1.48167,-0.68794,1.09089,1.38169,0.60926,1.61863,1.33415,1.08021,1.96957,'y4'
1.31652,-0.67475,-0.68794,1.42396,1.18016,0.84834,1.86231,1.51662,1.90127,1.9121,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.84834,1.25871,1.30262,0.82021,1.51699,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.18016,1.20696,1.42389,0.97373,1.57285,1.44515,'y4'
-0.7594,1.48167,-0.68794,1.88194,2.08705,1.56558,2.92575,2.07977,2.21145,3.49971,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.84834,0.33088,0.10197,0.5374,1.87618,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.42441,0.25064,0.077,0.04565,0.13599,0.11616,'y4'
1.31652,-0.67475,-0.68794,-0.9492,-0.83516,-0.4666,-0.92629,-0.90721,-0.90858,-0.81773,'y4'
-0.7594,1.48167,-0.68794,1.00762,1.12978,1.20696,0.9824,0.99401,0.97986,0.94229,'y4'
1.31652,-0.67475,-0.68794,-0.32468,-0.23057,-0.34706,-0.71625,-0.71799,-0.93139,-0.49447,'y4'
-0.7594,1.48167,-0.68794,-0.28305,-0.18018,-0.10798,-0.48684,-0.65041,-0.50718,-0.3903,'y4'
-0.7594,1.48167,-0.68794,-0.36632,-0.28095,0.1311,-0.48684,-0.57382,-0.36121,-0.06344,'y4'
1.31652,-0.67475,-0.68794,-0.57449,-0.63363,-0.34706,-0.79272,-0.85765,-0.67595,-0.7459,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.84834,0.6653,0.61331,0.19985,1.05005,'y4'
1.31652,-0.67475,-0.68794,0.88272,0.82748,0.48972,0.53276,0.2146,0.39599,0.82735,'y4'
1.31652,-0.67475,-0.68794,1.79867,1.73437,1.56558,3.16536,2.05499,2.63566,1.78997,'y4'
-0.7594,1.48167,-0.68794,1.54887,1.48246,0.7288,1.30765,0.80253,1.81916,1.3805,'y4'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.60926,0.30131,-0.16835,0.57845,0.94229,'y4'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.70568,-0.77845,-0.70448,-0.89946,-0.78182,'y4'
1.31652,-0.67475,-0.68794,-0.24141,-0.28095,-0.10798,-0.40629,-0.43416,-0.34752,-0.1712,'y4'
-0.7594,1.48167,-0.68794,0.00839,0.22288,-0.34706,-0.0321,-0.12555,-0.13314,-0.44059,'y4'
-0.7594,1.48167,-0.68794,0.05003,-0.07942,0.60926,-0.11571,-0.33279,0.15424,-0.06344,'y4'
1.31652,-0.67475,-0.68794,0.50801,0.4748,0.37018,0.62044,0.86561,0.38687,0.47534,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.42441,-0.4666,0.2646,0.39481,-0.10577,0.25983,'y4'
1.31652,-0.67475,-0.68794,0.84108,0.92824,0.96788,1.10475,1.28685,1.1167,0.94588,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.87786,1.08742,0.9304,0.25514,0.39599,1.76842,'y4'
1.31652,-0.67475,-0.68794,0.2582,0.1725,-0.22752,-0.12692,-0.42965,-0.11489,0.25983,'y4'
1.31652,-0.67475,-0.68794,0.84108,0.57556,0.01156,0.74687,0.55474,0.22266,1.1578,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.52518,0.60926,0.60209,-0.27422,-0.0191,1.44515,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.48972,0.80193,0.76874,0.70161,0.29575,'y4'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,0.60926,-0.00763,-0.47471,0.22266,0.33167,'y4'
-0.7594,1.48167,-0.68794,0.00839,0.07173,0.7288,0.00766,-0.37784,-0.11033,0.51126,'y4'
1.31652,-0.67475,-0.68794,0.2582,0.37403,-0.10798,0.0148,-0.10528,-0.16507,0.25983,'y4'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.37018,0.87738,0.23037,0.14967,1.22964,'y4'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.25064,1.04867,0.46914,1.01635,1.1578,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.27326,1.08742,0.3115,-0.13681,-0.40682,1.08596,'y4'
-0.7594,1.48167,-0.68794,1.13252,1.23054,0.7288,1.01401,0.71919,0.74722,1.44515,'y4'
-0.7594,1.48167,-0.68794,-0.99083,-0.98631,-0.4666,-1.05884,-0.99732,-1.11841,-1.03325,'y4'
1.31652,-0.67475,-0.68794,-0.90756,-0.63363,-0.10798,-0.90182,-1.04237,-1.00893,-0.65251,'y4'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.96788,0.71323,0.48716,0.77459,1.08596,'y4'
-0.7594,1.48167,-0.68794,-0.61612,-0.58325,0.1311,-0.5837,-0.82386,-0.52542,-0.45855,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.28095,-0.22752,-0.35226,-0.59635,-0.0191,-0.13528,'y4'
1.31652,-0.67475,-0.68794,0.3831,0.32365,0.37018,0.58578,0.53222,0.46441,0.22391,'y4'
-0.7594,-0.67475,1.45328,-0.07488,0.12212,-0.10798,-0.2401,-0.10077,-0.33384,-0.24303,'y4'
1.31652,-0.67475,-0.68794,1.09089,1.28092,1.56558,1.66349,1.67205,1.63215,1.58883,'y4'
1.31652,-0.67475,-0.68794,1.25743,1.18016,0.48972,0.92734,0.95796,0.86582,0.83094,'y4'
-0.7594,1.48167,-0.68794,1.00762,0.92824,0.7288,0.72546,0.54573,0.85214,0.83453,'y4'
-0.7594,1.48167,-0.68794,1.04925,1.07939,1.3265,1.16593,0.72144,1.63671,1.44515,'y4'
1.31652,-0.67475,-0.68794,-0.24141,0.07173,0.60926,-0.16363,-0.42965,-0.42507,0.33167,'y4'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.25064,1.2791,0.99851,0.9753,0.5831,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.12978,0.25064,1.17714,0.71919,1.52723,0.94229,'y4'
1.31652,-0.67475,-0.68794,-0.44959,-0.33133,-0.22752,-0.50825,-0.65267,-0.15138,-0.31487,'y4'
1.31652,-0.67475,-0.68794,0.09166,0.27326,0.37018,0.12798,-0.0805,-0.03278,0.08024,'y4'
1.31652,-0.67475,-0.68794,-0.40795,-0.1298,-0.10798,-0.48276,-0.5085,-0.14682,-0.27895,'y4'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.44604,1.26483,1.08862,0.69249,1.9121,'y4'
1.31652,-0.67475,-0.68794,-0.49122,-0.53286,-0.34706,-0.61837,-0.70673,-0.41595,-0.67406,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.43207,0.84834,1.75424,1.50761,1.73706,1.6894,'y4'
-0.7594,1.48167,-0.68794,1.38233,1.38169,1.56558,2.2518,1.91984,2.26619,1.86181,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.43207,1.20696,1.47283,1.58194,1.71425,1.24401,'y4'
1.31652,-0.67475,-0.68794,1.4656,1.43207,1.44604,1.41573,1.5031,1.14407,1.44874,'y4'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.68512,1.95714,2.14059,2.07461,1.4236,'y4'
1.31652,-0.67475,-0.68794,0.00839,-0.02903,0.48972,-0.07492,-0.19538,-0.32016,0.29575,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.27326,0.48972,0.15754,-0.07824,0.35038,0.40351,'y4'
-0.7594,1.48167,-0.68794,0.29983,0.27326,-0.34706,0.09943,-0.11203,0.30932,0.36759,'y4'
-0.7594,1.48167,-0.68794,0.79945,0.77709,0.60926,0.68774,0.557,0.52371,0.83453,'y4'
-0.7594,-0.67475,1.45328,0.42474,0.67633,0.7288,0.28194,0.08169,0.94337,0.25983,'y4'
1.31652,-0.67475,-0.68794,-0.07488,-0.07942,-0.34706,0.25746,-0.08275,0.66512,0.15207,'y4'
1.31652,-0.67475,-0.68794,1.54887,1.43207,1.44604,2.19368,2.35459,2.36654,1.87618,'y4'
1.31652,-0.67475,-0.68794,0.96598,0.92824,0.84834,0.90593,0.66287,1.02091,1.19372,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.56558,1.22099,1.48958,1.14407,1.41283,'y4'
-0.7594,1.48167,-0.68794,1.42396,1.18016,1.56558,2.01831,2.07076,2.02443,1.53495,'y4'
1.31652,-0.67475,-0.68794,1.42396,1.73437,1.44604,2.18349,1.42201,2.71321,2.0881,'y4'
-0.7594,-0.67475,1.45328,-0.36632,-0.18018,0.25064,-0.41037,-0.37559,-0.42507,-0.38671,'y4'
1.31652,-0.67475,-0.68794,-0.57449,-0.53286,-0.10798,-0.72237,-0.77881,-0.79455,-0.50883,'y4'
-0.7594,1.48167,-0.68794,0.00839,-0.28095,0.01156,-0.4532,-0.74502,-0.30191,-0.20711,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.1725,-0.10798,0.04641,0.01186,0.14055,0.22391,'y4'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.7288,0.55825,0.49618,0.50091,0.76269,'y4'
1.31652,-0.67475,-0.68794,1.50723,1.53284,1.9242,2.34968,2.064,1.16688,3.74396,'y4'
1.31652,-0.67475,-0.68794,-0.07488,-0.28095,0.84834,0.26052,-0.15483,-0.20612,0.51126,'y4'
-0.7594,1.48167,-0.68794,0.92435,1.28092,1.20696,0.84271,0.97599,0.61038,1.08596,'y4'
1.31652,-0.67475,-0.68794,0.50801,0.67633,-0.4666,0.23707,0.22811,0.28196,0.29575,'y4'
-0.7594,-0.67475,1.45328,-0.61612,-0.63363,-0.10798,-0.7866,-0.72925,-0.84928,-0.87161,'y4'
1.31652,-0.67475,-0.68794,-0.40795,-0.23057,0.1311,-0.43076,-0.56031,-0.66226,-0.1712,'y4'
-0.7594,1.48167,-0.68794,-0.36632,-0.23057,-0.10798,-0.59696,-0.7653,-0.35209,-0.47291,'y4'
1.31652,-0.67475,-0.68794,0.09166,0.02135,-0.10798,0.06782,-0.33279,-0.2563,0.5831,'y4'
1.31652,-0.67475,-0.68794,0.05003,0.32365,1.56558,0.01276,-0.17736,0.33669,0.04432,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.62595,0.1311,0.66123,0.19658,1.05284,0.5831,'y4'
1.31652,-0.67475,-0.68794,0.29983,0.12212,1.3265,-0.04128,-0.2562,-0.00998,0.33167,'y4'
1.31652,-0.67475,-0.68794,-0.24141,-0.23057,-0.10798,-0.39814,-0.71799,-0.52998,0.15207,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.42441,0.60926,0.15143,-0.13006,0.03564,0.40351,'y4'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.7288,0.08515,0.06367,0.35038,0.08024,'y4'
-0.7594,-0.67475,1.45328,0.84108,0.57556,0.37018,0.29213,0.20108,0.03564,0.79861,'y4'
1.31652,-0.67475,-0.68794,1.00762,1.07939,0.84834,1.5962,1.41975,1.85566,1.05005,'y4'
-0.7594,1.48167,-0.68794,0.75781,0.62595,0.84834,0.95793,0.69441,1.48162,0.5831,'y4'
1.31652,-0.67475,-0.68794,-0.53285,-0.48248,-0.10798,-0.44504,-0.73827,-0.67139,-0.02752,'y4'
-0.7594,1.48167,-0.68794,1.42396,1.23054,1.44604,2.48529,1.7599,2.17952,2.6628,'y4'
-0.7594,1.48167,-0.68794,0.00839,-0.02903,-0.58614,-0.22175,-0.22016,0.0995,-0.27895,'y4'
