@relation train_abalone-11
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
-0.7594,1.48167,-0.68794,-0.19978,-0.33133,-0.58614,-0.47767,-0.78557,-0.29735,-0.35079,'y3'
1.31652,-0.67475,-0.68794,-1.74025,-1.59091,-1.18384,-1.27601,-1.34197,-1.30999,-1.1446,'y3'
1.31652,-0.67475,-0.68794,-1.24064,-1.08708,-0.94476,-1.18731,-1.1505,-1.2142,-1.11945,'y3'
-0.7594,1.48167,-0.68794,1.29906,1.53284,1.3265,1.9347,2.25998,1.29004,1.26556,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.42441,0.25064,0.5817,1.02329,0.36406,0.08024,'y3'
1.31652,-0.67475,-0.68794,0.71618,0.62595,0.25064,0.6806,0.92643,0.70617,0.50049,'y3'
-0.7594,1.48167,-0.68794,1.13252,0.97863,1.08742,1.42592,1.48958,1.11214,1.45234,'y3'
-0.7594,1.48167,-0.68794,1.5905,1.18016,1.08742,1.49118,1.37921,1.84653,1.19372,'y3'
1.31652,-0.67475,-0.68794,1.04925,0.92824,0.37018,0.76115,0.92643,1.21249,0.39632,'y3'
-0.7594,1.48167,-0.68794,1.54887,1.53284,0.96788,1.67879,1.69232,1.82829,1.53495,'y3'
-0.7594,1.48167,-0.68794,2.13175,2.2382,1.80466,3.72818,5.08478,2.90023,2.49398,'y3'
-0.7594,-0.67475,1.45328,0.34147,0.32365,0.84834,0.09127,0.24613,0.26827,-0.20711,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.97863,0.84834,0.65511,0.84759,0.68793,0.47175,'y3'
1.31652,-0.67475,-0.68794,1.00762,1.02901,0.48972,0.72342,0.88588,0.52827,0.76269,'y3'
-0.7594,1.48167,-0.68794,1.04925,0.97863,0.60926,0.6755,0.53672,0.85214,0.79143,'y3'
-0.7594,1.48167,-0.68794,1.04925,1.83514,1.9242,1.69918,1.85,1.80092,1.40923,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.18016,0.84834,1.44326,1.47382,1.62302,1.19372,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.72671,0.25064,0.90185,1.35668,0.56477,0.51126,'y3'
1.31652,-0.67475,-0.68794,1.21579,1.38169,1.44604,1.78176,2.13384,1.76443,1.22964,'y3'
1.31652,-0.67475,-0.68794,1.88194,1.43207,0.96788,2.17023,2.62491,1.97425,1.48107,'y3'
-0.7594,1.48167,-0.68794,0.67454,0.97863,0.96788,1.23424,1.66304,0.76091,1.3805,'y3'
1.31652,-0.67475,-0.68794,0.96598,1.18016,1.08742,1.79094,1.81847,2.18864,1.4703,'y3'
-0.7594,1.48167,-0.68794,1.17416,0.97863,0.48972,0.94365,1.22377,1.02091,0.5831,'y3'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.25064,1.11087,1.61798,1.02547,0.5831,'y3'
-0.7594,1.48167,-0.68794,1.34069,1.58322,0.84834,1.65024,1.88379,1.77355,1.43079,'y3'
-0.7594,1.48167,-0.68794,1.50723,1.38169,0.7288,1.53196,1.28009,2.51707,0.18799,'y3'
1.31652,-0.67475,-0.68794,1.54887,1.68399,1.80466,2.40678,2.83891,2.43496,1.89055,'y3'
-0.7594,1.48167,-0.68794,1.7154,1.53284,1.20696,2.27117,1.98066,3.09181,2.34672,'y3'
-0.7594,1.48167,-0.68794,1.88194,1.58322,1.80466,2.262,1.86577,2.75426,2.41496,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.87786,0.84834,0.96201,1.17196,0.94337,0.64416,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.67633,0.25064,0.58068,0.72144,0.70161,0.44302,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.82748,1.08742,0.69385,0.75748,0.66512,0.75551,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.20696,1.59824,1.88154,1.71425,1.13266,'y3'
-0.7594,-0.67475,1.45328,-0.86593,-0.83516,-0.94476,-0.93954,-0.86441,-1.07736,-0.90035,'y3'
-0.7594,-0.67475,1.45328,-0.15815,-0.02903,-0.22752,-0.46849,-0.60761,-0.5756,-0.09936,'y3'
-0.7594,1.48167,-0.68794,0.34147,0.37403,-0.34706,0.00358,-0.20664,-0.0191,-0.06344,'y3'
1.31652,-0.67475,-0.68794,0.34147,0.4748,0.37018,0.2177,0.27767,0.02195,0.15207,'y3'
-0.7594,-0.67475,1.45328,0.42474,0.42441,-0.10798,-0.00865,-0.09852,0.28196,0.00122,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.62595,0.1311,0.40735,0.37904,0.92968,0.33167,'y3'
-0.7594,1.48167,-0.68794,0.84108,1.12978,0.96788,1.0711,0.56375,1.5546,0.97821,'y3'
-0.7594,1.48167,-0.68794,0.96598,0.77709,1.08742,1.20467,1.41525,1.51355,0.62261,'y3'
1.31652,-0.67475,-0.68794,1.13252,1.02901,0.84834,0.79377,0.65836,1.1167,0.94229,'y3'
-0.7594,1.48167,-0.68794,1.88194,1.43207,1.3265,2.04686,2.12032,1.69144,1.44515,'y3'
1.31652,-0.67475,-0.68794,0.17493,0.32365,0.01156,0.02194,-0.01517,0.09038,-0.00238,'y3'
-0.7594,1.48167,-0.68794,0.50801,0.77709,0.25064,0.51033,0.24839,0.28196,0.84172,'y3'
1.31652,-0.67475,-0.68794,1.34069,1.43207,1.44604,1.92451,2.04373,1.88303,1.80434,'y3'
-0.7594,1.48167,-0.68794,-0.74103,-0.58325,-0.4666,-0.755,-0.75403,-0.73525,-0.78182,'y3'
1.31652,-0.67475,-0.68794,0.46637,0.62595,0.60926,0.20037,-0.1706,0.16336,0.54718,'y3'
-0.7594,-0.67475,1.45328,-1.40718,-1.28861,-0.94476,-1.22605,-1.1978,-1.23245,-1.10509,'y3'
1.31652,-0.67475,-0.68794,1.09089,1.83514,1.44604,1.46161,1.3274,1.78723,1.26556,'y3'
-0.7594,1.48167,-0.68794,-0.69939,-0.63363,-0.82522,-0.81617,-0.87568,-0.89034,-0.76745,'y3'
1.31652,-0.67475,-0.68794,-1.78189,-1.74205,-1.90108,-1.44527,-1.43207,-1.34648,-1.42836,'y3'
-0.7594,-0.67475,1.45328,-0.03324,-0.28095,0.01156,-0.61939,-0.81936,-0.5984,-0.38671,'y3'
-0.7594,1.48167,-0.68794,-0.40795,-0.28095,0.1311,-0.52763,-0.86666,-0.57104,-0.37234,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.97863,0.25064,0.99463,1.23053,0.60126,0.94229,'y3'
1.31652,-0.67475,-0.68794,1.29906,1.23054,0.96788,1.42796,1.82072,1.19425,1.17576,'y3'
1.31652,-0.67475,-0.68794,-0.36632,-0.33133,-0.4666,-0.48786,-0.47696,-0.47981,-0.4801,'y3'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.37018,0.74789,0.88813,0.27739,0.76988,'y3'
-0.7594,1.48167,-0.68794,1.09089,1.07939,0.37018,0.97934,0.74171,1.50899,1.05005,'y3'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.20696,1.65126,2.12483,1.6139,0.94947,'y3'
1.31652,-0.67475,-0.68794,1.79867,1.88552,1.20696,3.04811,3.55975,3.01883,1.9121,'y3'
-0.7594,-0.67475,1.45328,0.71618,0.1725,0.37018,0.44813,0.66512,0.13599,0.25265,'y3'
1.31652,-0.67475,-0.68794,0.92435,1.12978,0.84834,0.94467,1.08411,0.80652,0.92074,'y3'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.96788,0.95487,1.03906,1.20337,0.892,'y3'
1.31652,-0.67475,-0.68794,1.5905,1.43207,0.84834,2.03157,2.60689,1.82373,1.44515,'y3'
-0.7594,1.48167,-0.68794,0.92435,1.18016,0.96788,1.10271,1.23729,1.25354,0.892,'y3'
-0.7594,-0.67475,1.45328,0.21656,0.37403,0.1311,-0.09328,-0.24719,-0.21524,0.18799,'y3'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.84834,0.74789,0.59754,0.60582,0.94229,'y3'
-0.7594,1.48167,-0.68794,0.92435,0.97863,0.60926,0.86107,0.98049,0.42336,1.03209,'y3'
-0.7594,1.48167,-0.68794,1.92358,1.68399,1.44604,2.53729,2.94703,2.59917,1.7325,'y3'
1.31652,-0.67475,-0.68794,0.59127,0.4748,0.1311,0.23096,0.31822,0.01283,0.2742,'y3'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.96788,1.2893,1.07735,0.56477,1.43797,'y3'
1.31652,-0.67475,-0.68794,1.25743,0.97863,0.48972,1.43408,1.71485,1.60934,1.0249,'y3'
1.31652,-0.67475,-0.68794,-0.19978,-0.23057,-0.10798,-0.56637,-0.60761,-0.99525,-0.23585,'y3'
-0.7594,1.48167,-0.68794,-0.24141,-0.23057,-0.10798,-0.339,-0.26521,-0.15594,-0.38671,'y3'
1.31652,-0.67475,-0.68794,-0.49122,-0.48248,-0.34706,-0.79986,-0.85765,-0.66683,-0.67406,'y3'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.20696,1.71549,1.32064,2.79988,1.80434,'y3'
-0.7594,-0.67475,1.45328,-0.65776,-0.63363,-0.22752,-0.859,-1.00408,-1.05911,-0.42263,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.77709,0.7288,1.24036,1.01878,1.02547,1.69658,'y3'
-0.7594,1.48167,-0.68794,0.75781,0.82748,1.20696,0.6235,0.49618,0.69705,0.78425,'y3'
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.60926,0.68264,0.87687,0.53284,0.5831,'y3'
-0.7594,1.48167,-0.68794,1.4656,1.53284,0.84834,1.69612,2.25773,1.34021,1.14343,'y3'
-0.7594,-0.67475,1.45328,0.46637,0.62595,0.25064,0.15958,0.38129,0.04476,0.04073,'y3'
-0.7594,-0.67475,1.45328,0.05003,-0.1298,-0.34706,-0.41853,-0.27873,-0.66226,-0.31487,'y3'
-0.7594,1.48167,-0.68794,0.50801,0.12212,0.37018,0.41856,0.34975,0.38231,0.5831,'y3'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.60926,0.60311,0.59754,0.37775,0.83812,'y3'
-0.7594,1.48167,-0.68794,1.21579,1.02901,0.37018,0.91613,0.90615,1.13039,0.85608,'y3'
1.31652,-0.67475,-0.68794,1.54887,1.48246,0.84834,2.67391,3.99225,1.75074,1.40205,'y3'
-0.7594,1.48167,-0.68794,1.67377,1.53284,1.08742,1.96427,2.31405,1.70057,1.40923,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.62595,0.7288,0.68875,0.45563,0.69249,1.11829,'y3'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.3265,1.9449,0.88813,1.30372,1.36254,'y3'
1.31652,-0.67475,-0.68794,1.29906,1.12978,0.84834,1.45651,1.77116,1.5546,0.97102,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.72671,1.08742,0.77746,0.76874,0.68336,0.59747,'y3'
-0.7594,1.48167,-0.68794,1.21579,1.12978,1.3265,1.99384,1.79594,1.75987,1.91569,'y3'
1.31652,-0.67475,-0.68794,1.63214,1.38169,1.3265,1.87353,2.08203,1.84653,1.66426,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.82748,1.20696,1.77973,1.74413,2.09741,1.05364,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.77709,0.96788,0.84577,0.71243,1.16232,0.94229,'y3'
-0.7594,-0.67475,1.45328,0.46637,0.1725,0.1311,0.00256,0.08845,-0.18331,0.13411,'y3'
-0.7594,1.48167,-0.68794,0.63291,0.92824,0.7288,0.61432,0.36552,0.78828,0.69086,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.82748,0.37018,0.8162,0.79127,0.9981,0.69086,'y3'
1.31652,-0.67475,-0.68794,1.21579,1.28092,1.20696,1.71345,1.74413,1.03003,1.93365,'y3'
1.31652,-0.67475,-0.68794,1.21579,1.18016,1.44604,1.85925,1.17647,1.06196,3.00403,'y3'
-0.7594,1.48167,-0.68794,0.50801,0.67633,0.60926,0.45731,0.44436,0.33213,0.43943,'y3'
-0.7594,1.48167,-0.68794,0.34147,0.32365,0.48972,0.1759,-0.02418,0.11774,0.5831,'y3'
1.31652,-0.67475,-0.68794,-0.19978,-0.02903,0.37018,-0.11571,-0.06022,-0.24717,0.04432,'y3'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,0.37018,-0.47563,-0.65717,-0.17875,-0.27895,'y3'
-0.7594,1.48167,-0.68794,-0.15815,-0.33133,0.96788,-0.5317,-0.57157,-0.28366,-0.49447,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.82748,0.96788,0.61432,0.44436,0.87494,0.54718,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.87786,1.08742,0.57048,0.05015,1.21249,0.65494,'y3'
-0.7594,1.48167,-0.68794,0.46637,0.32365,0.96788,0.05151,0.03213,-0.15594,0.04432,'y3'
-0.7594,1.48167,-0.68794,0.3831,0.42441,0.48972,0.29111,0.16729,0.6788,0.15207,'y3'
-0.7594,-0.67475,1.45328,-0.32468,-0.53286,-0.22752,-0.5052,-0.51525,-0.44331,-0.50883,'y3'
-0.7594,-0.67475,1.45328,-0.74103,-0.78478,-0.34706,-0.86205,-0.85991,-0.68507,-1.02606,'y3'
1.31652,-0.67475,-0.68794,0.09166,0.12212,0.25064,-0.26355,-0.45894,-0.25173,0.0084,'y3'
-0.7594,-0.67475,1.45328,0.67454,0.87786,0.1311,0.45935,0.0434,0.40968,0.87045,'y3'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,-0.34706,-0.37775,-0.53102,-0.06471,-0.20711,'y3'
1.31652,-0.67475,-0.68794,1.29906,1.28092,1.08742,1.58702,1.64502,1.28548,1.86181,'y3'
1.31652,-0.67475,-0.68794,1.4656,1.68399,1.20696,2.94513,3.31421,2.16584,2.86754,'y3'
-0.7594,1.48167,-0.68794,0.67454,0.62595,0.48972,0.5195,0.81605,0.37318,0.25983,'y3'
1.31652,-0.67475,-0.68794,0.79945,0.87786,0.96788,0.87024,0.97824,0.66968,0.83453,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.72671,0.37018,0.76421,1.02329,0.53284,0.57232,'y3'
1.31652,-0.67475,-0.68794,1.38233,1.18016,1.44604,1.9449,2.51002,1.38583,1.59601,'y3'
-0.7594,-0.67475,1.45328,0.21656,0.12212,-0.10798,-0.02598,0.18081,-0.29279,-0.06344,'y3'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.96788,0.66326,0.6043,0.68793,0.54718,'y3'
1.31652,-0.67475,-0.68794,0.92435,0.92824,0.7288,1.23526,1.13367,1.17144,1.28711,'y3'
-0.7594,1.48167,-0.68794,1.13252,1.28092,0.84834,1.40451,1.58419,1.20337,1.26556,'y3'
1.31652,-0.67475,-0.68794,1.17416,1.12978,0.84834,1.10883,1.11114,1.27179,1.12188,'y3'
1.31652,-0.67475,-0.68794,0.79945,0.77709,0.37018,0.40938,0.29569,0.46441,0.69086,'y4'
1.31652,-0.67475,-0.68794,0.92435,1.18016,0.48972,0.74687,0.82956,0.5967,0.69086,'y4'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.20696,1.61965,1.60897,1.58197,1.67144,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.1298,-0.10798,-0.48378,-0.32153,-0.44788,-0.38671,'y4'
-0.7594,1.48167,-0.68794,0.96598,1.02901,1.44604,1.14554,1.12916,1.3767,1.22964,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.42441,1.08742,0.19629,-0.07824,0.14967,0.79861,'y4'
1.31652,-0.67475,-0.68794,-0.44959,-0.38171,-0.10798,-0.57453,-0.61888,-0.43875,-0.49447,'y4'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.7288,0.23605,-0.02193,0.33669,0.43943,'y4'
-0.7594,1.48167,-0.68794,-0.99083,-0.83516,-0.70568,-0.96096,-0.96578,-0.98613,-0.92549,'y4'
-0.7594,1.48167,-0.68794,0.54964,0.4748,0.60926,0.67754,0.09295,0.59213,0.29575,'y4'
-0.7594,1.48167,-0.68794,-0.36632,-0.18018,-0.34706,-0.2819,-0.63239,-0.23349,-0.27895,'y4'
-0.7594,1.48167,-0.68794,1.09089,1.38169,0.60926,1.61863,1.33415,1.08021,1.96957,'y4'
1.31652,-0.67475,-0.68794,0.88272,0.97863,0.84834,0.79989,0.88137,0.65143,0.72678,'y4'
-0.7594,1.48167,-0.68794,0.92435,1.02901,1.08742,0.93244,0.75072,1.04372,1.23323,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.58322,0.7288,1.59926,1.63826,1.32197,1.83667,'y4'
-0.7594,1.48167,-0.68794,1.29906,0.97863,0.7288,1.04969,1.34091,1.06196,0.83453,'y4'
-0.7594,1.48167,-0.68794,1.88194,2.08705,1.56558,2.92575,2.07977,2.21145,3.49971,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.84834,0.99463,1.23954,0.72898,0.89919,'y4'
1.31652,-0.67475,-0.68794,-0.9492,-0.83516,-0.4666,-0.92629,-0.90721,-0.90858,-0.81773,'y4'
-0.7594,1.48167,-0.68794,1.09089,0.92824,0.01156,0.69691,0.81605,1.24898,0.33167,'y4'
-0.7594,1.48167,-0.68794,-0.11651,-0.1298,-0.4666,-0.43076,-0.43867,-0.53454,-0.32924,'y4'
-0.7594,1.48167,-0.68794,-0.36632,-0.28095,-0.10798,-0.6561,-0.75629,-0.40226,-0.60222,'y4'
-0.7594,-0.67475,1.45328,-1.24064,-1.28861,-0.94476,-1.16691,-1.09418,-1.11385,-1.19488,'y4'
-0.7594,-0.67475,1.45328,0.21656,0.07173,-0.10798,-0.03924,-0.27422,0.19073,0.29575,'y4'
-0.7594,1.48167,-0.68794,-0.8243,-0.83516,-0.10798,-0.911,-0.95902,-0.92683,-0.70998,'y4'
-0.7594,1.48167,-0.68794,-0.36632,-0.28095,0.1311,-0.48684,-0.57382,-0.36121,-0.06344,'y4'
-0.7594,1.48167,-0.68794,1.13252,0.92824,0.37018,1.11699,1.30262,0.97986,0.69086,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.42441,0.60926,0.5144,0.58853,0.65599,0.28857,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.18016,1.3265,1.10373,1.1134,1.04828,1.20809,'y4'
-0.7594,-0.67475,1.45328,0.79945,0.72671,0.96788,0.61534,0.76199,0.77459,0.48253,'y4'
-0.7594,1.48167,-0.68794,0.00839,0.02135,0.25064,-0.24622,-0.3846,-0.26998,0.08024,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.42441,-0.94476,0.20954,0.32272,0.37775,-0.02752,'y4'
1.31652,-0.67475,-0.68794,-0.24141,-0.28095,-0.10798,-0.40629,-0.43416,-0.34752,-0.1712,'y4'
1.31652,-0.67475,-0.68794,-1.0741,-1.28861,-1.42292,-1.14754,-1.17077,-1.04543,-1.06917,'y4'
-0.7594,1.48167,-0.68794,1.50723,1.43207,1.44604,1.79604,1.23278,2.10654,1.80434,'y4'
1.31652,-0.67475,-0.68794,0.84108,0.57556,0.01156,0.74687,0.55474,0.22266,1.1578,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.52518,1.20696,0.33699,0.14702,0.56477,0.72678,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.7288,0.1606,0.06592,0.3002,0.33167,'y4'
-0.7594,-0.67475,1.45328,-1.69862,-1.64129,-1.42292,-1.36676,-1.33296,-1.35104,-1.35652,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.62595,0.96788,0.60107,0.27542,0.91144,0.87045,'y4'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.37018,0.87738,0.23037,0.14967,1.22964,'y4'
-0.7594,1.48167,-0.68794,0.1333,0.27326,0.84834,0.129,-0.16835,-0.06015,0.69086,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.67633,1.08742,1.01197,1.10438,1.31741,0.65494,'y4'
1.31652,-0.67475,-0.68794,1.25743,1.18016,1.08742,1.54624,1.50535,1.41776,1.12188,'y4'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.25064,1.04867,0.46914,1.01635,1.1578,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.27326,1.08742,0.3115,-0.13681,-0.40682,1.08596,'y4'
-0.7594,-0.67475,1.45328,-0.07488,-0.07942,-0.4666,-0.34614,-0.40037,-0.01454,-0.49447,'y4'
1.31652,-0.67475,-0.68794,-0.90756,-0.63363,-0.10798,-0.90182,-1.04237,-1.00893,-0.65251,'y4'
1.31652,-0.67475,-0.68794,0.2582,0.4748,0.48972,0.46648,0.14927,0.43248,0.38914,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.34706,-0.11979,-0.38686,-0.197,0.11616,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.28095,-0.22752,-0.35226,-0.59635,-0.0191,-0.13528,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.60926,0.62758,0.0434,1.09389,0.25983,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.97863,1.08742,1.42491,1.48958,1.70969,0.79861,'y4'
-0.7594,-0.67475,1.45328,-0.07488,0.12212,-0.10798,-0.2401,-0.10077,-0.33384,-0.24303,'y4'
1.31652,-0.67475,-0.68794,1.25743,1.38169,1.08742,1.85314,2.32756,1.21249,1.65348,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.68399,0.7288,2.25282,2.49426,1.90127,1.94802,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.32365,0.48972,0.27072,0.557,-0.13314,0.25983,'y4'
-0.7594,1.48167,-0.68794,1.50723,1.38169,0.96788,1.44938,1.1179,1.70513,1.62116,'y4'
1.31652,-0.67475,-0.68794,1.96521,1.98629,1.80466,2.74121,1.98967,2.83637,2.92501,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.22288,0.48972,0.20547,-0.19088,-0.06471,0.83453,'y4'
-0.7594,1.48167,-0.68794,-0.07488,0.07173,-0.22752,-0.13202,-0.37559,0.14055,0.08024,'y4'
-0.7594,1.48167,-0.68794,0.84108,1.18016,1.3265,1.06703,0.41058,0.58301,2.09169,'y4'
1.31652,-0.67475,-0.68794,-0.24141,0.07173,0.60926,-0.16363,-0.42965,-0.42507,0.33167,'y4'
-0.7594,1.48167,-0.68794,0.54964,0.57556,0.48972,0.55417,0.66062,0.65599,0.40351,'y4'
1.31652,-0.67475,-0.68794,-0.07488,0.12212,0.01156,-0.12183,-0.49048,-0.24261,0.36759,'y4'
-0.7594,1.48167,-0.68794,0.29983,0.22288,-0.34706,-0.05351,-0.2089,-0.08296,0.17363,'y4'
1.31652,-0.67475,-0.68794,0.2582,0.32365,-0.10798,0.15041,0.09521,0.27283,0.29575,'y4'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.44604,1.26483,1.08862,0.69249,1.9121,'y4'
1.31652,-0.67475,-0.68794,-1.44881,-1.54052,-1.30338,-1.25256,-1.16852,-1.22332,-1.28468,'y4'
1.31652,-0.67475,-0.68794,0.1333,0.07173,-0.22752,-0.00865,-0.39361,0.41424,0.0084,'y4'
-0.7594,1.48167,-0.68794,1.38233,1.38169,1.56558,2.2518,1.91984,2.26619,1.86181,'y4'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.56558,1.97549,1.66754,1.94232,1.99471,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.43207,1.20696,1.47283,1.58194,1.71425,1.24401,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.12212,0.7288,0.03621,-0.10528,0.54652,0.04432,'y4'
-0.7594,1.48167,-0.68794,0.96598,0.67633,1.20696,0.65715,0.3475,0.916,1.01772,'y4'
-0.7594,1.48167,-0.68794,0.2582,0.12212,0.01156,0.08005,-0.13231,0.56933,-0.20711,'y4'
-0.7594,1.48167,-0.68794,1.42396,1.43207,0.48972,1.64718,1.50761,1.09389,1.44515,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.27326,0.48972,0.15754,-0.07824,0.35038,0.40351,'y4'
-0.7594,1.48167,-0.68794,-0.40795,-0.33133,0.01156,-0.66833,-0.75403,-0.5756,-0.45855,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.67633,0.60926,0.42774,0.24613,0.72442,0.47534,'y4'
-0.7594,1.48167,-0.68794,1.17416,1.63361,1.08742,1.41369,1.51887,1.11214,1.19372,'y4'
1.31652,-0.67475,-0.68794,-0.07488,-0.07942,-0.34706,0.25746,-0.08275,0.66512,0.15207,'y4'
1.31652,-0.67475,-0.68794,1.79867,1.28092,1.08742,1.67471,1.68782,2.46233,0.69086,'y4'
1.31652,-0.67475,-0.68794,-0.57449,-0.63363,0.25064,-0.50825,-0.85991,-0.50718,-0.1712,'y4'
1.31652,-0.67475,-0.68794,1.54887,1.43207,1.44604,2.19368,2.35459,2.36654,1.87618,'y4'
1.31652,-0.67475,-0.68794,0.96598,0.92824,0.84834,0.90593,0.66287,1.02091,1.19372,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.56558,1.22099,1.48958,1.14407,1.41283,'y4'
-0.7594,-0.67475,1.45328,-0.36632,-0.18018,0.25064,-0.41037,-0.37559,-0.42507,-0.38671,'y4'
-0.7594,1.48167,-0.68794,-0.40795,-0.07942,-0.58614,-0.58676,-0.78106,-0.71244,-0.20711,'y4'
-0.7594,1.48167,-0.68794,0.00839,0.07173,0.25064,-0.23092,-0.55805,-0.08752,0.22391,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.1725,-0.22752,-0.22786,-0.66618,-0.13314,0.11616,'y4'
1.31652,-0.67475,-0.68794,1.50723,1.53284,1.9242,2.34968,2.064,1.16688,3.74396,'y4'
1.31652,-0.67475,-0.68794,1.42396,1.43207,1.80466,2.29972,1.59095,3.28795,2.52272,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.33131,0.60926,1.37189,0.71468,1.61846,1.9121,'y4'
-0.7594,-0.67475,1.45328,0.00839,-0.02903,0.25064,-0.06881,-0.23368,0.22266,0.11616,'y4'
1.31652,-0.67475,-0.68794,-0.40795,-0.23057,0.1311,-0.43076,-0.56031,-0.66226,-0.1712,'y4'
1.31652,-0.67475,-0.68794,0.05003,0.32365,1.56558,0.01276,-0.17736,0.33669,0.04432,'y4'
-0.7594,1.48167,-0.68794,1.34069,1.33131,1.80466,1.78176,1.37245,1.68688,1.68581,'y4'
-0.7594,1.48167,-0.68794,2.42319,2.43973,2.64144,2.90842,2.39289,2.18408,4.01335,'y4'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,1.49016,1.71935,1.74162,1.04645,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.42441,2.28282,0.49401,-0.26747,0.23178,1.12188,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.77709,0.60926,0.43182,0.26866,0.76091,0.43943,'y4'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.7288,0.08515,0.06367,0.35038,0.08024,'y4'
-0.7594,1.48167,-0.68794,-0.19978,0.32365,0.37018,-0.17688,-0.70673,0.1816,-0.19634,'y4'
-0.7594,1.48167,-0.68794,0.1333,0.07173,0.84834,0.14021,-0.3801,0.55108,0.25983,'y4'
1.31652,-0.67475,-0.68794,1.7154,1.78475,2.04374,2.85846,3.96522,2.20233,2.32876,'y4'
-0.7594,1.48167,-0.68794,0.00839,-0.02903,-0.58614,-0.22175,-0.22016,0.0995,-0.27895,'y4'
-0.7594,1.48167,-0.68794,0.96598,0.97863,1.20696,0.82946,0.37904,1.18512,0.90637,'y4'
