@relation train_abalone-1
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
1.31652,-0.67475,-0.68794,0.46637,0.67633,0.25064,0.28805,0.11548,0.32757,0.79861,'y3'
-0.7594,1.48167,-0.68794,-0.15815,0.02135,0.25064,-0.37673,-0.33504,-0.32472,-0.20711,'y3'
1.31652,-0.67475,-0.68794,-1.15737,-0.98631,-0.94476,-1.10982,-1.13923,-0.96332,-0.99733,'y3'
-0.7594,-0.67475,1.45328,-1.11574,-0.98631,-0.94476,-1.07413,-1.09643,-1.06367,-0.88957,'y3'
-0.7594,1.48167,-0.68794,0.46637,0.52518,-0.4666,0.33597,0.46464,0.52827,0.29575,'y3'
-0.7594,1.48167,-0.68794,1.09089,1.02901,0.37018,0.93958,0.78902,0.95705,1.22964,'y3'
1.31652,-0.67475,-0.68794,0.29983,0.27326,0.96788,0.12288,0.00285,0.21353,0.08024,'y3'
-0.7594,-0.67475,1.45328,-0.03324,-0.02903,0.01156,-0.51233,-0.71799,-0.32472,-0.42981,'y3'
-0.7594,-0.67475,1.45328,0.2582,0.1725,0.96788,0.09433,0.04565,0.1816,0.11616,'y3'
-0.7594,1.48167,-0.68794,-0.40795,-0.58325,-0.58614,-0.76825,-0.84639,-0.80823,-0.60222,'y3'
-0.7594,1.48167,-0.68794,0.17493,0.07173,0.25064,-0.19422,-0.35982,-0.1605,-0.14605,'y3'
-0.7594,-0.67475,1.45328,-0.44959,-0.63363,-0.58614,-0.69382,-0.71574,-0.66226,-0.5232,'y3'
-0.7594,1.48167,-0.68794,-0.19978,-0.33133,-0.58614,-0.47767,-0.78557,-0.29735,-0.35079,'y3'
1.31652,-0.67475,-0.68794,0.00839,-0.07942,0.7288,-0.20034,-0.36208,0.22722,-0.31487,'y3'
1.31652,-0.67475,-0.68794,0.17493,0.42441,0.25064,0.30437,-0.10302,0.09038,0.43943,'y3'
1.31652,-0.67475,-0.68794,0.05003,0.02135,0.60926,-0.19728,-0.76755,-0.09664,0.51126,'y3'
-0.7594,1.48167,-0.68794,0.1333,0.12212,0.01156,-0.04841,0.0434,-0.07384,-0.20711,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.82748,1.44604,1.12922,1.03681,0.95249,1.02131,'y3'
-0.7594,1.48167,-0.68794,1.34069,1.33131,0.48972,1.71039,2.13384,1.79636,1.69658,'y3'
-0.7594,1.48167,-0.68794,1.42396,1.53284,1.9242,2.04992,2.19015,2.20233,1.55291,'y3'
1.31652,-0.67475,-0.68794,0.00839,-0.07942,0.01156,-0.19626,-0.11429,-0.21068,-0.49447,'y3'
-0.7594,1.48167,-0.68794,0.88272,0.87786,0.60926,0.97628,1.07961,0.94337,0.54718,'y3'
1.31652,-0.67475,-0.68794,0.92435,0.82748,0.84834,1.11393,1.18773,0.82021,1.12188,'y3'
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.7288,1.40451,1.5031,1.32653,1.22246,'y3'
-0.7594,1.48167,-0.68794,1.13252,1.23054,1.08742,1.05479,0.84083,0.82021,1.70377,'y3'
-0.7594,1.48167,-0.68794,1.54887,1.53284,0.96788,1.67879,1.69232,1.82829,1.53495,'y3'
-0.7594,1.48167,-0.68794,1.92358,2.18782,1.68512,3.41822,3.7715,3.03251,3.15848,'y3'
-0.7594,-0.67475,1.45328,-0.49122,-0.68401,-0.70568,-0.98441,-0.97704,-0.98157,-0.90394,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.72671,0.37018,0.37778,0.41283,0.07213,0.61902,'y3'
-0.7594,1.48167,-0.68794,1.04925,1.83514,1.9242,1.69918,1.85,1.80092,1.40923,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.62595,0.96788,0.62656,0.41283,1.31284,0.47534,'y3'
-0.7594,1.48167,-0.68794,1.00762,0.97863,0.60926,0.99769,0.85885,1.10302,0.69086,'y3'
-0.7594,-0.67475,1.45328,0.05003,0.12212,-0.22752,0.01582,0.06818,-0.12401,0.07305,'y3'
-0.7594,-0.67475,1.45328,0.79945,0.82748,0.48972,0.48382,0.3903,0.5967,0.47534,'y3'
1.31652,-0.67475,-0.68794,1.04925,0.97863,1.20696,0.90797,1.03906,0.45073,1.09315,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.08742,1.34436,1.37695,1.42688,0.99976,'y3'
-0.7594,1.48167,-0.68794,1.09089,0.97863,1.3265,1.24749,1.48057,1.82373,0.892,'y3'
1.31652,-0.67475,-0.68794,1.17416,0.97863,0.48972,0.93856,1.14944,0.66056,0.91715,'y3'
-0.7594,1.48167,-0.68794,1.50723,1.38169,0.7288,1.53196,1.28009,2.51707,0.18799,'y3'
1.31652,-0.67475,-0.68794,1.75704,1.83514,1.80466,1.87251,1.65853,2.02899,2.28565,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.82748,1.08742,0.69385,0.75748,0.66512,0.75551,'y3'
-0.7594,-0.67475,1.45328,-0.15815,-0.02903,-0.22752,-0.46849,-0.60761,-0.5756,-0.09936,'y3'
-0.7594,-0.67475,1.45328,0.42474,0.42441,-0.10798,-0.00865,-0.09852,0.28196,0.00122,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.62595,0.60926,0.71323,0.93093,0.89319,0.39632,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.62595,0.1311,0.40735,0.37904,0.92968,0.33167,'y3'
1.31652,-0.67475,-0.68794,0.79945,0.82748,0.48972,0.4206,0.36327,0.65599,0.33167,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.37403,0.48972,0.53276,0.45338,1.0574,0.46816,'y3'
1.31652,-0.67475,-0.68794,1.00762,0.82748,0.84834,1.00177,1.32064,0.51915,0.716,'y3'
1.31652,-0.67475,-0.68794,1.38233,1.43207,0.96788,1.75933,1.37921,2.01987,1.87618,'y3'
1.31652,-0.67475,-0.68794,1.63214,1.58322,1.20696,2.5536,3.25339,2.27987,1.89773,'y3'
1.31652,-0.67475,-0.68794,1.34069,1.43207,1.44604,1.92451,2.04373,1.88303,1.80434,'y3'
-0.7594,1.48167,-0.68794,1.54887,1.58322,1.3265,2.01525,1.91758,2.84093,1.80434,'y3'
-0.7594,1.48167,-0.68794,1.00762,0.92824,1.44604,1.22302,1.25982,1.13495,0.87045,'y3'
1.31652,-0.67475,-0.68794,-0.78266,-0.63363,-0.58614,-1.06903,-1.20231,-1.14578,-0.85365,'y3'
1.31652,-0.67475,-0.68794,0.29983,0.4748,0.60926,0.06374,0.18982,-0.10121,0.04432,'y3'
1.31652,-0.67475,-0.68794,0.92435,0.87786,0.25064,0.5144,0.55474,0.5602,0.51126,'y3'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,0.01156,-0.27986,-0.37559,-0.3977,-0.1712,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.67633,0.7288,0.72138,0.51645,0.99354,0.0084,'y3'
-0.7594,1.48167,-0.68794,0.88272,1.02901,1.08742,0.82844,0.6854,1.53635,0.48612,'y3'
1.31652,-0.67475,-0.68794,0.17493,0.42441,0.25064,0.10351,0.12449,-0.2791,0.17003,'y3'
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.96788,1.36781,1.05257,1.21705,1.3805,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.25064,0.40123,0.23712,0.8567,0.3604,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.87786,1.08742,1.13126,1.58194,1.09389,0.76269,'y3'
-0.7594,1.48167,-0.68794,1.67377,1.23054,1.20696,1.8409,2.12032,1.98338,1.19372,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.42441,-0.22752,0.08923,0.1335,-0.08296,0.23828,'y3'
-0.7594,1.48167,-0.68794,0.96598,0.87786,0.7288,0.81111,0.58853,1.7918,0.34963,'y3'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.44604,1.29338,1.32064,1.08477,1.31585,'y3'
1.31652,-0.67475,-0.68794,1.54887,1.58322,1.44604,1.57479,1.56167,1.28091,1.51699,'y3'
-0.7594,1.48167,-0.68794,1.09089,1.07939,0.7288,1.42389,2.20367,0.75635,0.66212,'y3'
1.31652,-0.67475,-0.68794,1.42396,1.33131,1.3265,1.75831,1.84099,1.66408,1.70018,'y3'
-0.7594,-0.67475,1.45328,0.71618,0.82748,0.48972,0.66428,1.02329,0.52827,0.37836,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.87786,0.84834,0.77236,0.77325,0.916,0.81657,'y3'
1.31652,-0.67475,-0.68794,1.29906,1.07939,0.48972,0.82742,1.16521,0.74722,0.61902,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.22288,1.68512,1.41879,1.32289,1.96513,1.22964,'y3'
1.31652,-0.67475,-0.68794,0.17493,0.27326,0.1311,0.22382,0.04114,-0.51174,0.76269,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.87786,0.37018,0.93346,0.34074,1.02547,0.61543,'y3'
1.31652,-0.67475,-0.68794,1.25743,0.97863,0.48972,1.43408,1.71485,1.60934,1.0249,'y3'
-0.7594,1.48167,-0.68794,-0.15815,-0.02903,0.96788,-0.45422,-0.54229,-0.52086,-0.42263,'y3'
1.31652,-0.67475,-0.68794,-0.9492,-0.98631,-0.34706,-0.95688,-0.98155,-0.84016,-0.88957,'y3'
1.31652,-0.67475,-0.68794,0.21656,0.42441,0.7288,-0.03822,-0.19088,-0.21524,-0.13528,'y3'
-0.7594,1.48167,-0.68794,0.54964,0.67633,0.37018,0.29111,0.05241,0.49634,0.29575,'y3'
1.31652,-0.67475,-0.68794,-0.90756,-0.88554,-0.94476,-1.07719,-1.07165,-1.12297,-0.96859,'y3'
-0.7594,1.48167,-0.68794,1.17416,1.12978,0.60926,1.75322,1.66754,2.06548,1.34817,'y3'
1.31652,-0.67475,-0.68794,1.63214,1.58322,1.44604,1.95408,1.61573,1.86478,2.08451,'y3'
1.31652,-0.67475,-0.68794,1.09089,1.12978,0.96788,1.35251,1.61798,1.63671,0.83453,'y3'
1.31652,-0.67475,-0.68794,1.13252,1.07939,1.44604,1.66757,1.75539,2.20233,1.16499,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.67633,0.37018,0.49911,0.35201,0.71073,0.51126,'y3'
-0.7594,1.48167,-0.68794,0.50801,0.12212,0.37018,0.41856,0.34975,0.38231,0.5831,'y3'
-0.7594,-0.67475,1.45328,0.84108,0.77709,0.48972,0.65511,0.74847,0.69705,0.66571,'y3'
-0.7594,1.48167,-0.68794,1.67377,1.53284,1.08742,1.96427,2.31405,1.70057,1.40923,'y3'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.3265,1.9449,0.88813,1.30372,1.36254,'y3'
1.31652,-0.67475,-0.68794,1.29906,1.12978,0.84834,1.45651,1.77116,1.5546,0.97102,'y3'
-0.7594,-0.67475,1.45328,0.29983,0.37403,0.60926,0.40735,0.42409,0.66056,0.25983,'y3'
-0.7594,1.48167,-0.68794,1.21579,1.12978,1.3265,1.99384,1.79594,1.75987,1.91569,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.52518,0.37018,-0.33288,-0.33504,-0.28823,0.21673,'y3'
1.31652,-0.67475,-0.68794,0.50801,1.02901,0.48972,0.79377,1.25982,0.55108,0.43943,'y3'
1.31652,-0.67475,-0.68794,0.21656,0.12212,0.1311,-0.18402,-0.17286,-0.29279,0.0946,'y3'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.25064,0.34311,0.20784,0.93424,0.08742,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.97863,0.37018,0.56334,0.59754,0.41424,0.61902,'y3'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,-0.22752,-0.33492,-0.45669,-0.43419,0.0084,'y3'
1.31652,-0.67475,-0.68794,-0.19978,-0.02903,0.37018,-0.11571,-0.06022,-0.24717,0.04432,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.4748,0.37018,0.4726,0.69441,0.32757,0.43943,'y3'
-0.7594,1.48167,-0.68794,0.54964,0.57556,0.25064,0.34311,0.14702,0.5967,0.72678,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.72671,0.1311,0.37268,0.28893,0.51459,0.47534,'y3'
-0.7594,1.48167,-0.68794,0.96598,1.12978,0.84834,0.85495,0.29344,0.71986,1.7325,'y3'
-0.7594,1.48167,-0.68794,0.46637,0.32365,0.96788,0.05151,0.03213,-0.15594,0.04432,'y3'
-0.7594,1.48167,-0.68794,-0.69939,-0.63363,0.7288,-0.85696,-0.94325,-0.8949,-0.62736,'y3'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.58614,-0.30637,-0.29224,-0.38858,-0.31487,'y3'
1.31652,-0.67475,-0.68794,-1.0741,-1.13746,-0.58614,-1.04558,-1.07616,-1.10473,-0.9219,'y3'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,-0.58614,-0.04434,-0.33279,-0.01454,-0.02752,'y3'
-0.7594,1.48167,-0.68794,0.75781,0.92824,0.84834,1.11801,0.89714,1.36302,0.38195,'y3'
-0.7594,1.48167,-0.68794,1.50723,1.28092,0.96788,1.74608,1.5031,2.18408,1.19013,'y3'
1.31652,-0.67475,-0.68794,1.4656,1.68399,1.20696,2.94513,3.31421,2.16584,2.86754,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.37018,0.40225,0.47365,-0.62577,0.47534,'y3'
-0.7594,1.48167,-0.68794,0.67454,0.62595,0.48972,0.5195,0.81605,0.37318,0.25983,'y3'
1.31652,-0.67475,-0.68794,0.79945,0.87786,0.96788,0.87024,0.97824,0.66968,0.83453,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.72671,0.37018,0.76421,1.02329,0.53284,0.57232,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.87786,0.48972,0.53887,0.62007,0.36862,0.54718,'y3'
1.31652,-0.67475,-0.68794,1.63214,1.68399,1.80466,2.74121,2.66771,3.49778,2.13839,'y3'
-0.7594,-0.67475,1.45328,0.21656,0.12212,-0.10798,-0.02598,0.18081,-0.29279,-0.06344,'y3'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.96788,0.66326,0.6043,0.68793,0.54718,'y3'
-0.7594,1.48167,-0.68794,0.79945,0.72671,0.96788,0.80091,1.00302,0.81108,0.53281,'y3'
1.31652,-0.67475,-0.68794,0.92435,0.92824,0.7288,1.23526,1.13367,1.17144,1.28711,'y3'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.84834,0.93244,0.92417,0.97986,1.05723,'y3'
1.31652,-0.67475,-0.68794,1.88194,1.88552,1.56558,2.83807,3.26015,2.1932,2.81007,'y3'
1.31652,-0.67475,-0.68794,2.04848,2.13743,1.3265,3.43963,3.40657,4.2048,2.89627,'y3'
-0.7594,1.48167,-0.68794,0.75781,0.87786,0.48972,0.86922,1.00076,1.26723,0.60106,'y3'
-0.7594,1.48167,-0.68794,1.21579,1.23054,1.56558,1.16797,1.27784,0.60126,1.27274,'y4'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.20696,1.61965,1.60897,1.58197,1.67144,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.68399,0.96788,1.71651,1.67881,1.64127,1.88336,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.80466,2.59235,2.23971,2.75426,2.60892,'y4'
1.31652,-0.67475,-0.68794,-0.53285,-0.33133,-0.10798,-0.68362,-0.78106,-0.87665,-0.49447,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.4748,0.60926,0.34515,-0.06473,0.62863,0.54718,'y4'
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.48972,0.0668,0.05917,0.33669,0.11616,'y4'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.7288,0.23605,-0.02193,0.33669,0.43943,'y4'
-0.7594,1.48167,-0.68794,-0.19978,-0.02903,0.25064,-0.47359,-0.47921,-0.49805,-0.38671,'y4'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,-0.10798,-0.5001,-0.58509,-0.49349,-0.42263,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,0.37018,0.02602,-0.39587,-0.02822,0.33167,'y4'
1.31652,-0.67475,-0.68794,2.00685,1.78475,0.96788,3.20003,3.46289,3.02339,2.11684,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.62595,1.3265,0.90695,0.49392,1.3767,1.14343,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.18016,1.20696,1.42389,0.97373,1.57285,1.44515,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.42441,0.25064,0.077,0.04565,0.13599,0.11616,'y4'
-0.7594,1.48167,-0.68794,1.54887,1.23054,1.3265,2.13251,1.42426,2.06092,3.20877,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.72671,1.20696,0.95181,0.73045,1.2946,0.90637,'y4'
-0.7594,1.48167,-0.68794,-0.11651,-0.1298,-0.4666,-0.43076,-0.43867,-0.53454,-0.32924,'y4'
-0.7594,1.48167,-0.68794,-0.36632,-0.28095,-0.10798,-0.6561,-0.75629,-0.40226,-0.60222,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.67633,1.08742,0.05864,-0.05797,-0.0191,0.25983,'y4'
1.31652,-0.67475,-0.68794,1.5905,1.12978,0.96788,1.57275,1.57068,1.56829,1.48107,'y4'
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.7288,0.59393,0.61331,0.76547,0.5831,'y4'
1.31652,-0.67475,-0.68794,1.79867,1.73437,1.56558,3.16536,2.05499,2.63566,1.78997,'y4'
-0.7594,1.48167,-0.68794,1.54887,1.48246,0.7288,1.30765,0.80253,1.81916,1.3805,'y4'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.60926,0.30131,-0.16835,0.57845,0.94229,'y4'
-0.7594,1.48167,-0.68794,0.92435,0.92824,0.84834,1.32193,1.46255,1.09389,1.08596,'y4'
-0.7594,1.48167,-0.68794,1.50723,1.43207,1.44604,1.79604,1.23278,2.10654,1.80434,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.87786,1.08742,0.9304,0.25514,0.39599,1.76842,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.42441,1.3265,0.54907,0.54799,0.99354,0.54718,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.57556,0.84834,0.58374,0.18982,0.66968,1.08596,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.7288,0.1606,0.06592,0.3002,0.33167,'y4'
1.31652,-0.67475,-0.68794,0.67454,0.57556,0.60926,0.46342,0.27992,0.61038,0.72678,'y4'
1.31652,-0.67475,-0.68794,0.75781,0.72671,0.96788,0.67448,0.56375,0.32757,0.61902,'y4'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,0.60926,-0.00763,-0.47471,0.22266,0.33167,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.62595,0.96788,0.60107,0.27542,0.91144,0.87045,'y4'
-0.7594,1.48167,-0.68794,0.54964,0.67633,0.48972,0.55621,0.53222,0.68336,0.40351,'y4'
1.31652,-0.67475,-0.68794,1.00762,1.07939,2.40236,1.45345,0.50293,1.71881,2.12761,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.67633,1.08742,1.01197,1.10438,1.31741,0.65494,'y4'
1.31652,-0.67475,-0.68794,-0.28305,-0.18018,0.01156,-0.24826,-0.35982,0.34582,-0.42263,'y4'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.25064,1.04867,0.46914,1.01635,1.1578,'y4'
-0.7594,1.48167,-0.68794,-0.28305,-0.18018,-0.10798,-0.51029,-0.5085,-0.52542,-0.27895,'y4'
-0.7594,-0.67475,1.45328,-0.69939,-0.63363,-0.94476,-0.94362,-1.0694,-0.82192,-0.85365,'y4'
1.31652,-0.67475,-0.68794,-0.19978,0.07173,0.60926,-0.28598,-0.49723,-0.38858,0.08024,'y4'
1.31652,-0.67475,-0.68794,0.46637,0.52518,-0.22752,0.18813,-0.01067,0.00371,0.36759,'y4'
-0.7594,1.48167,-0.68794,1.13252,1.23054,0.7288,1.01401,0.71919,0.74722,1.44515,'y4'
-0.7594,-0.67475,1.45328,-0.53285,-0.53286,0.01156,-0.68362,-0.64591,-0.43419,-0.88957,'y4'
-0.7594,-0.67475,1.45328,-0.11651,-0.07942,0.25064,-0.17077,-0.32829,-0.11945,-0.02752,'y4'
-0.7594,-0.67475,1.45328,0.67454,0.62595,0.01156,0.22484,-0.09401,0.18617,0.5831,'y4'
-0.7594,1.48167,-0.68794,-0.11651,-0.07942,-0.22752,-0.52049,-0.63239,-0.40226,-0.31487,'y4'
-0.7594,1.48167,-0.68794,-0.61612,-0.58325,0.1311,-0.5837,-0.82386,-0.52542,-0.45855,'y4'
1.31652,-0.67475,-0.68794,0.79945,1.07939,0.84834,0.79989,0.79127,0.55108,1.12188,'y4'
1.31652,-0.67475,-0.68794,1.25743,1.18016,0.48972,0.92734,0.95796,0.86582,0.83094,'y4'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.56558,1.92553,1.10664,2.4304,2.14916,'y4'
1.31652,-0.67475,-0.68794,1.96521,1.98629,1.80466,2.74121,1.98967,2.83637,2.92501,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.22288,0.48972,0.20547,-0.19088,-0.06471,0.83453,'y4'
-0.7594,1.48167,-0.68794,-0.32468,-0.33133,0.1311,-0.4899,-0.54454,-0.59384,-0.35079,'y4'
-0.7594,1.48167,-0.68794,0.54964,0.57556,0.48972,0.55417,0.66062,0.65599,0.40351,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.80466,2.84928,2.41541,2.04724,2.73823,'y4'
-0.7594,1.48167,-0.68794,0.17493,0.37403,0.84834,0.04845,-0.05797,0.07669,0.40351,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.12978,0.25064,1.17714,0.71919,1.52723,0.94229,'y4'
1.31652,-0.67475,-0.68794,-0.07488,0.12212,0.01156,-0.12183,-0.49048,-0.24261,0.36759,'y4'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.44604,1.26483,1.08862,0.69249,1.9121,'y4'
1.31652,-0.67475,-0.68794,0.3831,0.12212,0.37018,0.36554,0.07944,0.11318,0.72678,'y4'
-0.7594,1.48167,-0.68794,-0.03324,0.1725,0.1311,-0.26253,-0.68645,0.09038,0.0084,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.43207,0.84834,1.75424,1.50761,1.73706,1.6894,'y4'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.56558,1.97549,1.66754,1.94232,1.99471,'y4'
1.31652,-0.67475,-0.68794,1.4656,1.43207,1.44604,1.41573,1.5031,1.14407,1.44874,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.87786,0.7288,0.53582,0.3475,0.82933,0.69086,'y4'
1.31652,-0.67475,-0.68794,1.54887,1.53284,0.84834,1.82561,0.93093,2.52619,1.60679,'y4'
-0.7594,1.48167,-0.68794,1.00762,0.92824,0.96788,0.91715,0.78902,1.08477,0.76269,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.07939,0.96788,1.02522,0.93319,1.51811,1.19372,'y4'
-0.7594,1.48167,-0.68794,0.2582,0.12212,0.01156,0.08005,-0.13231,0.56933,-0.20711,'y4'
-0.7594,-0.67475,1.45328,0.42474,0.67633,0.7288,0.28194,0.08169,0.94337,0.25983,'y4'
-0.7594,-0.67475,1.45328,0.71618,0.72671,0.60926,0.54703,0.27992,0.76091,0.69086,'y4'
1.31652,-0.67475,-0.68794,1.79867,1.28092,1.08742,1.67471,1.68782,2.46233,0.69086,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.48972,0.50523,0.23712,0.66056,0.43943,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.42441,0.60926,0.80295,-0.01067,0.19529,1.05005,'y4'
1.31652,-0.67475,-0.68794,-0.57449,-0.63363,0.25064,-0.50825,-0.85991,-0.50718,-0.1712,'y4'
-0.7594,1.48167,-0.68794,1.09089,1.12978,0.84834,1.31173,1.20801,0.81565,1.51699,'y4'
-0.7594,-0.67475,1.45328,0.75781,0.52518,1.20696,0.48382,0.33399,0.41424,0.65494,'y4'
1.31652,-0.67475,-0.68794,0.05003,0.1725,-0.70568,-0.183,-0.5513,-0.17875,0.40351,'y4'
-0.7594,1.48167,-0.68794,0.84108,0.87786,0.48972,0.8264,1.23504,0.10406,0.79861,'y4'
-0.7594,1.48167,-0.68794,1.09089,0.92824,1.9242,1.0813,1.27333,1.32197,1.19372,'y4'
1.31652,-0.67475,-0.68794,0.46637,0.42441,0.01156,0.37574,0.09295,0.32301,0.87045,'y4'
-0.7594,1.48167,-0.68794,-0.07488,0.1725,0.01156,-0.12794,-0.24944,-0.07384,0.11616,'y4'
1.31652,-0.67475,-0.68794,1.50723,1.53284,1.9242,2.34968,2.064,1.16688,3.74396,'y4'
-0.7594,1.48167,-0.68794,-0.32468,-0.1298,0.48972,-0.3441,-0.50399,-0.47981,-0.02752,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.32365,0.84834,0.15041,-0.22241,0.11318,0.61902,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.77709,1.56558,0.79581,0.12674,0.63775,1.05005,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.67633,1.20696,0.52766,0.19658,0.77459,0.61902,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.33131,0.60926,1.37189,0.71468,1.61846,1.9121,'y4'
-0.7594,1.48167,-0.68794,-0.44959,-0.53286,-0.22752,-0.57555,-0.71574,-0.49805,-0.38671,'y4'
-0.7594,-0.67475,1.45328,0.21656,0.1725,0.25064,-0.04638,0.07493,-0.08752,0.04432,'y4'
1.31652,-0.67475,-0.68794,0.96598,1.02901,1.20696,1.59926,1.18097,1.64583,1.66067,'y4'
-0.7594,1.48167,-0.68794,1.88194,2.03667,2.28282,3.42536,3.93143,3.08725,2.68076,'y4'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,1.49016,1.71935,1.74162,1.04645,'y4'
-0.7594,1.48167,-0.68794,0.84108,1.07939,0.96788,1.05989,0.74847,0.65143,1.10392,'y4'
1.31652,-0.67475,-0.68794,0.29983,0.12212,1.3265,-0.04128,-0.2562,-0.00998,0.33167,'y4'
-0.7594,-0.67475,1.45328,0.54964,0.42441,0.48972,0.13103,-0.38235,0.34582,0.76269,'y4'
-0.7594,1.48167,-0.68794,0.92435,1.02901,0.84834,0.78256,0.96472,0.73354,0.87045,'y4'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.7288,0.08515,0.06367,0.35038,0.08024,'y4'
-0.7594,-0.67475,1.45328,0.71618,0.67633,0.7288,0.42774,0.37904,0.55108,0.5831,'y4'
-0.7594,-0.67475,1.45328,0.84108,0.57556,0.37018,0.29213,0.20108,0.03564,0.79861,'y4'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.1311,0.96099,0.71017,1.34934,0.51126,'y4'
-0.7594,1.48167,-0.68794,1.7154,1.43207,1.56558,2.20082,0.82055,1.60478,2.56941,'y4'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.25064,0.44507,0.32498,0.87038,0.54718,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.57556,0.37018,0.08821,-0.15709,0.53284,0.33167,'y4'
-0.7594,1.48167,-0.68794,0.00839,-0.02903,-0.58614,-0.22175,-0.22016,0.0995,-0.27895,'y4'
1.31652,-0.67475,-0.68794,1.17416,1.28092,0.37018,1.13024,1.06609,0.69249,1.76842,'y4'
