@relation train_abalone-16
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
1.31652,-0.67475,-0.68794,0.29983,0.27326,0.96788,0.12288,0.00285,0.21353,0.08024,'y3'
-0.7594,-0.67475,1.45328,-0.44959,-0.63363,-0.58614,-0.69382,-0.71574,-0.66226,-0.5232,'y3'
-0.7594,-0.67475,1.45328,-0.65776,-0.78478,-0.4666,-0.98237,-1.07841,-0.88121,-0.96141,'y3'
1.31652,-0.67475,-0.68794,-1.24064,-1.08708,-0.94476,-1.18731,-1.1505,-1.2142,-1.11945,'y3'
1.31652,-0.67475,-0.68794,0.00839,-0.07942,-0.22752,0.00155,-0.53553,0.01739,0.25983,'y3'
-0.7594,1.48167,-0.68794,-0.8243,-0.63363,-0.70568,-0.9426,-1.05589,-0.90858,-0.8752,'y3'
-0.7594,1.48167,-0.68794,0.1333,0.12212,0.01156,-0.04841,0.0434,-0.07384,-0.20711,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.87786,0.84834,0.9406,1.11114,0.87038,0.7591,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.82748,1.44604,1.12922,1.03681,0.95249,1.02131,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.42441,0.25064,0.5817,1.02329,0.36406,0.08024,'y3'
1.31652,-0.67475,-0.68794,0.67454,0.62595,0.60926,0.8213,1.09537,0.74266,0.38555,'y3'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.96788,1.02522,1.05708,0.87038,1.0716,'y3'
1.31652,-0.67475,-0.68794,0.92435,0.82748,0.84834,1.11393,1.18773,0.82021,1.12188,'y3'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.84834,1.0395,1.23278,1.08021,0.79143,'y3'
1.31652,-0.67475,-0.68794,1.21579,1.18016,0.60926,1.59008,1.45354,1.22161,1.16139,'y3'
1.31652,-0.67475,-0.68794,1.09089,1.07939,0.48972,0.98138,0.87236,1.71881,0.76269,'y3'
1.31652,-0.67475,-0.68794,1.84031,1.58322,1.80466,2.24772,2.41767,2.53531,1.87618,'y3'
-0.7594,-0.67475,1.45328,-0.49122,-0.68401,-0.70568,-0.98441,-0.97704,-0.98157,-0.90394,'y3'
-0.7594,-0.67475,1.45328,0.34147,0.32365,0.84834,0.09127,0.24613,0.26827,-0.20711,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.72671,0.37018,0.37778,0.41283,0.07213,0.61902,'y3'
-0.7594,-0.67475,1.45328,0.67454,0.27326,-0.22752,0.15041,0.32723,-0.06015,0.15207,'y3'
1.31652,-0.67475,-0.68794,1.00762,1.02901,0.48972,0.72342,0.88588,0.52827,0.76269,'y3'
-0.7594,1.48167,-0.68794,1.21579,1.23054,2.04374,1.49424,1.21927,2.79532,0.96025,'y3'
1.31652,-0.67475,-0.68794,1.00762,1.02901,0.37018,1.44836,1.26657,1.62302,1.37332,'y3'
1.31652,-0.67475,-0.68794,1.29906,1.07939,0.7288,1.5962,2.17213,1.14407,1.12188,'y3'
1.31652,-0.67475,-0.68794,1.4656,1.48246,1.44604,2.09886,1.66979,1.69601,2.55864,'y3'
-0.7594,-0.67475,1.45328,0.05003,0.12212,-0.22752,0.01582,0.06818,-0.12401,0.07305,'y3'
-0.7594,1.48167,-0.68794,0.67454,0.97863,0.96788,1.23424,1.66304,0.76091,1.3805,'y3'
-0.7594,1.48167,-0.68794,0.79945,1.33131,0.60926,0.63268,0.63133,0.57389,0.8489,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.82748,0.7288,0.70507,0.74847,0.84301,0.71959,'y3'
-0.7594,1.48167,-0.68794,1.09089,0.97863,1.3265,1.24749,1.48057,1.82373,0.892,'y3'
1.31652,-0.67475,-0.68794,1.17416,0.97863,0.48972,0.93856,1.14944,0.66056,0.91715,'y3'
-0.7594,1.48167,-0.68794,1.29906,1.02901,1.44604,1.58804,1.59771,1.44513,1.66426,'y3'
-0.7594,1.48167,-0.68794,1.50723,1.38169,0.7288,1.53196,1.28009,2.51707,0.18799,'y3'
1.31652,-0.67475,-0.68794,1.54887,1.53284,1.9242,2.41901,2.53255,2.49426,2.35031,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.87786,0.84834,0.96201,1.17196,0.94337,0.64416,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.67633,0.25064,0.58068,0.72144,0.70161,0.44302,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.82748,1.08742,0.69385,0.75748,0.66512,0.75551,'y3'
1.31652,-0.67475,-0.68794,1.42396,1.23054,1.20696,1.82969,1.81622,2.33005,1.55291,'y3'
-0.7594,-0.67475,1.45328,-0.86593,-0.83516,-0.94476,-0.93954,-0.86441,-1.07736,-0.90035,'y3'
1.31652,-0.67475,-0.68794,0.3831,0.4748,0.37018,0.00664,-0.00391,-0.06015,0.2742,'y3'
1.31652,-0.67475,-0.68794,0.96598,1.23054,0.60926,0.73566,0.52771,1.08933,0.79861,'y3'
1.31652,-0.67475,-0.68794,1.00762,0.82748,0.84834,1.00177,1.32064,0.51915,0.716,'y3'
-0.7594,1.48167,-0.68794,1.25743,1.02901,1.08742,1.31377,1.21702,1.11214,1.3338,'y3'
1.31652,-0.67475,-0.68794,1.34069,1.43207,1.44604,1.92451,2.04373,1.88303,1.80434,'y3'
1.31652,-0.67475,-0.68794,1.63214,1.78475,1.9242,2.21305,2.50552,2.43952,1.72532,'y3'
1.31652,-0.67475,-0.68794,-0.49122,-0.58325,-0.4666,-0.62857,-0.71123,-0.16507,-0.38671,'y3'
-0.7594,1.48167,-0.68794,-0.74103,-0.88554,-0.4666,-0.91813,-0.93424,-0.81279,-0.81773,'y3'
1.31652,-0.67475,-0.68794,0.54964,0.82748,-0.10798,0.36554,0.28218,0.40055,0.33167,'y3'
-0.7594,1.48167,-0.68794,0.54964,0.62595,0.7288,0.14531,-0.01968,0.09038,0.08024,'y3'
-0.7594,1.48167,-0.68794,0.17493,0.32365,0.84834,-0.11061,-0.27422,0.06301,0.18799,'y3'
-0.7594,-0.67475,1.45328,-0.44959,-0.58325,-0.10798,-0.53374,-0.57608,-0.31103,-0.62018,'y3'
1.31652,-0.67475,-0.68794,-1.78189,-1.74205,-1.90108,-1.44527,-1.43207,-1.34648,-1.42836,'y3'
-0.7594,-0.67475,1.45328,-0.03324,-0.28095,0.01156,-0.61939,-0.81936,-0.5984,-0.38671,'y3'
-0.7594,1.48167,-0.68794,-0.65776,-0.73439,0.01156,-0.75908,-0.81485,-0.60753,-0.70998,'y3'
1.31652,-0.67475,-0.68794,0.46637,0.52518,0.96788,0.64491,0.54348,0.87951,0.61902,'y3'
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.96788,1.36781,1.05257,1.21705,1.3805,'y3'
-0.7594,-0.67475,1.45328,1.13252,1.18016,1.80466,1.95204,1.41074,1.65039,1.2045,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.87786,1.08742,0.58272,0.65836,0.75635,0.92074,'y3'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.37018,0.74789,0.88813,0.27739,0.76988,'y3'
-0.7594,1.48167,-0.68794,1.09089,1.07939,0.37018,0.97934,0.74171,1.50899,1.05005,'y3'
1.31652,-0.67475,-0.68794,0.46637,0.37403,0.25064,0.25237,0.32498,0.12687,0.34604,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.57556,0.60926,0.44609,0.4759,0.49178,0.54718,'y3'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.96788,0.95487,1.03906,1.20337,0.892,'y3'
1.31652,-0.67475,-0.68794,0.96598,1.68399,0.84834,1.2842,1.19674,0.77915,1.44156,'y3'
-0.7594,1.48167,-0.68794,1.00762,1.12978,0.7288,0.75095,0.75072,1.02091,0.56155,'y3'
1.31652,-0.67475,-0.68794,1.5905,1.43207,0.84834,2.03157,2.60689,1.82373,1.44515,'y3'
1.31652,-0.67475,-0.68794,1.4656,1.38169,1.08742,1.60028,1.7599,2.03355,0.93151,'y3'
-0.7594,-0.67475,1.45328,-0.03324,0.02135,0.01156,-0.339,-0.36883,-0.22893,-0.30769,'y3'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.84834,0.74789,0.59754,0.60582,0.94229,'y3'
1.31652,-0.67475,-0.68794,1.09089,1.33131,0.60926,1.17103,1.51436,0.52827,1.30148,'y3'
-0.7594,1.48167,-0.68794,1.09089,0.4748,0.7288,0.93958,1.02554,1.23986,0.73755,'y3'
1.31652,-0.67475,-0.68794,0.59127,0.4748,0.1311,0.23096,0.31822,0.01283,0.2742,'y3'
-0.7594,1.48167,-0.68794,-0.44959,-0.33133,-0.82522,-0.64386,-0.57382,-0.35209,-0.78182,'y3'
-0.7594,1.48167,-0.68794,0.79945,0.77709,0.84834,0.90185,0.77325,1.15775,0.94229,'y3'
-0.7594,1.48167,-0.68794,-0.24141,-0.23057,-0.10798,-0.339,-0.26521,-0.15594,-0.38671,'y3'
-0.7594,1.48167,-0.68794,-0.24141,-0.33133,0.25064,-0.47257,-0.44092,-0.41595,-0.43699,'y3'
-0.7594,1.48167,-0.68794,-0.11651,-0.68401,0.96788,-0.26151,-0.2134,-0.14226,-0.27895,'y3'
1.31652,-0.67475,-0.68794,-1.61535,-1.64129,-1.30338,-1.34127,-1.32395,-1.31455,-1.3206,'y3'
-0.7594,1.48167,-0.68794,1.17416,1.12978,0.60926,1.75322,1.66754,2.06548,1.34817,'y3'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.44604,1.8511,1.87478,1.96969,1.59601,'y3'
-0.7594,1.48167,-0.68794,1.4656,1.53284,0.84834,1.69612,2.25773,1.34021,1.14343,'y3'
1.31652,-0.67475,-0.68794,1.09089,1.18016,0.48972,1.28726,1.47156,1.18968,1.19372,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.82748,0.7288,1.05785,1.55491,0.63319,0.47175,'y3'
1.31652,-0.67475,-0.68794,0.79945,0.92824,0.96788,1.14757,1.65177,0.90231,0.66931,'y3'
-0.7594,-0.67475,1.45328,0.88272,0.82748,0.7288,0.79173,0.86561,0.28652,0.51126,'y3'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.7288,0.91205,1.18097,0.45529,1.15062,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.20696,1.10067,1.07285,1.05284,1.1578,'y3'
-0.7594,-0.67475,1.45328,0.05003,0.02135,0.25064,-0.44198,-0.52201,-0.2563,-0.35438,'y3'
-0.7594,1.48167,-0.68794,1.25743,1.33131,1.68512,1.55847,1.47156,1.25354,1.51699,'y3'
-0.7594,1.48167,-0.68794,1.50723,1.53284,0.7288,1.28216,1.11565,1.25354,1.44515,'y3'
1.31652,-0.67475,-0.68794,0.09166,0.02135,0.25064,-0.0372,-0.06473,0.05844,0.0084,'y3'
-0.7594,-0.67475,1.45328,0.34147,0.22288,-0.10798,0.05253,-0.17286,-0.02822,0.25983,'y3'
-0.7594,1.48167,-0.68794,-0.28305,-0.38171,-0.58614,-0.58676,-0.84864,-0.5756,-0.38671,'y3'
1.31652,-0.67475,-0.68794,-0.03324,0.02135,-0.58614,-0.11979,-0.43416,-0.21524,0.15207,'y3'
1.31652,-0.67475,-0.68794,1.38233,1.43207,1.3265,1.93368,1.8455,1.81916,1.37691,'y3'
-0.7594,1.48167,-0.68794,0.50801,0.52518,0.25064,0.35637,0.6471,0.27283,0.09101,'y3'
1.31652,-0.67475,-0.68794,1.13252,0.97863,1.20696,1.24342,1.43327,0.95249,-0.43699,'y3'
1.31652,-0.67475,-0.68794,1.63214,1.38169,1.3265,1.87353,2.08203,1.84653,1.66426,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.52518,0.37018,-0.33288,-0.33504,-0.28823,0.21673,'y3'
1.31652,-0.67475,-0.68794,0.50801,1.02901,0.48972,0.79377,1.25982,0.55108,0.43943,'y3'
-0.7594,1.48167,-0.68794,0.92435,0.77709,0.37018,0.49809,0.48491,0.15424,0.79861,'y3'
1.31652,-0.67475,-0.68794,1.21579,1.18016,1.44604,1.85925,1.17647,1.06196,3.00403,'y3'
1.31652,-0.67475,-0.68794,1.42396,1.43207,1.3265,1.70428,1.65628,1.63671,1.48107,'y3'
-0.7594,1.48167,-0.68794,0.50801,0.4748,0.7288,0.33801,0.29794,0.75179,0.32808,'y3'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,-0.22752,-0.33492,-0.45669,-0.43419,0.0084,'y3'
-0.7594,1.48167,-0.68794,0.3831,0.57556,0.96788,0.95079,-0.09176,0.38231,1.44515,'y3'
-0.7594,1.48167,-0.68794,0.88272,0.72671,0.25064,0.45629,0.14702,1.41776,0.33167,'y3'
1.31652,-0.67475,-0.68794,0.71618,0.77709,0.7288,0.39511,0.26866,0.54652,0.87045,'y3'
-0.7594,1.48167,-0.68794,0.34147,0.97863,1.68512,0.91307,0.63809,0.89775,0.83453,'y3'
1.31652,-0.67475,-0.68794,-0.44959,-0.33133,-0.4666,-0.55516,-0.60085,-0.53454,-0.31487,'y3'
-0.7594,1.48167,-0.68794,0.00839,0.32365,0.25064,0.02805,0.04114,0.16336,0.0084,'y3'
1.31652,-0.67475,-0.68794,0.67454,0.92824,0.84834,0.54907,0.52771,0.46898,0.97821,'y3'
-0.7594,1.48167,-0.68794,0.50801,0.57556,0.7288,0.3319,0.12224,0.39599,0.18799,'y3'
-0.7594,1.48167,-0.68794,1.21579,1.43207,1.20696,1.14554,0.82506,1.12126,1.1578,'y3'
-0.7594,1.48167,-0.68794,0.3831,0.42441,0.48972,0.29111,0.16729,0.6788,0.15207,'y3'
1.31652,-0.67475,-0.68794,-1.0741,-1.13746,-0.58614,-1.04558,-1.07616,-1.10473,-0.9219,'y3'
1.31652,-0.67475,-0.68794,1.67377,0.97863,1.08742,2.34356,3.00335,2.23426,1.52058,'y3'
-0.7594,1.48167,-0.68794,1.7154,1.68399,1.08742,2.1427,2.57535,1.81916,1.75046,'y3'
-0.7594,1.48167,-0.68794,0.67454,0.62595,0.48972,0.5195,0.81605,0.37318,0.25983,'y3'
1.31652,-0.67475,-0.68794,1.38233,1.18016,1.44604,1.9449,2.51002,1.38583,1.59601,'y3'
1.31652,-0.67475,-0.68794,1.63214,1.58322,1.44604,2.60356,2.9628,1.66408,1.83308,'y3'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.96788,0.66326,0.6043,0.68793,0.54718,'y3'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.84834,0.93244,0.92417,0.97986,1.05723,'y3'
-0.7594,1.48167,-0.68794,1.13252,1.28092,0.84834,1.40451,1.58419,1.20337,1.26556,'y3'
1.31652,-0.67475,-0.68794,2.09011,2.2382,2.64144,3.97798,4.4563,5.28587,2.43651,'y3'
1.31652,-0.67475,-0.68794,0.92435,1.18016,0.48972,0.74687,0.82956,0.5967,0.69086,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.23054,1.56558,1.16797,1.27784,0.60126,1.27274,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.80466,2.59235,2.23971,2.75426,2.60892,'y4'
-0.7594,1.48167,-0.68794,0.96598,1.02901,1.44604,1.14554,1.12916,1.3767,1.22964,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.42441,1.08742,0.19629,-0.07824,0.14967,0.79861,'y4'
-0.7594,1.48167,-0.68794,-0.15815,-0.18018,0.84834,-0.27884,-0.41614,-0.2791,-0.1712,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.4748,0.60926,0.34515,-0.06473,0.62863,0.54718,'y4'
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.60926,0.64389,0.56601,0.34125,0.90637,'y4'
-0.7594,1.48167,-0.68794,-0.07488,0.27326,0.7288,-0.40324,-0.37334,-0.6349,-0.16401,'y4'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.7288,0.23605,-0.02193,0.33669,0.43943,'y4'
-0.7594,1.48167,-0.68794,-0.99083,-0.83516,-0.70568,-0.96096,-0.96578,-0.98613,-0.92549,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.07173,0.37018,-0.26559,-0.26747,-0.31559,-0.31487,'y4'
1.31652,-0.67475,-0.68794,0.88272,0.62595,0.25064,0.62554,0.80929,0.47354,0.52204,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.58322,0.7288,1.59926,1.63826,1.32197,1.83667,'y4'
1.31652,-0.67475,-0.68794,1.00762,0.87786,1.20696,1.44836,1.13592,2.07461,1.48107,'y4'
-0.7594,1.48167,-0.68794,1.29906,0.97863,0.7288,1.04969,1.34091,1.06196,0.83453,'y4'
-0.7594,1.48167,-0.68794,1.88194,2.08705,1.56558,2.92575,2.07977,2.21145,3.49971,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.42441,0.01156,0.36044,0.0862,0.57845,0.18799,'y4'
1.31652,-0.67475,-0.68794,-0.9492,-0.83516,-0.4666,-0.92629,-0.90721,-0.90858,-0.81773,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.72671,0.25064,0.09331,0.07043,0.11318,0.36759,'y4'
1.31652,-0.67475,-0.68794,-0.53285,-0.53286,-0.70568,-0.8437,-0.65041,-0.89946,-0.78182,'y4'
-0.7594,1.48167,-0.68794,0.34147,0.42441,1.08742,0.20343,-0.25846,-8.5E-4,0.18799,'y4'
-0.7594,1.48167,-0.68794,-1.0741,-1.08708,-0.82522,-1.00174,-0.97254,-0.95876,-1.0117,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.67633,1.08742,0.05864,-0.05797,-0.0191,0.25983,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.72671,0.48972,0.8264,1.0751,0.52371,0.54718,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.07939,1.08742,1.11291,1.7599,-8.5E-4,0.93511,'y4'
1.31652,-0.67475,-0.68794,1.5905,1.12978,0.96788,1.57275,1.57068,1.56829,1.48107,'y4'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.70568,-0.77845,-0.70448,-0.89946,-0.78182,'y4'
-0.7594,1.48167,-0.68794,0.00839,0.02135,0.25064,-0.24622,-0.3846,-0.26998,0.08024,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.92824,1.44604,0.79989,0.45563,0.75179,1.37332,'y4'
-0.7594,1.48167,-0.68794,0.00839,0.22288,-0.34706,-0.0321,-0.12555,-0.13314,-0.44059,'y4'
1.31652,-0.67475,-0.68794,0.2582,0.37403,-0.10798,0.0148,-0.10528,-0.16507,0.25983,'y4'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.34706,-0.67139,-0.70222,-0.73525,-0.49447,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.67633,1.08742,1.01197,1.10438,1.31741,0.65494,'y4'
1.31652,-0.67475,-0.68794,-0.28305,-0.18018,0.01156,-0.24826,-0.35982,0.34582,-0.42263,'y4'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.25064,1.04867,0.46914,1.01635,1.1578,'y4'
1.31652,-0.67475,-0.68794,0.17493,0.02135,0.01156,-0.41547,-0.61437,-0.18787,-0.02752,'y4'
1.31652,-0.67475,-0.68794,0.46637,0.42441,0.84834,0.48789,0.29569,0.20441,0.5831,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.57556,0.01156,0.16162,0.09746,-0.17419,0.54718,'y4'
-0.7594,1.48167,-0.68794,1.13252,1.23054,0.7288,1.01401,0.71919,0.74722,1.44515,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.02135,0.1311,-4.9E-4,-0.22467,0.09038,0.08024,'y4'
-0.7594,1.48167,-0.68794,-1.11574,-1.08708,-0.94476,-1.14958,-1.13473,-1.10016,-1.09431,'y4'
-0.7594,-0.67475,1.45328,-0.8243,-0.63363,-0.34706,-0.82331,-0.8982,-0.92227,-0.60941,'y4'
1.31652,-0.67475,-0.68794,-0.90756,-0.63363,-0.10798,-0.90182,-1.04237,-1.00893,-0.65251,'y4'
-0.7594,1.48167,-0.68794,-0.78266,-0.73439,-0.4666,-0.78457,-0.92073,-0.60297,-0.70998,'y4'
-0.7594,-0.67475,1.45328,-0.07488,0.12212,-0.10798,-0.2401,-0.10077,-0.33384,-0.24303,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.68399,0.7288,2.25282,2.49426,1.90127,1.94802,'y4'
1.31652,-0.67475,-0.68794,0.79945,1.07939,0.84834,0.79989,0.79127,0.55108,1.12188,'y4'
1.31652,-0.67475,-0.68794,1.25743,1.18016,0.48972,0.92734,0.95796,0.86582,0.83094,'y4'
-0.7594,1.48167,-0.68794,1.50723,1.38169,0.96788,1.44938,1.1179,1.70513,1.62116,'y4'
1.31652,-0.67475,-0.68794,1.42396,1.38169,1.08742,1.51463,1.3747,1.8511,1.52058,'y4'
-0.7594,1.48167,-0.68794,1.00762,0.92824,0.7288,0.72546,0.54573,0.85214,0.83453,'y4'
-0.7594,1.48167,-0.68794,1.04925,1.07939,1.3265,1.16593,0.72144,1.63671,1.44515,'y4'
-0.7594,1.48167,-0.68794,-0.07488,0.07173,-0.22752,-0.13202,-0.37559,0.14055,0.08024,'y4'
-0.7594,1.48167,-0.68794,0.84108,1.18016,1.3265,1.06703,0.41058,0.58301,2.09169,'y4'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.25064,1.2791,0.99851,0.9753,0.5831,'y4'
-0.7594,1.48167,-0.68794,0.17493,0.37403,0.84834,0.04845,-0.05797,0.07669,0.40351,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.12978,0.25064,1.17714,0.71919,1.52723,0.94229,'y4'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.44604,1.26483,1.08862,0.69249,1.9121,'y4'
-0.7594,-0.67475,1.45328,-0.65776,-0.78478,-0.94476,-0.79884,-0.88469,-0.95876,-0.49447,'y4'
-0.7594,-0.67475,1.45328,0.42474,0.42441,0.7288,0.20954,-0.00616,0.30932,0.15207,'y4'
1.31652,-0.67475,-0.68794,0.3831,0.12212,0.37018,0.36554,0.07944,0.11318,0.72678,'y4'
-0.7594,1.48167,-0.68794,1.38233,1.38169,1.56558,2.2518,1.91984,2.26619,1.86181,'y4'
1.31652,-0.67475,-0.68794,1.4656,1.43207,1.44604,1.41573,1.5031,1.14407,1.44874,'y4'
1.31652,-0.67475,-0.68794,1.4656,1.33131,1.56558,1.85823,1.93335,1.7553,1.7792,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.87786,0.7288,0.53582,0.3475,0.82933,0.69086,'y4'
-0.7594,1.48167,-0.68794,0.2582,0.12212,0.01156,0.08005,-0.13231,0.56933,-0.20711,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.27326,0.48972,0.15754,-0.07824,0.35038,0.40351,'y4'
-0.7594,1.48167,-0.68794,0.84108,0.67633,-0.22752,0.06272,-0.17961,-0.02822,0.0084,'y4'
-0.7594,1.48167,-0.68794,1.17416,1.63361,1.08742,1.41369,1.51887,1.11214,1.19372,'y4'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.84834,0.64695,0.52996,0.45073,1.08596,'y4'
-0.7594,1.48167,-0.68794,-0.57449,-0.4321,-0.70568,-0.90488,-0.87117,-1.22788,-0.74949,'y4'
-0.7594,1.48167,-0.68794,-0.11651,-0.28095,-0.22752,-0.49908,-0.60987,-0.41138,-0.38671,'y4'
-0.7594,-0.67475,1.45328,0.71618,0.72671,0.60926,0.54703,0.27992,0.76091,0.69086,'y4'
1.31652,-0.67475,-0.68794,0.17493,0.12212,-0.34706,0.29723,-0.02869,-0.06015,0.47534,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.48972,0.50523,0.23712,0.66056,0.43943,'y4'
1.31652,-0.67475,-0.68794,1.79867,1.98629,1.44604,3.39273,3.54173,3.59813,2.045,'y4'
1.31652,-0.67475,-0.68794,0.96598,0.92824,0.84834,0.90593,0.66287,1.02091,1.19372,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.56558,1.22099,1.48958,1.14407,1.41283,'y4'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,0.25064,-0.04128,-0.38911,-0.62577,0.40351,'y4'
-0.7594,-0.67475,1.45328,-0.36632,-0.18018,0.25064,-0.41037,-0.37559,-0.42507,-0.38671,'y4'
-0.7594,-0.67475,1.45328,0.75781,0.52518,1.20696,0.48382,0.33399,0.41424,0.65494,'y4'
1.31652,-0.67475,-0.68794,0.05003,0.1725,-0.70568,-0.183,-0.5513,-0.17875,0.40351,'y4'
-0.7594,1.48167,-0.68794,0.00839,0.07173,0.25064,-0.23092,-0.55805,-0.08752,0.22391,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.1725,-0.22752,-0.22786,-0.66618,-0.13314,0.11616,'y4'
-0.7594,1.48167,-0.68794,0.84108,0.87786,0.48972,0.8264,1.23504,0.10406,0.79861,'y4'
1.31652,-0.67475,-0.68794,-0.32468,-0.1298,0.01156,-0.40629,-0.58959,-0.48893,-0.09936,'y4'
-0.7594,1.48167,-0.68794,0.92435,1.28092,1.20696,0.84271,0.97599,0.61038,1.08596,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.67633,1.20696,0.52766,0.19658,0.77459,0.61902,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.87786,0.7288,0.83558,0.75973,0.60126,1.08596,'y4'
-0.7594,-0.67475,1.45328,0.21656,0.1725,0.25064,-0.04638,0.07493,-0.08752,0.04432,'y4'
1.31652,-0.67475,-0.68794,0.09166,0.02135,-0.10798,0.06782,-0.33279,-0.2563,0.5831,'y4'
1.31652,-0.67475,-0.68794,0.09166,0.12212,-0.22752,-0.0474,-0.26296,0.00371,0.29575,'y4'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,1.49016,1.71935,1.74162,1.04645,'y4'
-0.7594,1.48167,-0.68794,1.67377,1.58322,1.68512,2.67901,3.02137,2.79532,1.89773,'y4'
-0.7594,1.48167,-0.68794,0.84108,1.07939,0.96788,1.05989,0.74847,0.65143,1.10392,'y4'
1.31652,-0.67475,-0.68794,0.29983,0.12212,1.3265,-0.04128,-0.2562,-0.00998,0.33167,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.62595,2.64144,0.92632,0.46239,0.61038,1.48107,'y4'
-0.7594,1.48167,-0.68794,0.2582,0.4748,0.96788,0.26358,-0.28549,0.13143,1.08596,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.42441,0.60926,0.15143,-0.13006,0.03564,0.40351,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.52518,0.7288,0.55315,0.23938,0.36406,1.01413,'y4'
-0.7594,-0.67475,1.45328,0.54964,0.42441,0.48972,0.13103,-0.38235,0.34582,0.76269,'y4'
-0.7594,1.48167,-0.68794,-0.32468,-0.4321,0.01156,-0.42669,-0.44993,-0.32928,-0.44418,'y4'
-0.7594,-0.67475,1.45328,0.71618,0.67633,0.7288,0.42774,0.37904,0.55108,0.5831,'y4'
-0.7594,-0.67475,1.45328,-0.19978,-0.23057,0.37018,-0.1361,0.0907,-0.17875,-0.35079,'y4'
-0.7594,-0.67475,1.45328,0.34147,0.27326,0.37018,-0.09532,-0.39587,-0.11489,0.33167,'y4'
-0.7594,1.48167,-0.68794,0.75781,0.62595,0.84834,0.95793,0.69441,1.48162,0.5831,'y4'
1.31652,-0.67475,-0.68794,-0.53285,-0.48248,-0.10798,-0.44504,-0.73827,-0.67139,-0.02752,'y4'
1.31652,-0.67475,-0.68794,1.7154,1.78475,2.04374,2.85846,3.96522,2.20233,2.32876,'y4'
