@relation train_abalone-5
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
-0.7594,-0.67475,1.45328,0.34147,0.32365,0.84834,0.09127,0.24613,0.26827,-0.20711,'y3'
-0.7594,-0.67475,1.45328,0.67454,0.27326,-0.22752,0.15041,0.32723,-0.06015,0.15207,'y3'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.60926,0.25033,0.42409,0.11318,0.27061,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.77709,0.7288,0.55417,0.6899,0.44161,0.47534,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.62595,0.96788,0.62656,0.41283,1.31284,0.47534,'y3'
1.31652,-0.67475,-0.68794,0.88272,0.72671,0.25064,0.90185,1.35668,0.56477,0.51126,'y3'
1.31652,-0.67475,-0.68794,1.00762,1.02901,0.37018,1.44836,1.26657,1.62302,1.37332,'y3'
1.31652,-0.67475,-0.68794,1.29906,1.07939,0.7288,1.5962,2.17213,1.14407,1.12188,'y3'
-0.7594,-0.67475,1.45328,0.79945,0.82748,0.48972,0.48382,0.3903,0.5967,0.47534,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.82748,0.60926,0.5868,0.58628,0.7381,0.6729,'y3'
1.31652,-0.67475,-0.68794,0.96598,1.18016,1.08742,1.79094,1.81847,2.18864,1.4703,'y3'
-0.7594,1.48167,-0.68794,1.21579,1.33131,1.3265,1.61149,1.71485,1.36758,1.62475,'y3'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.25064,1.11087,1.61798,1.02547,0.5831,'y3'
1.31652,-0.67475,-0.68794,1.54887,1.68399,1.80466,2.40678,2.83891,2.43496,1.89055,'y3'
1.31652,-0.67475,-0.68794,1.54887,1.53284,1.9242,2.41901,2.53255,2.49426,2.35031,'y3'
-0.7594,1.48167,-0.68794,1.17416,1.07939,1.08742,1.04358,0.90165,1.02547,1.42719,'y3'
1.31652,-0.67475,-0.68794,1.42396,1.23054,1.20696,1.82969,1.81622,2.33005,1.55291,'y3'
1.31652,-0.67475,-0.68794,1.63214,1.53284,0.96788,1.54522,1.49409,1.77355,1.46311,'y3'
-0.7594,-0.67475,1.45328,-0.86593,-0.83516,-0.94476,-0.93954,-0.86441,-1.07736,-0.90035,'y3'
-0.7594,-0.67475,1.45328,-0.15815,-0.02903,-0.22752,-0.46849,-0.60761,-0.5756,-0.09936,'y3'
1.31652,-0.67475,-0.68794,0.79945,0.82748,0.48972,0.4206,0.36327,0.65599,0.33167,'y3'
-0.7594,1.48167,-0.68794,0.79945,0.87786,0.7288,0.47566,0.05691,0.29564,0.72678,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.37403,0.48972,0.53276,0.45338,1.0574,0.46816,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.62595,0.1311,0.3166,0.52095,0.17704,0.18799,'y3'
-0.7594,1.48167,-0.68794,0.92435,0.77709,0.60926,0.89879,0.91967,1.14863,0.72318,'y3'
1.31652,-0.67475,-0.68794,0.96598,1.23054,0.60926,0.73566,0.52771,1.08933,0.79861,'y3'
1.31652,-0.67475,-0.68794,1.00762,0.82748,0.84834,1.00177,1.32064,0.51915,0.716,'y3'
1.31652,-0.67475,-0.68794,1.25743,1.07939,0.25064,0.98546,0.88588,0.94793,1.24042,'y3'
-0.7594,-0.67475,1.45328,0.21656,0.12212,-0.58614,-0.32778,-0.30126,-0.3977,-0.2143,'y3'
1.31652,-0.67475,-0.68794,1.63214,1.78475,1.9242,2.21305,2.50552,2.43952,1.72532,'y3'
-0.7594,1.48167,-0.68794,-0.28305,-0.23057,-0.34706,-0.58982,-0.63915,-0.47981,-0.53038,'y3'
-0.7594,-0.67475,1.45328,-1.28227,-1.28861,-1.18384,-1.21484,-1.21132,-1.15034,-1.21284,'y3'
1.31652,-0.67475,-0.68794,1.09089,1.83514,1.44604,1.46161,1.3274,1.78723,1.26556,'y3'
1.31652,-0.67475,-0.68794,0.50801,0.22288,0.48972,0.25746,0.01411,-0.04191,0.22391,'y3'
-0.7594,1.48167,-0.68794,0.46637,0.4748,-0.4666,0.22688,0.17855,0.69705,0.18799,'y3'
1.31652,-0.67475,-0.68794,-0.78266,-0.63363,-0.58614,-1.06903,-1.20231,-1.14578,-0.85365,'y3'
-0.7594,1.48167,-0.68794,0.54964,0.62595,0.7288,0.14531,-0.01968,0.09038,0.08024,'y3'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,-0.22752,-0.13202,-0.2517,0.07669,-0.15324,'y3'
-0.7594,1.48167,-0.68794,-0.69939,-0.63363,-0.82522,-0.81617,-0.87568,-0.89034,-0.76745,'y3'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,0.01156,-0.27986,-0.37559,-0.3977,-0.1712,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.67633,0.7288,0.72138,0.51645,0.99354,0.0084,'y3'
-0.7594,1.48167,-0.68794,0.88272,1.02901,1.08742,0.82844,0.6854,1.53635,0.48612,'y3'
1.31652,-0.67475,-0.68794,0.17493,0.42441,0.25064,0.10351,0.12449,-0.2791,0.17003,'y3'
-0.7594,1.48167,-0.68794,0.92435,0.87786,0.96788,1.56459,1.1607,1.24442,0.94229,'y3'
-0.7594,-0.67475,1.45328,0.34147,0.22288,0.25064,-0.01477,-0.1233,-0.11033,0.36759,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.87786,1.08742,0.58272,0.65836,0.75635,0.92074,'y3'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.37018,0.74789,0.88813,0.27739,0.76988,'y3'
1.31652,-0.67475,-0.68794,1.42396,1.33131,1.3265,1.75831,1.84099,1.66408,1.70018,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.57556,0.60926,0.44609,0.4759,0.49178,0.54718,'y3'
-0.7594,-0.67475,1.45328,0.71618,0.1725,0.37018,0.44813,0.66512,0.13599,0.25265,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.87786,0.84834,0.77236,0.77325,0.916,0.81657,'y3'
-0.7594,1.48167,-0.68794,0.92435,0.77709,1.20696,1.11699,1.23729,0.98442,1.2009,'y3'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.96788,0.95487,1.03906,1.20337,0.892,'y3'
1.31652,-0.67475,-0.68794,0.96598,1.68399,0.84834,1.2842,1.19674,0.77915,1.44156,'y3'
-0.7594,1.48167,-0.68794,0.63291,0.42441,0.01156,0.08209,-0.07599,0.13143,0.37477,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.87786,0.48972,0.53072,0.49392,0.1588,1.04286,'y3'
-0.7594,1.48167,-0.68794,1.29906,1.53284,1.3265,1.70326,0.99401,1.86934,2.19945,'y3'
-0.7594,1.48167,-0.68794,1.92358,1.68399,1.44604,2.53729,2.94703,2.59917,1.7325,'y3'
1.31652,-0.67475,-0.68794,0.59127,0.4748,0.1311,0.23096,0.31822,0.01283,0.2742,'y3'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.96788,1.2893,1.07735,0.56477,1.43797,'y3'
-0.7594,1.48167,-0.68794,-0.44959,-0.33133,-0.82522,-0.64386,-0.57382,-0.35209,-0.78182,'y3'
1.31652,-0.67475,-0.68794,0.59127,0.92824,0.60926,0.47158,0.19207,0.90687,0.25983,'y3'
-0.7594,1.48167,-0.68794,-0.24141,-0.23057,-0.10798,-0.339,-0.26521,-0.15594,-0.38671,'y3'
1.31652,-0.67475,-0.68794,-0.9492,-0.98631,-0.34706,-0.95688,-0.98155,-0.84016,-0.88957,'y3'
-0.7594,1.48167,-0.68794,0.54964,0.67633,0.37018,0.29111,0.05241,0.49634,0.29575,'y3'
-0.7594,1.48167,-0.68794,-0.24141,-0.33133,0.25064,-0.47257,-0.44092,-0.41595,-0.43699,'y3'
-0.7594,1.48167,-0.68794,1.63214,1.38169,1.08742,1.81439,1.95137,2.01075,1.6463,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.82748,0.60926,0.72342,0.71017,0.51915,1.08596,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.07939,0.96788,1.29338,1.34542,1.21249,1.24042,'y3'
-0.7594,1.48167,-0.68794,0.50801,0.12212,0.37018,0.41856,0.34975,0.38231,0.5831,'y3'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.60926,0.60311,0.59754,0.37775,0.83812,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.62595,0.84834,0.84271,0.93769,0.97074,0.56155,'y3'
-0.7594,-0.67475,1.45328,0.79945,0.62595,0.37018,0.2799,0.39481,-0.08752,0.32448,'y3'
-0.7594,-0.67475,1.45328,0.88272,0.82748,0.7288,0.79173,0.86561,0.28652,0.51126,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.12978,0.7288,1.09456,1.15394,0.98442,0.87045,'y3'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.20696,1.10067,1.07285,1.05284,1.1578,'y3'
-0.7594,1.48167,-0.68794,1.21579,1.02901,0.37018,0.91613,0.90615,1.13039,0.85608,'y3'
1.31652,-0.67475,-0.68794,1.21579,1.33131,1.3265,0.79173,0.77775,0.84758,0.66571,'y3'
1.31652,-0.67475,-0.68794,1.34069,1.28092,0.84834,1.23016,1.25081,0.60582,1.58883,'y3'
-0.7594,1.48167,-0.68794,1.67377,1.53284,1.08742,1.96427,2.31405,1.70057,1.40923,'y3'
-0.7594,1.48167,-0.68794,1.04925,0.92824,0.7288,1.17408,1.50761,1.25354,0.60824,'y3'
-0.7594,-0.67475,1.45328,0.05003,0.02135,0.25064,-0.44198,-0.52201,-0.2563,-0.35438,'y3'
-0.7594,1.48167,-0.68794,1.50723,1.53284,0.7288,1.28216,1.11565,1.25354,1.44515,'y3'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.3265,1.9449,0.88813,1.30372,1.36254,'y3'
1.31652,-0.67475,-0.68794,-0.19978,0.12212,-0.34706,-0.42567,-0.4702,-0.2791,-0.24303,'y3'
-0.7594,1.48167,-0.68794,-0.32468,-0.07942,0.37018,-0.19932,-0.5558,0.02195,0.11616,'y3'
-0.7594,-0.67475,1.45328,0.34147,0.22288,-0.10798,0.05253,-0.17286,-0.02822,0.25983,'y3'
-0.7594,1.48167,-0.68794,-0.28305,-0.38171,-0.58614,-0.58676,-0.84864,-0.5756,-0.38671,'y3'
1.31652,-0.67475,-0.68794,1.38233,1.43207,1.3265,1.93368,1.8455,1.81916,1.37691,'y3'
-0.7594,1.48167,-0.68794,1.09089,1.38169,1.08742,1.89698,1.47382,1.20793,2.21382,'y3'
-0.7594,1.48167,-0.68794,1.21579,1.12978,1.3265,1.99384,1.79594,1.75987,1.91569,'y3'
-0.7594,-0.67475,1.45328,0.21656,0.37403,-0.34706,-0.31963,-0.32153,-0.40226,-0.20711,'y3'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.37018,-0.03618,0.04114,-0.02366,-0.02752,'y3'
-0.7594,1.48167,-0.68794,1.38233,1.28092,1.08742,2.03361,1.97165,2.08373,1.869,'y3'
1.31652,-0.67475,-0.68794,0.75781,0.67633,1.56558,1.03644,1.08186,0.92056,0.94229,'y3'
-0.7594,1.48167,-0.68794,0.92435,0.77709,0.37018,0.49809,0.48491,0.15424,0.79861,'y3'
1.31652,-0.67475,-0.68794,1.29906,1.38169,1.08742,1.71957,1.56843,1.6732,1.7325,'y3'
-0.7594,1.48167,-0.68794,1.04925,0.97863,0.60926,1.07722,0.96022,0.916,1.37332,'y3'
1.31652,-0.67475,-0.68794,1.42396,1.43207,1.3265,1.70428,1.65628,1.63671,1.48107,'y3'
1.31652,-0.67475,-0.68794,0.67454,0.62595,0.48972,0.70303,0.62232,0.54652,0.76269,'y3'
1.31652,-0.67475,-0.68794,0.71618,0.77709,0.84834,0.84781,0.83182,1.06196,0.76269,'y3'
-0.7594,1.48167,-0.68794,0.88272,0.72671,0.25064,0.45629,0.14702,1.41776,0.33167,'y3'
1.31652,-0.67475,-0.68794,0.71618,0.77709,0.7288,0.39511,0.26866,0.54652,0.87045,'y3'
1.31652,-0.67475,-0.68794,0.79945,0.57556,1.08742,0.90797,0.9895,1.14863,0.5831,'y3'
1.31652,-0.67475,-0.68794,0.1333,0.12212,0.37018,-0.18402,-0.03545,-0.26086,-0.1712,'y3'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.48972,-0.06881,0.0051,-0.22893,-0.06344,'y3'
1.31652,-0.67475,-0.68794,-1.44881,-1.43976,-1.18384,-1.32801,-1.35999,-1.26438,-1.22721,'y3'
-0.7594,1.48167,-0.68794,-0.44959,-0.53286,0.01156,-0.807,-0.93199,-0.78086,-0.62377,'y3'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.58614,-0.30637,-0.29224,-0.38858,-0.31487,'y3'
1.31652,-0.67475,-0.68794,-0.15815,-0.02903,0.01156,0.09433,-0.41839,-0.06015,0.33167,'y3'
1.31652,-0.67475,-0.68794,0.54964,0.52518,-0.22752,0.55723,0.43085,0.22722,0.65494,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.01156,0.57966,0.71243,0.57845,0.47534,'y3'
-0.7594,1.48167,-0.68794,0.75781,0.92824,0.84834,1.11801,0.89714,1.36302,0.38195,'y3'
-0.7594,1.48167,-0.68794,1.25743,1.58322,1.3265,2.05706,1.82523,1.65039,2.25692,'y3'
1.31652,-0.67475,-0.68794,1.29906,1.28092,1.08742,1.58702,1.64502,1.28548,1.86181,'y3'
-0.7594,1.48167,-0.68794,1.50723,1.28092,0.96788,1.74608,1.5031,2.18408,1.19013,'y3'
1.31652,-0.67475,-0.68794,1.38233,1.23054,1.68512,1.53808,1.69457,2.04724,1.06082,'y3'
1.31652,-0.67475,-0.68794,1.67377,0.97863,1.08742,2.34356,3.00335,2.23426,1.52058,'y3'
-0.7594,1.48167,-0.68794,0.67454,0.62595,0.48972,0.5195,0.81605,0.37318,0.25983,'y3'
-0.7594,1.48167,-0.68794,1.50723,1.63361,0.96788,1.43918,2.706,2.17952,1.37332,'y3'
-0.7594,1.48167,-0.68794,1.75704,1.58322,1.56558,2.64842,2.65645,2.549,2.34312,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.77709,0.25064,0.83966,1.09537,1.01179,0.50049,'y3'
1.31652,-0.67475,-0.68794,0.92435,0.92824,0.7288,1.23526,1.13367,1.17144,1.28711,'y3'
1.31652,-0.67475,-0.68794,1.00762,0.92824,0.84834,0.93244,0.92417,0.97986,1.05723,'y3'
-0.7594,1.48167,-0.68794,1.09089,0.97863,1.20696,1.05989,1.05483,0.8567,1.3374,'y3'
-0.7594,1.48167,-0.68794,1.13252,1.28092,0.84834,1.40451,1.58419,1.20337,1.26556,'y3'
-0.7594,1.48167,-0.68794,0.75781,0.87786,0.48972,0.86922,1.00076,1.26723,0.60106,'y3'
1.31652,-0.67475,-0.68794,1.17416,1.07939,1.44604,0.89879,0.6854,0.79284,1.41642,'y4'
1.31652,-0.67475,-0.68794,1.29906,1.33131,1.20696,1.61965,1.60897,1.58197,1.67144,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.80466,2.59235,2.23971,2.75426,2.60892,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.1725,-0.94476,-0.23296,-0.24269,-0.13314,-0.42263,'y4'
-0.7594,1.48167,-0.68794,0.96598,1.02901,1.44604,1.14554,1.12916,1.3767,1.22964,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.4748,0.60926,0.34515,-0.06473,0.62863,0.54718,'y4'
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.48972,0.0668,0.05917,0.33669,0.11616,'y4'
-0.7594,1.48167,-0.68794,-0.07488,0.27326,0.7288,-0.40324,-0.37334,-0.6349,-0.16401,'y4'
-0.7594,-0.67475,1.45328,0.09166,0.02135,0.37018,-0.40222,-0.38235,-0.35665,-0.41185,'y4'
-0.7594,1.48167,-0.68794,-0.61612,-0.63363,-0.58614,-0.67853,-0.76079,-0.58016,-0.70998,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.07942,0.37018,0.02602,-0.39587,-0.02822,0.33167,'y4'
1.31652,-0.67475,-0.68794,0.96598,1.78475,1.3265,1.66859,1.63601,1.37214,1.66785,'y4'
-0.7594,1.48167,-0.68794,1.79867,1.68399,1.9242,2.4129,2.39739,3.15567,1.66785,'y4'
-0.7594,1.48167,-0.68794,1.04925,1.58322,1.44604,1.70428,1.77342,1.70057,1.37332,'y4'
-0.7594,1.48167,-0.68794,1.29906,0.97863,0.7288,1.04969,1.34091,1.06196,0.83453,'y4'
1.31652,-0.67475,-0.68794,1.75704,1.83514,1.56558,2.56584,2.47624,2.67672,2.77415,'y4'
-0.7594,1.48167,-0.68794,1.88194,2.08705,1.56558,2.92575,2.07977,2.21145,3.49971,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.84834,0.33088,0.10197,0.5374,1.87618,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.84834,0.99463,1.23954,0.72898,0.89919,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.72671,1.20696,0.95181,0.73045,1.2946,0.90637,'y4'
-0.7594,1.48167,-0.68794,1.09089,0.92824,0.01156,0.69691,0.81605,1.24898,0.33167,'y4'
1.31652,-0.67475,-0.68794,0.00839,0.07173,0.48972,-0.37571,-0.44768,-0.21068,-0.13528,'y4'
-0.7594,-0.67475,1.45328,0.21656,0.07173,-0.10798,-0.03924,-0.27422,0.19073,0.29575,'y4'
-0.7594,-0.67475,1.45328,-0.61612,-0.48248,-0.34706,-0.77233,-0.75854,-0.85841,-0.67406,'y4'
-0.7594,1.48167,-0.68794,-0.36632,-0.28095,0.1311,-0.48684,-0.57382,-0.36121,-0.06344,'y4'
-0.7594,1.48167,-0.68794,-0.40795,-0.33133,0.25064,-0.55006,-0.73827,-0.53911,-0.31846,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.84834,0.6653,0.61331,0.19985,1.05005,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.18016,1.3265,1.10373,1.1134,1.04828,1.20809,'y4'
1.31652,-0.67475,-0.68794,1.25743,1.33131,0.84834,1.47996,1.3747,0.88863,1.96238,'y4'
-0.7594,1.48167,-0.68794,1.54887,1.48246,0.7288,1.30765,0.80253,1.81916,1.3805,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.92824,1.44604,0.79989,0.45563,0.75179,1.37332,'y4'
-0.7594,1.48167,-0.68794,0.00839,0.22288,-0.34706,-0.0321,-0.12555,-0.13314,-0.44059,'y4'
1.31652,-0.67475,-0.68794,-1.0741,-1.28861,-1.42292,-1.14754,-1.17077,-1.04543,-1.06917,'y4'
1.31652,-0.67475,-0.68794,1.63214,1.9359,2.28282,2.87477,2.81413,2.10197,2.74542,'y4'
1.31652,-0.67475,-0.68794,0.84108,0.92824,0.96788,1.10475,1.28685,1.1167,0.94588,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.57556,0.84834,0.58374,0.18982,0.66968,1.08596,'y4'
1.31652,-0.67475,-0.68794,-0.19978,-0.07942,0.60926,-0.00763,-0.47471,0.22266,0.33167,'y4'
1.31652,-0.67475,-0.68794,0.17493,0.02135,0.01156,-0.41547,-0.61437,-0.18787,-0.02752,'y4'
-0.7594,1.48167,-0.68794,-0.28305,-0.18018,-0.10798,-0.51029,-0.5085,-0.52542,-0.27895,'y4'
-0.7594,-0.67475,1.45328,-0.69939,-0.63363,-0.94476,-0.94362,-1.0694,-0.82192,-0.85365,'y4'
-0.7594,-0.67475,1.45328,-0.11651,-0.07942,0.25064,-0.17077,-0.32829,-0.11945,-0.02752,'y4'
-0.7594,-0.67475,1.45328,0.67454,0.62595,0.01156,0.22484,-0.09401,0.18617,0.5831,'y4'
1.31652,-0.67475,-0.68794,-0.90756,-0.63363,-0.10798,-0.90182,-1.04237,-1.00893,-0.65251,'y4'
-0.7594,1.48167,-0.68794,-0.61612,-0.58325,0.1311,-0.5837,-0.82386,-0.52542,-0.45855,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.52518,0.7288,0.59801,-0.05572,1.13039,0.54718,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.68399,0.7288,2.25282,2.49426,1.90127,1.94802,'y4'
-0.7594,1.48167,-0.68794,1.50723,1.38169,0.96788,1.44938,1.1179,1.70513,1.62116,'y4'
-0.7594,1.48167,-0.68794,1.04925,1.02901,0.37018,0.73464,0.557,0.88863,0.90278,'y4'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.56558,1.92553,1.10664,2.4304,2.14916,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.22288,0.48972,0.20547,-0.19088,-0.06471,0.83453,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.87786,2.28282,1.09557,0.66287,0.35038,2.01985,'y4'
-0.7594,1.48167,-0.68794,-0.32468,-0.33133,0.1311,-0.4899,-0.54454,-0.59384,-0.35079,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.77709,0.84834,0.89471,0.63133,0.92056,1.01413,'y4'
1.31652,-0.67475,-0.68794,-0.24141,0.07173,0.60926,-0.16363,-0.42965,-0.42507,0.33167,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.80466,2.84928,2.41541,2.04724,2.73823,'y4'
-0.7594,1.48167,-0.68794,-0.74103,-0.58325,-0.70568,-0.90692,-0.97479,-0.73069,-0.81773,'y4'
1.31652,-0.67475,-0.68794,1.42396,1.43207,1.9242,1.47385,0.93093,1.8511,1.48107,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.62595,0.25064,0.63777,0.41508,0.21353,1.1578,'y4'
-0.7594,1.48167,-0.68794,-0.03324,0.1725,0.1311,-0.26253,-0.68645,0.09038,0.0084,'y4'
-0.7594,1.48167,-0.68794,-0.28305,-0.07942,0.1311,-0.33696,-0.67294,-0.46612,0.09101,'y4'
-0.7594,1.48167,-0.68794,1.4656,1.68399,1.56558,1.97549,1.66754,1.94232,1.99471,'y4'
-0.7594,1.48167,-0.68794,1.13252,1.18016,0.48972,0.91409,0.62232,1.26267,1.1147,'y4'
-0.7594,1.48167,-0.68794,1.00762,0.92824,0.96788,0.91715,0.78902,1.08477,0.76269,'y4'
-0.7594,1.48167,-0.68794,1.21579,1.38169,0.84834,1.79094,1.53238,1.88303,2.41496,'y4'
-0.7594,1.48167,-0.68794,0.2582,0.12212,0.01156,0.08005,-0.13231,0.56933,-0.20711,'y4'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.84834,0.64695,0.52996,0.45073,1.08596,'y4'
-0.7594,-0.67475,1.45328,0.71618,0.72671,0.60926,0.54703,0.27992,0.76091,0.69086,'y4'
1.31652,-0.67475,-0.68794,1.79867,1.28092,1.08742,1.67471,1.68782,2.46233,0.69086,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.48972,0.50523,0.23712,0.66056,0.43943,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.42441,0.60926,0.80295,-0.01067,0.19529,1.05005,'y4'
1.31652,-0.67475,-0.68794,1.79867,1.98629,1.44604,3.39273,3.54173,3.59813,2.045,'y4'
1.31652,-0.67475,-0.68794,0.96598,0.92824,0.84834,0.90593,0.66287,1.02091,1.19372,'y4'
-0.7594,1.48167,-0.68794,1.09089,1.12978,0.84834,1.31173,1.20801,0.81565,1.51699,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.1725,-0.22752,-0.22786,-0.66618,-0.13314,0.11616,'y4'
-0.7594,1.48167,-0.68794,1.09089,0.92824,1.9242,1.0813,1.27333,1.32197,1.19372,'y4'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.7288,0.55825,0.49618,0.50091,0.76269,'y4'
1.31652,-0.67475,-0.68794,0.3831,0.72671,0.96788,0.22586,0.17855,0.17704,0.40351,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.02135,-0.34706,-0.13916,-0.49048,-0.15594,-0.31487,'y4'
-0.7594,1.48167,-0.68794,0.92435,1.28092,1.20696,0.84271,0.97599,0.61038,1.08596,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.67633,1.20696,0.52766,0.19658,0.77459,0.61902,'y4'
-0.7594,1.48167,-0.68794,0.79945,1.02901,1.56558,1.05785,0.53222,0.69249,1.7325,'y4'
1.31652,-0.67475,-0.68794,0.50801,0.67633,-0.4666,0.23707,0.22811,0.28196,0.29575,'y4'
-0.7594,1.48167,-0.68794,1.00762,1.43207,0.84834,0.94365,0.94895,1.13039,0.65494,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.4748,0.1311,0.49809,0.52095,0.08581,0.33167,'y4'
-0.7594,-0.67475,1.45328,0.00839,-0.02903,0.25064,-0.06881,-0.23368,0.22266,0.11616,'y4'
-0.7594,1.48167,-0.68794,-0.36632,-0.23057,-0.10798,-0.59696,-0.7653,-0.35209,-0.47291,'y4'
1.31652,-0.67475,-0.68794,0.09166,0.02135,-0.10798,0.06782,-0.33279,-0.2563,0.5831,'y4'
1.31652,-0.67475,-0.68794,0.96598,1.02901,1.20696,1.59926,1.18097,1.64583,1.66067,'y4'
1.31652,-0.67475,-0.68794,0.88272,0.97863,0.60926,0.87942,0.41959,0.86582,1.2009,'y4'
-0.7594,1.48167,-0.68794,1.34069,1.33131,1.80466,1.78176,1.37245,1.68688,1.68581,'y4'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,1.49016,1.71935,1.74162,1.04645,'y4'
-0.7594,1.48167,-0.68794,1.67377,1.58322,1.68512,2.67901,3.02137,2.79532,1.89773,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.77709,0.60926,0.43182,0.26866,0.76091,0.43943,'y4'
1.31652,-0.67475,-0.68794,-0.24141,-0.18018,0.25064,0.04947,-0.13907,0.07669,0.22391,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.52518,0.7288,0.55315,0.23938,0.36406,1.01413,'y4'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.7288,0.08515,0.06367,0.35038,0.08024,'y4'
-0.7594,1.48167,-0.68794,0.79945,0.72671,2.16328,0.53989,0.19658,0.58757,0.83453,'y4'
-0.7594,-0.67475,1.45328,0.84108,0.52518,0.48972,0.83762,0.85885,0.84301,1.01413,'y4'
-0.7594,-0.67475,1.45328,0.71618,0.67633,0.7288,0.42774,0.37904,0.55108,0.5831,'y4'
-0.7594,-0.67475,1.45328,0.34147,0.27326,0.37018,-0.09532,-0.39587,-0.11489,0.33167,'y4'
1.31652,-0.67475,-0.68794,-0.65776,-0.58325,0.01156,-0.48582,-0.70673,-0.20612,-0.35079,'y4'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.1311,0.96099,0.71017,1.34934,0.51126,'y4'
-0.7594,1.48167,-0.68794,0.1333,0.07173,0.84834,0.14021,-0.3801,0.55108,0.25983,'y4'
1.31652,-0.67475,-0.68794,-0.53285,-0.48248,-0.10798,-0.44504,-0.73827,-0.67139,-0.02752,'y4'
-0.7594,1.48167,-0.68794,1.7154,1.43207,1.56558,2.20082,0.82055,1.60478,2.56941,'y4'
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.25064,0.44507,0.32498,0.87038,0.54718,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.57556,0.37018,0.08821,-0.15709,0.53284,0.33167,'y4'
1.31652,-0.67475,-0.68794,1.17416,1.28092,0.37018,1.13024,1.06609,0.69249,1.76842,'y4'
1.31652,-0.67475,-0.68794,1.42396,1.23054,0.25064,1.32193,1.25306,1.11214,1.37332,'y4'
